Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.25,0.0,5.076,0.0,0.0
0.261,0.0,5.076,0.0,0.0
0.273,0.0,5.076,0.01,0.051
0.284,0.0,5.076,0.01,0.051
0.295,0.0,5.072,0.01,0.051
0.307,0.0,5.076,0.0,0.0
0.319,0.0,5.072,0.01,0.051
0.33,0.0,5.076,0.01,0.051
0.342,0.0,5.072,0.0,0.0
0.352,0.0,5.072,0.0,0.0
0.363,0.0,5.076,0.01,0.051
0.373,0.0,5.076,0.0,0.0
0.384,0.0,5.076,0.01,0.051
0.395,0.0,5.076,0.0,0.0
0.405,0.0,5.072,0.0,0.0
0.416,0.0,5.072,0.01,0.051
0.426,0.0,5.076,0.01,0.051
0.437,0.0,5.072,0.01,0.051
0.447,0.0,5.076,0.0,0.0
0.458,0.0,5.072,0.01,0.051
0.468,0.0,5.076,0.01,0.051
0.479,0.0,5.076,0.01,0.051
0.49,0.0,5.076,0.0,0.0
0.5,0.0,5.076,0.0,0.0
0.511,0.0,5.076,0.0,0.0
0.521,0.0,5.076,0.01,0.051
0.532,0.0,5.076,0.01,0.051
0.542,0.0,5.076,0.01,0.051
0.553,0.0,5.076,0.011,0.056
0.564,0.0,5.072,0.01,0.051
0.574,0.0,5.072,0.01,0.051
0.585,0.0,5.076,0.0,0.0
0.595,0.0,5.072,0.0,0.0
0.606,0.0,5.072,0.0,0.0
0.616,0.0,5.072,0.01,0.051
0.627,0.0,5.072,0.01,0.051
0.637,0.0,5.076,0.01,0.051
0.647,0.0,5.076,0.0,0.0
0.657,0.0,5.072,0.0,0.0
0.667,0.0,5.076,0.01,0.051
0.677,0.0,5.072,0.0,0.0
0.686,0.0,5.076,0.0,0.0
0.696,0.0,5.076,0.0,0.0
0.706,0.0,5.072,0.01,0.051
0.715,0.0,5.076,0.01,0.051
0.725,0.0,5.076,0.0,0.0
0.735,0.0,5.076,0.01,0.051
0.745,0.0,5.076,0.01,0.051
0.756,0.0,5.076,0.01,0.051
0.766,0.0,5.072,0.01,0.051
0.777,0.0,5.072,0.0,0.0
0.788,0.0,5.072,0.0,0.0
0.798,0.0,5.076,0.0,0.0
0.809,0.0,5.072,0.011,0.056
0.82,0.0,5.076,0.01,0.051
0.83,0.0,5.076,0.01,0.051
0.841,0.0,5.076,0.01,0.051
0.851,0.0,5.076,0.01,0.051
0.86,0.0,5.072,0.01,0.051
0.87,0.0,5.076,0.01,0.051
0.88,0.0,5.076,0.0,0.0
0.889,0.0,5.076,0.0,0.0
0.899,0.0,5.076,0.0,0.0
0.909,0.0,5.076,0.0,0.0
0.918,0.0,5.076,0.01,0.051
0.928,0.0,5.072,0.0,0.0
0.938,0.0,5.076,0.0,0.0
0.949,0.0,5.076,0.0,0.0
0.96,0.0,5.072,0.011,0.056
0.972,0.0,5.076,0.0,0.0
0.983,0.0,5.076,0.01,0.051
0.995,0.0,5.072,0.0,0.0
1.007,0.0,5.076,0.01,0.051
1.019,0.0,5.076,0.065,0.33
1.03,0.0,5.076,0.066,0.335
1.042,0.0,5.072,0.068,0.345
1.052,0.0,5.072,0.091,0.462
1.063,0.0,5.072,0.09,0.456
1.074,0.0,5.068,0.089,0.451
1.084,0.0,5.072,0.112,0.568
1.095,0.0,5.072,0.114,0.578
1.106,0.0,5.072,0.113,0.573
1.173,0.0,5.068,0.159,0.806
1.183,0.0,5.068,0.184,0.933
1.194,0.0,5.072,0.183,0.928
1.205,0.0,5.068,0.183,0.927
1.215,0.0,5.068,0.207,1.049
1.226,0.0,5.068,0.206,1.044
1.237,0.0,5.068,0.207,1.049
1.247,0.0,5.068,0.229,1.161
1.258,0.0,5.068,0.229,1.161
1.268,0.0,5.068,0.23,1.166
1.279,19.0,5.064,0.253,1.281
1.289,16.0,5.068,0.253,1.282
1.3,14.0,5.068,0.252,1.277
1.31,11.0,5.064,0.274,1.388
1.321,8.0,5.068,0.275,1.394
1.332,5.0,5.064,0.276,1.398
1.342,2.0,5.064,0.295,1.494
