Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.202,0.0,5.076,0.0,0.0
0.258,0.0,5.076,0.01,0.051
0.268,0.0,5.072,0.0,0.0
0.279,0.0,5.072,0.0,0.0
0.29,0.0,5.076,0.01,0.051
0.301,0.0,5.076,0.01,0.051
0.312,0.0,5.08,0.01,0.051
0.325,0.0,5.076,0.0,0.0
0.336,0.0,5.072,0.01,0.051
0.348,0.0,5.072,0.01,0.051
0.36,0.0,5.076,0.011,0.056
0.372,0.0,5.072,0.01,0.051
0.383,0.0,5.076,0.0,0.0
0.395,0.0,5.08,0.0,0.0
0.407,0.0,5.076,0.011,0.056
0.417,0.0,5.072,0.0,0.0
0.428,0.0,5.072,0.0,0.0
0.439,0.0,5.076,0.01,0.051
0.45,0.0,5.076,0.0,0.0
0.461,0.0,5.072,0.0,0.0
0.472,0.0,5.076,0.01,0.051
0.483,0.0,5.076,0.012,0.061
0.493,0.0,5.072,0.01,0.051
0.504,0.0,5.076,0.01,0.051
0.516,0.0,5.072,0.01,0.051
0.528,0.0,5.076,0.0,0.0
0.54,0.0,5.072,0.01,0.051
0.552,0.0,5.072,0.0,0.0
0.564,0.0,5.076,0.0,0.0
0.576,0.0,5.072,0.0,0.0
0.588,0.0,5.076,0.0,0.0
0.601,0.0,5.072,0.0,0.0
0.613,0.0,5.072,0.01,0.051
0.624,0.0,5.076,0.0,0.0
0.636,0.0,5.072,0.01,0.051
0.648,0.0,5.076,0.01,0.051
0.66,0.0,5.076,0.01,0.051
0.672,0.0,5.076,0.01,0.051
0.683,0.0,5.076,0.01,0.051
0.695,0.0,5.076,0.01,0.051
0.707,0.0,5.076,0.011,0.056
0.719,0.0,5.072,0.01,0.051
0.731,0.0,5.076,0.01,0.051
0.743,0.0,5.072,0.011,0.056
0.754,0.0,5.076,0.01,0.051
0.768,0.0,5.076,0.01,0.051
0.783,0.0,5.072,0.01,0.051
0.798,0.0,5.076,0.011,0.056
0.813,0.0,5.076,0.01,0.051
0.824,0.0,5.076,0.0,0.0
0.835,0.0,5.072,0.011,0.056
0.846,0.0,5.076,0.011,0.056
0.856,0.0,5.076,0.0,0.0
0.867,0.0,5.076,0.01,0.051
0.877,0.0,5.072,0.0,0.0
0.888,0.0,5.076,0.01,0.051
0.898,0.0,5.072,0.0,0.0
0.909,0.0,5.076,0.0,0.0
0.919,0.0,5.076,0.0,0.0
0.93,0.0,5.072,0.0,0.0
0.941,0.0,5.072,0.0,0.0
0.951,0.0,5.076,0.01,0.051
0.961,0.0,5.072,0.01,0.051
0.972,0.0,5.076,0.0,0.0
0.983,0.0,5.076,0.0,0.0
0.993,0.0,5.076,0.011,0.056
1.003,0.0,5.076,0.012,0.061
1.014,0.0,5.076,0.088,0.447
1.024,0.0,5.072,0.068,0.345
1.035,0.0,5.076,0.067,0.34
1.046,0.0,5.072,0.09,0.456
1.057,0.0,5.072,0.089,0.451
1.067,0.0,5.072,0.091,0.462
1.137,0.0,5.072,0.137,0.695
1.147,0.0,5.068,0.16,0.811
1.158,0.0,5.068,0.161,0.816
1.168,0.0,5.068,0.161,0.816
1.179,0.0,5.068,0.183,0.927
1.19,0.0,5.068,0.184,0.933
1.201,0.0,5.068,0.183,0.927
1.212,0.0,5.064,0.207,1.048
1.223,0.0,5.068,0.207,1.049
1.234,0.0,5.068,0.206,1.044
1.244,0.0,5.068,0.229,1.161
1.255,0.0,5.068,0.229,1.161
1.265,0.0,5.068,0.23,1.166
1.276,0.0,5.068,0.229,1.161
1.286,0.0,5.068,0.253,1.282
1.297,0.0,5.068,0.253,1.282
1.308,0.0,5.068,0.253,1.282
1.318,0.0,5.064,0.276,1.398
1.329,0.0,5.064,0.276,1.398
1.339,0.0,5.064,0.277,1.403
1.35,16.0,5.064,0.3,1.519
1.361,14.0,5.064,0.3,1.519
1.371,11.0,5.068,0.302,1.531
1.382,8.0,5.064,0.324,1.641
1.392,5.0,5.064,0.323,1.636
1.403,2.0,5.064,0.324,1.641
