Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.013,0.0,0.116,0.0,0.0
0.025,0.0,0.116,0.0,0.0
0.036,0.0,0.116,0.0,0.0
0.048,0.0,0.116,0.0,0.0
0.061,0.0,0.112,0.0,0.0
0.074,0.0,0.112,0.0,0.0
0.086,0.0,0.116,0.0,0.0
0.097,0.0,0.112,0.0,0.0
0.11,0.0,0.112,0.0,0.0
0.122,0.0,0.116,0.0,0.0
0.132,0.0,0.116,0.0,0.0
0.142,0.0,0.116,0.0,0.0
0.152,0.0,0.112,0.0,0.0
0.161,0.0,0.112,0.0,0.0
0.172,0.0,0.112,0.0,0.0
0.182,0.0,0.116,0.0,0.0
0.191,0.0,0.116,0.0,0.0
0.202,0.0,0.112,0.0,0.0
0.212,0.0,0.116,0.0,0.0
0.221,0.0,0.112,0.0,0.0
0.229,0.0,0.112,0.0,0.0
0.24,0.0,0.116,0.0,0.0
0.248,0.0,0.116,0.0,0.0
0.255,0.0,0.116,0.0,0.0
0.264,0.0,0.112,0.0,0.0
0.272,0.0,0.112,0.0,0.0
0.28,0.0,0.112,0.0,0.0
0.288,0.0,0.116,0.0,0.0
0.297,0.0,0.112,0.0,0.0
0.305,0.0,0.116,0.0,0.0
0.313,0.0,0.112,0.0,0.0
0.321,0.0,0.116,0.0,0.0
0.329,0.0,0.112,0.0,0.0
0.338,0.0,0.116,0.0,0.0
0.346,0.0,0.116,0.0,0.0
0.354,0.0,0.116,0.0,0.0
0.362,0.0,0.112,0.0,0.0
0.371,0.0,0.112,0.0,0.0
0.379,0.0,0.112,0.0,0.0
0.423,0.0,5.076,0.01,0.051
0.432,0.0,5.072,0.0,0.0
0.44,0.0,5.076,0.01,0.051
0.448,0.0,5.076,0.011,0.056
0.456,0.0,5.076,0.0,0.0
0.465,0.0,5.076,0.0,0.0
0.474,0.0,5.072,0.0,0.0
0.482,0.0,5.072,0.01,0.051
0.491,0.0,5.072,0.012,0.061
0.5,0.0,5.076,0.011,0.056
0.508,0.0,5.076,0.011,0.056
0.516,0.0,5.076,0.01,0.051
0.524,0.0,5.076,0.01,0.051
0.533,0.0,5.076,0.0,0.0
0.541,0.0,5.076,0.0,0.0
0.549,0.0,5.076,0.011,0.056
0.558,0.0,5.08,0.01,0.051
0.567,0.0,5.072,0.0,0.0
0.575,0.0,5.072,0.01,0.051
0.583,0.0,5.072,0.01,0.051
0.591,0.0,5.072,0.01,0.051
0.6,0.0,5.076,0.01,0.051
0.609,0.0,5.076,0.0,0.0
0.617,0.0,5.072,0.0,0.0
0.626,0.0,5.076,0.0,0.0
0.635,0.0,5.076,0.011,0.056
0.643,0.0,5.072,0.011,0.056
0.651,0.0,5.076,0.01,0.051
0.659,0.0,5.076,0.01,0.051
0.67,0.0,5.076,0.01,0.051
0.68,0.0,5.076,0.0,0.0
0.69,0.0,5.076,0.01,0.051
0.698,0.0,5.072,0.0,0.0
0.707,0.0,5.076,0.01,0.051
0.715,0.0,5.076,0.01,0.051
0.723,0.0,5.076,0.01,0.051
0.732,0.0,5.076,0.011,0.056
0.74,0.0,5.072,0.011,0.056
