Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.013,0.0,0.112,0.0,0.0
0.026,0.0,0.116,0.0,0.0
0.038,0.0,0.116,0.0,0.0
0.05,0.0,0.116,0.0,0.0
0.063,0.0,0.112,0.0,0.0
0.075,0.0,0.116,0.0,0.0
0.087,0.0,0.108,0.0,0.0
0.099,0.0,0.112,0.0,0.0
0.111,0.0,0.112,0.0,0.0
0.122,0.0,0.112,0.0,0.0
0.135,0.0,0.116,0.0,0.0
0.145,0.0,0.116,0.0,0.0
0.154,0.0,0.116,0.0,0.0
0.165,0.0,0.112,0.0,0.0
0.175,0.0,0.116,0.0,0.0
0.185,0.0,0.112,0.0,0.0
0.195,0.0,0.112,0.0,0.0
0.205,0.0,0.112,0.0,0.0
0.215,0.0,0.116,0.0,0.0
0.225,0.0,0.116,0.0,0.0
0.236,0.0,0.112,0.0,0.0
0.247,0.0,0.116,0.0,0.0
0.257,0.0,0.116,0.0,0.0
0.269,0.0,0.116,0.0,0.0
0.28,0.0,0.112,0.0,0.0
0.29,0.0,0.112,0.0,0.0
0.302,0.0,0.112,0.0,0.0
0.313,0.0,0.112,0.0,0.0
0.324,0.0,0.112,0.0,0.0
0.336,0.0,0.116,0.0,0.0
0.346,0.0,0.112,0.0,0.0
0.357,0.0,0.116,0.0,0.0
0.369,0.0,5.06,0.0,0.0
0.426,0.0,5.076,0.011,0.056
0.437,0.0,5.076,0.0,0.0
0.448,0.0,5.072,0.01,0.051
0.459,0.0,5.076,0.01,0.051
0.471,0.0,5.076,0.011,0.056
0.481,0.0,5.076,0.0,0.0
0.492,0.0,5.076,0.01,0.051
0.504,0.0,5.076,0.01,0.051
0.515,0.0,5.076,0.01,0.051
0.526,0.0,5.072,0.01,0.051
0.537,0.0,5.072,0.01,0.051
0.548,0.0,5.072,0.01,0.051
0.558,0.0,5.072,0.0,0.0
0.569,0.0,5.072,0.01,0.051
0.579,0.0,5.076,0.0,0.0
0.589,0.0,5.072,0.01,0.051
0.6,0.0,5.072,0.01,0.051
0.61,0.0,5.072,0.01,0.051
0.62,0.0,5.072,0.01,0.051
0.631,0.0,5.076,0.01,0.051
0.643,0.0,5.076,0.0,0.0
0.653,0.0,5.076,0.01,0.051
0.664,0.0,5.072,0.0,0.0
0.676,0.0,5.072,0.01,0.051
0.687,0.0,5.072,0.0,0.0
0.698,0.0,5.072,0.01,0.051
0.71,0.0,5.072,0.01,0.051
0.721,0.0,5.076,0.01,0.051
0.732,0.0,5.076,0.01,0.051
0.745,0.0,5.072,0.01,0.051
0.756,0.0,5.076,0.0,0.0
0.766,0.0,5.072,0.011,0.056
0.778,0.0,5.08,0.01,0.051
0.79,0.0,5.076,0.011,0.056
0.8,0.0,5.076,0.01,0.051
0.812,0.0,5.076,0.01,0.051
0.823,0.0,5.072,0.011,0.056
0.833,0.0,5.076,0.01,0.051
0.844,0.0,5.076,0.011,0.056
0.856,0.0,5.076,0.01,0.051
0.866,0.0,5.076,0.01,0.051
0.877,0.0,5.076,0.01,0.051
0.888,0.0,5.072,0.01,0.051
0.899,0.0,5.076,0.01,0.051
0.91,0.0,5.072,0.011,0.056
0.921,0.0,5.072,0.012,0.061
0.932,0.0,5.076,0.011,0.056
0.942,0.0,5.072,0.01,0.051
0.952,0.0,5.076,0.01,0.051
0.963,0.0,5.076,0.01,0.051
0.973,0.0,5.076,0.01,0.051
0.99,0.0,5.072,0.011,0.056
1.002,0.0,5.072,0.01,0.051
1.012,0.0,5.072,0.01,0.051
1.022,0.0,5.076,0.013,0.066
1.033,0.0,5.076,0.013,0.066
1.045,0.0,5.076,0.013,0.066
1.056,0.0,5.076,0.013,0.066
1.068,0.0,5.076,0.01,0.051
1.08,0.0,5.072,0.01,0.051
1.091,0.0,5.072,0.01,0.051
1.102,0.0,5.072,0.01,0.051
1.114,0.0,5.076,0.01,0.051
1.126,0.0,5.076,0.012,0.061
1.137,0.0,5.076,0.01,0.051
1.149,0.0,5.076,0.0,0.0
1.16,0.0,5.076,0.011,0.056
1.172,64.0,5.072,0.101,0.512
1.184,63.0,5.072,0.102,0.517
1.195,62.0,5.072,0.101,0.512
1.207,61.0,5.072,0.101,0.512
1.219,60.0,5.072,0.101,0.512
1.23,58.0,5.072,0.1,0.507
1.241,57.0,5.072,0.1,0.507
