Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.087,0.0,0.096,0.0,0.0
0.097,0.0,0.096,0.0,0.0
0.126,0.0,0.096,0.0,0.0
0.137,0.0,0.1,0.0,0.0
0.149,0.0,0.096,0.0,0.0
0.162,0.0,0.096,0.0,0.0
0.173,0.0,0.096,0.0,0.0
0.185,0.0,0.1,0.0,0.0
0.197,0.0,0.096,0.0,0.0
0.209,0.0,5.076,0.0,0.0
0.266,0.0,5.076,0.0,0.0
0.286,0.0,5.072,0.0,0.0
0.295,0.0,5.072,0.012,0.061
0.305,0.0,5.072,0.014,0.071
0.315,0.0,5.072,0.01,0.051
0.325,0.0,5.076,0.01,0.051
0.335,0.0,5.072,0.0,0.0
0.345,0.0,5.076,0.011,0.056
0.355,0.0,5.076,0.0,0.0
0.364,0.0,5.076,0.01,0.051
0.374,0.0,5.076,0.01,0.051
0.384,0.0,5.072,0.111,0.563
0.394,0.0,5.076,0.0,0.0
0.403,0.0,5.08,0.0,0.0
0.414,0.0,5.076,0.0,0.0
0.424,0.0,5.072,0.0,0.0
0.433,0.0,5.076,0.0,0.0
0.444,0.0,5.076,0.0,0.0
0.455,0.0,5.076,0.0,0.0
0.465,0.0,5.076,0.0,0.0
0.534,0.0,5.072,0.0,0.0
0.545,0.0,5.072,0.01,0.051
0.556,0.0,5.076,0.0,0.0
0.566,0.0,5.076,0.0,0.0
0.577,0.0,5.076,0.0,0.0
0.588,0.0,5.076,0.011,0.056
0.599,0.0,5.076,0.0,0.0
0.609,0.0,5.072,0.01,0.051
0.62,0.0,5.076,0.01,0.051
0.631,0.0,15.172,0.029,0.44
0.642,0.0,15.168,0.026,0.394
0.713,0.0,15.164,0.226,3.427
0.724,0.0,15.164,0.226,3.427
0.734,0.0,15.172,0.029,0.44
0.745,0.0,15.172,0.028,0.425
0.756,0.0,15.172,0.029,0.44
0.766,0.0,15.168,0.127,1.926
0.777,0.0,15.164,0.226,3.427
0.788,0.0,15.164,0.226,3.427
0.799,0.0,15.16,0.323,4.897
0.81,0.0,15.168,0.027,0.41
0.821,0.0,15.172,0.027,0.41
0.831,0.0,15.168,0.028,0.425
0.842,0.0,15.168,0.125,1.896
0.853,0.0,15.16,0.226,3.426
0.863,0.0,15.164,0.225,3.412
0.874,0.0,15.156,0.42,6.366
0.885,0.0,15.16,0.421,6.382
0.896,0.0,15.156,0.527,7.987
0.906,0.0,15.152,0.638,9.667
0.917,0.0,15.148,0.74,11.21
0.928,0.0,15.148,0.84,12.724
0.938,0.0,15.148,0.84,12.724
0.95,0.0,15.148,0.945,14.315
0.96,0.0,15.144,0.915,13.857
0.97,0.0,15.144,0.916,13.872
0.982,0.0,15.144,0.92,13.932
0.992,0.0,15.14,0.928,14.05
1.002,0.0,15.14,0.931,14.095
1.014,0.0,15.148,0.913,13.83
1.024,0.0,15.14,0.949,14.368
1.035,0.0,15.144,0.935,14.16
1.046,0.0,15.148,0.911,13.8
1.056,0.0,15.144,0.912,13.811
1.067,0.0,15.144,0.901,13.645
1.078,0.0,15.144,0.912,13.811
1.089,0.0,15.144,0.912,13.811
1.099,0.0,15.148,0.932,14.118
1.11,0.0,15.144,0.913,13.826
1.121,0.0,15.156,0.719,10.897
1.131,0.0,15.148,0.714,10.816
1.142,0.0,15.152,0.723,10.955
1.153,0.0,15.152,0.724,10.97
1.163,0.0,15.168,0.028,0.425
1.174,0.0,15.168,0.028,0.425
1.185,0.0,15.16,0.321,4.866
1.195,0.0,15.156,0.422,6.396
1.207,0.0,15.156,0.531,8.048
1.218,0.0,15.152,0.646,9.788
1.228,0.0,15.148,0.741,11.225
1.239,0.0,15.148,0.839,12.709
1.25,0.0,15.14,0.94,14.232
1.26,0.0,15.144,0.937,14.19
1.271,0.0,15.14,0.993,15.034
1.282,0.0,15.144,0.917,13.887
1.292,0.0,15.14,0.927,14.035
1.303,0.0,15.14,0.925,14.004
1.314,0.0,15.14,0.918,13.899
1.325,0.0,15.144,0.938,14.205
1.335,0.0,15.144,0.937,14.19
1.347,168.0,15.144,0.913,13.826
1.357,164.0,15.148,0.92,13.936
1.367,160.0,15.14,0.927,14.035
1.379,156.0,15.144,0.912,13.811
1.389,151.0,15.144,0.917,13.887
1.399,147.0,15.144,0.916,13.872
1.41,142.0,15.144,0.912,13.811
1.421,137.0,15.144,0.914,13.842
1.432,132.0,15.148,0.928,14.057
1.443,126.0,15.144,0.933,14.129
1.453,124.0,15.144,0.918,13.902
1.464,121.0,15.148,0.913,13.83
1.475,119.0,15.144,0.95,14.387
1.485,116.0,15.148,0.913,13.83
1.496,113.0,15.14,0.913,13.823
1.507,110.0,15.144,0.924,13.993
1.518,106.0,15.144,0.924,13.993
1.528,103.0,15.144,0.911,13.796
1.539,100.0,15.144,0.904,13.69
1.55,96.0,15.144,0.942,14.266
1.56,92.0,15.14,0.91,13.777
1.571,89.0,15.144,0.917,13.887
1.582,85.0,15.144,0.902,13.66
1.592,81.0,15.148,0.906,13.724
1.603,76.0,15.144,0.906,13.72
1.614,72.0,15.14,0.91,13.777
1.624,68.0,15.144,0.947,14.341
1.635,63.0,15.148,0.92,13.936
1.646,59.0,15.144,0.919,13.917
1.655,54.0,15.144,0.921,13.948
1.665,49.0,15.148,0.918,13.906
1.675,44.0,15.144,0.952,14.417
1.685,39.0,15.144,0.92,13.932
1.694,33.0,15.144,0.918,13.902
1.705,28.0,15.144,0.925,14.008
1.715,23.0,15.144,0.922,13.963
1.724,17.0,15.144,0.927,14.038
1.734,11.0,15.14,0.893,13.52
1.745,5.0,15.14,0.932,14.11
1.755,0.0,15.144,0.924,13.993
1.765,0.0,15.148,0.92,13.936
1.777,0.0,15.14,0.921,13.944
1.787,0.0,15.14,0.922,13.959
1.797,0.0,15.144,0.919,13.917
1.808,0.0,15.14,0.929,14.065
1.819,0.0,15.144,0.922,13.963
1.829,0.0,15.144,0.919,13.917
1.84,0.0,15.144,0.921,13.948
1.851,0.0,15.14,0.919,13.914
1.861,0.0,15.144,0.902,13.66
1.872,0.0,15.144,0.902,13.66
1.883,0.0,15.144,0.909,13.766
1.893,0.0,15.144,0.902,13.66
1.904,0.0,15.144,0.906,13.72
1.915,0.0,15.144,0.904,13.69
1.925,0.0,15.14,0.942,14.262
1.936,0.0,15.14,0.957,14.489
1.946,0.0,15.144,0.954,14.447
1.957,0.0,15.14,0.951,14.398
1.968,0.0,15.148,0.9,13.633
1.978,0.0,15.144,0.9,13.63
1.989,0.0,15.148,0.905,13.709
1.999,0.0,15.144,0.905,13.705
2.01,0.0,15.144,0.901,13.645
2.021,0.0,15.148,0.903,13.679
2.032,0.0,15.148,0.899,13.618
2.043,0.0,15.148,0.916,13.876
2.053,0.0,15.144,0.903,13.675
2.064,0.0,15.14,0.902,13.656
2.075,0.0,15.144,0.928,14.054
2.085,0.0,15.144,0.91,13.781
2.095,0.0,15.144,0.902,13.66
2.107,0.0,15.14,0.905,13.702
2.117,0.0,15.144,0.89,13.478
2.127,0.0,15.144,0.901,13.645
2.138,0.0,15.148,0.718,10.876
2.149,0.0,15.152,0.72,10.909
2.159,0.0,15.148,0.711,10.77
2.171,0.0,15.152,0.714,10.819
2.181,0.0,15.152,0.711,10.773
2.191,0.0,15.148,0.737,11.164
2.202,0.0,15.152,0.716,10.849
2.213,0.0,15.152,0.716,10.849
2.223,0.0,15.152,0.71,10.758
2.234,0.0,15.148,0.715,10.831
2.245,0.0,15.148,0.708,10.725
2.255,0.0,15.152,0.709,10.743
2.266,0.0,15.148,0.726,10.997
2.277,0.0,15.148,0.706,10.694
2.287,0.0,15.152,0.705,10.682
2.298,0.0,15.148,0.705,10.679
2.309,0.0,15.148,0.709,10.74
2.319,0.0,15.148,0.707,10.71
2.33,0.0,15.152,0.715,10.834
2.341,0.0,15.152,0.744,11.273
2.351,0.0,15.148,0.72,10.907
2.362,0.0,15.152,0.706,10.697
2.373,0.0,15.152,0.704,10.667
2.383,0.0,15.148,0.705,10.679
2.394,0.0,15.148,0.705,10.679
2.405,0.0,15.148,0.707,10.71
2.415,0.0,15.152,0.706,10.697
2.426,0.0,15.148,0.708,10.725
2.437,0.0,15.152,0.714,10.819
2.447,0.0,15.148,0.705,10.679
2.458,0.0,15.152,0.749,11.349
2.469,0.0,15.148,0.706,10.694
2.479,0.0,15.148,0.711,10.77
2.49,0.0,15.148,0.707,10.71
2.501,0.0,15.152,0.707,10.712
2.511,0.0,15.148,0.709,10.74
2.522,0.0,15.148,0.711,10.77
2.533,0.0,15.148,0.739,11.194
2.543,0.0,15.152,0.717,10.864
2.554,0.0,15.148,0.71,10.755
2.565,0.0,15.148,0.707,10.71
2.575,0.0,15.148,0.715,10.831
2.586,0.0,15.152,0.706,10.697
2.596,0.0,15.152,0.704,10.667
2.608,0.0,15.148,0.732,11.088
2.618,0.0,15.152,0.708,10.728
2.629,0.0,15.148,0.706,10.694
2.64,0.0,15.148,0.706,10.694
2.65,0.0,15.152,0.691,10.47
2.66,0.0,15.152,0.72,10.909
2.672,0.0,15.148,0.706,10.694
2.682,0.0,15.148,0.73,11.058
2.692,0.0,15.148,0.712,10.785
2.704,0.0,15.148,0.708,10.725
2.714,0.0,15.148,0.706,10.694
2.724,0.0,15.148,0.732,11.088
2.735,0.0,15.148,0.71,10.755
2.746,0.0,15.148,0.704,10.664
2.756,0.0,15.152,0.717,10.864
2.767,0.0,15.148,0.71,10.755
2.778,0.0,15.148,0.71,10.755
2.788,0.0,15.152,0.707,10.712
2.799,0.0,15.148,0.721,10.922
2.81,0.0,15.148,0.717,10.861
2.82,0.0,15.148,0.718,10.876
2.831,0.0,15.152,0.714,10.819
2.842,0.0,15.152,0.716,10.849
2.852,0.0,15.156,0.706,10.7
2.863,0.0,15.152,0.715,10.834
2.874,0.0,15.148,0.715,10.831
2.884,0.0,15.152,0.708,10.728
2.896,0.0,15.148,0.711,10.77
2.906,0.0,15.148,0.71,10.755
2.917,0.0,15.148,0.678,10.27
2.928,0.0,15.152,0.706,10.697
2.939,0.0,15.148,0.714,10.816
2.949,0.0,15.152,0.711,10.773
2.96,0.0,15.152,0.705,10.682
2.971,0.0,15.152,0.707,10.712
2.981,0.0,15.152,0.707,10.712
2.992,0.0,15.152,0.72,10.909
3.003,0.0,15.148,0.708,10.725
3.013,0.0,15.148,0.706,10.694
3.025,0.0,15.152,0.709,10.743
3.036,0.0,15.152,0.712,10.788
3.046,0.0,15.148,0.705,10.679
3.058,0.0,15.148,0.708,10.725
