Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.014,0.0,0.116,0.0,0.0
0.026,0.0,0.112,0.0,0.0
0.04,0.0,0.116,0.0,0.0
0.052,0.0,0.112,0.0,0.0
0.065,0.0,0.116,0.0,0.0
0.078,0.0,0.112,0.0,0.0
0.089,0.0,0.116,0.0,0.0
0.101,0.0,0.116,0.0,0.0
0.111,0.0,0.116,0.0,0.0
0.122,0.0,0.112,0.0,0.0
0.133,0.0,0.116,0.0,0.0
0.143,0.0,0.112,0.0,0.0
0.154,0.0,0.108,0.0,0.0
0.164,0.0,0.116,0.0,0.0
0.175,0.0,0.116,0.0,0.0
0.185,0.0,0.116,0.0,0.0
0.195,0.0,0.112,0.0,0.0
0.205,0.0,0.116,0.0,0.0
0.215,0.0,0.116,0.0,0.0
0.227,0.0,0.112,0.0,0.0
0.237,0.0,0.112,0.0,0.0
0.247,0.0,0.12,0.0,0.0
0.296,0.0,5.076,0.0,0.0
0.304,0.0,5.076,0.011,0.056
0.312,0.0,5.076,0.01,0.051
0.32,0.0,5.076,0.01,0.051
0.329,0.0,5.076,0.01,0.051
0.337,0.0,5.076,0.01,0.051
0.345,0.0,5.076,0.0,0.0
0.353,0.0,5.072,0.01,0.051
0.361,0.0,5.076,0.01,0.051
0.369,0.0,5.076,0.01,0.051
0.378,0.0,5.072,0.0,0.0
0.386,0.0,5.076,0.0,0.0
0.394,0.0,5.072,0.011,0.056
0.402,0.0,5.072,0.01,0.051
0.41,0.0,5.076,0.011,0.056
0.418,0.0,5.072,0.0,0.0
0.426,0.0,5.076,0.01,0.051
0.435,0.0,5.076,0.0,0.0
0.443,0.0,5.076,0.01,0.051
0.451,0.0,5.072,0.011,0.056
0.459,0.0,5.072,0.01,0.051
0.467,0.0,5.072,0.011,0.056
0.476,0.0,5.076,0.011,0.056
0.484,0.0,5.076,0.01,0.051
0.492,0.0,5.076,0.0,0.0
0.501,0.0,5.072,0.01,0.051
0.508,0.0,5.076,0.0,0.0
0.517,0.0,5.076,0.0,0.0
0.525,0.0,5.072,0.0,0.0
0.534,0.0,5.076,0.01,0.051
0.544,0.0,5.072,0.01,0.051
0.552,0.0,5.072,0.01,0.051
0.56,0.0,5.076,0.01,0.051
0.569,0.0,5.072,0.0,0.0
0.578,0.0,5.076,0.01,0.051
0.586,0.0,5.076,0.01,0.051
0.594,0.0,5.076,0.01,0.051
0.602,0.0,5.072,0.0,0.0
0.61,0.0,5.076,0.01,0.051
0.619,0.0,5.076,0.0,0.0
0.628,0.0,5.076,0.01,0.051
0.637,0.0,5.076,0.01,0.051
0.645,0.0,5.076,0.0,0.0
0.654,0.0,5.076,0.0,0.0
0.662,0.0,5.072,0.01,0.051
0.671,0.0,5.072,0.01,0.051
0.679,0.0,5.076,0.011,0.056
0.688,0.0,5.072,0.01,0.051
0.697,0.0,5.072,0.01,0.051
0.705,0.0,5.072,0.01,0.051
0.714,0.0,5.076,0.01,0.051
0.723,0.0,5.076,0.0,0.0
0.731,0.0,5.076,0.01,0.051
0.74,0.0,5.072,0.01,0.051
0.748,0.0,5.072,0.011,0.056
0.757,0.0,5.076,0.0,0.0
0.766,0.0,5.072,0.0,0.0
0.774,0.0,5.072,0.011,0.056
0.783,0.0,5.072,0.01,0.051
0.791,0.0,5.076,0.0,0.0
0.801,0.0,5.072,0.01,0.051
0.81,0.0,5.076,0.0,0.0
0.818,0.0,5.072,0.01,0.051
0.827,0.0,5.072,0.0,0.0
0.835,0.0,5.076,0.011,0.056
0.844,0.0,5.076,0.0,0.0
0.853,0.0,5.076,0.0,0.0
0.862,0.0,5.076,0.0,0.0
0.87,0.0,5.072,0.01,0.051
