Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.087,0.0,0.112,0.0,0.0
0.095,0.0,0.112,0.0,0.0
0.103,0.0,0.112,0.0,0.0
0.111,0.0,0.116,0.0,0.0
0.118,0.0,0.112,0.0,0.0
0.126,0.0,0.112,0.0,0.0
0.134,0.0,0.112,0.0,0.0
0.142,0.0,0.112,0.0,0.0
0.15,0.0,0.112,0.0,0.0
0.158,0.0,0.112,0.0,0.0
0.165,0.0,0.112,0.0,0.0
0.173,0.0,0.116,0.0,0.0
0.181,0.0,0.112,0.0,0.0
0.189,0.0,5.076,0.0,0.0
0.231,0.0,5.072,0.012,0.061
0.238,0.0,5.076,0.01,0.051
0.246,0.0,5.076,0.012,0.061
0.254,0.0,5.076,0.012,0.061
0.262,0.0,5.072,0.01,0.051
0.27,0.0,5.076,0.012,0.061
0.278,0.0,5.072,0.011,0.056
0.286,0.0,5.076,0.011,0.056
0.294,0.0,5.072,0.01,0.051
0.302,0.0,5.076,0.011,0.056
0.31,0.0,5.076,0.01,0.051
0.318,0.0,5.076,0.011,0.056
0.326,0.0,5.08,0.01,0.051
0.334,0.0,5.072,0.0,0.0
0.343,0.0,5.072,0.0,0.0
0.352,0.0,5.076,0.01,0.051
0.362,0.0,5.072,0.01,0.051
0.371,0.0,5.076,0.0,0.0
0.379,0.0,5.076,0.01,0.051
0.387,0.0,5.072,0.01,0.051
0.395,0.0,5.076,0.011,0.056
0.403,0.0,5.076,0.0,0.0
0.411,0.0,5.076,0.01,0.051
0.42,0.0,5.072,0.011,0.056
0.428,0.0,5.076,0.011,0.056
0.436,0.0,5.076,0.01,0.051
0.444,0.0,5.076,0.01,0.051
0.452,0.0,5.076,0.011,0.056
0.46,0.0,5.072,0.011,0.056
0.468,0.0,5.076,0.0,0.0
0.476,0.0,5.076,0.012,0.061
0.484,0.0,5.076,0.011,0.056
0.492,0.0,5.072,0.011,0.056
0.5,0.0,5.076,0.011,0.056
0.508,0.0,5.076,0.01,0.051
0.516,0.0,5.072,0.011,0.056
0.524,0.0,5.072,0.0,0.0
0.532,0.0,5.072,0.011,0.056
0.541,0.0,5.076,0.01,0.051
0.549,0.0,5.076,0.01,0.051
0.557,0.0,5.072,0.01,0.051
0.566,0.0,5.076,0.01,0.051
0.574,0.0,5.076,0.01,0.051
0.582,0.0,5.076,0.012,0.061
0.59,0.0,5.076,0.011,0.056
0.598,0.0,5.076,0.011,0.056
0.606,0.0,5.076,0.0,0.0
0.614,0.0,5.072,0.011,0.056
0.622,0.0,5.076,0.01,0.051
0.63,0.0,5.076,0.01,0.051
0.642,0.0,5.072,0.0,0.0
0.654,0.0,5.072,0.012,0.061
0.666,0.0,5.076,0.01,0.051
0.678,0.0,5.076,0.011,0.056
0.69,0.0,5.072,0.01,0.051
0.702,0.0,5.072,0.011,0.056
0.714,0.0,5.072,0.01,0.051
0.726,0.0,5.076,0.012,0.061
0.738,0.0,5.072,0.011,0.056
0.748,0.0,5.072,0.011,0.056
0.759,0.0,5.076,0.011,0.056
0.769,0.0,5.076,0.011,0.056
0.78,0.0,5.072,0.011,0.056
0.79,0.0,5.072,0.011,0.056
0.801,0.0,5.072,0.01,0.051
0.812,0.0,5.072,0.01,0.051
0.823,0.0,5.076,0.012,0.061
0.834,0.0,5.076,0.011,0.056
0.844,0.0,5.076,0.012,0.061
0.855,0.0,5.076,0.012,0.061
0.866,0.0,5.076,0.011,0.056
0.876,0.0,5.072,0.01,0.051
0.887,0.0,5.076,0.01,0.051
0.897,0.0,5.076,0.01,0.051
0.908,0.0,5.072,0.01,0.051
0.918,0.0,5.076,0.01,0.051
0.929,0.0,5.076,0.01,0.051
0.939,0.0,5.076,0.012,0.061
0.95,0.0,5.072,0.011,0.056
0.961,0.0,5.072,0.0,0.0
0.972,0.0,5.072,0.011,0.056
0.983,0.0,5.072,0.102,0.517
0.994,0.0,5.072,0.101,0.512
1.005,0.0,5.072,0.102,0.517
1.015,0.0,5.072,0.103,0.522
1.026,0.0,5.068,0.102,0.517
1.036,33.0,5.072,0.102,0.517
1.047,31.0,5.072,0.103,0.522
1.057,29.0,5.072,0.103,0.522
1.068,26.0,5.068,0.102,0.517
1.078,24.0,5.072,0.102,0.517
1.089,21.0,5.068,0.102,0.517
1.1,19.0,5.072,0.102,0.517
1.11,16.0,5.072,0.103,0.522
1.12,14.0,5.072,0.102,0.517
1.131,11.0,5.072,0.103,0.522
1.142,8.0,5.072,0.06,0.304
1.152,5.0,5.072,0.081,0.411
1.163,2.0,5.068,0.102,0.517
1.174,0.0,5.072,0.1,0.507
1.184,0.0,5.072,0.101,0.512
1.195,0.0,5.072,0.101,0.512
1.205,0.0,5.072,0.101,0.512
1.216,0.0,5.072,0.1,0.507
1.227,0.0,5.068,0.101,0.512
1.238,0.0,5.072,0.101,0.512
1.249,0.0,5.072,0.101,0.512
1.26,0.0,5.072,0.103,0.522
1.27,0.0,5.072,0.101,0.512
1.281,0.0,5.072,0.103,0.522
1.292,0.0,5.072,0.102,0.517
1.303,0.0,5.072,0.101,0.512
1.313,0.0,5.072,0.1,0.507
1.324,0.0,5.072,0.101,0.512
1.335,0.0,5.072,0.056,0.284
1.346,0.0,5.072,0.079,0.401
1.357,0.0,5.072,0.102,0.517
1.369,0.0,9.1,0.134,1.219
1.381,2.0,9.104,0.037,0.337
1.462,4.0,9.096,0.25,2.274
1.473,6.0,9.1,0.218,1.984
1.485,9.0,9.096,0.252,2.292
1.496,11.0,9.096,0.25,2.274
1.508,13.0,9.096,0.21,1.91
1.52,15.0,9.096,0.252,2.292
1.531,17.0,9.096,0.219,1.992
1.542,19.0,9.096,0.251,2.283
1.552,21.0,9.096,0.252,2.292
1.563,23.0,9.096,0.24,2.183
1.573,25.0,9.1,0.237,2.157
1.584,27.0,9.096,0.254,2.31
1.594,29.0,9.096,0.25,2.274
1.605,30.0,9.096,0.274,2.492
