Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.108,0.0,0.1,0.0,0.0
0.119,0.0,0.1,0.0,0.0
0.13,0.0,0.1,0.0,0.0
0.14,0.0,0.096,0.0,0.0
0.151,0.0,0.096,0.0,0.0
0.162,0.0,0.096,0.0,0.0
0.172,0.0,0.096,0.0,0.0
0.183,0.0,0.1,0.0,0.0
0.194,0.0,5.072,0.01,0.051
0.204,0.0,5.076,0.0,0.0
0.261,0.0,5.072,0.011,0.056
0.272,0.0,5.076,0.0,0.0
0.283,0.0,5.076,0.011,0.056
0.294,0.0,5.076,0.011,0.056
0.304,0.0,5.072,0.0,0.0
0.315,0.0,5.076,0.01,0.051
0.325,0.0,5.076,0.01,0.051
0.334,0.0,5.076,0.01,0.051
0.344,0.0,5.072,0.01,0.051
0.354,0.0,5.072,0.01,0.051
0.364,0.0,5.076,0.01,0.051
0.374,0.0,5.076,0.0,0.0
0.384,0.0,5.072,0.01,0.051
0.393,0.0,5.076,0.01,0.051
0.403,0.0,5.076,0.0,0.0
0.414,0.0,5.076,0.01,0.051
0.424,0.0,5.076,0.0,0.0
0.434,0.0,5.076,0.01,0.051
0.446,0.0,5.076,0.011,0.056
0.456,0.0,5.076,0.01,0.051
0.467,0.0,5.072,0.0,0.0
0.478,0.0,5.076,0.01,0.051
0.488,0.0,5.076,0.01,0.051
0.499,0.0,5.072,0.012,0.061
0.51,0.0,5.076,0.011,0.056
0.52,0.0,5.076,0.01,0.051
0.531,0.0,5.076,0.01,0.051
0.542,0.0,5.076,0.0,0.0
0.553,0.0,5.076,0.01,0.051
0.563,0.0,5.076,0.011,0.056
0.574,0.0,5.072,0.01,0.051
0.585,0.0,5.076,0.0,0.0
0.595,0.0,5.076,0.01,0.051
0.606,0.0,5.076,0.0,0.0
0.617,0.0,5.076,0.0,0.0
0.627,0.0,5.076,0.0,0.0
0.638,0.0,5.076,0.0,0.0
0.649,0.0,5.076,0.01,0.051
0.659,0.0,5.08,0.011,0.056
0.67,0.0,5.076,0.01,0.051
0.681,0.0,5.076,0.0,0.0
0.691,0.0,5.076,0.01,0.051
0.702,0.0,5.076,0.01,0.051
0.713,0.0,5.072,0.0,0.0
0.723,0.0,5.076,0.01,0.051
0.734,0.0,5.072,0.0,0.0
