Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.125,0.0,0.112,0.0,0.0
0.137,0.0,0.112,0.0,0.0
0.148,0.0,0.116,0.0,0.0
0.16,0.0,0.112,0.0,0.0
0.171,0.0,0.112,0.0,0.0
0.182,0.0,0.112,0.0,0.0
0.194,0.0,5.072,0.0,0.0
0.239,0.0,5.072,0.012,0.061
0.25,0.0,5.072,0.013,0.066
0.278,0.0,5.072,0.011,0.056
0.289,0.0,5.072,0.011,0.056
0.301,0.0,5.072,0.011,0.056
0.312,0.0,5.072,0.011,0.056
0.324,0.0,5.076,0.011,0.056
0.335,0.0,5.076,0.01,0.051
0.347,0.0,5.072,0.01,0.051
0.359,0.0,5.076,0.011,0.056
0.37,0.0,5.076,0.011,0.056
0.381,0.0,5.072,0.0,0.0
0.392,0.0,5.076,0.012,0.061
0.402,0.0,5.076,0.012,0.061
0.413,0.0,5.072,0.012,0.061
0.423,0.0,5.072,0.011,0.056
0.434,0.0,5.072,0.011,0.056
0.444,0.0,5.076,0.01,0.051
0.455,0.0,5.076,0.011,0.056
0.465,0.0,5.076,0.011,0.056
0.476,0.0,5.072,0.01,0.051
0.486,0.0,5.072,0.01,0.051
0.497,0.0,5.076,0.011,0.056
0.507,0.0,5.076,0.011,0.056
0.518,0.0,5.076,0.011,0.056
0.529,0.0,5.076,0.011,0.056
0.539,0.0,5.076,0.012,0.061
0.55,0.0,5.072,0.01,0.051
0.56,0.0,5.076,0.011,0.056
0.571,0.0,5.076,0.01,0.051
0.581,0.0,5.076,0.011,0.056
0.592,0.0,5.076,0.01,0.051
0.602,0.0,5.072,0.01,0.051
0.613,0.0,5.072,0.012,0.061
0.623,0.0,5.072,0.011,0.056
0.634,0.0,5.08,0.012,0.061
0.644,0.0,5.076,0.0,0.0
0.655,0.0,5.072,0.01,0.051
0.665,0.0,5.072,0.013,0.066
0.676,0.0,5.076,0.011,0.056
0.686,0.0,5.072,0.01,0.051
0.697,0.0,5.076,0.011,0.056
0.707,0.0,5.072,0.011,0.056
0.718,0.0,5.072,0.011,0.056
0.728,0.0,5.072,0.012,0.061
0.739,0.0,5.076,0.01,0.051
0.75,0.0,5.072,0.01,0.051
0.76,0.0,5.072,0.011,0.056
0.771,0.0,5.076,0.01,0.051
