Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.12,0.0,0.112,0.0,0.0
0.132,0.0,0.112,0.0,0.0
0.144,0.0,0.112,0.0,0.0
0.155,0.0,0.112,0.0,0.0
0.166,0.0,0.112,0.0,0.0
0.178,0.0,0.112,0.0,0.0
0.189,0.0,5.076,0.0,0.0
0.25,0.0,5.072,0.01,0.051
0.262,0.0,5.072,0.0,0.0
0.273,0.0,5.072,0.011,0.056
0.285,0.0,5.072,0.01,0.051
0.296,0.0,5.076,0.01,0.051
0.308,0.0,5.072,0.01,0.051
0.32,0.0,5.072,0.01,0.051
0.332,0.0,5.072,0.011,0.056
0.344,0.0,5.076,0.01,0.051
0.357,0.0,5.072,0.01,0.051
0.368,0.0,5.076,0.01,0.051
0.379,0.0,5.076,0.01,0.051
0.389,0.0,5.076,0.0,0.0
0.4,0.0,5.076,0.011,0.056
0.411,0.0,5.072,0.01,0.051
0.422,0.0,5.076,0.011,0.056
0.433,0.0,5.072,0.01,0.051
0.444,0.0,5.072,0.01,0.051
0.454,0.0,5.072,0.0,0.0
0.465,0.0,5.076,0.0,0.0
0.477,0.0,5.076,0.011,0.056
0.489,0.0,5.072,0.011,0.056
0.501,0.0,5.072,0.01,0.051
0.513,0.0,5.076,0.0,0.0
0.525,0.0,5.072,0.0,0.0
0.537,0.0,5.072,0.0,0.0
0.55,0.0,5.072,0.01,0.051
0.562,0.0,5.076,0.011,0.056
0.573,0.0,5.076,0.01,0.051
0.584,0.0,5.076,0.011,0.056
0.595,0.0,5.076,0.01,0.051
0.607,0.0,5.072,0.01,0.051
0.618,0.0,5.076,0.011,0.056
0.629,0.0,5.076,0.01,0.051
0.64,0.0,5.076,0.012,0.061
0.65,0.0,5.076,0.0,0.0
0.661,0.0,5.076,0.01,0.051
0.672,0.0,5.076,0.0,0.0
0.683,0.0,5.072,0.01,0.051
0.695,0.0,5.072,0.01,0.051
0.706,0.0,5.072,0.01,0.051
0.718,0.0,5.072,0.0,0.0
0.729,0.0,5.076,0.01,0.051
0.741,0.0,5.072,0.01,0.051
0.753,0.0,5.076,0.01,0.051
0.764,0.0,5.076,0.0,0.0
0.775,0.0,5.076,0.01,0.051
0.786,0.0,5.076,0.011,0.056
0.796,0.0,5.076,0.011,0.056
0.807,0.0,5.072,0.01,0.051
0.817,0.0,5.076,0.01,0.051
0.828,0.0,5.076,0.0,0.0
0.839,0.0,5.072,0.0,0.0
0.85,0.0,5.076,0.011,0.056
0.86,0.0,5.076,0.011,0.056
0.871,0.0,5.076,0.012,0.061
0.881,0.0,5.072,0.012,0.061
0.89,0.0,5.076,0.012,0.061
0.9,0.0,5.072,0.0,0.0
0.91,0.0,5.076,0.011,0.056
0.92,0.0,5.076,0.01,0.051
0.929,0.0,5.076,0.0,0.0
0.939,0.0,5.072,0.01,0.051
0.949,0.0,5.076,0.0,0.0
0.958,0.0,5.076,0.011,0.056
0.968,0.0,5.072,0.01,0.051
0.979,0.0,5.076,0.01,0.051
0.989,0.0,5.076,0.042,0.213
1.0,0.0,5.068,0.101,0.512
1.011,0.0,5.072,0.103,0.522
1.021,0.0,5.076,0.102,0.518
1.032,0.0,5.068,0.101,0.512
1.042,0.0,5.068,0.103,0.522
1.053,0.0,5.072,0.102,0.517
1.063,0.0,5.072,0.103,0.522
1.074,0.0,5.072,0.102,0.517
1.084,0.0,5.072,0.102,0.517
1.095,0.0,5.072,0.103,0.522
1.106,0.0,5.076,0.102,0.518
1.116,0.0,5.072,0.102,0.517
1.127,0.0,5.072,0.102,0.517
1.137,0.0,5.072,0.101,0.512
1.148,0.0,5.068,0.102,0.517
1.158,0.0,5.072,0.055,0.279
1.169,0.0,5.072,0.079,0.401
1.179,0.0,5.072,0.101,0.512
1.189,0.0,5.072,0.102,0.517
1.199,0.0,5.072,0.102,0.517
1.209,0.0,5.072,0.102,0.517
1.219,0.0,5.072,0.103,0.522
1.228,0.0,5.072,0.102,0.517
1.238,0.0,5.072,0.104,0.527
1.248,0.0,5.072,0.101,0.512
1.257,16.0,5.068,0.103,0.522
1.267,14.0,5.072,0.101,0.512
1.277,11.0,5.072,0.102,0.517
1.287,8.0,5.072,0.102,0.517
1.297,5.0,5.072,0.104,0.527
1.306,2.0,5.072,0.102,0.517
1.316,0.0,5.068,0.103,0.522
1.326,0.0,5.072,0.101,0.512
1.335,0.0,5.072,0.102,0.517
1.345,0.0,5.072,0.102,0.517
1.355,0.0,5.072,0.101,0.512
1.365,0.0,5.072,0.102,0.517
1.376,0.0,5.072,0.103,0.522
1.388,0.0,5.072,0.102,0.517
1.4,0.0,5.072,0.103,0.522
1.412,0.0,5.068,0.102,0.517
1.424,0.0,5.072,0.103,0.522
1.435,0.0,5.072,0.101,0.512
1.447,0.0,5.072,0.103,0.522
1.458,0.0,5.072,0.102,0.517
1.47,0.0,5.072,0.101,0.512
1.48,0.0,5.072,0.102,0.517
1.49,0.0,5.072,0.102,0.517
1.501,0.0,5.072,0.1,0.507
1.511,0.0,5.072,0.1,0.507
1.522,0.0,5.072,0.103,0.522
1.533,0.0,5.072,0.101,0.512
1.543,0.0,5.072,0.103,0.522
1.554,0.0,5.072,0.103,0.522
1.564,0.0,5.068,0.102,0.517
1.575,0.0,5.068,0.103,0.522
1.587,0.0,5.076,0.101,0.513
1.599,0.0,5.068,0.102,0.517
1.612,0.0,5.072,0.103,0.522
1.623,0.0,5.072,0.102,0.517
1.635,0.0,5.072,0.102,0.517
1.646,0.0,5.072,0.101,0.512
1.658,0.0,5.072,0.101,0.512
1.67,0.0,5.072,0.101,0.512
1.681,0.0,5.072,0.102,0.517
1.691,0.0,5.072,0.102,0.517
1.702,0.0,5.072,0.102,0.517
1.712,0.0,5.072,0.101,0.512
1.723,0.0,5.072,0.103,0.522
1.734,0.0,5.068,0.101,0.512
1.745,0.0,5.068,0.103,0.522
1.756,0.0,5.072,0.101,0.512
1.767,0.0,5.068,0.101,0.512
1.778,0.0,5.068,0.103,0.522
1.79,0.0,5.072,0.102,0.517
1.802,0.0,5.072,0.104,0.527
1.814,0.0,5.072,0.102,0.517
1.826,0.0,5.068,0.103,0.522
1.838,0.0,5.068,0.103,0.522
1.85,0.0,5.072,0.102,0.517
1.862,0.0,5.072,0.102,0.517
1.874,0.0,5.072,0.101,0.512
1.886,0.0,5.072,0.102,0.517
1.899,0.0,5.068,0.103,0.522
1.914,0.0,5.072,0.103,0.522
1.927,0.0,5.072,0.102,0.517
1.939,0.0,5.068,0.102,0.517
1.95,0.0,5.072,0.102,0.517
1.961,0.0,5.072,0.079,0.401
1.973,0.0,5.072,0.056,0.284
1.984,0.0,5.072,0.08,0.406
1.995,0.0,9.1,0.116,1.056
2.007,2.0,9.1,0.123,1.119
2.074,4.0,9.096,0.23,2.092
2.086,7.0,9.096,0.23,2.092
2.098,9.0,9.096,0.253,2.301
2.11,11.0,9.096,0.236,2.147
2.122,13.0,9.096,0.252,2.292
2.134,15.0,9.096,0.205,1.865
2.145,17.0,9.096,0.275,2.501
2.157,19.0,9.096,0.259,2.356
2.169,21.0,9.096,0.166,1.51
2.181,23.0,9.092,0.254,2.309
2.192,25.0,9.096,0.228,2.074
2.202,27.0,9.096,0.268,2.438
2.213,29.0,9.096,0.27,2.456
2.224,30.0,9.096,0.276,2.51
2.234,32.0,9.096,0.159,1.446
2.244,34.0,9.096,0.273,2.483
2.255,35.0,9.092,0.273,2.482
2.266,37.0,9.096,0.159,1.446
2.278,38.0,9.096,0.246,2.238
2.29,40.0,9.096,0.229,2.083
2.302,41.0,9.1,0.177,1.611
2.313,42.0,9.096,0.244,2.219
