Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.562,0.0,5.076,0.01,0.051
0.57,0.0,5.076,0.01,0.051
0.578,0.0,5.076,0.0,0.0
0.587,0.0,5.076,0.01,0.051
0.594,0.0,5.076,0.011,0.056
0.603,0.0,5.076,0.01,0.051
0.611,0.0,5.076,0.01,0.051
0.619,0.0,5.076,0.01,0.051
0.627,0.0,5.072,0.01,0.051
0.635,0.0,5.072,0.012,0.061
0.643,0.0,5.072,0.01,0.051
0.652,0.0,5.076,0.01,0.051
0.66,0.0,5.076,0.0,0.0
0.668,0.0,5.076,0.011,0.056
0.677,0.0,5.076,0.0,0.0
0.685,0.0,5.072,0.01,0.051
0.693,0.0,5.072,0.0,0.0
0.701,0.0,5.076,0.01,0.051
0.709,0.0,5.072,0.01,0.051
0.717,0.0,5.072,0.011,0.056
0.725,0.0,5.072,0.01,0.051
0.734,0.0,5.072,0.0,0.0
0.742,0.0,5.072,0.011,0.056
0.75,0.0,5.076,0.01,0.051
0.758,0.0,5.072,0.0,0.0
0.766,0.0,5.072,0.01,0.051
0.775,0.0,5.072,0.011,0.056
0.784,0.0,5.072,0.01,0.051
0.792,0.0,5.076,0.011,0.056
0.801,0.0,5.076,0.011,0.056
0.809,0.0,5.072,0.01,0.051
0.818,0.0,5.072,0.012,0.061
0.826,0.0,5.076,0.01,0.051
0.834,0.0,5.076,0.01,0.051
0.843,0.0,5.072,0.0,0.0
0.851,0.0,5.076,0.011,0.056
0.86,0.0,5.072,0.01,0.051
0.868,0.0,5.076,0.01,0.051
0.877,0.0,5.072,0.01,0.051
0.885,0.0,5.076,0.01,0.051
0.894,0.0,5.076,0.01,0.051
0.903,0.0,5.072,0.0,0.0
0.911,0.0,5.072,0.01,0.051
0.92,0.0,5.076,0.011,0.056
0.928,0.0,5.076,0.0,0.0
0.937,0.0,5.076,0.011,0.056
0.945,0.0,5.076,0.0,0.0
0.954,0.0,5.072,0.01,0.051
0.962,0.0,5.072,0.01,0.051
0.971,74.0,5.076,0.011,0.056
0.979,74.0,5.076,0.011,0.056
0.988,74.0,5.072,0.01,0.051
0.996,74.0,5.076,0.01,0.051
1.004,73.0,5.072,0.0,0.0
1.012,73.0,5.076,0.012,0.061
1.021,73.0,5.076,0.0,0.0
1.029,72.0,5.076,0.01,0.051
1.038,72.0,5.076,0.0,0.0
1.047,71.0,5.072,0.0,0.0
1.059,71.0,5.072,0.01,0.051
1.071,70.0,5.076,0.011,0.056
1.083,70.0,5.076,0.011,0.056
1.096,69.0,5.076,0.0,0.0
1.108,68.0,5.076,0.01,0.051
1.12,67.0,5.076,0.01,0.051
1.133,66.0,5.076,0.01,0.051
1.145,65.0,5.076,0.0,0.0
1.157,64.0,5.076,0.011,0.056
1.169,63.0,5.076,0.01,0.051
1.18,62.0,5.076,0.0,0.0
1.191,61.0,5.076,0.012,0.061
1.202,59.0,5.076,0.013,0.066
1.213,58.0,5.072,0.012,0.061
1.225,57.0,5.076,0.01,0.051
1.235,55.0,5.072,0.0,0.0
1.247,54.0,5.076,0.01,0.051
1.257,52.0,5.072,0.01,0.051
1.268,51.0,5.076,0.0,0.0
1.279,49.0,5.076,0.011,0.056
1.291,47.0,5.072,0.0,0.0
1.302,45.0,5.072,0.01,0.051
1.313,43.0,5.076,0.01,0.051
1.324,41.0,5.072,0.017,0.086
1.335,39.0,5.072,0.102,0.517
1.346,37.0,5.072,0.102,0.517
1.357,35.0,5.072,0.102,0.517
1.368,33.0,5.072,0.102,0.517
1.378,31.0,5.068,0.101,0.512
1.388,29.0,5.072,0.101,0.512
1.398,26.0,5.072,0.102,0.517
1.409,24.0,5.072,0.1,0.507
1.42,21.0,5.072,0.101,0.512
1.431,19.0,5.072,0.101,0.512
1.441,16.0,5.072,0.101,0.512
1.452,14.0,5.072,0.101,0.512
1.464,11.0,5.072,0.102,0.517
1.476,8.0,5.072,0.103,0.522
1.487,5.0,5.072,0.055,0.279
1.499,2.0,5.072,0.078,0.396
1.51,0.0,5.072,0.102,0.517
1.522,0.0,5.072,0.103,0.522
1.533,0.0,5.068,0.103,0.522
1.545,0.0,5.072,0.103,0.522
1.556,0.0,5.072,0.103,0.522
1.568,0.0,5.072,0.101,0.512
1.58,0.0,5.072,0.102,0.517
1.591,0.0,5.072,0.102,0.517
1.603,0.0,5.072,0.101,0.512
1.614,0.0,5.072,0.102,0.517
1.626,0.0,5.072,0.104,0.527
1.638,0.0,5.072,0.103,0.522
1.649,0.0,5.072,0.104,0.527
1.66,0.0,5.072,0.102,0.517
1.672,0.0,5.072,0.056,0.284
1.683,0.0,5.072,0.08,0.406
1.696,0.0,9.104,0.109,0.992
1.708,2.0,9.104,0.133,1.211
1.777,4.0,9.096,0.219,1.992
1.79,7.0,9.096,0.201,1.828
1.802,9.0,9.096,0.207,1.883
1.815,11.0,9.096,0.213,1.937
1.828,13.0,9.1,0.228,2.075
1.84,15.0,9.1,0.202,1.838
1.852,17.0,9.1,0.23,2.093
1.864,19.0,9.096,0.209,1.901
1.877,21.0,9.096,0.221,2.01
1.889,23.0,9.096,0.183,1.665
1.901,25.0,9.1,0.221,2.011
1.913,27.0,9.096,0.204,1.856
1.925,29.0,9.1,0.194,1.765
1.937,30.0,9.096,0.192,1.746
1.949,32.0,9.1,0.226,2.057
1.961,34.0,9.096,0.214,1.947
1.972,35.0,9.096,0.228,2.074
1.983,37.0,9.1,0.201,1.829
1.994,38.0,9.096,0.253,2.301
2.005,40.0,9.1,0.231,2.102
2.017,41.0,9.096,0.206,1.874
2.027,42.0,9.096,0.234,2.128
2.038,44.0,9.1,0.222,2.02
2.05,45.0,9.096,0.25,2.274
2.062,46.0,9.096,0.25,2.274
2.073,47.0,9.096,0.233,2.119
2.085,48.0,9.1,0.22,2.002
2.096,49.0,9.096,0.249,2.265
2.108,50.0,9.096,0.251,2.283
2.119,51.0,9.096,0.161,1.464
2.131,52.0,9.096,0.251,2.283
2.143,53.0,9.096,0.25,2.274
