Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.258,0.0,5.076,0.011,0.056
0.271,0.0,5.076,0.0,0.0
0.283,0.0,5.072,0.013,0.066
0.295,0.0,5.076,0.011,0.056
0.307,0.0,5.076,0.01,0.051
0.319,0.0,5.076,0.011,0.056
0.331,0.0,5.076,0.01,0.051
0.343,0.0,5.076,0.0,0.0
0.355,0.0,5.076,0.011,0.056
0.367,0.0,5.072,0.011,0.056
0.378,0.0,5.076,0.01,0.051
0.39,0.0,5.072,0.011,0.056
0.402,0.0,5.072,0.012,0.061
0.413,0.0,5.072,0.012,0.061
0.424,0.0,5.076,0.0,0.0
0.435,0.0,5.076,0.01,0.051
0.446,0.0,5.072,0.011,0.056
0.457,0.0,5.076,0.01,0.051
0.468,0.0,5.076,0.011,0.056
0.48,0.0,5.072,0.01,0.051
0.491,0.0,5.072,0.01,0.051
0.504,0.0,5.072,0.0,0.0
0.519,0.0,5.076,0.01,0.051
0.531,0.0,5.072,0.01,0.051
0.543,0.0,5.076,0.01,0.051
0.555,0.0,5.076,0.011,0.056
0.566,0.0,5.072,0.0,0.0
0.578,0.0,5.076,0.0,0.0
0.59,0.0,5.072,0.0,0.0
0.601,0.0,5.076,0.0,0.0
0.612,0.0,5.072,0.01,0.051
0.623,0.0,5.072,0.01,0.051
0.634,0.0,5.076,0.011,0.056
0.644,0.0,5.076,0.011,0.056
0.655,0.0,5.072,0.011,0.056
0.666,0.0,5.076,0.012,0.061
0.676,0.0,5.072,0.01,0.051
0.687,0.0,5.076,0.01,0.051
0.698,0.0,5.076,0.01,0.051
0.709,0.0,5.072,0.0,0.0
0.719,0.0,5.072,0.01,0.051
0.73,0.0,5.072,0.01,0.051
0.741,0.0,5.076,0.01,0.051
0.752,0.0,5.076,0.0,0.0
0.763,0.0,5.076,0.01,0.051
0.774,0.0,5.072,0.011,0.056
0.784,0.0,5.076,0.012,0.061
0.795,0.0,5.072,0.0,0.0
0.806,0.0,5.076,0.01,0.051
0.817,0.0,5.072,0.0,0.0
0.828,0.0,5.076,0.01,0.051
0.84,0.0,5.076,0.014,0.071
0.851,0.0,5.072,0.012,0.061
0.863,0.0,5.076,0.013,0.066
0.874,0.0,5.072,0.014,0.071
0.885,0.0,5.072,0.0,0.0
0.897,0.0,5.072,0.0,0.0
0.908,0.0,5.072,0.0,0.0
0.92,0.0,5.076,0.011,0.056
0.931,0.0,5.072,0.01,0.051
0.942,0.0,5.076,0.0,0.0
0.954,0.0,5.076,0.01,0.051
0.965,0.0,5.076,0.01,0.051
0.976,0.0,5.072,0.1,0.507
0.988,0.0,5.072,0.101,0.512
0.999,0.0,5.072,0.103,0.522
1.01,0.0,5.072,0.103,0.522
1.022,0.0,5.072,0.103,0.522
1.033,0.0,5.072,0.104,0.527
1.045,0.0,5.072,0.102,0.517
1.056,0.0,5.072,0.102,0.517
1.068,0.0,5.072,0.104,0.527
1.08,0.0,5.072,0.103,0.522
1.091,0.0,5.072,0.102,0.517
1.104,0.0,5.072,0.101,0.512
1.115,0.0,5.068,0.102,0.517
1.126,0.0,5.072,0.105,0.533
1.137,0.0,5.072,0.057,0.289
1.149,0.0,5.072,0.081,0.411
1.16,0.0,5.072,0.101,0.512
1.171,0.0,5.068,0.102,0.517
1.183,0.0,5.068,0.102,0.517
1.194,0.0,5.072,0.102,0.517
1.206,0.0,5.072,0.101,0.512
1.217,0.0,5.072,0.101,0.512
1.229,0.0,5.072,0.101,0.512
1.24,0.0,5.072,0.102,0.517
1.252,0.0,5.072,0.103,0.522
1.264,0.0,5.072,0.103,0.522
1.275,0.0,5.068,0.101,0.512
1.286,0.0,5.072,0.103,0.522
1.297,0.0,5.072,0.101,0.512
1.308,18.0,5.072,0.101,0.512
1.319,16.0,5.072,0.101,0.512
1.33,13.0,5.068,0.078,0.395
1.341,10.0,5.072,0.056,0.284
1.353,8.0,5.076,0.098,0.497
1.364,5.0,9.1,0.131,1.192
1.375,4.0,9.1,0.098,0.892
1.443,4.0,9.096,0.206,1.874
1.454,6.0,9.096,0.2,1.819
1.465,9.0,9.096,0.205,1.865
1.477,11.0,9.1,0.205,1.866
1.489,13.0,9.1,0.208,1.893
1.5,15.0,9.096,0.203,1.846
1.511,17.0,9.096,0.207,1.883
1.522,19.0,9.1,0.231,2.102
1.534,21.0,9.096,0.19,1.728
1.545,23.0,9.1,0.226,2.057
1.556,25.0,9.096,0.23,2.092
1.567,27.0,9.096,0.21,1.91
1.578,29.0,9.096,0.253,2.301
1.589,30.0,9.096,0.252,2.292
1.6,32.0,9.1,0.201,1.829
1.612,34.0,9.096,0.251,2.283
1.623,35.0,9.096,0.251,2.283
1.634,37.0,9.096,0.184,1.674
1.645,38.0,9.1,0.251,2.284
1.656,40.0,9.096,0.252,2.292
1.667,41.0,9.096,0.253,2.301
1.678,42.0,9.096,0.274,2.492
1.689,44.0,9.092,0.271,2.464
1.701,45.0,9.1,0.198,1.802
1.712,46.0,9.096,0.254,2.31
1.723,47.0,9.096,0.248,2.256
1.734,48.0,9.1,0.196,1.784
1.745,49.0,9.096,0.261,2.374
1.756,50.0,9.096,0.274,2.492
1.768,51.0,9.1,0.214,1.947
1.779,52.0,9.096,0.22,2.001
1.79,53.0,9.096,0.231,2.101
1.801,54.0,9.1,0.188,1.711
1.811,54.0,9.096,0.254,2.31
1.821,55.0,9.096,0.256,2.329
1.832,56.0,9.1,0.191,1.738
1.842,56.0,9.096,0.265,2.41
1.852,57.0,9.096,0.243,2.21
1.862,57.0,9.096,0.236,2.147
1.872,58.0,9.096,0.255,2.319
1.883,58.0,9.1,0.178,1.62
1.893,59.0,9.096,0.265,2.41
1.904,59.0,9.096,0.252,2.292
1.915,59.0,9.1,0.167,1.52
1.926,59.0,9.096,0.25,2.274
1.937,60.0,9.096,0.246,2.238
1.948,60.0,9.1,0.18,1.638
1.959,60.0,9.096,0.271,2.465
1.97,60.0,9.096,0.263,2.392
1.981,60.0,9.1,0.171,1.556
1.992,60.0,9.096,0.273,2.483
2.004,60.0,9.096,0.272,2.474
2.015,59.0,9.096,0.273,2.483
2.026,59.0,9.096,0.299,2.72
2.037,59.0,9.096,0.322,2.929
2.048,59.0,9.096,0.344,3.129
2.06,58.0,9.092,0.37,3.364
2.071,58.0,9.096,0.393,3.575
2.082,57.0,9.092,0.416,3.782
2.094,57.0,9.088,0.437,3.971
2.105,56.0,9.092,0.459,4.173
2.116,56.0,9.092,0.486,4.419
2.127,55.0,9.088,0.51,4.635
2.138,54.0,9.088,0.535,4.862
2.149,54.0,9.088,0.56,5.089
2.16,53.0,9.088,0.582,5.289
2.172,52.0,9.084,0.608,5.523
2.183,51.0,9.088,0.633,5.753
2.194,50.0,9.084,0.655,5.95
2.205,49.0,9.084,0.681,6.186
2.216,48.0,9.084,0.703,6.386
2.227,47.0,9.084,0.728,6.613
2.238,46.0,9.084,0.752,6.831
2.249,45.0,9.084,0.776,7.049
2.261,43.0,9.08,0.802,7.282
2.272,42.0,9.08,0.828,7.518
2.283,41.0,9.08,0.853,7.745
2.294,39.0,9.08,0.875,7.945
2.306,38.0,9.08,0.874,7.936
2.317,37.0,9.08,0.8,7.264
2.328,35.0,9.08,0.893,8.108
2.339,33.0,9.08,0.887,8.054
2.35,32.0,9.084,0.833,7.567
2.362,30.0,9.08,0.887,8.054
2.373,28.0,9.076,0.9,8.168
2.384,27.0,9.08,0.806,7.318
2.395,25.0,9.076,0.878,7.969
2.406,23.0,9.08,0.867,7.872
2.417,21.0,9.084,0.814,7.394
2.428,19.0,9.08,0.873,7.927
2.439,17.0,9.08,0.886,8.045
2.451,15.0,9.08,0.81,7.355
2.462,13.0,9.08,0.889,8.072
2.473,11.0,9.08,0.896,8.136
2.484,9.0,9.08,0.903,8.199
2.495,6.0,9.08,0.891,8.09
2.506,4.0,9.08,0.848,7.7
2.518,2.0,9.08,0.826,7.5
