Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.586,0.0,5.072,0.01,0.051
0.597,0.0,5.072,0.011,0.056
0.607,0.0,5.072,0.01,0.051
0.619,0.0,5.072,0.011,0.056
0.63,0.0,5.076,0.011,0.056
0.64,0.0,5.072,0.01,0.051
0.652,0.0,5.076,0.011,0.056
0.663,0.0,5.072,0.01,0.051
0.674,0.0,5.076,0.01,0.051
0.685,0.0,5.072,0.011,0.056
0.696,0.0,5.076,0.011,0.056
0.706,0.0,5.072,0.011,0.056
0.717,0.0,5.076,0.01,0.051
0.731,0.0,5.076,0.01,0.051
0.741,0.0,5.072,0.01,0.051
0.752,0.0,5.076,0.011,0.056
0.763,0.0,5.076,0.011,0.056
0.772,0.0,5.072,0.011,0.056
0.783,0.0,5.076,0.01,0.051
0.793,0.0,5.072,0.011,0.056
0.804,0.0,5.072,0.01,0.051
0.814,0.0,5.072,0.01,0.051
0.824,0.0,5.076,0.01,0.051
0.834,0.0,5.072,0.011,0.056
0.844,0.0,5.072,0.011,0.056
0.854,0.0,5.076,0.011,0.056
0.864,0.0,5.072,0.011,0.056
0.874,0.0,5.076,0.01,0.051
0.884,0.0,5.072,0.011,0.056
0.894,0.0,5.072,0.01,0.051
0.905,0.0,5.076,0.01,0.051
0.914,0.0,5.076,0.01,0.051
0.924,0.0,5.072,0.013,0.066
0.936,0.0,5.072,0.01,0.051
0.947,0.0,5.076,0.012,0.061
0.957,0.0,5.072,0.01,0.051
0.969,0.0,5.072,0.011,0.056
0.98,0.0,5.072,0.0,0.0
0.991,0.0,5.072,0.011,0.056
1.002,0.0,5.072,0.01,0.051
1.013,0.0,5.072,0.01,0.051
1.024,0.0,5.072,0.01,0.051
1.034,0.0,5.076,0.01,0.051
1.046,0.0,5.076,0.01,0.051
1.058,0.0,5.072,0.01,0.051
1.068,0.0,5.072,0.011,0.056
1.08,0.0,5.072,0.01,0.051
1.091,0.0,5.076,0.011,0.056
1.102,0.0,5.076,0.011,0.056
1.113,0.0,5.076,0.01,0.051
1.124,0.0,5.076,0.011,0.056
1.135,0.0,5.072,0.0,0.0
1.146,0.0,5.072,0.0,0.0
1.158,73.0,5.072,0.0,0.0
1.169,73.0,5.072,0.01,0.051
1.18,73.0,5.076,0.01,0.051
1.192,72.0,5.076,0.014,0.071
1.203,72.0,5.076,0.014,0.071
1.214,71.0,5.076,0.014,0.071
1.225,71.0,5.076,0.01,0.051
1.236,70.0,5.076,0.01,0.051
1.246,70.0,5.076,0.0,0.0
1.256,69.0,5.072,0.011,0.056
1.267,68.0,5.072,0.0,0.0
1.277,67.0,5.076,0.01,0.051
1.287,66.0,5.076,0.012,0.061
1.298,65.0,5.072,0.0,0.0
1.308,64.0,5.076,0.0,0.0
1.318,63.0,5.072,0.073,0.37
1.328,62.0,5.072,0.101,0.512
1.34,61.0,5.072,0.102,0.517
1.351,59.0,5.072,0.101,0.512
1.362,58.0,5.072,0.102,0.517
1.374,57.0,5.072,0.102,0.517
1.385,55.0,5.072,0.102,0.517
1.397,54.0,5.072,0.103,0.522
1.41,52.0,5.072,0.1,0.507
1.423,51.0,5.068,0.103,0.522
1.434,49.0,5.068,0.103,0.522
1.446,47.0,5.072,0.102,0.517
1.457,45.0,5.072,0.103,0.522
1.468,43.0,5.072,0.102,0.517
1.479,41.0,5.072,0.055,0.279
1.49,39.0,5.072,0.08,0.406
