Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.666,0.0,5.076,0.011,0.056
0.678,0.0,5.076,0.011,0.056
0.691,0.0,5.072,0.011,0.056
0.703,0.0,5.072,0.012,0.061
0.715,0.0,5.076,0.0,0.0
0.728,0.0,5.076,0.0,0.0
0.74,0.0,5.076,0.011,0.056
0.752,0.0,5.072,0.011,0.056
0.763,0.0,5.076,0.01,0.051
0.774,0.0,5.076,0.01,0.051
0.786,0.0,5.072,0.01,0.051
0.796,0.0,5.072,0.013,0.066
0.807,0.0,5.076,0.011,0.056
0.818,0.0,5.072,0.013,0.066
0.829,0.0,5.072,0.011,0.056
0.84,0.0,5.072,0.011,0.056
0.851,0.0,5.072,0.01,0.051
0.861,0.0,5.076,0.01,0.051
0.873,0.0,5.076,0.011,0.056
0.884,0.0,5.076,0.011,0.056
0.895,0.0,5.072,0.011,0.056
0.906,0.0,5.076,0.01,0.051
0.917,0.0,5.072,0.01,0.051
0.928,0.0,5.072,0.012,0.061
0.938,0.0,5.076,0.011,0.056
0.95,0.0,5.076,0.011,0.056
0.961,0.0,5.072,0.011,0.056
0.972,0.0,5.072,0.011,0.056
0.983,0.0,5.076,0.01,0.051
0.994,0.0,5.076,0.012,0.061
1.005,0.0,5.072,0.011,0.056
1.016,0.0,5.072,0.011,0.056
1.028,0.0,5.072,0.011,0.056
1.039,0.0,5.076,0.01,0.051
1.051,0.0,5.072,0.012,0.061
1.062,0.0,5.076,0.011,0.056
1.073,0.0,5.076,0.01,0.051
1.085,0.0,5.076,0.0,0.0
1.097,0.0,5.076,0.01,0.051
1.108,0.0,5.072,0.01,0.051
1.119,0.0,5.072,0.01,0.051
1.131,0.0,5.072,0.01,0.051
1.146,0.0,5.072,0.011,0.056
1.162,0.0,5.072,0.01,0.051
1.173,74.0,5.072,0.011,0.056
1.184,74.0,5.076,0.011,0.056
1.195,74.0,5.072,0.011,0.056
1.206,74.0,5.072,0.01,0.051
1.217,74.0,5.072,0.01,0.051
1.228,74.0,5.072,0.01,0.051
1.239,74.0,5.072,0.01,0.051
1.25,74.0,5.076,0.0,0.0
1.261,74.0,5.072,0.014,0.071
1.272,73.0,5.076,0.014,0.071
1.283,73.0,5.076,0.014,0.071
1.294,73.0,5.076,0.014,0.071
1.304,72.0,5.072,0.01,0.051
1.315,72.0,5.072,0.01,0.051
1.326,71.0,5.076,0.0,0.0
1.336,71.0,5.072,0.01,0.051
1.347,70.0,5.076,0.01,0.051
1.358,69.0,5.072,0.01,0.051
1.37,68.0,5.072,0.011,0.056
1.381,67.0,5.076,0.011,0.056
1.394,66.0,5.072,0.033,0.167
1.406,66.0,5.072,0.102,0.517
1.417,64.0,5.072,0.1,0.507
