Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.254,0.0,5.072,0.01,0.051
0.267,0.0,5.076,0.01,0.051
0.28,0.0,5.076,0.011,0.056
0.291,0.0,5.072,0.01,0.051
0.303,0.0,5.072,0.01,0.051
0.315,0.0,5.076,0.011,0.056
0.327,0.0,5.072,0.011,0.056
0.339,0.0,5.076,0.01,0.051
0.351,0.0,5.076,0.01,0.051
0.363,0.0,5.072,0.011,0.056
0.374,0.0,5.076,0.01,0.051
0.386,0.0,5.072,0.011,0.056
0.396,0.0,5.072,0.011,0.056
0.407,0.0,5.076,0.012,0.061
0.418,0.0,5.072,0.011,0.056
0.428,0.0,5.076,0.01,0.051
0.439,0.0,5.076,0.011,0.056
0.45,0.0,5.072,0.01,0.051
0.46,0.0,5.076,0.012,0.061
0.471,0.0,5.072,0.01,0.051
0.482,0.0,5.072,0.01,0.051
0.492,0.0,5.076,0.012,0.061
0.503,0.0,5.076,0.011,0.056
0.513,0.0,5.072,0.011,0.056
0.524,0.0,5.076,0.011,0.056
0.535,0.0,5.072,0.0,0.0
0.546,0.0,5.076,0.01,0.051
0.557,0.0,5.076,0.01,0.051
0.568,0.0,5.072,0.01,0.051
0.579,0.0,5.076,0.0,0.0
0.59,0.0,5.072,0.01,0.051
0.602,0.0,5.076,0.011,0.056
0.614,0.0,5.076,0.01,0.051
0.626,0.0,5.076,0.011,0.056
0.637,0.0,5.076,0.011,0.056
0.648,0.0,5.072,0.01,0.051
0.66,0.0,5.076,0.011,0.056
0.672,0.0,5.072,0.01,0.051
0.683,0.0,5.072,0.012,0.061
0.695,0.0,5.076,0.01,0.051
0.707,0.0,5.076,0.0,0.0
0.719,0.0,5.076,0.011,0.056
0.731,0.0,5.076,0.01,0.051
0.743,0.0,5.076,0.01,0.051
0.754,0.0,5.076,0.01,0.051
0.768,0.0,5.076,0.01,0.051
0.78,0.0,5.072,0.01,0.051
0.792,0.0,5.076,0.01,0.051
0.804,0.0,5.076,0.01,0.051
0.816,0.0,5.076,0.01,0.051
0.828,0.0,5.072,0.01,0.051
0.84,0.0,5.076,0.0,0.0
0.853,0.0,5.076,0.013,0.066
0.864,0.0,5.072,0.013,0.066
0.875,0.0,5.076,0.013,0.066
0.887,0.0,5.076,0.0,0.0
0.898,0.0,5.076,0.011,0.056
0.909,0.0,5.072,0.011,0.056
0.919,0.0,5.076,0.01,0.051
0.93,0.0,5.076,0.011,0.056
0.941,0.0,5.072,0.011,0.056
0.952,0.0,5.076,0.01,0.051
0.963,0.0,5.072,0.0,0.0
0.975,0.0,5.072,0.015,0.076
