Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.402,0.0,5.076,0.012,0.061
0.41,0.0,5.076,0.012,0.061
0.418,0.0,5.072,0.01,0.051
0.426,0.0,5.076,0.0,0.0
0.434,0.0,5.072,0.0,0.0
0.443,0.0,5.076,0.01,0.051
0.45,0.0,5.072,0.01,0.051
0.458,0.0,5.076,0.01,0.051
0.467,0.0,5.076,0.01,0.051
0.476,0.0,5.072,0.0,0.0
0.484,0.0,5.076,0.0,0.0
0.491,0.0,5.072,0.0,0.0
0.499,0.0,5.072,0.01,0.051
0.509,0.0,5.076,0.012,0.061
0.516,0.0,5.076,0.011,0.056
0.524,0.0,5.072,0.0,0.0
0.547,0.0,5.072,0.011,0.056
0.556,0.0,5.072,0.01,0.051
0.565,0.0,5.072,0.011,0.056
0.574,0.0,5.072,0.01,0.051
0.584,0.0,5.076,0.011,0.056
0.595,0.0,5.076,0.01,0.051
0.607,0.0,5.072,0.0,0.0
0.619,0.0,5.076,0.01,0.051
0.63,0.0,5.072,0.01,0.051
0.642,0.0,5.072,0.01,0.051
0.654,0.0,5.072,0.011,0.056
0.665,0.0,5.076,0.01,0.051
0.677,0.0,5.076,0.01,0.051
0.687,0.0,5.076,0.012,0.061
0.695,0.0,5.076,0.01,0.051
0.704,0.0,5.072,0.011,0.056
0.713,0.0,5.072,0.012,0.061
0.723,0.0,5.076,0.012,0.061
0.731,0.0,5.072,0.011,0.056
0.74,0.0,5.076,0.012,0.061
0.749,0.0,5.076,0.01,0.051
0.759,0.0,5.072,0.011,0.056
0.767,0.0,5.072,0.012,0.061
0.775,0.0,5.076,0.012,0.061
0.784,0.0,5.076,0.01,0.051
0.792,0.0,5.076,0.0,0.0
0.8,0.0,5.072,0.01,0.051
0.808,0.0,5.072,0.01,0.051
0.817,0.0,5.076,0.011,0.056
0.826,0.0,5.072,0.01,0.051
0.833,0.0,5.076,0.01,0.051
0.841,0.0,5.072,0.01,0.051
0.85,0.0,5.076,0.012,0.061
0.858,0.0,5.072,0.01,0.051
0.866,0.0,5.072,0.01,0.051
0.874,0.0,5.076,0.01,0.051
0.882,0.0,5.076,0.011,0.056
0.892,0.0,5.068,0.011,0.056
0.9,0.0,5.076,0.01,0.051
0.908,0.0,5.072,0.01,0.051
0.916,72.0,5.076,0.011,0.056
0.925,72.0,5.072,0.01,0.051
0.934,71.0,5.076,0.0,0.0
0.942,71.0,5.076,0.01,0.051
0.95,70.0,5.076,0.01,0.051
0.96,70.0,5.072,0.01,0.051
0.968,69.0,5.076,0.0,0.0
0.977,68.0,5.076,0.0,0.0
0.985,67.0,5.072,0.011,0.056
0.995,66.0,5.072,0.0,0.0
1.003,65.0,5.076,0.011,0.056
1.011,64.0,5.072,0.012,0.061
1.02,63.0,5.072,0.014,0.071
1.029,62.0,5.072,0.014,0.071
1.038,61.0,5.076,0.014,0.071
1.046,60.0,5.076,0.014,0.071
1.054,58.0,5.076,0.013,0.066
1.063,57.0,5.076,0.01,0.051
1.072,55.0,5.076,0.01,0.051
1.08,54.0,5.072,0.011,0.056
1.088,52.0,5.072,0.012,0.061
1.098,51.0,5.072,0.011,0.056
1.106,49.0,5.076,0.01,0.051
1.114,47.0,5.076,0.0,0.0
1.123,45.0,5.072,0.011,0.056
1.132,43.0,5.072,0.012,0.061
1.14,41.0,5.076,0.01,0.051
1.148,40.0,5.072,0.01,0.051
1.156,37.0,5.072,0.101,0.512
1.164,35.0,5.072,0.101,0.512
1.173,33.0,5.072,0.103,0.522
1.181,31.0,5.072,0.102,0.517
1.189,29.0,5.072,0.102,0.517
1.197,26.0,5.068,0.098,0.497
1.206,24.0,5.068,0.1,0.507
1.214,21.0,5.072,0.101,0.512
1.222,19.0,5.068,0.103,0.522
1.23,16.0,5.072,0.1,0.507
1.239,14.0,5.072,0.1,0.507
1.248,11.0,5.068,0.101,0.512
1.256,8.0,5.072,0.1,0.507
1.263,5.0,5.072,0.101,0.512
1.271,2.0,5.072,0.101,0.512
1.28,0.0,5.068,0.102,0.517
1.289,0.0,5.072,0.1,0.507
1.297,0.0,5.072,0.101,0.512
1.305,0.0,5.072,0.101,0.512
1.313,0.0,5.068,0.052,0.264
1.322,0.0,5.072,0.078,0.396
1.33,0.0,5.072,0.09,0.456
1.338,0.0,5.072,0.101,0.512
1.346,0.0,5.072,0.102,0.517
1.355,0.0,5.072,0.101,0.512
1.363,0.0,5.072,0.101,0.512
1.371,0.0,5.072,0.101,0.512
1.381,0.0,5.072,0.102,0.517
1.392,0.0,5.072,0.102,0.517
1.403,0.0,5.072,0.102,0.517
1.413,0.0,5.072,0.101,0.512
1.425,0.0,5.072,0.101,0.512
1.438,0.0,5.072,0.102,0.517
1.449,0.0,5.068,0.101,0.512
1.46,0.0,5.068,0.1,0.507
1.471,0.0,5.072,0.102,0.517
1.482,0.0,5.072,0.101,0.512
1.493,0.0,5.072,0.101,0.512
1.505,0.0,5.072,0.058,0.294
1.516,0.0,5.072,0.078,0.396
1.527,0.0,5.072,0.102,0.517
1.539,0.0,9.1,0.133,1.21
1.55,2.0,9.104,0.039,0.355
1.616,4.0,9.1,0.21,1.911
1.626,6.0,9.1,0.193,1.756
1.636,9.0,9.096,0.22,2.001
1.646,11.0,9.096,0.228,2.074
1.657,13.0,9.096,0.227,2.065
1.668,15.0,9.096,0.19,1.728
1.679,17.0,9.096,0.195,1.774
1.69,19.0,9.096,0.197,1.792
1.701,21.0,9.1,0.195,1.774
1.713,23.0,9.096,0.23,2.092
1.724,25.0,9.096,0.224,2.038
1.735,27.0,9.096,0.22,2.001
1.747,29.0,9.096,0.228,2.074
1.759,30.0,9.096,0.228,2.074
1.77,32.0,9.096,0.224,2.038
1.782,34.0,9.096,0.192,1.746
1.794,35.0,9.096,0.203,1.846
1.805,37.0,9.1,0.21,1.911
1.816,38.0,9.092,0.223,2.028
1.828,40.0,9.096,0.228,2.074
1.84,41.0,9.096,0.227,2.065
1.851,42.0,9.096,0.215,1.956
1.864,44.0,9.096,0.234,2.128
1.875,45.0,9.1,0.251,2.284
1.886,46.0,9.096,0.196,1.783
1.898,47.0,9.096,0.238,2.165
1.909,48.0,9.096,0.24,2.183
1.921,49.0,9.1,0.227,2.066
1.933,50.0,9.092,0.25,2.273
1.944,51.0,9.096,0.256,2.329
1.956,52.0,9.096,0.213,1.937
1.968,53.0,9.096,0.237,2.156
1.979,54.0,9.096,0.24,2.183
1.99,54.0,9.096,0.232,2.11
2.002,55.0,9.096,0.202,1.837
2.014,56.0,9.096,0.251,2.283
2.025,56.0,9.096,0.261,2.374
2.037,57.0,9.096,0.211,1.919
2.049,57.0,9.096,0.263,2.392
2.06,58.0,9.096,0.218,1.983
2.072,58.0,9.1,0.192,1.747
2.084,59.0,9.096,0.229,2.083
2.097,59.0,9.096,0.227,2.065
2.109,59.0,9.096,0.276,2.51
2.121,59.0,9.096,0.257,2.338
2.131,60.0,9.092,0.273,2.482
2.143,60.0,9.096,0.272,2.474
2.155,60.0,9.1,0.221,2.011
2.166,60.0,9.096,0.219,1.992
2.178,60.0,9.096,0.257,2.338
2.189,60.0,9.096,0.219,1.992
2.201,60.0,9.096,0.275,2.501
2.212,59.0,9.096,0.297,2.702
2.223,59.0,9.092,0.319,2.9
2.235,59.0,9.092,0.344,3.128
2.245,59.0,9.096,0.369,3.356
2.257,58.0,9.092,0.39,3.546
2.268,58.0,9.092,0.412,3.746
2.279,57.0,9.088,0.437,3.971
2.29,57.0,9.088,0.463,4.208
2.302,56.0,9.088,0.489,4.444
2.313,56.0,9.088,0.512,4.653
2.324,55.0,9.084,0.535,4.86
2.335,54.0,9.088,0.56,5.089
2.346,54.0,9.084,0.584,5.305
2.357,53.0,9.088,0.609,5.535
2.368,52.0,9.084,0.633,5.75
2.38,51.0,9.084,0.657,5.968
2.39,50.0,9.084,0.681,6.186
2.401,49.0,9.084,0.704,6.395
2.411,48.0,9.08,0.731,6.637
2.421,47.0,9.08,0.755,6.855
2.431,46.0,9.08,0.78,7.082
2.443,45.0,9.08,0.804,7.3
2.453,43.0,9.08,0.829,7.527
2.463,42.0,9.08,0.854,7.754
2.474,41.0,9.076,0.88,7.987
2.485,39.0,9.08,0.902,8.19
2.496,38.0,9.076,0.929,8.432
2.508,37.0,9.076,0.955,8.668
2.52,35.0,9.072,0.982,8.909
2.531,33.0,9.076,1.004,9.112
2.543,32.0,9.076,1.03,9.348
2.555,30.0,9.072,1.08,9.798
2.566,28.0,9.072,1.106,10.034
2.577,27.0,9.068,1.133,10.274
2.59,25.0,9.068,1.158,10.501
2.601,23.0,9.064,1.182,10.714
2.612,21.0,9.068,1.208,10.954
2.624,19.0,9.068,1.235,11.199
2.636,17.0,9.064,1.261,11.43
2.647,15.0,9.068,1.287,11.671
2.659,13.0,9.064,1.311,11.883
2.671,11.0,9.064,1.336,12.11
2.684,8.0,9.06,1.362,12.34
2.696,6.0,9.064,1.386,12.563
2.708,4.0,9.064,1.44,13.052
2.719,2.0,9.064,1.465,13.279
