Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.582,0.0,5.072,0.01,0.051
0.591,0.0,5.072,0.01,0.051
0.6,0.0,5.076,0.011,0.056
0.61,0.0,5.072,0.01,0.051
0.622,0.0,5.076,0.011,0.056
0.633,0.0,5.076,0.01,0.051
0.641,0.0,5.072,0.01,0.051
0.65,0.0,5.072,0.01,0.051
0.658,0.0,5.076,0.011,0.056
0.666,0.0,5.076,0.01,0.051
0.674,0.0,5.072,0.011,0.056
0.682,0.0,5.076,0.01,0.051
0.69,0.0,5.076,0.0,0.0
0.698,0.0,5.076,0.011,0.056
0.707,0.0,5.076,0.01,0.051
0.715,0.0,5.076,0.01,0.051
0.723,0.0,5.072,0.012,0.061
0.731,0.0,5.076,0.01,0.051
0.739,0.0,5.072,0.011,0.056
0.747,0.0,5.076,0.011,0.056
0.756,0.0,5.076,0.0,0.0
0.764,0.0,5.076,0.0,0.0
0.772,0.0,5.072,0.0,0.0
0.781,0.0,5.072,0.01,0.051
0.789,0.0,5.076,0.0,0.0
0.798,0.0,5.072,0.01,0.051
0.806,0.0,5.076,0.0,0.0
0.815,0.0,5.076,0.01,0.051
0.823,0.0,5.076,0.01,0.051
0.832,0.0,5.076,0.01,0.051
0.84,0.0,5.072,0.0,0.0
0.849,0.0,5.072,0.01,0.051
0.857,0.0,5.076,0.01,0.051
0.866,0.0,5.076,0.011,0.056
0.876,0.0,5.076,0.011,0.056
0.885,0.0,5.072,0.01,0.051
0.896,0.0,5.072,0.0,0.0
0.908,0.0,5.072,0.01,0.051
0.92,0.0,5.076,0.01,0.051
0.932,0.0,5.072,0.0,0.0
0.944,0.0,5.072,0.0,0.0
0.955,72.0,5.072,0.01,0.051
0.967,73.0,5.076,0.01,0.051
0.978,73.0,5.072,0.01,0.051
0.989,73.0,5.072,0.011,0.056
1.0,74.0,5.076,0.01,0.051
1.013,74.0,5.076,0.011,0.056
1.028,74.0,5.076,0.01,0.051
1.041,74.0,5.072,0.01,0.051
1.053,74.0,5.076,0.01,0.051
1.064,74.0,5.076,0.011,0.056
1.075,74.0,5.076,0.0,0.0
1.086,74.0,5.072,0.011,0.056
1.097,74.0,5.072,0.01,0.051
1.108,73.0,5.076,0.0,0.0
1.12,73.0,5.076,0.01,0.051
1.131,73.0,5.076,0.01,0.051
1.142,72.0,5.076,0.01,0.051
1.153,72.0,5.076,0.0,0.0
1.164,71.0,5.076,0.012,0.061
1.175,71.0,5.076,0.011,0.056
1.186,70.0,5.076,0.01,0.051
1.198,69.0,5.076,0.014,0.071
1.21,68.0,5.076,0.013,0.066
1.221,67.0,5.072,0.014,0.071
1.232,67.0,5.076,0.013,0.066
1.243,66.0,5.076,0.01,0.051
1.254,65.0,5.076,0.01,0.051
1.265,63.0,5.076,0.011,0.056
1.276,62.0,5.076,0.0,0.0
1.287,61.0,5.076,0.0,0.0
1.298,60.0,5.076,0.01,0.051
1.31,58.0,5.076,0.0,0.0
1.321,57.0,5.072,0.01,0.051
1.333,56.0,5.072,0.102,0.517
1.345,54.0,5.072,0.102,0.517
1.356,52.0,5.076,0.102,0.518
1.367,51.0,5.072,0.104,0.527
1.378,49.0,5.072,0.101,0.512
1.39,47.0,5.072,0.102,0.517
1.402,45.0,5.068,0.099,0.502
1.413,44.0,5.072,0.102,0.517
1.424,42.0,5.072,0.101,0.512
1.435,40.0,5.072,0.101,0.512
1.446,38.0,5.072,0.101,0.512
