Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.383,0.0,5.076,0.01,0.051
0.394,0.0,5.072,0.011,0.056
0.404,0.0,5.076,0.01,0.051
0.416,0.0,5.076,0.011,0.056
0.427,0.0,5.076,0.011,0.056
0.438,0.0,5.076,0.0,0.0
0.45,0.0,5.076,0.012,0.061
0.46,0.0,5.072,0.01,0.051
0.471,0.0,5.076,0.011,0.056
0.483,0.0,5.072,0.01,0.051
0.494,0.0,5.076,0.01,0.051
0.51,0.0,5.072,0.01,0.051
0.521,0.0,5.076,0.01,0.051
0.532,0.0,5.076,0.01,0.051
0.542,0.0,5.076,0.011,0.056
0.554,0.0,5.076,0.011,0.056
0.565,0.0,5.076,0.01,0.051
0.576,0.0,5.072,0.01,0.051
0.588,0.0,5.076,0.012,0.061
0.599,0.0,5.076,0.0,0.0
0.61,0.0,5.072,0.011,0.056
0.622,0.0,5.072,0.01,0.051
0.633,0.0,5.076,0.01,0.051
0.644,0.0,5.076,0.011,0.056
0.656,0.0,5.076,0.01,0.051
0.667,0.0,5.076,0.011,0.056
0.678,0.0,5.076,0.011,0.056
0.69,0.0,5.076,0.01,0.051
0.701,0.0,5.072,0.0,0.0
0.712,0.0,5.076,0.011,0.056
0.723,0.0,5.076,0.01,0.051
0.735,0.0,5.076,0.01,0.051
0.745,0.0,5.076,0.01,0.051
0.756,0.0,5.076,0.0,0.0
0.768,0.0,5.072,0.01,0.051
0.779,0.0,5.072,0.011,0.056
0.791,0.0,5.076,0.01,0.051
0.803,0.0,5.076,0.011,0.056
0.813,0.0,5.072,0.01,0.051
0.825,0.0,5.072,0.011,0.056
0.836,0.0,5.076,0.01,0.051
0.847,0.0,5.072,0.011,0.056
0.858,0.0,5.076,0.012,0.061
0.87,0.0,5.076,0.011,0.056
0.881,0.0,5.076,0.0,0.0
0.893,0.0,5.072,0.011,0.056
0.905,0.0,5.072,0.0,0.0
0.916,0.0,5.072,0.01,0.051
0.927,0.0,5.076,0.011,0.056
0.938,0.0,5.076,0.011,0.056
0.95,0.0,5.072,0.0,0.0
0.96,0.0,5.072,0.0,0.0
0.972,0.0,5.076,0.011,0.056
0.984,0.0,5.076,0.01,0.051
0.995,0.0,5.072,0.013,0.066
1.006,0.0,5.076,0.012,0.061
1.018,0.0,5.072,0.014,0.071
1.029,0.0,5.072,0.013,0.066
1.04,0.0,5.072,0.01,0.051
1.052,0.0,5.072,0.01,0.051
1.063,0.0,5.076,0.0,0.0
1.074,0.0,5.076,0.01,0.051
1.087,0.0,5.076,0.0,0.0
1.097,0.0,5.072,0.0,0.0
1.109,0.0,5.076,0.01,0.051
1.121,0.0,5.072,0.0,0.0
1.132,0.0,5.072,0.099,0.502
1.143,0.0,5.076,0.102,0.518
1.155,0.0,5.072,0.102,0.517
1.167,0.0,5.072,0.099,0.502
1.178,0.0,5.072,0.101,0.512
1.189,0.0,5.072,0.099,0.502
1.201,58.0,5.072,0.1,0.507
1.212,57.0,5.072,0.101,0.512
1.224,55.0,5.072,0.099,0.502
1.236,54.0,5.072,0.1,0.507
1.247,52.0,5.072,0.099,0.502
1.258,51.0,5.072,0.101,0.512
1.272,49.0,5.072,0.1,0.507
1.283,47.0,5.076,0.053,0.269
1.302,45.0,5.072,0.077,0.391
1.313,43.0,5.072,0.101,0.512
1.324,42.0,5.072,0.1,0.507
1.335,40.0,5.072,0.101,0.512
1.346,37.0,5.072,0.101,0.512
1.357,35.0,5.072,0.101,0.512
1.368,33.0,5.072,0.101,0.512
1.38,31.0,5.072,0.102,0.517
1.391,29.0,5.076,0.102,0.518
1.402,26.0,5.072,0.102,0.517
1.414,24.0,5.072,0.1,0.507
1.425,21.0,5.072,0.101,0.512
1.435,19.0,5.068,0.1,0.507
1.447,16.0,5.072,0.103,0.522
1.458,14.0,5.072,0.101,0.512
