Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.432,0.0,5.072,0.0,0.0
0.44,0.0,5.076,0.01,0.051
0.448,0.0,5.076,0.011,0.056
0.456,0.0,5.076,0.0,0.0
0.465,0.0,5.076,0.0,0.0
0.474,0.0,5.072,0.0,0.0
0.482,0.0,5.072,0.01,0.051
0.491,0.0,5.072,0.012,0.061
0.5,0.0,5.076,0.011,0.056
0.508,0.0,5.076,0.011,0.056
0.516,0.0,5.076,0.01,0.051
0.524,0.0,5.076,0.01,0.051
0.533,0.0,5.076,0.0,0.0
0.541,0.0,5.076,0.0,0.0
0.549,0.0,5.076,0.011,0.056
0.558,0.0,5.08,0.01,0.051
0.567,0.0,5.072,0.0,0.0
0.575,0.0,5.072,0.01,0.051
0.583,0.0,5.072,0.01,0.051
0.591,0.0,5.072,0.01,0.051
0.6,0.0,5.076,0.01,0.051
0.609,0.0,5.076,0.0,0.0
0.617,0.0,5.072,0.0,0.0
0.626,0.0,5.076,0.0,0.0
0.635,0.0,5.076,0.011,0.056
0.643,0.0,5.072,0.011,0.056
0.651,0.0,5.076,0.01,0.051
0.659,0.0,5.076,0.01,0.051
0.67,0.0,5.076,0.01,0.051
0.68,0.0,5.076,0.0,0.0
0.69,0.0,5.076,0.01,0.051
0.698,0.0,5.072,0.0,0.0
0.707,0.0,5.076,0.01,0.051
0.715,0.0,5.076,0.01,0.051
0.723,0.0,5.076,0.01,0.051
0.732,0.0,5.076,0.011,0.056
0.74,0.0,5.072,0.011,0.056
0.748,0.0,5.076,0.0,0.0
0.756,0.0,5.072,0.0,0.0
0.764,0.0,5.076,0.01,0.051
0.773,0.0,5.076,0.01,0.051
0.781,0.0,5.072,0.01,0.051
0.789,0.0,5.072,0.0,0.0
0.798,0.0,5.076,0.011,0.056
0.807,0.0,5.076,0.0,0.0
0.814,0.0,5.076,0.01,0.051
0.822,0.0,5.076,0.01,0.051
0.83,0.0,5.076,0.01,0.051
0.839,0.0,5.076,0.011,0.056
0.847,0.0,5.072,0.011,0.056
0.855,0.0,5.072,0.0,0.0
0.863,0.0,5.076,0.01,0.051
0.872,0.0,5.072,0.01,0.051
0.88,0.0,5.076,0.01,0.051
0.89,0.0,5.072,0.01,0.051
0.898,0.0,5.072,0.01,0.051
0.907,0.0,5.072,0.01,0.051
0.915,0.0,5.076,0.01,0.051
0.926,0.0,5.076,0.01,0.051
0.937,0.0,5.072,0.011,0.056
0.95,70.0,5.076,0.011,0.056
0.96,70.0,5.072,0.0,0.0
0.972,69.0,5.072,0.0,0.0
0.983,68.0,5.076,0.01,0.051
0.994,67.0,5.076,0.01,0.051
1.004,66.0,5.072,0.0,0.0
1.016,65.0,5.072,0.011,0.056
1.029,64.0,5.076,0.01,0.051
1.04,63.0,5.076,0.0,0.0
1.053,62.0,5.076,0.013,0.066
1.064,61.0,5.076,0.013,0.066
1.075,60.0,5.076,0.013,0.066
1.087,58.0,5.076,0.013,0.066
1.099,57.0,5.076,0.01,0.051
1.11,55.0,5.076,0.011,0.056
1.122,54.0,5.076,0.0,0.0
1.133,52.0,5.076,0.0,0.0
1.145,51.0,5.076,0.0,0.0
1.16,49.0,5.072,0.011,0.056
1.172,47.0,5.072,0.01,0.051
1.183,45.0,5.076,0.0,0.0
1.195,43.0,5.072,0.102,0.517
1.206,41.0,5.072,0.101,0.512
1.217,40.0,5.072,0.099,0.502
1.23,37.0,5.072,0.101,0.512
1.242,35.0,5.072,0.1,0.507
1.253,33.0,5.072,0.1,0.507
1.264,31.0,5.072,0.1,0.507
1.276,29.0,5.072,0.1,0.507
1.287,26.0,5.072,0.1,0.507
1.299,24.0,5.072,0.101,0.512
1.311,21.0,5.068,0.101,0.512
1.322,19.0,5.072,0.1,0.507
1.334,16.0,5.072,0.102,0.517
1.346,14.0,5.068,0.101,0.512
1.357,11.0,5.072,0.055,0.279
1.368,8.0,5.072,0.077,0.391
1.38,5.0,5.072,0.102,0.517
1.391,2.0,5.072,0.102,0.517
1.402,0.0,5.072,0.103,0.522
1.416,0.0,5.072,0.101,0.512
1.431,0.0,5.072,0.102,0.517
1.443,0.0,5.072,0.102,0.517
1.454,0.0,5.072,0.102,0.517
1.472,0.0,5.072,0.102,0.517
1.485,0.0,5.072,0.103,0.522
1.496,0.0,5.072,0.101,0.512
1.507,0.0,5.072,0.101,0.512
1.519,0.0,5.072,0.102,0.517
1.53,0.0,5.072,0.082,0.416
1.542,0.0,5.072,0.056,0.284
1.554,0.0,5.072,0.079,0.401
1.565,0.0,9.1,0.11,1.001
1.576,2.0,9.1,0.133,1.21
1.645,4.0,9.096,0.203,1.846
1.657,6.0,9.1,0.191,1.738
1.668,9.0,9.096,0.186,1.692
1.679,11.0,9.096,0.194,1.765
1.691,13.0,9.1,0.18,1.638
1.703,15.0,9.096,0.205,1.865
1.717,17.0,9.096,0.197,1.792
1.728,19.0,9.096,0.205,1.865
1.74,21.0,9.096,0.207,1.883
1.751,23.0,9.096,0.189,1.719
1.762,25.0,9.096,0.207,1.883
1.774,27.0,9.096,0.18,1.637
1.787,29.0,9.096,0.174,1.583
1.799,30.0,9.096,0.203,1.846
1.811,32.0,9.096,0.207,1.883
1.823,34.0,9.096,0.195,1.774
1.834,35.0,9.096,0.177,1.61
1.846,37.0,9.096,0.191,1.737
1.858,38.0,9.096,0.199,1.81
1.869,40.0,9.096,0.191,1.737
1.881,41.0,9.096,0.171,1.555
1.893,42.0,9.096,0.23,2.092
1.903,44.0,9.1,0.226,2.057
1.915,45.0,9.096,0.201,1.828
1.926,46.0,9.096,0.221,2.01
1.937,47.0,9.1,0.195,1.774
1.948,48.0,9.096,0.221,2.01
1.959,49.0,9.096,0.251,2.283
1.97,50.0,9.096,0.224,2.038
1.986,51.0,9.096,0.195,1.774
1.999,52.0,9.096,0.194,1.765
2.01,53.0,9.096,0.251,2.283
2.021,54.0,9.096,0.2,1.819
2.033,54.0,9.1,0.172,1.565
2.044,55.0,9.096,0.218,1.983
2.056,56.0,9.092,0.223,2.028
2.068,56.0,9.096,0.177,1.61
2.079,57.0,9.096,0.21,1.91
2.091,57.0,9.096,0.24,2.183
2.103,58.0,9.096,0.216,1.965
2.114,58.0,9.096,0.16,1.455
2.125,59.0,9.096,0.25,2.274
2.138,59.0,9.096,0.245,2.229
2.149,59.0,9.1,0.189,1.72
2.16,59.0,9.096,0.252,2.292
2.173,60.0,9.096,0.231,2.101
2.184,60.0,9.096,0.216,1.965
2.196,60.0,9.092,0.191,1.737
2.208,60.0,9.096,0.231,2.101
2.22,60.0,9.096,0.229,2.083
2.231,60.0,9.096,0.251,2.283
2.243,60.0,9.092,0.277,2.518
2.255,59.0,9.096,0.298,2.711
2.266,59.0,9.096,0.32,2.911
2.278,59.0,9.092,0.347,3.155
2.29,59.0,9.092,0.393,3.573
2.301,58.0,9.092,0.413,3.755
2.313,58.0,9.092,0.436,3.964
2.327,57.0,9.088,0.461,4.19
2.339,57.0,9.088,0.488,4.435
2.351,56.0,9.088,0.512,4.653
2.362,56.0,9.092,0.537,4.882
2.373,55.0,9.084,0.559,5.078
2.386,54.0,9.084,0.586,5.323
2.397,54.0,9.084,0.612,5.559
2.408,53.0,9.084,0.633,5.75
2.42,52.0,9.084,0.681,6.186
2.431,51.0,9.084,0.705,6.404
2.442,50.0,9.084,0.731,6.64
2.453,49.0,9.08,0.755,6.855
2.465,48.0,9.08,0.779,7.073
2.475,47.0,9.08,0.805,7.309
2.486,46.0,9.076,0.829,7.524
2.499,45.0,9.08,0.854,7.754
2.51,43.0,9.08,0.879,7.981
2.521,42.0,9.08,0.903,8.199
2.533,41.0,9.076,0.929,8.432
2.544,39.0,9.076,0.953,8.649
2.555,38.0,9.076,0.978,8.876
2.566,37.0,9.076,1.003,9.103
2.577,35.0,9.072,1.03,9.344
2.588,33.0,9.072,1.054,9.562
2.6,32.0,9.072,1.08,9.798
2.611,30.0,9.072,1.105,10.025
2.622,28.0,9.072,1.131,10.26
2.633,27.0,9.068,1.156,10.483
2.645,25.0,9.068,1.182,10.718
2.656,23.0,9.072,1.205,10.932
2.668,21.0,9.072,1.231,11.168
2.68,19.0,9.064,1.274,11.548
2.692,17.0,9.06,1.308,11.85
2.703,15.0,9.064,1.332,12.073
2.715,13.0,9.064,1.358,12.309
2.727,11.0,9.06,1.384,12.539
2.738,8.0,9.064,1.409,12.771
2.751,6.0,9.064,1.434,12.998
2.762,4.0,9.06,1.459,13.219
2.773,2.0,9.06,1.486,13.463
