Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.225,0.0,5.072,0.0,0.0
0.233,0.0,5.076,0.01,0.051
0.242,0.0,5.072,0.01,0.051
0.25,0.0,5.076,0.0,0.0
0.258,0.0,5.076,0.01,0.051
0.266,0.0,5.076,0.0,0.0
0.274,0.0,5.076,0.0,0.0
0.282,0.0,5.076,0.011,0.056
0.291,0.0,5.076,0.012,0.061
0.299,0.0,5.076,0.01,0.051
0.307,0.0,5.076,0.01,0.051
0.315,0.0,5.076,0.01,0.051
0.324,0.0,5.072,0.011,0.056
0.332,0.0,5.076,0.0,0.0
0.34,0.0,5.076,0.01,0.051
0.353,0.0,5.076,0.0,0.0
0.365,0.0,5.072,0.01,0.051
0.377,0.0,5.076,0.0,0.0
0.39,0.0,5.072,0.0,0.0
0.402,0.0,5.076,0.01,0.051
0.414,0.0,5.076,0.0,0.0
0.427,0.0,5.076,0.01,0.051
0.439,0.0,5.076,0.011,0.056
0.45,0.0,5.076,0.01,0.051
0.461,0.0,5.072,0.01,0.051
0.472,0.0,5.076,0.01,0.051
0.483,0.0,5.076,0.011,0.056
0.494,0.0,5.076,0.0,0.0
0.504,0.0,5.076,0.01,0.051
0.515,0.0,5.076,0.01,0.051
0.525,0.0,5.076,0.01,0.051
0.536,0.0,5.076,0.011,0.056
0.547,0.0,5.076,0.0,0.0
0.558,0.0,5.076,0.01,0.051
0.569,0.0,5.076,0.01,0.051
0.579,0.0,5.076,0.01,0.051
0.59,0.0,5.08,0.01,0.051
0.601,0.0,5.072,0.01,0.051
0.611,0.0,5.072,0.011,0.056
0.622,0.0,5.072,0.01,0.051
0.633,0.0,5.072,0.011,0.056
0.644,0.0,5.076,0.01,0.051
0.655,0.0,5.076,0.01,0.051
0.666,0.0,5.076,0.0,0.0
0.677,0.0,5.076,0.01,0.051
0.688,0.0,5.076,0.01,0.051
0.7,0.0,5.072,0.01,0.051
0.711,0.0,5.076,0.01,0.051
0.722,0.0,5.072,0.011,0.056
0.733,0.0,5.076,0.01,0.051
0.744,0.0,5.072,0.012,0.061
0.754,0.0,5.072,0.011,0.056
0.765,0.0,5.076,0.011,0.056
0.775,0.0,5.076,0.0,0.0
0.786,0.0,5.076,0.01,0.051
0.796,0.0,5.076,0.01,0.051
0.807,0.0,5.076,0.0,0.0
0.817,0.0,5.076,0.0,0.0
0.827,0.0,5.076,0.011,0.056
0.838,0.0,5.076,0.011,0.056
0.849,0.0,5.072,0.014,0.071
0.86,0.0,5.072,0.013,0.066
0.872,0.0,5.076,0.014,0.071
0.883,0.0,5.076,0.014,0.071
0.895,0.0,5.076,0.01,0.051
0.906,0.0,5.076,0.01,0.051
0.917,0.0,5.072,0.0,0.0
0.929,0.0,5.076,0.01,0.051
0.94,0.0,5.08,0.01,0.051
0.952,0.0,5.072,0.0,0.0
0.963,0.0,5.072,0.01,0.051
0.975,0.0,5.072,0.0,0.0
0.986,0.0,5.072,0.1,0.507
0.998,0.0,5.072,0.1,0.507
1.009,0.0,5.072,0.103,0.522
1.021,0.0,5.072,0.102,0.517
