Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.414,0.0,5.072,0.011,0.056
0.424,0.0,5.076,0.01,0.051
0.434,0.0,5.076,0.01,0.051
0.442,0.0,5.076,0.01,0.051
0.45,0.0,5.072,0.0,0.0
0.458,0.0,5.076,0.0,0.0
0.466,0.0,4.988,0.018,0.09
0.474,0.0,0.104,0.0,0.0
0.518,0.0,0.104,0.0,0.0
0.526,0.0,0.104,0.0,0.0
0.534,0.0,0.1,0.0,0.0
0.541,0.0,0.104,0.0,0.0
0.549,0.0,0.104,0.0,0.0
0.557,0.0,0.1,0.0,0.0
0.565,0.0,0.104,0.0,0.0
0.573,0.0,0.104,0.0,0.0
0.58,0.0,0.104,0.0,0.0
0.588,0.0,0.1,0.0,0.0
0.596,0.0,0.104,0.0,0.0
0.604,0.0,0.104,0.0,0.0
0.612,0.0,0.104,0.0,0.0
0.62,0.0,0.1,0.0,0.0
0.628,0.0,0.104,0.0,0.0
0.636,0.0,0.104,0.0,0.0
0.644,0.0,0.104,0.0,0.0
0.652,0.0,0.1,0.0,0.0
0.659,0.0,0.1,0.0,0.0
0.668,0.0,0.104,0.0,0.0
0.675,0.0,0.1,0.0,0.0
0.683,0.0,0.104,0.0,0.0
0.691,0.0,0.104,0.0,0.0
0.699,0.0,0.104,0.0,0.0
0.707,0.0,0.1,0.0,0.0
0.715,0.0,0.1,0.0,0.0
0.722,0.0,0.104,0.0,0.0
0.73,0.0,0.104,0.0,0.0
0.738,0.0,0.104,0.0,0.0
0.746,0.0,0.104,0.0,0.0
0.754,0.0,0.104,0.0,0.0
0.761,0.0,0.1,0.0,0.0
0.769,0.0,0.104,0.0,0.0
0.777,0.0,0.1,0.0,0.0
0.785,0.0,0.104,0.0,0.0
0.793,0.0,0.104,0.0,0.0
0.8,0.0,0.1,0.0,0.0
0.808,0.0,0.096,0.0,0.0
0.816,0.0,0.1,0.0,0.0
0.824,0.0,0.1,0.0,0.0
0.832,0.0,0.1,0.0,0.0
0.84,0.0,0.104,0.0,0.0
0.848,0.0,0.104,0.0,0.0
0.855,0.0,0.104,0.0,0.0
0.863,0.0,0.1,0.0,0.0
0.871,0.0,0.1,0.0,0.0
0.879,0.0,0.1,0.0,0.0
0.887,0.0,5.076,0.01,0.051
0.94,0.0,5.072,0.01,0.051
0.952,0.0,5.072,0.0,0.0
0.964,0.0,5.076,0.011,0.056
0.976,0.0,5.04,1.021,5.146
0.988,0.0,5.04,1.02,5.141
1.0,0.0,5.04,1.019,5.136
1.012,0.0,5.04,1.02,5.141
1.024,-10.0,5.036,1.019,5.132
1.036,-7.0,5.04,1.022,5.151
1.048,-3.0,5.072,0.017,0.086
1.059,0.0,5.072,0.016,0.081
1.071,2.0,5.072,0.016,0.081
1.083,5.0,5.076,0.017,0.086
1.095,9.0,5.072,0.016,0.081
1.107,12.0,5.076,0.017,0.086
1.118,15.0,9.1,0.034,0.309
1.128,21.0,9.104,0.034,0.31
1.198,26.0,9.1,0.032,0.291
1.209,31.0,9.104,0.033,0.3
1.22,37.0,9.104,0.033,0.3
1.232,42.0,9.104,0.033,0.3
1.244,47.0,9.104,0.032,0.291
1.256,52.0,9.104,0.033,0.3
1.268,57.0,9.1,0.034,0.309
1.279,62.0,9.104,0.031,0.282
1.291,65.0,9.072,0.978,8.872
1.303,68.0,9.076,0.979,8.885
1.314,71.0,9.076,0.979,8.885
1.324,73.0,9.076,0.98,8.894
1.335,76.0,9.076,0.976,8.858
1.345,78.0,9.072,0.977,8.863
1.356,81.0,9.076,0.956,8.677
1.366,83.0,9.08,0.955,8.671
1.376,85.0,9.08,0.954,8.662
