Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.993,2.0,5.076,0.01,0.051
1.002,5.0,5.076,0.0,0.0
1.01,8.0,5.072,0.016,0.081
1.018,11.0,5.072,0.017,0.086
1.026,14.0,5.072,0.017,0.086
1.035,16.0,5.076,0.016,0.081
1.043,19.0,5.076,0.017,0.086
1.051,21.0,5.072,0.016,0.081
1.06,24.0,5.076,0.016,0.081
1.068,26.0,5.072,0.016,0.081
1.076,29.0,5.076,0.018,0.091
1.084,31.0,5.076,0.018,0.091
1.093,33.0,5.076,0.018,0.091
1.102,35.0,5.076,0.016,0.081
1.111,37.0,5.076,0.016,0.081
1.119,40.0,5.076,0.017,0.086
1.127,42.0,5.076,0.017,0.086
1.135,43.0,5.076,0.017,0.086
1.143,45.0,5.076,0.017,0.086
1.152,47.0,5.072,0.016,0.081
1.16,49.0,5.076,0.016,0.081
1.171,51.0,5.076,0.461,2.34
1.184,52.0,9.104,0.034,0.31
1.26,56.0,9.108,0.033,0.301
1.271,60.0,9.1,0.031,0.282
1.281,64.0,9.104,0.032,0.291
1.291,67.0,9.104,0.033,0.3
1.301,71.0,9.104,0.033,0.3
1.312,74.0,9.1,0.031,0.282
1.322,78.0,9.104,0.033,0.3
1.332,81.0,9.076,0.988,8.967
1.342,84.0,9.076,0.989,8.976
1.353,87.0,9.076,0.989,8.976
1.363,90.0,9.076,0.989,8.976
1.374,93.0,9.076,0.988,8.967
1.386,95.0,9.076,0.99,8.985
1.397,98.0,9.076,0.966,8.767
1.409,100.0,9.076,0.968,8.786
1.42,103.0,9.076,0.965,8.758
1.432,105.0,9.076,0.966,8.767
1.443,107.0,9.076,0.965,8.758
1.456,109.0,9.08,0.966,8.771
1.467,111.0,9.076,0.966,8.767
1.48,113.0,9.076,0.966,8.767
1.493,115.0,9.076,0.943,8.559
1.504,116.0,9.076,0.945,8.577
1.516,118.0,9.076,0.946,8.586
1.528,119.0,9.076,0.944,8.568
1.539,120.0,9.076,0.944,8.568
1.55,121.0,9.076,0.944,8.568
1.561,122.0,9.076,0.947,8.595
1.573,123.0,9.076,0.945,8.577
1.583,124.0,9.076,0.923,8.377
1.594,125.0,9.076,0.926,8.404
1.604,126.0,9.08,0.923,8.381
1.614,126.0,9.08,0.922,8.372
1.624,126.0,9.076,0.923,8.377
1.635,127.0,9.08,0.925,8.399
1.646,127.0,9.076,0.924,8.386
1.656,127.0,9.08,0.92,8.354
1.668,127.0,9.076,0.921,8.359
1.682,127.0,9.08,0.901,8.181
1.693,127.0,9.08,0.903,8.199
1.704,126.0,9.076,0.899,8.159
1.715,126.0,9.08,0.9,8.172
1.726,125.0,9.08,0.9,8.172
1.738,125.0,9.08,0.901,8.181
1.749,124.0,9.08,0.901,8.181
1.761,123.0,9.076,0.899,8.159
1.772,122.0,9.076,0.901,8.177
1.784,121.0,9.08,0.881,7.999
1.795,120.0,9.08,0.878,7.972
1.807,118.0,9.076,0.879,7.978
1.819,117.0,9.08,0.879,7.981
1.83,115.0,9.08,0.881,7.999
1.842,114.0,9.076,0.878,7.969
1.853,112.0,9.08,0.88,7.99
1.865,110.0,9.076,0.877,7.96
1.877,108.0,9.08,0.855,7.763
1.888,106.0,9.08,0.854,7.754
1.899,104.0,9.08,0.853,7.745
1.91,102.0,9.08,0.855,7.763
1.922,99.0,9.08,0.854,7.754
1.933,97.0,9.08,0.854,7.754
1.946,94.0,9.08,0.854,7.754
1.957,91.0,9.08,0.853,7.745
1.968,89.0,9.08,0.835,7.582
1.979,86.0,9.08,0.833,7.564
1.99,83.0,9.08,0.834,7.573
2.001,79.0,9.08,0.833,7.564
2.013,76.0,9.08,0.833,7.564
2.024,73.0,9.08,0.834,7.573
2.035,69.0,9.08,0.832,7.555
2.046,66.0,9.08,0.834,7.573
2.057,62.0,9.08,0.832,7.555
2.068,58.0,9.084,0.811,7.367
2.078,54.0,9.08,0.812,7.373
2.088,50.0,9.08,0.812,7.373
2.099,46.0,9.08,0.812,7.373
2.109,42.0,9.08,0.811,7.364
2.119,41.0,9.084,0.811,7.367
2.13,39.0,9.08,0.81,7.355
2.14,38.0,9.084,0.811,7.367
2.15,36.0,9.08,0.811,7.364
2.16,35.0,9.076,0.788,7.152
2.171,33.0,9.084,0.79,7.176
2.183,32.0,9.076,0.788,7.152
2.195,30.0,9.08,0.791,7.182
2.207,28.0,9.08,0.79,7.173
2.219,27.0,9.08,0.789,7.164
2.231,25.0,9.084,0.79,7.176
2.243,23.0,9.08,0.79,7.173
2.255,21.0,9.084,0.788,7.158
2.268,19.0,9.08,0.789,7.164
2.28,17.0,9.084,0.788,7.158
2.293,15.0,9.084,0.79,7.176
2.307,13.0,9.08,0.789,7.164
2.319,11.0,9.084,0.789,7.167
2.332,9.0,9.076,0.788,7.152
2.345,6.0,9.08,0.788,7.155
2.357,4.0,9.08,0.788,7.155
2.369,2.0,9.084,0.789,7.167
