Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.375,0.0,5.076,0.01,0.051
0.383,0.0,5.076,0.0,0.0
0.391,0.0,5.076,0.01,0.051
0.435,0.0,5.072,0.0,0.0
0.443,0.0,5.076,0.0,0.0
0.451,0.0,5.076,0.01,0.051
0.459,0.0,5.072,0.0,0.0
0.502,0.0,0.1,0.0,0.0
0.51,0.0,0.1,0.0,0.0
0.518,0.0,0.1,0.0,0.0
0.526,0.0,0.104,0.0,0.0
0.534,0.0,0.1,0.0,0.0
0.542,0.0,0.104,0.0,0.0
0.55,0.0,0.104,0.0,0.0
0.558,0.0,0.104,0.0,0.0
0.567,0.0,0.1,0.0,0.0
0.575,0.0,0.1,0.0,0.0
0.583,0.0,0.1,0.0,0.0
0.59,0.0,0.104,0.0,0.0
0.598,0.0,0.1,0.0,0.0
0.606,0.0,0.1,0.0,0.0
0.614,0.0,0.104,0.0,0.0
0.622,0.0,0.1,0.0,0.0
0.63,0.0,0.104,0.0,0.0
0.638,0.0,0.104,0.0,0.0
0.646,0.0,0.1,0.0,0.0
0.654,0.0,0.104,0.0,0.0
0.661,0.0,0.104,0.0,0.0
0.669,0.0,0.104,0.0,0.0
0.677,0.0,0.1,0.0,0.0
0.685,0.0,0.1,0.0,0.0
0.693,0.0,0.1,0.0,0.0
0.701,0.0,0.104,0.0,0.0
0.709,0.0,0.1,0.0,0.0
0.716,0.0,0.1,0.0,0.0
0.724,0.0,0.1,0.0,0.0
0.732,0.0,0.104,0.0,0.0
0.74,0.0,0.104,0.0,0.0
0.748,0.0,0.1,0.0,0.0
0.756,0.0,0.1,0.0,0.0
0.764,0.0,0.104,0.0,0.0
0.772,0.0,0.104,0.0,0.0
0.78,0.0,0.1,0.0,0.0
0.788,0.0,0.1,0.0,0.0
0.795,0.0,0.1,0.0,0.0
0.803,0.0,0.104,0.0,0.0
0.811,0.0,0.104,0.0,0.0
0.819,0.0,0.104,0.0,0.0
0.827,0.0,0.1,0.0,0.0
0.835,0.0,0.104,0.0,0.0
0.843,0.0,0.104,0.0,0.0
0.85,0.0,0.104,0.0,0.0
0.858,0.0,0.1,0.0,0.0
0.866,0.0,0.104,0.0,0.0
0.875,0.0,0.104,0.0,0.0
0.883,0.0,5.076,0.01,0.051
0.891,0.0,5.076,0.01,0.051
0.899,0.0,5.076,0.01,0.051
0.946,0.0,5.076,0.011,0.056
0.957,0.0,5.076,0.011,0.056
0.967,0.0,5.044,1.021,5.15
0.978,0.0,5.04,1.021,5.146
0.988,0.0,5.04,1.021,5.146
0.998,-9.0,5.04,1.021,5.146
1.009,-6.0,5.036,1.021,5.142
1.02,-2.0,5.04,1.022,5.151
1.031,0.0,5.04,1.022,5.151
1.043,3.0,5.076,0.017,0.086
1.055,6.0,5.076,0.017,0.086
1.066,9.0,5.072,0.017,0.086
1.078,13.0,5.072,0.015,0.076
1.09,16.0,5.076,0.017,0.086
1.102,19.0,5.072,0.016,0.081
1.114,22.0,9.104,0.03,0.273
1.126,28.0,9.104,0.029,0.264
1.138,33.0,9.104,0.03,0.273
1.213,38.0,9.104,0.031,0.282
1.229,44.0,9.1,0.035,0.318
1.242,49.0,9.104,0.034,0.31
1.255,54.0,9.104,0.033,0.3
1.267,58.0,9.104,0.032,0.291
1.28,61.0,9.1,0.033,0.3
1.292,64.0,9.072,0.978,8.872
1.304,67.0,9.076,0.975,8.849
1.315,70.0,9.076,0.978,8.876
1.327,72.0,9.08,0.976,8.862
1.339,75.0,9.076,0.977,8.867
1.349,77.0,9.076,0.973,8.831
1.359,79.0,9.076,0.956,8.677
1.37,82.0,9.076,0.957,8.686
1.38,84.0,9.076,0.956,8.677
1.391,86.0,9.076,0.955,8.668
1.401,87.0,9.076,0.958,8.695
1.412,89.0,9.076,0.956,8.677
1.422,91.0,9.076,0.956,8.677
1.433,92.0,9.076,0.956,8.677
1.443,94.0,9.076,0.956,8.677
1.454,95.0,9.08,0.937,8.508
1.464,96.0,9.076,0.935,8.486
1.475,97.0,9.08,0.936,8.499
1.485,101.0,9.076,0.936,8.495
1.496,105.0,9.076,0.935,8.486
1.507,109.0,9.08,0.936,8.499
1.517,113.0,9.076,0.936,8.495
1.528,117.0,9.08,0.934,8.481
1.538,121.0,9.08,0.937,8.508
1.549,124.0,9.08,0.915,8.308
1.559,128.0,9.08,0.917,8.326
1.57,129.0,9.08,0.916,8.317
1.581,129.0,9.076,0.914,8.295
1.592,129.0,9.076,0.914,8.295
1.603,130.0,9.076,0.914,8.295
1.614,130.0,9.08,0.916,8.317
1.625,130.0,9.08,0.916,8.317
1.635,130.0,9.076,0.914,8.295
1.646,130.0,9.076,0.894,8.114
1.657,129.0,9.08,0.894,8.118
1.668,129.0,9.08,0.894,8.118
1.679,129.0,9.076,0.895,8.123
