Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.114,0.0,0.096,0.0,0.0
0.124,0.0,0.096,0.0,0.0
0.135,0.0,0.092,0.0,0.0
0.146,0.0,0.096,0.0,0.0
0.158,0.0,0.096,0.0,0.0
0.169,0.0,0.092,0.0,0.0
0.179,0.0,0.096,0.0,0.0
0.237,0.0,5.072,0.01,0.051
0.248,0.0,5.076,0.0,0.0
0.26,0.0,5.076,0.0,0.0
0.27,0.0,5.072,0.01,0.051
0.281,0.0,5.076,0.0,0.0
0.293,0.0,5.076,0.01,0.051
0.303,0.0,5.072,0.0,0.0
0.314,0.0,5.076,0.0,0.0
0.326,0.0,5.076,0.01,0.051
0.337,0.0,5.072,0.0,0.0
0.347,0.0,5.076,0.0,0.0
0.359,0.0,5.072,0.0,0.0
0.37,0.0,5.076,0.01,0.051
0.381,0.0,5.076,0.0,0.0
0.392,0.0,5.072,0.0,0.0
0.401,0.0,5.076,0.0,0.0
0.411,0.0,5.076,0.01,0.051
0.422,0.0,5.076,0.0,0.0
0.432,0.0,5.076,0.0,0.0
0.442,0.0,5.076,0.01,0.051
0.453,0.0,5.076,0.0,0.0
0.463,0.0,5.072,0.0,0.0
0.473,0.0,5.072,0.0,0.0
0.484,0.0,5.076,0.0,0.0
0.495,0.0,5.072,0.01,0.051
0.506,0.0,5.076,0.0,0.0
0.517,0.0,5.076,0.0,0.0
0.528,0.0,5.076,0.0,0.0
0.539,0.0,5.076,0.0,0.0
0.55,0.0,5.076,0.01,0.051
0.562,0.0,5.076,0.0,0.0
0.572,0.0,5.076,0.0,0.0
0.584,0.0,5.076,0.0,0.0
0.595,0.0,5.072,0.01,0.051
0.606,0.0,5.076,0.01,0.051
0.617,0.0,5.076,0.011,0.056
0.628,0.0,5.076,0.0,0.0
0.639,0.0,5.072,0.0,0.0
0.65,0.0,5.076,0.0,0.0
0.662,0.0,5.076,0.0,0.0
0.672,0.0,5.076,0.0,0.0
0.683,0.0,5.072,0.01,0.051
0.694,0.0,5.068,0.0,0.0
0.704,0.0,5.076,0.0,0.0
0.714,0.0,5.076,0.0,0.0
0.725,0.0,5.076,0.0,0.0
0.734,0.0,5.072,0.0,0.0
0.744,0.0,5.076,0.01,0.051
0.755,0.0,5.076,0.0,0.0
0.765,0.0,5.076,0.011,0.056
0.775,0.0,5.072,0.01,0.051
0.786,0.0,5.076,0.01,0.051
0.797,0.0,5.072,0.0,0.0
0.808,0.0,5.072,0.01,0.051
0.819,0.0,5.072,0.01,0.051
0.83,0.0,5.072,0.0,0.0
0.841,0.0,5.072,0.01,0.051
0.852,0.0,5.076,0.01,0.051
0.863,0.0,5.072,0.01,0.051
0.874,0.0,5.076,0.01,0.051
0.886,0.0,5.072,0.01,0.051
0.897,0.0,5.072,0.0,0.0
0.907,0.0,5.072,0.0,0.0
0.919,0.0,5.076,0.0,0.0
0.93,0.0,5.072,0.0,0.0
0.941,0.0,5.076,0.01,0.051
0.952,0.0,5.076,0.0,0.0
0.963,0.0,5.076,0.0,0.0
0.979,0.0,5.076,0.0,0.0
0.991,0.0,5.072,0.099,0.502
1.0,0.0,5.076,0.099,0.503
1.01,0.0,5.072,0.1,0.507
1.021,0.0,5.068,0.098,0.497
1.031,0.0,5.068,0.099,0.502
1.041,0.0,5.072,0.099,0.502
1.052,0.0,5.072,0.099,0.502
1.061,0.0,5.068,0.099,0.502
1.071,0.0,5.072,0.098,0.497
1.082,0.0,5.072,0.099,0.502
1.093,0.0,5.072,0.099,0.502
1.103,0.0,5.072,0.1,0.507
1.115,0.0,5.072,0.101,0.512
1.126,0.0,5.068,0.101,0.512
1.136,0.0,5.072,0.053,0.269
1.148,0.0,5.072,0.075,0.38
1.159,0.0,5.072,0.098,0.497
1.17,0.0,5.068,0.1,0.507
1.181,0.0,5.072,0.1,0.507
1.192,0.0,5.072,0.099,0.502
1.203,0.0,5.072,0.1,0.507
1.215,0.0,5.072,0.101,0.512
1.225,0.0,5.072,0.099,0.502
1.236,0.0,5.068,0.101,0.512
1.247,19.0,5.072,0.1,0.507
1.258,16.0,5.072,0.1,0.507
1.269,14.0,5.072,0.097,0.492
1.281,11.0,5.068,0.099,0.502
1.291,8.0,5.072,0.1,0.507
1.302,5.0,5.072,0.1,0.507
1.313,2.0,5.072,0.099,0.502
1.325,0.0,5.072,0.099,0.502
1.335,0.0,5.072,0.054,0.274
1.347,0.0,5.076,0.076,0.386
1.358,0.0,5.072,0.111,0.563
1.368,0.0,9.1,0.134,1.219
1.38,2.0,9.104,0.039,0.355
1.449,4.0,9.092,0.273,2.482
1.46,6.0,9.096,0.275,2.501
1.47,9.0,9.096,0.299,2.72
1.482,11.0,9.096,0.265,2.41
1.492,13.0,9.096,0.265,2.41
1.503,15.0,9.096,0.299,2.72
1.514,17.0,9.096,0.305,2.774
1.525,19.0,9.096,0.322,2.929
1.536,21.0,9.092,0.323,2.937
1.547,23.0,9.096,0.324,2.947
1.558,25.0,9.096,0.291,2.647
1.569,27.0,9.096,0.302,2.747
1.58,29.0,9.096,0.274,2.492
1.591,30.0,9.096,0.307,2.792
1.602,32.0,9.096,0.312,2.838
1.613,34.0,9.096,0.318,2.893
1.624,35.0,9.096,0.323,2.938
1.635,37.0,9.096,0.286,2.601
1.646,38.0,9.1,0.262,2.384
1.657,40.0,9.096,0.244,2.219
1.667,41.0,9.096,0.344,3.129
1.679,42.0,9.096,0.31,2.82
1.689,44.0,9.096,0.301,2.738
1.7,45.0,9.096,0.295,2.683
1.712,46.0,9.096,0.308,2.802
1.722,47.0,9.096,0.273,2.483
1.733,48.0,9.096,0.274,2.492
1.745,49.0,9.096,0.301,2.738
1.755,50.0,9.096,0.277,2.52
1.766,51.0,9.1,0.264,2.402
1.778,52.0,9.096,0.28,2.547
1.788,53.0,9.096,0.233,2.119
1.799,54.0,9.096,0.324,2.947
1.811,54.0,9.096,0.344,3.129
1.821,55.0,9.096,0.302,2.747
1.832,56.0,9.096,0.338,3.074
1.843,56.0,9.096,0.331,3.011
1.854,57.0,9.096,0.332,3.02
1.865,57.0,9.096,0.343,3.12
1.876,58.0,9.096,0.344,3.129
1.887,58.0,9.096,0.347,3.156
1.898,59.0,9.096,0.278,2.529
1.909,59.0,9.096,0.339,3.084
1.92,59.0,9.096,0.285,2.592
1.931,59.0,9.1,0.233,2.12
1.942,60.0,9.096,0.344,3.129
1.953,60.0,9.096,0.332,3.02
1.963,60.0,9.1,0.204,1.856
1.975,60.0,9.096,0.344,3.129
1.985,60.0,9.096,0.33,3.002
1.996,60.0,9.096,0.222,2.019
2.008,60.0,9.096,0.33,3.002
2.018,59.0,9.096,0.279,2.538
2.029,59.0,9.096,0.343,3.12
2.041,59.0,9.092,0.367,3.337
2.051,59.0,9.092,0.393,3.573
2.062,58.0,9.092,0.417,3.791
2.074,58.0,9.088,0.437,3.971
2.084,57.0,9.096,0.438,3.984
2.095,57.0,9.092,0.435,3.955
2.106,56.0,9.092,0.437,3.973
2.117,56.0,9.092,0.457,4.155
2.128,55.0,9.092,0.44,4.0
2.139,54.0,9.088,0.428,3.89
2.15,54.0,9.092,0.438,3.982
2.161,53.0,9.092,0.392,3.564
2.172,52.0,9.092,0.384,3.491
2.183,51.0,9.092,0.46,4.182
2.194,50.0,9.088,0.418,3.799
2.205,49.0,9.092,0.43,3.91
2.216,48.0,9.092,0.417,3.791
2.227,47.0,9.092,0.446,4.055
2.238,46.0,9.092,0.412,3.746
2.249,45.0,9.092,0.447,4.064
2.26,44.0,9.088,0.457,4.153
2.271,42.0,9.092,0.457,4.155
2.282,41.0,9.092,0.434,3.946
2.293,40.0,9.092,0.444,4.037
2.305,38.0,9.088,0.458,4.162
2.315,37.0,9.092,0.433,3.937
2.327,35.0,9.092,0.46,4.182
2.338,34.0,9.088,0.46,4.18
2.348,32.0,9.092,0.463,4.21
2.36,30.0,9.092,0.485,4.41
2.371,29.0,9.092,0.443,4.028
2.382,27.0,9.092,0.444,4.037
2.393,25.0,9.096,0.428,3.893
2.405,23.0,9.092,0.452,4.11
2.415,21.0,9.092,0.476,4.328
2.426,19.0,9.088,0.485,4.408
2.438,17.0,9.088,0.481,4.371
2.448,15.0,9.092,0.464,4.219
2.46,13.0,9.092,0.445,4.046
2.47,11.0,9.088,0.484,4.399
2.481,9.0,9.092,0.472,4.291
2.493,6.0,9.092,0.438,3.982
2.504,4.0,9.088,0.482,4.38
2.514,2.0,9.092,0.485,4.41
2.526,0.0,9.092,0.446,4.055
2.537,0.0,9.092,0.484,4.401
2.548,0.0,9.092,0.414,3.764
2.559,0.0,9.092,0.424,3.855
2.57,0.0,9.092,0.481,4.373
2.58,0.0,9.092,0.392,3.564
2.592,0.0,9.092,0.447,4.064
2.603,0.0,9.092,0.484,4.401
2.614,0.0,9.088,0.437,3.971
2.625,0.0,9.088,0.479,4.353
2.636,0.0,9.092,0.484,4.401
2.647,0.0,9.088,0.41,3.726
2.658,0.0,9.092,0.415,3.773
2.669,0.0,9.092,0.477,4.337
2.68,0.0,9.088,0.405,3.681
2.691,0.0,9.092,0.45,4.091
2.703,0.0,9.092,0.486,4.419
2.713,0.0,9.088,0.444,4.035
2.725,0.0,9.092,0.445,4.046
2.736,0.0,9.088,0.484,4.399
2.746,0.0,9.088,0.484,4.399
2.757,0.0,9.088,0.451,4.099
2.769,0.0,9.092,0.482,4.382
