Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.082,0.0,0.1,0.0,0.0
0.107,0.0,0.096,0.0,0.0
0.114,0.0,0.096,0.0,0.0
0.122,0.0,0.1,0.0,0.0
0.131,0.0,0.096,0.0,0.0
0.138,0.0,0.096,0.0,0.0
0.147,0.0,0.096,0.0,0.0
0.155,0.0,0.096,0.0,0.0
0.163,0.0,0.096,0.0,0.0
0.172,0.0,0.096,0.0,0.0
0.181,0.0,5.076,0.0,0.0
0.189,0.0,5.076,0.0,0.0
0.23,0.0,5.072,0.01,0.051
0.239,0.0,5.076,0.01,0.051
0.247,0.0,5.076,0.011,0.056
0.255,0.0,5.076,0.011,0.056
0.262,0.0,5.072,0.01,0.051
0.271,0.0,5.072,0.011,0.056
0.279,0.0,5.076,0.01,0.051
0.287,0.0,5.072,0.012,0.061
0.295,0.0,5.072,0.011,0.056
0.303,0.0,5.076,0.01,0.051
0.312,0.0,5.076,0.01,0.051
0.32,0.0,5.076,0.01,0.051
0.328,0.0,5.076,0.011,0.056
0.336,0.0,5.076,0.01,0.051
0.345,0.0,5.076,0.011,0.056
0.353,0.0,5.076,0.01,0.051
0.361,0.0,5.076,0.01,0.051
0.37,0.0,5.076,0.0,0.0
0.378,0.0,5.076,0.0,0.0
0.386,0.0,5.076,0.01,0.051
0.394,0.0,5.076,0.0,0.0
0.402,0.0,5.072,0.011,0.056
0.411,0.0,5.076,0.01,0.051
0.419,0.0,5.076,0.011,0.056
0.427,0.0,5.076,0.011,0.056
0.435,0.0,5.076,0.01,0.051
0.444,0.0,5.076,0.01,0.051
0.452,0.0,5.072,0.011,0.056
0.459,0.0,5.076,0.011,0.056
0.468,0.0,5.076,0.01,0.051
0.477,0.0,5.076,0.0,0.0
0.484,0.0,5.076,0.01,0.051
0.492,0.0,5.076,0.011,0.056
0.501,0.0,5.072,0.011,0.056
0.51,0.0,5.072,0.011,0.056
0.517,0.0,5.072,0.01,0.051
0.525,0.0,5.076,0.01,0.051
0.534,0.0,5.072,0.0,0.0
0.542,0.0,5.072,0.011,0.056
0.55,0.0,5.076,0.01,0.051
0.558,0.0,5.076,0.0,0.0
0.567,0.0,5.072,0.01,0.051
0.575,0.0,5.072,0.011,0.056
0.583,0.0,5.072,0.0,0.0
0.591,0.0,5.072,0.01,0.051
0.6,0.0,5.076,0.01,0.051
0.608,0.0,5.076,0.01,0.051
0.616,0.0,5.076,0.01,0.051
0.624,0.0,5.076,0.01,0.051
0.633,0.0,5.072,0.0,0.0
0.641,0.0,5.076,0.011,0.056
0.649,0.0,5.076,0.0,0.0
0.657,0.0,5.076,0.0,0.0
0.666,0.0,5.076,0.01,0.051
0.674,0.0,5.08,0.01,0.051
0.682,0.0,5.076,0.01,0.051
0.69,0.0,5.076,0.01,0.051
0.699,0.0,5.072,0.01,0.051
0.707,0.0,5.076,0.0,0.0
0.715,0.0,5.076,0.01,0.051
0.723,0.0,5.076,0.011,0.056
0.731,0.0,5.076,0.01,0.051
0.74,0.0,5.072,0.01,0.051
0.747,0.0,5.072,0.01,0.051
0.758,0.0,5.076,0.0,0.0
0.769,0.0,5.072,0.01,0.051
0.78,0.0,5.08,0.0,0.0
0.801,0.0,5.076,0.01,0.051
0.815,0.0,5.076,0.01,0.051
0.831,0.0,5.072,0.0,0.0
0.842,0.0,5.072,0.0,0.0
0.853,0.0,5.072,0.01,0.051
0.865,0.0,5.072,0.01,0.051
0.876,0.0,5.076,0.0,0.0
0.886,0.0,5.076,0.01,0.051
0.898,0.0,5.076,0.01,0.051
0.908,0.0,5.076,0.01,0.051
0.919,0.0,5.072,0.01,0.051
0.93,0.0,5.076,0.011,0.056
0.941,0.0,5.076,0.011,0.056
0.952,0.0,5.076,0.0,0.0
0.963,0.0,5.076,0.012,0.061
0.975,0.0,5.076,0.01,0.051
0.985,0.0,5.076,0.01,0.051
0.997,0.0,5.072,0.1,0.507
1.008,0.0,5.072,0.101,0.512
1.019,0.0,5.072,0.1,0.507
1.03,0.0,5.072,0.1,0.507
1.041,26.0,5.068,0.098,0.497
1.052,24.0,5.072,0.102,0.517
1.063,21.0,5.072,0.1,0.507
1.074,19.0,5.068,0.1,0.507
1.085,16.0,5.072,0.099,0.502
1.097,14.0,5.072,0.1,0.507
1.108,11.0,5.072,0.1,0.507
1.118,8.0,5.072,0.1,0.507
1.13,5.0,5.072,0.101,0.512
1.141,2.0,5.072,0.089,0.451
1.151,0.0,5.076,0.055,0.279
1.163,0.0,5.076,0.078,0.396
1.174,0.0,5.068,0.102,0.517
1.185,0.0,5.072,0.1,0.507
1.196,0.0,5.072,0.1,0.507
1.207,0.0,5.072,0.101,0.512
1.218,0.0,5.072,0.101,0.512
1.23,0.0,5.072,0.101,0.512
1.24,0.0,5.072,0.102,0.517
1.251,0.0,5.072,0.101,0.512
1.263,0.0,5.072,0.1,0.507
1.273,0.0,5.068,0.101,0.512
1.284,0.0,5.072,0.101,0.512
1.296,0.0,5.072,0.1,0.507
1.307,0.0,5.072,0.101,0.512
1.318,0.0,5.068,0.103,0.522
1.329,0.0,5.072,0.101,0.512
1.34,0.0,5.072,0.1,0.507
1.351,0.0,5.072,0.101,0.512
1.362,0.0,5.072,0.1,0.507
1.371,0.0,5.072,0.101,0.512
1.381,0.0,5.072,0.1,0.507
1.392,0.0,5.072,0.101,0.512
1.401,0.0,5.068,0.101,0.512
1.411,0.0,5.072,0.1,0.507
1.422,0.0,5.072,0.1,0.507
1.432,0.0,5.072,0.101,0.512
1.442,0.0,5.072,0.101,0.512
