Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.251,0.0,5.076,0.01,0.051
0.261,0.0,5.072,0.0,0.0
0.272,0.0,5.072,0.01,0.051
0.283,0.0,5.076,0.011,0.056
0.295,0.0,5.076,0.01,0.051
0.307,0.0,5.076,0.01,0.051
0.319,0.0,5.072,0.01,0.051
0.331,0.0,5.076,0.011,0.056
0.344,0.0,5.076,0.0,0.0
0.356,0.0,5.076,0.011,0.056
0.368,0.0,5.076,0.0,0.0
0.38,0.0,5.076,0.011,0.056
0.392,0.0,5.076,0.01,0.051
0.402,0.0,5.076,0.01,0.051
0.413,0.0,5.076,0.0,0.0
0.424,0.0,5.076,0.01,0.051
0.434,0.0,5.076,0.01,0.051
0.444,0.0,5.072,0.01,0.051
0.455,0.0,5.076,0.01,0.051
0.466,0.0,5.072,0.011,0.056
0.477,0.0,5.076,0.01,0.051
0.487,0.0,5.076,0.0,0.0
0.498,0.0,5.076,0.011,0.056
0.509,0.0,5.076,0.01,0.051
0.52,0.0,5.072,0.01,0.051
0.531,0.0,5.076,0.0,0.0
0.542,0.0,5.076,0.0,0.0
0.552,0.0,5.076,0.011,0.056
0.563,0.0,5.076,0.01,0.051
0.574,0.0,5.076,0.01,0.051
0.585,0.0,5.076,0.01,0.051
0.597,0.0,5.072,0.0,0.0
0.609,0.0,5.076,0.01,0.051
0.621,0.0,5.076,0.01,0.051
0.632,0.0,5.076,0.01,0.051
0.644,0.0,5.076,0.0,0.0
0.656,0.0,5.076,0.01,0.051
0.667,0.0,5.072,0.01,0.051
0.679,0.0,5.076,0.0,0.0
0.691,0.0,5.072,0.0,0.0
0.702,0.0,5.076,0.0,0.0
0.714,0.0,5.076,0.0,0.0
0.725,0.0,5.076,0.01,0.051
0.736,0.0,5.076,0.0,0.0
0.748,0.0,5.076,0.0,0.0
0.76,0.0,5.072,0.0,0.0
0.771,0.0,5.076,0.0,0.0
0.783,0.0,5.072,0.0,0.0
0.794,0.0,5.076,0.01,0.051
0.805,0.0,5.076,0.01,0.051
0.816,0.0,5.076,0.01,0.051
0.827,0.0,5.076,0.0,0.0
0.837,0.0,5.076,0.012,0.061
0.848,0.0,5.076,0.01,0.051
0.858,0.0,5.076,0.01,0.051
0.869,0.0,5.072,0.011,0.056
0.88,0.0,5.072,0.0,0.0
0.891,0.0,5.072,0.01,0.051
0.902,0.0,5.076,0.01,0.051
0.913,0.0,5.076,0.01,0.051
0.924,0.0,5.076,0.01,0.051
0.935,0.0,5.076,0.0,0.0
0.946,0.0,5.076,0.01,0.051
0.957,0.0,5.076,0.0,0.0
0.97,0.0,5.076,0.01,0.051
0.984,0.0,5.076,0.011,0.056
0.995,0.0,5.076,0.01,0.051
1.006,0.0,5.076,0.01,0.051
1.018,0.0,5.072,0.066,0.335
1.029,0.0,5.068,0.065,0.329
1.041,0.0,5.072,0.066,0.335
1.052,0.0,5.072,0.089,0.451
1.063,0.0,5.076,0.089,0.452
1.136,0.0,5.072,0.137,0.695
1.148,0.0,5.072,0.16,0.812
1.16,0.0,5.072,0.16,0.812
1.172,0.0,5.072,0.16,0.812
1.184,0.0,5.068,0.183,0.927
1.196,0.0,5.064,0.182,0.922
1.208,0.0,5.068,0.181,0.917
1.22,0.0,5.068,0.207,1.049
1.231,0.0,5.068,0.206,1.044
1.243,0.0,5.068,0.205,1.039
1.255,0.0,5.064,0.227,1.15
1.267,0.0,5.068,0.229,1.161
1.279,0.0,5.068,0.252,1.277
1.291,0.0,5.068,0.252,1.277
1.303,0.0,5.064,0.252,1.276
1.315,0.0,5.068,0.273,1.384
1.328,0.0,5.064,0.275,1.393
1.34,0.0,5.064,0.277,1.403
1.352,0.0,5.064,0.299,1.514
1.364,19.0,5.064,0.298,1.509
1.376,16.0,5.064,0.299,1.514
1.388,14.0,5.064,0.321,1.626
1.399,11.0,5.06,0.322,1.629
1.411,8.0,5.068,0.321,1.627
1.423,5.0,5.064,0.324,1.641
1.437,2.0,5.064,0.338,1.712
