Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.238,0.0,5.076,0.0,0.0
0.247,0.0,5.076,0.0,0.0
0.256,0.0,5.076,0.01,0.051
0.265,0.0,5.076,0.01,0.051
0.274,0.0,5.072,0.0,0.0
0.282,0.0,5.072,0.01,0.051
0.291,0.0,5.076,0.0,0.0
0.299,0.0,5.072,0.0,0.0
0.308,0.0,5.072,0.01,0.051
0.317,0.0,5.076,0.011,0.056
0.326,0.0,5.076,0.011,0.056
0.335,0.0,5.076,0.01,0.051
0.345,0.0,5.076,0.01,0.051
0.353,0.0,5.076,0.01,0.051
0.362,0.0,5.072,0.01,0.051
0.371,0.0,5.076,0.012,0.061
0.38,0.0,5.072,0.01,0.051
0.389,0.0,5.076,0.01,0.051
0.398,0.0,5.076,0.0,0.0
0.407,0.0,5.076,0.0,0.0
0.415,0.0,5.076,0.0,0.0
0.424,0.0,5.072,0.01,0.051
0.433,0.0,5.072,0.011,0.056
0.443,0.0,5.072,0.0,0.0
0.451,0.0,5.072,0.011,0.056
0.46,0.0,5.072,0.01,0.051
0.47,0.0,5.076,0.01,0.051
0.479,0.0,5.076,0.0,0.0
0.487,0.0,5.076,0.0,0.0
0.497,0.0,5.076,0.011,0.056
0.507,0.0,5.072,0.01,0.051
0.515,0.0,5.072,0.01,0.051
0.524,0.0,5.072,0.01,0.051
0.534,0.0,5.076,0.01,0.051
0.543,0.0,5.076,0.01,0.051
0.551,0.0,5.072,0.0,0.0
0.56,0.0,5.076,0.01,0.051
0.57,0.0,5.076,0.01,0.051
0.581,0.0,5.076,0.01,0.051
0.589,0.0,5.076,0.011,0.056
0.599,0.0,5.072,0.011,0.056
0.608,0.0,5.076,0.0,0.0
0.616,0.0,5.072,0.0,0.0
0.625,0.0,5.072,0.0,0.0
0.634,0.0,5.076,0.011,0.056
0.644,0.0,5.076,0.0,0.0
0.653,0.0,5.072,0.0,0.0
0.662,0.0,5.076,0.0,0.0
0.671,0.0,5.072,0.0,0.0
0.679,0.0,5.076,0.01,0.051
0.687,0.0,5.076,0.01,0.051
0.696,0.0,5.08,0.0,0.0
0.704,0.0,5.076,0.01,0.051
0.712,0.0,5.072,0.01,0.051
0.72,0.0,5.072,0.01,0.051
0.73,0.0,5.076,0.011,0.056
0.738,0.0,5.072,0.0,0.0
0.745,0.0,5.072,0.01,0.051
0.754,0.0,5.072,0.011,0.056
0.763,0.0,5.076,0.01,0.051
0.771,0.0,5.072,0.0,0.0
0.778,0.0,5.072,0.01,0.051
0.787,0.0,5.072,0.011,0.056
0.797,0.0,5.072,0.0,0.0
0.805,0.0,5.076,0.0,0.0
0.813,0.0,5.072,0.01,0.051
0.823,0.0,5.076,0.01,0.051
0.832,0.0,5.076,0.0,0.0
0.84,0.0,5.072,0.0,0.0
0.848,0.0,5.076,0.011,0.056
0.857,0.0,5.076,0.0,0.0
0.865,0.0,5.076,0.01,0.051
0.873,0.0,5.076,0.01,0.051
0.882,0.0,5.076,0.01,0.051
0.892,0.0,5.072,0.01,0.051
0.9,0.0,5.072,0.0,0.0
0.908,0.0,5.076,0.0,0.0
0.917,0.0,5.072,0.01,0.051
0.927,0.0,5.076,0.01,0.051
0.935,0.0,5.072,0.01,0.051
0.942,0.0,5.072,0.01,0.051
0.951,0.0,5.076,0.0,0.0
0.96,0.0,5.076,0.0,0.0
0.968,0.0,5.076,0.011,0.056
0.976,0.0,5.076,0.01,0.051
0.985,0.0,5.076,0.01,0.051
0.994,0.0,5.076,0.01,0.051
1.003,0.0,5.072,0.01,0.051
1.012,0.0,5.072,0.012,0.061
1.022,26.0,5.072,0.066,0.335
1.031,24.0,5.072,0.067,0.34
1.039,22.0,5.072,0.068,0.345
1.048,19.0,5.076,0.089,0.452
1.057,16.0,5.076,0.089,0.452
1.065,14.0,5.072,0.09,0.456
1.124,11.0,5.072,0.137,0.695
1.134,8.0,5.072,0.137,0.695
1.143,5.0,5.072,0.138,0.7
1.152,2.0,5.072,0.16,0.812
