Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.227,0.0,5.076,0.01,0.051
0.235,0.0,5.076,0.0,0.0
0.243,0.0,5.076,0.01,0.051
0.251,0.0,5.076,0.01,0.051
0.259,0.0,5.076,0.0,0.0
0.267,0.0,5.076,0.01,0.051
0.275,0.0,5.076,0.011,0.056
0.283,0.0,5.072,0.0,0.0
0.292,0.0,5.076,0.0,0.0
0.3,0.0,5.072,0.01,0.051
0.308,0.0,5.076,0.01,0.051
0.318,0.0,5.072,0.01,0.051
0.326,0.0,5.072,0.01,0.051
0.334,0.0,5.076,0.01,0.051
0.343,0.0,5.072,0.01,0.051
0.352,0.0,5.076,0.011,0.056
0.36,0.0,5.076,0.0,0.0
0.369,0.0,5.076,0.01,0.051
0.377,0.0,5.076,0.011,0.056
0.386,0.0,5.072,0.01,0.051
0.394,0.0,5.076,0.011,0.056
0.402,0.0,5.076,0.011,0.056
0.41,0.0,5.076,0.011,0.056
0.419,0.0,5.076,0.0,0.0
0.427,0.0,5.076,0.01,0.051
0.435,0.0,5.072,0.01,0.051
0.443,0.0,5.076,0.01,0.051
0.452,0.0,5.076,0.011,0.056
0.46,0.0,5.076,0.0,0.0
0.468,0.0,5.076,0.0,0.0
0.477,0.0,5.076,0.011,0.056
0.485,0.0,5.072,0.0,0.0
0.493,0.0,5.076,0.01,0.051
0.502,0.0,5.076,0.01,0.051
0.51,0.0,5.076,0.01,0.051
0.518,0.0,5.076,0.01,0.051
0.527,0.0,5.076,0.01,0.051
0.535,0.0,5.076,0.01,0.051
0.544,0.0,5.072,0.0,0.0
0.552,0.0,5.076,0.0,0.0
0.56,0.0,5.072,0.01,0.051
0.569,0.0,5.076,0.01,0.051
0.577,0.0,5.076,0.01,0.051
0.585,0.0,5.076,0.01,0.051
0.594,0.0,5.076,0.01,0.051
0.602,0.0,5.076,0.01,0.051
0.611,0.0,5.076,0.0,0.0
0.619,0.0,5.076,0.011,0.056
0.627,0.0,5.076,0.0,0.0
0.636,0.0,5.076,0.01,0.051
0.644,0.0,5.072,0.0,0.0
0.654,0.0,5.076,0.01,0.051
0.663,0.0,5.072,0.0,0.0
0.672,0.0,5.076,0.01,0.051
0.68,0.0,5.076,0.011,0.056
0.688,0.0,5.076,0.0,0.0
0.697,0.0,5.072,0.011,0.056
0.705,0.0,5.076,0.01,0.051
0.713,0.0,5.072,0.01,0.051
0.721,0.0,5.072,0.01,0.051
0.73,0.0,5.076,0.01,0.051
0.738,0.0,5.072,0.01,0.051
0.746,0.0,5.076,0.0,0.0
0.755,0.0,5.076,0.0,0.0
0.763,0.0,5.076,0.01,0.051
0.771,0.0,5.076,0.01,0.051
0.78,0.0,5.076,0.01,0.051
0.788,0.0,5.076,0.01,0.051
0.796,0.0,5.076,0.01,0.051
0.805,0.0,5.076,0.0,0.0
0.818,0.0,5.072,0.0,0.0
0.83,0.0,5.072,0.01,0.051
0.842,0.0,5.076,0.01,0.051
0.854,0.0,5.076,0.0,0.0
0.866,0.0,5.076,0.01,0.051
0.878,0.0,5.076,0.01,0.051
0.89,0.0,5.072,0.0,0.0
0.903,0.0,5.076,0.01,0.051
0.914,0.0,5.076,0.0,0.0
0.925,0.0,5.072,0.0,0.0
0.936,0.0,5.072,0.0,0.0
0.947,0.0,5.072,0.01,0.051
0.958,0.0,5.076,0.01,0.051
0.969,0.0,5.076,0.01,0.051
0.98,0.0,5.076,0.01,0.051
0.991,0.0,5.076,0.01,0.051
1.002,0.0,5.076,0.01,0.051
1.013,0.0,5.076,0.069,0.35
1.024,29.0,5.076,0.066,0.335
1.035,26.0,5.072,0.066,0.335
1.047,24.0,5.072,0.09,0.456
1.059,21.0,5.072,0.089,0.451
1.129,19.0,5.068,0.136,0.689
1.14,16.0,5.072,0.136,0.69
1.152,14.0,5.072,0.16,0.812
1.163,11.0,5.072,0.16,0.812
1.174,8.0,5.068,0.16,0.811
1.185,5.0,5.072,0.183,0.928
1.196,2.0,5.068,0.183,0.927
