Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.195,0.0,5.076,0.0,0.0
0.203,0.0,5.076,0.01,0.051
0.211,0.0,5.072,0.01,0.051
0.22,0.0,5.08,0.01,0.051
0.228,0.0,5.076,0.0,0.0
0.236,0.0,5.072,0.01,0.051
0.278,0.0,5.076,0.0,0.0
0.287,0.0,5.072,0.0,0.0
0.294,0.0,5.076,0.0,0.0
0.302,0.0,5.076,0.01,0.051
0.31,0.0,5.072,0.011,0.056
0.319,0.0,5.076,0.011,0.056
0.326,0.0,5.076,0.01,0.051
0.334,0.0,5.076,0.01,0.051
0.342,0.0,5.076,0.0,0.0
0.35,0.0,5.076,0.01,0.051
0.358,0.0,5.076,0.0,0.0
0.365,0.0,5.076,0.0,0.0
0.374,0.0,5.076,0.0,0.0
0.382,0.0,5.072,0.0,0.0
0.39,0.0,5.076,0.01,0.051
0.397,0.0,5.076,0.0,0.0
0.405,0.0,5.072,0.01,0.051
0.414,0.0,5.072,0.01,0.051
0.421,0.0,5.076,0.01,0.051
0.429,0.0,5.076,0.011,0.056
0.437,0.0,5.076,0.0,0.0
0.445,0.0,5.076,0.0,0.0
0.453,0.0,5.076,0.0,0.0
0.46,0.0,5.076,0.0,0.0
0.468,0.0,5.076,0.01,0.051
0.477,0.0,5.076,0.0,0.0
0.485,0.0,5.076,0.0,0.0
0.492,0.0,5.08,0.01,0.051
0.5,0.0,5.076,0.0,0.0
0.508,0.0,5.076,0.0,0.0
0.516,0.0,5.076,0.0,0.0
0.524,0.0,5.076,0.01,0.051
0.531,0.0,5.076,0.01,0.051
0.54,0.0,5.072,0.01,0.051
0.548,0.0,5.076,0.0,0.0
0.555,0.0,5.072,0.01,0.051
0.563,0.0,5.076,0.0,0.0
0.571,0.0,5.072,0.01,0.051
0.58,0.0,5.076,0.01,0.051
0.587,0.0,5.076,0.0,0.0
0.595,0.0,5.076,0.011,0.056
0.603,0.0,5.076,0.0,0.0
0.612,0.0,5.072,0.01,0.051
0.619,0.0,5.076,0.01,0.051
0.627,0.0,5.076,0.01,0.051
0.635,0.0,5.072,0.0,0.0
0.643,0.0,5.076,0.011,0.056
0.651,0.0,5.076,0.0,0.0
0.658,0.0,5.076,0.0,0.0
0.666,0.0,5.076,0.0,0.0
0.675,0.0,5.072,0.01,0.051
0.683,0.0,5.076,0.01,0.051
0.69,0.0,5.076,0.011,0.056
0.698,0.0,5.076,0.01,0.051
0.707,0.0,5.072,0.0,0.0
0.714,0.0,5.072,0.0,0.0
0.722,0.0,5.076,0.011,0.056
0.73,0.0,5.076,0.0,0.0
0.739,0.0,5.076,0.0,0.0
0.746,0.0,5.076,0.0,0.0
0.754,0.0,5.076,0.0,0.0
0.762,0.0,5.076,0.0,0.0
0.774,0.0,5.072,0.0,0.0
0.784,0.0,5.076,0.011,0.056
0.794,0.0,5.072,0.0,0.0
0.806,0.0,5.076,0.0,0.0
0.816,0.0,5.072,0.01,0.051
0.826,0.0,5.072,0.011,0.056
0.838,0.0,5.072,0.011,0.056
0.848,0.0,5.072,0.01,0.051
0.859,0.0,5.072,0.0,0.0
0.87,0.0,5.076,0.0,0.0
0.881,0.0,5.076,0.0,0.0
0.891,0.0,5.076,0.0,0.0
0.902,0.0,5.072,0.01,0.051
0.913,0.0,5.076,0.0,0.0
0.923,0.0,5.076,0.0,0.0
0.934,0.0,5.076,0.0,0.0
0.945,0.0,5.076,0.0,0.0
0.955,0.0,5.072,0.0,0.0
0.965,0.0,5.076,0.01,0.051
0.977,0.0,5.08,0.01,0.051
0.987,0.0,5.076,0.0,0.0
0.998,26.0,5.072,0.0,0.0
1.009,24.0,5.072,0.01,0.051
1.019,22.0,5.072,0.067,0.34
1.029,19.0,5.076,0.068,0.345
1.041,16.0,5.072,0.068,0.345
1.051,14.0,5.068,0.091,0.461
1.062,11.0,5.072,0.091,0.462
1.074,8.0,5.072,0.09,0.456
1.084,5.0,5.072,0.114,0.578
1.094,2.0,5.068,0.113,0.573
