Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.257,0.0,5.076,0.0,0.0
0.269,0.0,5.072,0.0,0.0
0.28,0.0,5.076,0.01,0.051
0.291,0.0,5.076,0.011,0.056
0.303,0.0,5.076,0.01,0.051
0.315,0.0,5.076,0.01,0.051
0.326,0.0,5.072,0.01,0.051
0.338,0.0,5.076,0.0,0.0
0.35,0.0,5.076,0.01,0.051
0.362,0.0,5.072,0.0,0.0
0.373,0.0,5.08,0.0,0.0
0.385,0.0,5.076,0.0,0.0
0.396,0.0,5.076,0.01,0.051
0.407,0.0,5.072,0.01,0.051
0.419,0.0,5.076,0.01,0.051
0.429,0.0,5.076,0.01,0.051
0.439,0.0,5.076,0.01,0.051
0.45,0.0,5.076,0.01,0.051
0.46,0.0,5.076,0.01,0.051
0.471,0.0,5.076,0.0,0.0
0.481,0.0,5.076,0.0,0.0
0.492,0.0,5.076,0.0,0.0
0.502,0.0,5.076,0.0,0.0
0.513,0.0,5.076,0.01,0.051
0.524,0.0,5.072,0.01,0.051
0.534,0.0,5.076,0.011,0.056
0.545,0.0,5.076,0.0,0.0
0.555,0.0,5.076,0.01,0.051
0.566,0.0,5.076,0.0,0.0
0.576,0.0,5.076,0.0,0.0
0.587,0.0,5.072,0.01,0.051
0.597,0.0,5.072,0.011,0.056
0.608,0.0,5.076,0.01,0.051
0.618,0.0,5.076,0.0,0.0
0.629,0.0,5.076,0.0,0.0
0.64,0.0,5.08,0.0,0.0
0.65,0.0,5.076,0.01,0.051
0.661,0.0,5.072,0.01,0.051
0.672,0.0,5.076,0.0,0.0
0.682,0.0,5.076,0.0,0.0
0.693,0.0,5.076,0.01,0.051
0.703,0.0,5.072,0.0,0.0
0.714,0.0,5.076,0.01,0.051
0.724,0.0,5.076,0.01,0.051
0.735,0.0,5.076,0.011,0.056
0.745,0.0,5.072,0.011,0.056
0.756,0.0,5.076,0.0,0.0
0.766,0.0,5.076,0.01,0.051
0.777,0.0,5.076,0.01,0.051
0.788,0.0,5.072,0.01,0.051
0.798,0.0,5.072,0.01,0.051
0.809,0.0,5.072,0.011,0.056
0.82,0.0,5.076,0.01,0.051
0.831,0.0,5.076,0.0,0.0
0.841,0.0,5.076,0.011,0.056
0.852,0.0,5.076,0.011,0.056
0.862,0.0,5.072,0.01,0.051
0.873,0.0,5.076,0.01,0.051
0.884,0.0,5.076,0.01,0.051
0.895,0.0,5.072,0.01,0.051
0.906,0.0,5.076,0.0,0.0
0.917,0.0,5.076,0.01,0.051
0.929,0.0,5.076,0.01,0.051
0.94,0.0,5.072,0.01,0.051
0.952,0.0,5.076,0.01,0.051
0.963,0.0,5.076,0.01,0.051
0.975,0.0,5.076,0.01,0.051
0.987,0.0,5.076,0.01,0.051
0.998,0.0,5.072,0.0,0.0
1.01,0.0,5.076,0.01,0.051
1.021,0.0,5.072,0.066,0.335
1.031,0.0,5.072,0.067,0.34
1.042,0.0,5.072,0.066,0.335
1.052,0.0,5.076,0.089,0.452
1.063,0.0,5.072,0.09,0.456
1.074,0.0,5.072,0.09,0.456
1.085,0.0,5.068,0.114,0.578
1.095,0.0,5.072,0.114,0.578
1.162,0.0,5.072,0.159,0.806
1.173,0.0,5.072,0.16,0.812
1.183,0.0,5.068,0.184,0.933
1.194,0.0,5.072,0.182,0.923
1.204,0.0,5.068,0.184,0.933
1.215,0.0,5.068,0.184,0.933
1.226,0.0,5.068,0.208,1.054
1.238,0.0,5.068,0.208,1.054
1.249,0.0,5.068,0.229,1.161
1.261,0.0,5.068,0.231,1.171
1.272,0.0,5.068,0.229,1.161
1.284,0.0,5.068,0.252,1.277
1.295,0.0,5.068,0.253,1.282
1.307,0.0,5.068,0.254,1.287
1.318,19.0,5.068,0.275,1.394
1.329,16.0,5.064,0.276,1.398
1.339,14.0,5.068,0.276,1.399
1.35,11.0,5.064,0.3,1.519
1.36,8.0,5.068,0.301,1.525
1.371,5.0,5.064,0.299,1.514
1.381,2.0,5.064,0.288,1.458
