Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.554,0.0,5.076,0.0,0.0
0.565,0.0,5.076,0.0,0.0
0.576,0.0,5.072,0.01,0.051
0.587,0.0,5.076,0.0,0.0
0.597,0.0,5.072,0.01,0.051
0.642,0.0,5.072,0.01,0.051
0.65,0.0,5.072,0.01,0.051
0.658,0.0,5.076,0.01,0.051
0.666,0.0,5.072,0.0,0.0
0.674,0.0,5.072,0.01,0.051
0.682,0.0,5.072,0.01,0.051
0.691,0.0,5.072,0.01,0.051
0.699,0.0,5.076,0.011,0.056
0.707,0.0,5.072,0.011,0.056
0.715,0.0,5.076,0.0,0.0
0.723,0.0,5.076,0.01,0.051
0.731,0.0,5.076,0.01,0.051
0.74,0.0,5.072,0.0,0.0
0.748,0.0,5.076,0.0,0.0
0.756,0.0,5.072,0.0,0.0
0.765,0.0,5.076,0.0,0.0
0.773,0.0,5.072,0.0,0.0
0.782,0.0,5.072,0.0,0.0
0.791,0.0,5.072,0.01,0.051
0.799,0.0,5.076,0.01,0.051
0.808,0.0,5.076,0.01,0.051
0.816,0.0,5.076,0.01,0.051
0.824,0.0,5.076,0.011,0.056
0.833,0.0,5.076,0.01,0.051
0.841,0.0,5.076,0.0,0.0
0.849,0.0,5.072,0.01,0.051
0.857,0.0,5.072,0.01,0.051
0.866,0.0,5.072,0.01,0.051
0.875,0.0,5.076,0.01,0.051
0.884,0.0,5.072,0.01,0.051
0.892,0.0,5.076,0.01,0.051
0.9,0.0,5.072,0.0,0.0
0.909,0.0,5.076,0.0,0.0
0.917,0.0,5.076,0.011,0.056
0.925,0.0,5.076,0.0,0.0
0.934,0.0,5.076,0.0,0.0
0.942,0.0,5.072,0.0,0.0
0.95,0.0,5.076,0.0,0.0
0.958,0.0,5.076,0.0,0.0
0.967,0.0,5.072,0.0,0.0
0.975,0.0,5.076,0.011,0.056
0.984,0.0,5.076,0.0,0.0
0.992,0.0,5.076,0.01,0.051
1.001,0.0,5.076,0.0,0.0
1.01,0.0,5.076,0.0,0.0
1.018,0.0,5.076,0.01,0.051
1.027,0.0,5.072,0.01,0.051
1.035,74.0,5.076,0.0,0.0
1.044,73.0,5.076,0.0,0.0
1.052,73.0,5.072,0.0,0.0
1.061,73.0,5.072,0.01,0.051
1.07,72.0,5.076,0.01,0.051
1.078,72.0,5.076,0.011,0.056
1.087,72.0,5.072,0.01,0.051
1.097,71.0,5.072,0.01,0.051
1.105,70.0,5.072,0.01,0.051
1.114,70.0,5.072,0.01,0.051
1.122,69.0,5.076,0.01,0.051
1.131,68.0,5.076,0.01,0.051
1.139,67.0,5.072,0.0,0.0
1.148,66.0,5.072,0.01,0.051
1.157,65.0,5.076,0.0,0.0
1.165,64.0,5.076,0.01,0.051
1.174,63.0,5.076,0.01,0.051
1.182,62.0,5.076,0.0,0.0
1.191,61.0,5.076,0.011,0.056
1.199,60.0,5.076,0.011,0.056
1.208,58.0,5.072,0.011,0.056
1.217,57.0,5.076,0.011,0.056
1.225,55.0,5.072,0.01,0.051
1.234,54.0,5.072,0.0,0.0
1.242,52.0,5.076,0.0,0.0
1.25,51.0,5.076,0.0,0.0
1.259,49.0,5.072,0.01,0.051
1.267,47.0,5.072,0.01,0.051
1.276,45.0,5.068,0.0,0.0
1.284,43.0,5.076,0.0,0.0
1.293,42.0,5.076,0.01,0.051
1.302,40.0,5.072,0.01,0.051
1.314,37.0,5.072,0.01,0.051
1.325,35.0,5.072,0.01,0.051
1.337,33.0,5.072,0.0,0.0
1.348,31.0,5.072,0.0,0.0
1.36,29.0,5.072,0.0,0.0
1.371,26.0,5.072,0.067,0.34
1.382,24.0,5.072,0.067,0.34
1.394,21.0,5.072,0.067,0.34
1.406,19.0,5.072,0.089,0.451
1.417,16.0,5.072,0.092,0.467
1.484,14.0,5.072,0.139,0.705
1.495,11.0,5.068,0.139,0.704
1.507,8.0,5.068,0.161,0.816
1.52,5.0,5.068,0.16,0.811
1.533,2.0,5.068,0.184,0.933
1.545,0.0,5.072,0.185,0.938
1.558,0.0,5.064,0.184,0.932
1.57,0.0,5.068,0.208,1.054
1.583,0.0,5.064,0.207,1.048
1.596,0.0,5.068,0.206,1.044
1.609,0.0,5.064,0.231,1.17
1.622,0.0,5.068,0.232,1.176
1.633,0.0,5.068,0.254,1.287
1.644,0.0,5.068,0.253,1.282
1.656,0.0,5.068,0.254,1.287
1.668,0.0,5.064,0.277,1.403
1.68,0.0,5.064,0.278,1.408
1.691,0.0,5.064,0.277,1.403
1.702,0.0,5.064,0.3,1.519
1.712,0.0,5.068,0.301,1.525
1.723,0.0,5.068,0.302,1.531
1.733,0.0,5.064,0.326,1.651
1.743,0.0,5.064,0.323,1.636
1.753,0.0,5.06,0.325,1.644
1.763,0.0,5.064,0.341,1.727
1.774,0.0,5.06,0.347,1.756
1.784,0.0,5.064,0.35,1.772
1.795,0.0,5.06,0.347,1.756
1.805,0.0,5.06,0.347,1.756
1.817,0.0,5.064,0.281,1.423
1.829,0.0,5.06,0.37,1.872
1.84,0.0,5.06,0.371,1.877
1.851,0.0,5.064,0.384,1.945
1.861,0.0,5.06,0.394,1.994
1.873,0.0,5.06,0.395,1.999
1.884,0.0,5.06,0.377,1.908
1.896,0.0,5.06,0.371,1.877
1.907,0.0,5.06,0.393,1.989
1.918,0.0,5.06,0.393,1.989
1.929,0.0,5.06,0.395,1.999
1.94,0.0,5.06,0.395,1.999
1.952,0.0,5.06,0.416,2.105
1.963,0.0,5.06,0.418,2.115
1.975,0.0,5.06,0.417,2.11
1.986,0.0,5.06,0.441,2.231
1.997,0.0,5.06,0.44,2.226
2.008,0.0,5.064,0.442,2.238
2.019,0.0,5.06,0.463,2.343
2.03,0.0,5.056,0.463,2.341
2.042,0.0,5.06,0.464,2.348
2.053,0.0,5.056,0.488,2.467
2.064,0.0,5.06,0.489,2.474
2.075,0.0,5.056,0.488,2.467
2.086,0.0,5.056,0.511,2.584
2.097,0.0,5.056,0.512,2.589
2.109,0.0,5.06,0.51,2.581
2.121,0.0,5.056,0.534,2.7
2.132,0.0,5.056,0.535,2.705
2.144,0.0,5.056,0.535,2.705
2.155,0.0,5.056,0.558,2.821
2.166,0.0,5.06,0.561,2.839
2.178,0.0,5.056,0.557,2.816
2.189,0.0,5.056,0.583,2.948
2.2,0.0,5.056,0.581,2.938
2.211,0.0,5.056,0.581,2.938
2.222,0.0,5.056,0.605,3.059
2.233,0.0,5.056,0.605,3.059
2.244,0.0,5.052,0.606,3.062
