Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.206,0.0,5.076,0.01,0.051
0.267,0.0,5.076,0.01,0.051
0.279,0.0,5.076,0.01,0.051
0.291,0.0,5.076,0.01,0.051
0.303,0.0,5.076,0.0,0.0
0.314,0.0,5.076,0.0,0.0
0.326,0.0,5.076,0.01,0.051
0.337,0.0,5.076,0.01,0.051
0.349,0.0,5.08,0.0,0.0
0.361,0.0,5.076,0.0,0.0
0.372,0.0,5.076,0.01,0.051
0.384,0.0,5.076,0.01,0.051
0.395,0.0,5.076,0.01,0.051
0.405,0.0,5.076,0.011,0.056
0.416,0.0,5.072,0.0,0.0
0.428,0.0,5.076,0.0,0.0
0.439,0.0,5.072,0.0,0.0
0.45,0.0,5.076,0.01,0.051
0.461,0.0,5.072,0.011,0.056
0.472,0.0,5.072,0.01,0.051
0.483,0.0,5.076,0.01,0.051
0.496,0.0,5.076,0.01,0.051
0.508,0.0,5.072,0.0,0.0
0.521,0.0,5.076,0.01,0.051
0.533,0.0,5.076,0.01,0.051
0.545,0.0,5.072,0.0,0.0
0.557,0.0,5.076,0.0,0.0
0.569,0.0,5.076,0.01,0.051
0.581,0.0,5.072,0.01,0.051
0.59,0.0,5.076,0.01,0.051
0.598,0.0,5.072,0.0,0.0
0.607,0.0,5.076,0.0,0.0
0.615,0.0,5.072,0.0,0.0
0.624,0.0,5.072,0.0,0.0
0.632,0.0,5.076,0.0,0.0
0.64,0.0,5.076,0.01,0.051
0.649,0.0,5.072,0.011,0.056
0.658,0.0,5.076,0.0,0.0
0.666,0.0,5.076,0.0,0.0
0.675,0.0,5.072,0.01,0.051
0.684,0.0,5.072,0.01,0.051
0.692,0.0,5.076,0.01,0.051
0.702,0.0,5.072,0.01,0.051
0.717,0.0,5.076,0.01,0.051
0.725,0.0,5.076,0.01,0.051
0.734,0.0,5.076,0.011,0.056
0.742,0.0,5.076,0.01,0.051
0.751,0.0,5.072,0.0,0.0
0.765,0.0,5.076,0.01,0.051
0.774,0.0,5.076,0.01,0.051
0.783,0.0,5.072,0.0,0.0
0.792,0.0,5.076,0.01,0.051
0.8,0.0,5.072,0.01,0.051
0.809,0.0,5.072,0.01,0.051
0.818,0.0,5.076,0.0,0.0
0.826,0.0,5.072,0.01,0.051
0.835,0.0,5.076,0.011,0.056
0.845,0.0,5.076,0.01,0.051
0.854,0.0,5.076,0.01,0.051
0.862,0.0,5.072,0.01,0.051
0.871,0.0,5.072,0.0,0.0
0.884,0.0,5.072,0.01,0.051
0.895,0.0,5.076,0.01,0.051
0.903,0.0,5.076,0.01,0.051
0.913,0.0,5.076,0.0,0.0
0.922,0.0,5.076,0.0,0.0
0.93,0.0,5.072,0.0,0.0
0.939,0.0,5.076,0.0,0.0
0.948,0.0,5.072,0.01,0.051
0.957,0.0,5.076,0.0,0.0
0.966,0.0,5.076,0.011,0.056
0.974,0.0,5.072,0.0,0.0
0.983,0.0,5.072,0.01,0.051
0.992,0.0,5.072,0.01,0.051
1.0,0.0,5.076,0.01,0.051
1.008,0.0,5.076,0.01,0.051
1.017,0.0,5.072,0.067,0.34
1.025,0.0,5.072,0.068,0.345
1.033,0.0,5.072,0.067,0.34
1.041,0.0,5.072,0.065,0.33
1.05,0.0,5.072,0.089,0.451
1.058,0.0,5.068,0.089,0.451
1.113,0.0,5.072,0.135,0.685
1.122,0.0,5.072,0.136,0.69
1.13,0.0,5.072,0.136,0.69
1.14,0.0,5.072,0.135,0.685
1.149,0.0,5.072,0.16,0.812
1.157,0.0,5.068,0.161,0.816
1.166,0.0,5.068,0.159,0.806
1.174,0.0,5.068,0.16,0.811
1.182,0.0,5.068,0.184,0.933
1.191,0.0,5.068,0.184,0.933
1.199,19.0,5.068,0.181,0.917
1.207,16.0,5.072,0.182,0.923
1.215,14.0,5.068,0.207,1.049
1.224,11.0,5.072,0.206,1.045
1.233,8.0,5.068,0.207,1.049
1.242,5.0,5.068,0.205,1.039
1.25,2.0,5.068,0.229,1.161
1.259,0.0,5.068,0.229,1.161
1.267,0.0,5.068,0.228,1.156
1.276,0.0,5.064,0.253,1.281
1.285,0.0,5.064,0.251,1.271
1.293,0.0,5.064,0.254,1.286
1.302,0.0,5.064,0.253,1.281
1.312,0.0,5.068,0.276,1.399
1.32,0.0,5.064,0.275,1.393
1.328,0.0,5.068,0.273,1.384
1.337,0.0,5.068,0.276,1.399
1.345,0.0,5.064,0.299,1.514
1.353,0.0,5.068,0.3,1.52
1.362,0.0,5.064,0.3,1.519
1.37,0.0,5.064,0.298,1.509
1.379,0.0,5.064,0.323,1.636
1.387,0.0,5.06,0.324,1.639
1.396,0.0,5.064,0.323,1.636
1.405,0.0,5.064,0.322,1.631
1.413,0.0,5.06,0.346,1.751
1.422,0.0,5.064,0.348,1.762
1.43,0.0,5.068,0.346,1.754
1.439,0.0,5.064,0.345,1.747
1.447,0.0,5.064,0.368,1.864
1.457,0.0,5.064,0.369,1.869
1.465,0.0,5.06,0.371,1.877
1.474,0.0,5.064,0.369,1.869
1.483,0.0,5.06,0.393,1.989
1.491,0.0,5.06,0.393,1.989
1.499,0.0,5.06,0.392,1.984
1.508,0.0,5.06,0.417,2.11
1.516,0.0,5.064,0.417,2.112
1.524,0.0,5.06,0.416,2.105
1.533,0.0,5.06,0.417,2.11
1.541,0.0,5.06,0.44,2.226
1.55,0.0,5.064,0.439,2.223
1.558,0.0,5.056,0.439,2.22
1.567,0.0,5.06,0.439,2.221
1.575,0.0,5.06,0.462,2.338
1.583,0.0,5.06,0.464,2.348
1.592,0.0,5.06,0.47,2.378
1.601,0.0,5.06,0.463,2.343
1.609,0.0,5.06,0.486,2.459
1.618,0.0,5.056,0.491,2.482
1.626,0.0,5.06,0.487,2.464
1.635,0.0,5.06,0.483,2.444
1.645,0.0,5.056,0.491,2.482
1.653,0.0,5.056,0.486,2.457
