Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.2,0.0,5.076,0.011,0.056
0.212,0.0,5.072,0.0,0.0
0.256,0.0,5.076,0.0,0.0
0.267,0.0,5.072,0.011,0.056
0.277,0.0,5.076,0.01,0.051
0.288,0.0,5.076,0.0,0.0
0.299,0.0,5.072,0.0,0.0
0.31,0.0,5.072,0.011,0.056
0.336,0.0,5.076,0.01,0.051
0.347,0.0,5.072,0.0,0.0
0.359,0.0,5.072,0.01,0.051
0.371,0.0,5.072,0.0,0.0
0.383,0.0,5.072,0.01,0.051
0.394,0.0,5.076,0.0,0.0
0.406,0.0,5.072,0.01,0.051
0.418,0.0,5.072,0.01,0.051
0.43,0.0,5.076,0.0,0.0
0.442,0.0,5.076,0.011,0.056
0.453,0.0,5.072,0.01,0.051
0.465,0.0,5.072,0.011,0.056
0.477,0.0,5.076,0.01,0.051
0.489,0.0,5.076,0.01,0.051
0.501,0.0,5.076,0.011,0.056
0.513,0.0,5.076,0.01,0.051
0.524,0.0,5.072,0.0,0.0
0.536,0.0,5.072,0.0,0.0
0.548,0.0,5.076,0.01,0.051
0.56,0.0,5.076,0.0,0.0
0.572,0.0,5.076,0.01,0.051
0.584,0.0,5.072,0.01,0.051
0.596,0.0,5.076,0.0,0.0
0.607,0.0,5.072,0.01,0.051
0.619,0.0,5.076,0.01,0.051
0.631,0.0,5.076,0.01,0.051
0.643,0.0,5.076,0.0,0.0
0.655,0.0,5.076,0.0,0.0
0.667,0.0,5.072,0.0,0.0
0.679,0.0,5.076,0.01,0.051
0.691,0.0,5.076,0.01,0.051
0.703,0.0,5.076,0.0,0.0
0.715,0.0,5.076,0.01,0.051
0.726,0.0,5.076,0.01,0.051
0.738,0.0,5.076,0.0,0.0
0.75,0.0,5.076,0.0,0.0
0.761,0.0,5.072,0.01,0.051
0.772,0.0,5.072,0.0,0.0
0.783,0.0,5.076,0.0,0.0
0.794,0.0,5.076,0.0,0.0
0.804,0.0,5.076,0.01,0.051
0.815,0.0,5.076,0.01,0.051
0.826,0.0,5.072,0.01,0.051
0.837,0.0,5.072,0.01,0.051
0.848,0.0,5.076,0.011,0.056
0.86,0.0,5.072,0.012,0.061
0.871,0.0,5.072,0.01,0.051
0.883,0.0,5.076,0.0,0.0
0.894,0.0,5.076,0.011,0.056
0.908,0.0,5.076,0.0,0.0
0.922,0.0,5.076,0.01,0.051
0.935,0.0,5.072,0.0,0.0
0.946,0.0,5.076,0.01,0.051
0.959,0.0,5.076,0.011,0.056
0.971,0.0,5.072,0.01,0.051
0.983,0.0,5.076,0.01,0.051
0.995,0.0,5.076,0.011,0.056
1.006,0.0,5.072,0.011,0.056
1.017,0.0,5.072,0.069,0.35
1.029,0.0,5.072,0.066,0.335
1.041,0.0,5.072,0.066,0.335
1.052,0.0,5.072,0.09,0.456
1.064,0.0,5.072,0.09,0.456
1.138,0.0,5.072,0.135,0.685
1.149,0.0,5.072,0.159,0.806
1.16,0.0,5.068,0.161,0.816
1.172,0.0,5.072,0.16,0.812
1.183,0.0,5.068,0.184,0.933
1.195,0.0,5.072,0.184,0.933
1.206,0.0,5.068,0.184,0.933
1.218,0.0,5.068,0.205,1.039
1.23,0.0,5.064,0.205,1.038
1.241,0.0,5.068,0.206,1.044
1.252,0.0,5.068,0.23,1.166
1.263,0.0,5.068,0.229,1.161
1.273,0.0,5.068,0.23,1.166
1.283,0.0,5.068,0.252,1.277
1.294,0.0,5.064,0.253,1.281
1.305,0.0,5.068,0.253,1.282
1.316,0.0,5.068,0.275,1.394
1.327,0.0,5.064,0.276,1.398
1.337,0.0,5.068,0.276,1.399
1.348,0.0,5.064,0.297,1.504
1.36,0.0,5.064,0.3,1.519
1.372,0.0,5.068,0.299,1.515
1.384,16.0,5.064,0.322,1.631
1.396,14.0,5.064,0.323,1.636
1.408,11.0,5.064,0.323,1.636
1.419,8.0,5.064,0.348,1.762
1.431,5.0,5.064,0.349,1.767
1.443,2.0,5.064,0.347,1.757
