Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.426,0.0,5.076,0.0,0.0
0.434,0.0,5.072,0.0,0.0
0.443,0.0,5.076,0.01,0.051
0.451,0.0,5.072,0.011,0.056
0.459,0.0,5.076,0.01,0.051
0.468,0.0,5.076,0.011,0.056
0.476,0.0,5.076,0.01,0.051
0.485,0.0,5.072,0.0,0.0
0.493,0.0,5.076,0.0,0.0
0.501,0.0,5.072,0.01,0.051
0.509,0.0,5.076,0.01,0.051
0.517,0.0,5.076,0.0,0.0
0.525,0.0,5.076,0.0,0.0
0.533,0.0,5.076,0.01,0.051
0.542,0.0,5.076,0.0,0.0
0.55,0.0,5.076,0.0,0.0
0.561,0.0,5.072,0.0,0.0
0.569,0.0,5.076,0.0,0.0
0.578,0.0,5.072,0.01,0.051
0.586,0.0,5.072,0.0,0.0
0.594,0.0,5.076,0.0,0.0
0.603,0.0,5.076,0.0,0.0
0.611,0.0,5.072,0.01,0.051
0.619,0.0,5.072,0.01,0.051
0.628,0.0,5.076,0.01,0.051
0.636,0.0,5.072,0.01,0.051
0.644,0.0,5.076,0.0,0.0
0.652,0.0,5.076,0.0,0.0
0.66,0.0,5.076,0.0,0.0
0.668,0.0,5.076,0.0,0.0
0.676,0.0,5.076,0.0,0.0
0.684,0.0,5.076,0.01,0.051
0.692,0.0,5.072,0.01,0.051
0.7,0.0,5.076,0.01,0.051
0.709,0.0,5.076,0.01,0.051
0.717,0.0,5.076,0.0,0.0
0.725,0.0,5.072,0.01,0.051
0.734,0.0,5.072,0.01,0.051
0.742,0.0,5.076,0.01,0.051
0.75,0.0,5.076,0.0,0.0
0.758,0.0,5.076,0.0,0.0
0.767,0.0,5.076,0.01,0.051
0.775,0.0,5.072,0.01,0.051
0.783,0.0,5.076,0.0,0.0
0.792,0.0,5.076,0.01,0.051
0.8,0.0,5.072,0.01,0.051
0.809,0.0,5.076,0.01,0.051
0.817,0.0,5.076,0.01,0.051
0.827,0.0,5.076,0.01,0.051
0.839,0.0,5.072,0.01,0.051
0.85,0.0,5.072,0.01,0.051
0.861,0.0,5.076,0.01,0.051
0.873,0.0,5.076,0.012,0.061
0.884,0.0,5.076,0.01,0.051
0.895,0.0,5.072,0.01,0.051
0.907,0.0,5.076,0.0,0.0
0.918,0.0,5.076,0.0,0.0
0.926,0.0,5.076,0.011,0.056
0.934,0.0,5.072,0.01,0.051
0.943,71.0,5.072,0.0,0.0
0.951,70.0,5.072,0.0,0.0
0.959,70.0,5.076,0.0,0.0
0.967,69.0,5.076,0.01,0.051
0.976,68.0,5.076,0.01,0.051
0.984,67.0,5.08,0.0,0.0
0.993,66.0,5.072,0.0,0.0
1.003,65.0,5.076,0.0,0.0
1.012,64.0,5.076,0.011,0.056
1.02,63.0,5.076,0.01,0.051
1.029,62.0,5.072,0.011,0.056
1.037,61.0,5.076,0.01,0.051
1.046,60.0,5.076,0.01,0.051
1.055,58.0,5.076,0.01,0.051
1.063,57.0,5.076,0.0,0.0
1.072,55.0,5.076,0.0,0.0
1.08,54.0,5.076,0.0,0.0
1.088,52.0,5.072,0.01,0.051
1.097,51.0,5.072,0.01,0.051
1.105,49.0,5.076,0.0,0.0
1.113,47.0,5.076,0.0,0.0
1.121,45.0,5.072,0.01,0.051
1.129,43.0,5.076,0.0,0.0
1.138,42.0,5.076,0.0,0.0
1.147,40.0,5.072,0.01,0.051
1.156,37.0,5.076,0.01,0.051
1.165,35.0,5.076,0.01,0.051
1.173,33.0,5.076,0.01,0.051
1.181,31.0,5.076,0.0,0.0
1.19,29.0,5.076,0.0,0.0
1.199,26.0,5.072,0.01,0.051
1.207,24.0,5.072,0.091,0.462
1.215,21.0,5.072,0.066,0.335
1.224,19.0,5.072,0.066,0.335
1.232,16.0,5.072,0.064,0.325
1.24,14.0,5.072,0.09,0.456
1.248,11.0,5.068,0.089,0.451
1.257,8.0,5.072,0.089,0.451
1.312,5.0,5.068,0.137,0.694
1.32,2.0,5.072,0.136,0.69
1.329,0.0,5.068,0.137,0.694
1.337,0.0,5.068,0.137,0.694
1.346,0.0,5.068,0.159,0.806
1.355,0.0,5.072,0.16,0.812
1.364,0.0,5.068,0.16,0.811
1.372,0.0,5.068,0.182,0.922
1.38,0.0,5.068,0.183,0.927
1.388,0.0,5.068,0.183,0.927
