Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.199,0.0,5.076,0.01,0.051
0.208,0.0,5.076,0.011,0.056
0.219,0.0,5.072,0.0,0.0
0.272,0.0,5.076,0.011,0.056
0.282,0.0,5.076,0.01,0.051
0.293,0.0,5.076,0.0,0.0
0.303,0.0,5.076,0.011,0.056
0.314,0.0,5.072,0.0,0.0
0.325,0.0,5.072,0.01,0.051
0.336,0.0,5.076,0.0,0.0
0.348,0.0,5.076,0.011,0.056
0.359,0.0,5.072,0.0,0.0
0.369,0.0,5.072,0.01,0.051
0.381,0.0,5.072,0.01,0.051
0.392,0.0,5.072,0.011,0.056
0.403,0.0,5.076,0.011,0.056
0.414,0.0,5.076,0.0,0.0
0.426,0.0,5.076,0.0,0.0
0.436,0.0,5.072,0.011,0.056
0.447,0.0,5.076,0.01,0.051
0.459,0.0,5.072,0.0,0.0
0.469,0.0,5.076,0.01,0.051
0.481,0.0,5.072,0.01,0.051
0.492,0.0,5.076,0.01,0.051
0.503,0.0,5.076,0.0,0.0
0.514,0.0,5.072,0.01,0.051
0.526,0.0,5.076,0.01,0.051
0.536,0.0,5.076,0.01,0.051
0.548,0.0,5.072,0.01,0.051
0.559,0.0,5.076,0.01,0.051
0.57,0.0,5.076,0.01,0.051
0.581,0.0,5.072,0.01,0.051
0.593,0.0,5.072,0.01,0.051
0.603,0.0,5.076,0.01,0.051
0.615,0.0,5.076,0.01,0.051
0.627,0.0,5.072,0.0,0.0
0.638,0.0,5.072,0.011,0.056
0.649,0.0,5.076,0.01,0.051
0.66,0.0,5.072,0.01,0.051
0.671,0.0,5.076,0.0,0.0
0.682,0.0,5.076,0.01,0.051
0.693,0.0,5.076,0.0,0.0
0.704,0.0,5.072,0.01,0.051
0.716,0.0,5.072,0.01,0.051
0.727,0.0,5.076,0.011,0.056
0.738,0.0,5.072,0.0,0.0
0.749,0.0,5.072,0.01,0.051
0.76,0.0,5.072,0.01,0.051
0.771,0.0,5.076,0.0,0.0
0.783,0.0,5.072,0.011,0.056
0.794,0.0,5.076,0.0,0.0
0.804,0.0,5.072,0.01,0.051
0.816,0.0,5.076,0.01,0.051
0.827,0.0,5.076,0.01,0.051
0.837,0.0,5.076,0.01,0.051
0.849,0.0,5.072,0.01,0.051
0.86,0.0,5.072,0.01,0.051
0.87,0.0,5.072,0.01,0.051
0.882,0.0,5.076,0.0,0.0
0.893,0.0,5.076,0.012,0.061
0.904,0.0,5.076,0.0,0.0
0.915,0.0,5.072,0.0,0.0
0.926,0.0,5.076,0.0,0.0
0.937,0.0,5.076,0.01,0.051
0.948,0.0,5.076,0.0,0.0
0.959,0.0,5.076,0.0,0.0
0.97,0.0,5.072,0.0,0.0
0.981,0.0,5.072,0.0,0.0
0.992,0.0,5.076,0.0,0.0
1.003,0.0,5.072,0.0,0.0
1.014,0.0,5.068,0.068,0.345
1.025,0.0,5.072,0.069,0.35
1.036,0.0,5.072,0.068,0.345
1.047,0.0,5.068,0.09,0.456
1.058,0.0,5.072,0.091,0.462
1.069,0.0,5.072,0.091,0.462
1.08,0.0,5.068,0.114,0.578
1.151,0.0,5.068,0.162,0.821
1.161,0.0,5.068,0.16,0.811
1.172,0.0,5.068,0.161,0.816
1.184,0.0,5.068,0.184,0.933
1.194,0.0,5.068,0.184,0.933
1.205,0.0,5.068,0.184,0.933
1.217,0.0,5.068,0.206,1.044
1.227,0.0,5.068,0.207,1.049
1.238,0.0,5.068,0.207,1.049
1.25,0.0,5.064,0.228,1.155
1.261,0.0,5.068,0.232,1.176
1.271,0.0,5.068,0.23,1.166
1.283,0.0,5.064,0.253,1.281
1.294,0.0,5.064,0.256,1.296
1.305,0.0,5.064,0.253,1.281
1.317,19.0,5.068,0.276,1.399
1.327,16.0,5.064,0.276,1.398
1.338,14.0,5.064,0.277,1.403
1.35,11.0,5.064,0.3,1.519
1.36,8.0,5.064,0.301,1.524
1.371,5.0,5.064,0.301,1.524
1.383,2.0,5.064,0.323,1.636
