Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.076,0.0,0.092,0.0,0.0
0.084,0.0,0.092,0.0,0.0
0.093,0.0,0.092,0.0,0.0
0.101,0.0,0.088,0.0,0.0
0.109,0.0,0.092,0.0,0.0
0.117,0.0,0.092,0.0,0.0
0.124,0.0,0.088,0.0,0.0
0.142,0.0,0.092,0.0,0.0
0.149,0.0,0.088,0.0,0.0
0.157,0.0,0.092,0.0,0.0
0.165,0.0,0.092,0.0,0.0
0.173,0.0,0.088,0.0,0.0
0.182,0.0,0.092,0.0,0.0
0.19,0.0,5.076,0.0,0.0
0.234,0.0,5.072,0.01,0.051
0.242,0.0,5.072,0.0,0.0
0.25,0.0,5.076,0.01,0.051
0.258,0.0,5.076,0.0,0.0
0.266,0.0,5.076,0.01,0.051
0.274,0.0,5.076,0.01,0.051
0.282,0.0,5.076,0.01,0.051
0.29,0.0,5.076,0.0,0.0
0.298,0.0,5.076,0.01,0.051
0.306,0.0,5.076,0.0,0.0
0.315,0.0,5.076,0.01,0.051
0.323,0.0,5.076,0.011,0.056
0.331,0.0,5.072,0.0,0.0
0.339,0.0,5.076,0.0,0.0
0.349,0.0,5.076,0.0,0.0
0.357,0.0,5.076,0.0,0.0
0.365,0.0,5.076,0.0,0.0
0.373,0.0,5.076,0.0,0.0
0.382,0.0,5.072,0.01,0.051
0.39,0.0,5.076,0.01,0.051
0.398,0.0,5.076,0.01,0.051
0.406,0.0,5.076,0.0,0.0
0.415,0.0,5.076,0.01,0.051
0.423,0.0,5.076,0.0,0.0
0.432,0.0,5.076,0.0,0.0
0.444,0.0,5.072,0.0,0.0
0.452,0.0,5.072,0.0,0.0
0.46,0.0,5.072,0.01,0.051
0.468,0.0,5.076,0.01,0.051
0.476,0.0,5.076,0.0,0.0
0.484,0.0,5.076,0.011,0.056
0.492,0.0,5.072,0.0,0.0
0.501,0.0,5.072,0.01,0.051
0.509,0.0,5.076,0.0,0.0
0.517,0.0,5.072,0.01,0.051
0.526,0.0,5.072,0.0,0.0
0.534,0.0,5.076,0.012,0.061
0.542,0.0,5.072,0.01,0.051
0.554,0.0,5.076,0.01,0.051
0.566,0.0,5.076,0.0,0.0
0.579,0.0,5.076,0.01,0.051
0.591,0.0,5.072,0.01,0.051
0.605,0.0,5.076,0.01,0.051
0.617,0.0,5.076,0.01,0.051
0.63,0.0,5.072,0.0,0.0
0.643,0.0,5.072,0.01,0.051
0.655,0.0,5.072,0.0,0.0
0.667,0.0,5.072,0.0,0.0
0.682,0.0,5.072,0.01,0.051
0.694,0.0,5.076,0.01,0.051
0.706,0.0,5.076,0.011,0.056
0.717,0.0,5.072,0.01,0.051
0.728,0.0,5.072,0.011,0.056
0.739,0.0,5.076,0.011,0.056
0.749,0.0,5.072,0.01,0.051
0.757,0.0,5.076,0.0,0.0
0.765,0.0,5.076,0.01,0.051
0.773,0.0,5.076,0.01,0.051
0.782,0.0,5.072,0.0,0.0
0.79,0.0,5.072,0.01,0.051
0.798,0.0,5.072,0.0,0.0
0.806,0.0,5.076,0.01,0.051
0.815,0.0,5.076,0.012,0.061
0.823,0.0,5.076,0.01,0.051
0.831,0.0,5.072,0.01,0.051
0.84,0.0,5.076,0.01,0.051
0.848,0.0,5.072,0.01,0.051
0.857,0.0,5.072,0.01,0.051
0.865,0.0,5.076,0.01,0.051
0.874,0.0,5.072,0.01,0.051
0.883,0.0,5.076,0.01,0.051
0.892,0.0,5.076,0.011,0.056
0.9,0.0,5.072,0.01,0.051
0.909,0.0,5.072,0.0,0.0
0.917,0.0,5.076,0.011,0.056
0.926,0.0,5.072,0.0,0.0
0.934,0.0,5.072,0.01,0.051
0.943,0.0,5.072,0.0,0.0
0.951,0.0,5.076,0.011,0.056
0.96,0.0,5.076,0.01,0.051
0.968,0.0,5.072,0.01,0.051
0.977,0.0,5.072,0.01,0.051
0.985,0.0,5.072,0.01,0.051
0.994,0.0,5.072,0.0,0.0
1.002,0.0,5.076,0.01,0.051
1.011,0.0,5.076,0.0,0.0
1.019,33.0,5.068,0.067,0.34
1.028,31.0,5.076,0.066,0.335
1.037,29.0,5.072,0.067,0.34
1.046,26.0,5.072,0.067,0.34
1.055,24.0,5.072,0.089,0.451
1.064,21.0,5.072,0.09,0.456
1.12,19.0,5.072,0.136,0.69
1.128,16.0,5.068,0.136,0.689
1.137,14.0,5.072,0.138,0.7
1.145,11.0,5.068,0.161,0.816
1.154,8.0,5.068,0.16,0.811
1.163,5.0,5.068,0.16,0.811
1.172,2.0,5.068,0.16,0.811
1.181,0.0,5.068,0.183,0.927
1.19,0.0,5.068,0.183,0.927
1.199,0.0,5.072,0.186,0.943
1.208,0.0,5.068,0.183,0.927
1.216,0.0,5.068,0.207,1.049
1.225,0.0,5.068,0.206,1.044
1.233,0.0,5.068,0.207,1.049
1.242,0.0,5.068,0.207,1.049
1.251,0.0,5.068,0.228,1.156
1.26,0.0,5.068,0.229,1.161
1.269,0.0,5.068,0.229,1.161
1.278,0.0,5.064,0.253,1.281
1.287,0.0,5.068,0.253,1.282
1.295,0.0,5.068,0.252,1.277
1.304,0.0,5.068,0.253,1.282
1.313,0.0,5.064,0.275,1.393
1.321,0.0,5.068,0.275,1.394
1.33,0.0,5.064,0.276,1.398
1.339,0.0,5.06,0.278,1.407
1.348,0.0,5.064,0.3,1.519
1.356,0.0,5.064,0.3,1.519
1.364,0.0,5.064,0.299,1.514
1.373,0.0,5.064,0.301,1.524
1.382,0.0,5.064,0.324,1.641
1.391,0.0,5.068,0.323,1.637
1.399,0.0,5.064,0.323,1.636
1.407,0.0,5.064,0.322,1.631
1.416,0.0,5.064,0.347,1.757
1.425,0.0,5.064,0.346,1.752
1.434,0.0,5.064,0.345,1.747
1.442,0.0,5.064,0.347,1.757
1.451,0.0,5.064,0.37,1.874
1.462,0.0,5.06,0.369,1.867
1.474,0.0,5.064,0.369,1.869
1.486,0.0,5.06,0.393,1.989
1.497,0.0,5.06,0.393,1.989
1.509,0.0,5.064,0.394,1.995
1.52,0.0,5.06,0.417,2.11
1.532,0.0,5.06,0.417,2.11
1.544,0.0,5.06,0.428,2.166
1.555,0.0,5.06,0.44,2.226
1.566,0.0,5.06,0.439,2.221
1.578,0.0,5.056,0.464,2.346
1.59,0.0,5.06,0.463,2.343
1.601,0.0,5.056,0.462,2.336
1.613,0.0,5.06,0.488,2.469
1.624,0.0,5.06,0.433,2.191
1.636,0.0,5.06,0.455,2.302
1.647,0.0,5.06,0.466,2.358
1.66,0.0,5.056,0.487,2.462
1.676,0.0,5.06,0.486,2.459
1.688,0.0,5.06,0.487,2.464
1.699,0.0,5.056,0.51,2.579
1.71,0.0,5.06,0.51,2.581
1.721,0.0,5.06,0.511,2.586
1.733,0.0,5.056,0.535,2.705
1.744,0.0,5.06,0.534,2.702
1.755,0.0,5.056,0.557,2.816
1.765,0.0,5.056,0.556,2.811
1.775,0.0,5.056,0.557,2.816
1.785,0.0,5.052,0.558,2.819
1.796,0.0,5.052,0.58,2.93
1.806,0.0,5.056,0.579,2.927
1.817,0.0,5.056,0.58,2.932
1.827,0.0,5.052,0.604,3.051
1.84,0.0,5.052,0.603,3.046
1.854,0.0,5.052,0.605,3.056
1.865,0.0,5.056,0.627,3.17
1.876,0.0,5.052,0.626,3.163
1.887,0.0,5.052,0.628,3.173
1.898,0.0,5.052,0.651,3.289
1.909,0.0,5.052,0.651,3.289
1.92,0.0,5.052,0.651,3.289
1.931,0.0,5.052,0.673,3.4
1.942,0.0,5.052,0.673,3.4
1.954,0.0,5.048,0.674,3.402
1.966,0.0,5.052,0.697,3.521
1.978,0.0,5.048,0.698,3.524
1.989,0.0,5.048,0.72,3.635
2.001,0.0,5.052,0.72,3.637
2.012,0.0,5.052,0.72,3.637
2.023,0.0,5.048,0.744,3.756
2.035,0.0,5.048,0.744,3.756
2.046,0.0,5.048,0.743,3.751
2.056,0.0,5.048,0.767,3.872
2.064,0.0,5.052,0.766,3.87
2.073,0.0,5.048,0.766,3.867
2.082,0.0,5.048,0.765,3.862
2.091,0.0,5.048,0.791,3.993
2.099,0.0,5.048,0.791,3.993
2.108,0.0,5.048,0.791,3.993
2.116,0.0,5.048,0.791,3.993
2.125,0.0,5.048,0.813,4.104
2.133,0.0,5.048,0.814,4.109
