Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.124,0.0,0.128,0.0,0.0
0.132,0.0,0.128,0.0,0.0
0.14,0.0,0.128,0.0,0.0
0.148,0.0,0.128,0.0,0.0
0.156,0.0,0.128,0.0,0.0
0.164,0.0,0.124,0.0,0.0
0.172,0.0,0.128,0.0,0.0
0.18,0.0,0.124,0.0,0.0
0.225,0.0,5.076,0.01,0.051
0.232,0.0,5.076,0.01,0.051
0.24,0.0,5.076,0.01,0.051
0.248,0.0,5.076,0.0,0.0
0.256,0.0,5.072,0.0,0.0
0.264,0.0,5.076,0.0,0.0
0.272,0.0,5.076,0.01,0.051
0.28,0.0,5.076,0.01,0.051
0.288,0.0,5.076,0.0,0.0
0.296,0.0,5.076,0.0,0.0
0.303,0.0,5.076,0.0,0.0
0.311,0.0,5.076,0.0,0.0
0.319,0.0,5.072,0.0,0.0
0.327,0.0,5.076,0.0,0.0
0.335,0.0,5.076,0.0,0.0
0.343,0.0,5.076,0.01,0.051
0.351,0.0,5.076,0.01,0.051
0.359,0.0,5.072,0.012,0.061
0.367,0.0,5.076,0.01,0.051
0.374,0.0,5.076,0.01,0.051
0.382,0.0,5.072,0.012,0.061
0.39,0.0,5.076,0.011,0.056
0.398,0.0,5.076,0.01,0.051
0.406,0.0,5.076,0.0,0.0
0.414,0.0,5.076,0.0,0.0
0.422,0.0,5.076,0.01,0.051
0.429,0.0,5.076,0.01,0.051
0.438,0.0,5.076,0.0,0.0
0.445,0.0,5.076,0.0,0.0
0.453,0.0,5.076,0.011,0.056
0.461,0.0,5.076,0.01,0.051
0.469,0.0,5.076,0.0,0.0
0.477,0.0,5.076,0.0,0.0
0.485,0.0,5.076,0.01,0.051
0.493,0.0,5.076,0.0,0.0
0.5,0.0,5.072,0.01,0.051
0.508,0.0,5.072,0.0,0.0
0.516,0.0,5.076,0.0,0.0
0.524,0.0,5.072,0.0,0.0
0.532,0.0,5.076,0.0,0.0
0.54,0.0,5.072,0.0,0.0
0.547,0.0,5.076,0.01,0.051
0.555,0.0,5.072,0.01,0.051
0.563,0.0,5.072,0.01,0.051
0.571,0.0,5.072,0.01,0.051
0.579,0.0,5.076,0.0,0.0
0.587,0.0,5.076,0.0,0.0
0.595,0.0,5.076,0.01,0.051
0.604,0.0,5.076,0.01,0.051
0.612,0.0,5.072,0.01,0.051
0.62,0.0,5.08,0.0,0.0
0.628,0.0,5.072,0.0,0.0
0.636,0.0,5.076,0.0,0.0
0.644,0.0,5.076,0.011,0.056
0.652,0.0,5.076,0.01,0.051
0.662,0.0,5.076,0.01,0.051
0.671,0.0,5.076,0.01,0.051
0.679,0.0,5.072,0.0,0.0
0.687,0.0,5.076,0.01,0.051
0.695,0.0,5.076,0.011,0.056
0.703,0.0,5.076,0.0,0.0
0.711,0.0,5.072,0.01,0.051
0.719,0.0,5.076,0.01,0.051
0.727,0.0,5.076,0.011,0.056
0.735,0.0,5.076,0.0,0.0
0.743,0.0,5.076,0.011,0.056
0.751,0.0,5.072,0.01,0.051
0.76,0.0,5.076,0.01,0.051
0.767,0.0,5.076,0.01,0.051
0.775,0.0,5.076,0.01,0.051
0.783,0.0,5.076,0.011,0.056
0.791,0.0,5.076,0.01,0.051
0.799,0.0,5.08,0.011,0.056
0.806,0.0,5.076,0.01,0.051
0.814,0.0,5.08,0.0,0.0
0.822,0.0,5.076,0.0,0.0
0.83,0.0,5.072,0.01,0.051
0.842,0.0,5.076,0.0,0.0
0.854,0.0,5.072,0.011,0.056
0.867,0.0,5.076,0.0,0.0
0.878,0.0,5.076,0.01,0.051
0.89,0.0,5.076,0.0,0.0
0.901,0.0,5.076,0.0,0.0
0.913,0.0,5.072,0.01,0.051
0.924,0.0,5.072,0.01,0.051
0.936,0.0,5.076,0.0,0.0
0.946,0.0,5.072,0.011,0.056
0.957,0.0,5.076,0.0,0.0
0.968,0.0,5.076,0.0,0.0
0.978,0.0,5.076,0.011,0.056
0.989,0.0,5.076,0.0,0.0
0.999,0.0,5.076,0.0,0.0
1.01,21.0,5.072,0.01,0.051
1.02,19.0,5.072,0.066,0.335
1.031,16.0,5.076,0.068,0.345
1.041,14.0,5.072,0.067,0.34
1.05,11.0,5.072,0.089,0.451
1.06,8.0,5.072,0.09,0.456
1.07,5.0,5.076,0.09,0.457
1.135,2.0,5.072,0.138,0.7
1.146,0.0,5.072,0.137,0.695
1.158,0.0,5.072,0.161,0.817
1.169,0.0,5.068,0.16,0.811
1.181,0.0,5.072,0.161,0.817
1.192,0.0,5.068,0.186,0.943
1.204,0.0,5.072,0.181,0.918
1.216,0.0,5.068,0.207,1.049
1.228,0.0,5.072,0.207,1.05
1.239,0.0,5.068,0.208,1.054
1.251,0.0,5.068,0.23,1.166
1.262,0.0,5.068,0.229,1.161
1.274,0.0,5.068,0.23,1.166
1.285,0.0,5.068,0.255,1.292
1.297,0.0,5.068,0.254,1.287
1.308,0.0,5.064,0.255,1.291
1.32,0.0,5.064,0.277,1.403
1.331,0.0,5.064,0.277,1.403
1.342,0.0,5.068,0.277,1.404
1.352,0.0,5.064,0.301,1.524
1.363,0.0,5.064,0.3,1.519
1.373,0.0,5.064,0.3,1.519
1.384,0.0,5.064,0.324,1.641
1.394,0.0,5.068,0.325,1.647
1.405,0.0,5.064,0.325,1.646
1.416,0.0,5.064,0.348,1.762
1.426,0.0,5.064,0.347,1.757
1.437,0.0,5.064,0.347,1.757
1.448,0.0,5.064,0.366,1.853
1.459,0.0,5.064,0.37,1.874
1.469,0.0,5.06,0.358,1.811
1.48,0.0,5.06,0.371,1.877
1.49,0.0,5.064,0.37,1.874
1.501,0.0,5.064,0.372,1.884
1.511,0.0,5.06,0.37,1.872
1.522,0.0,5.06,0.394,1.994
1.532,0.0,5.064,0.394,1.995
1.543,0.0,5.064,0.394,1.995
1.555,0.0,5.06,0.418,2.115
1.566,0.0,5.064,0.417,2.112
1.578,0.0,5.06,0.417,2.11
1.589,0.0,5.06,0.44,2.226
1.601,0.0,5.06,0.435,2.201
1.612,0.0,5.06,0.452,2.287
1.624,0.0,5.06,0.441,2.231
1.636,0.0,5.06,0.418,2.115
1.648,0.0,5.064,0.379,1.919
1.66,0.0,5.06,0.402,2.034
1.671,0.0,5.06,0.441,2.231
1.683,0.0,5.06,0.44,2.226
1.695,0.0,5.06,0.44,2.226
1.707,0.0,5.056,0.466,2.356
1.721,0.0,5.06,0.464,2.348
1.734,0.0,5.06,0.487,2.464
1.745,0.0,5.056,0.489,2.472
1.756,0.0,5.06,0.49,2.479
1.768,0.0,5.06,0.513,2.596
1.779,0.0,5.06,0.512,2.591
1.791,0.0,5.056,0.511,2.584
1.803,0.0,5.06,0.537,2.717
1.815,0.0,5.06,0.535,2.707
1.827,0.0,5.06,0.536,2.712
1.838,0.0,5.056,0.56,2.831
1.849,0.0,5.056,0.559,2.826
1.859,0.0,5.056,0.561,2.836
1.87,0.0,5.056,0.582,2.943
1.88,0.0,5.056,0.581,2.938
1.891,0.0,5.06,0.582,2.945
1.901,0.0,5.056,0.608,3.074
1.912,0.0,5.056,0.608,3.074
1.922,0.0,5.056,0.608,3.074
1.933,0.0,5.052,0.629,3.178
1.944,0.0,5.052,0.63,3.183
1.955,0.0,5.056,0.628,3.175
1.965,0.0,5.052,0.653,3.299
1.976,0.0,5.052,0.652,3.294
1.986,0.0,5.052,0.651,3.289
1.997,0.0,5.052,0.665,3.36
2.007,0.0,5.052,0.677,3.42
2.018,0.0,5.052,0.677,3.42
2.029,0.0,5.052,0.676,3.415
2.039,0.0,5.052,0.7,3.536
2.049,0.0,5.052,0.7,3.536
2.06,0.0,5.052,0.697,3.521
2.071,0.0,5.052,0.724,3.658
2.081,0.0,5.052,0.722,3.648
2.092,0.0,5.052,0.722,3.648
2.102,0.0,5.052,0.747,3.774
2.113,0.0,5.048,0.746,3.766
2.123,0.0,5.048,0.747,3.771
2.134,0.0,5.048,0.769,3.882
2.144,0.0,5.048,0.77,3.887
2.155,0.0,5.048,0.769,3.882
2.166,0.0,5.044,0.793,4.0
2.177,0.0,5.044,0.793,4.0
2.187,0.0,5.048,0.793,4.003
2.197,0.0,5.044,0.816,4.116
2.208,0.0,5.048,0.816,4.119
2.218,0.0,5.048,0.817,4.124
2.229,0.0,5.048,0.818,4.129
2.24,0.0,5.044,0.838,4.227
2.251,0.0,5.044,0.841,4.242
2.262,0.0,5.048,0.841,4.245
2.272,0.0,5.044,0.863,4.353
2.283,0.0,5.048,0.861,4.346
2.295,0.0,5.044,0.863,4.353
2.306,0.0,5.048,0.887,4.478
2.316,0.0,5.048,0.887,4.478
2.327,0.0,5.048,0.887,4.478
2.338,0.0,5.044,0.911,4.595
2.346,0.0,5.044,0.912,4.6
2.354,0.0,5.044,0.911,4.595
2.362,0.0,5.04,0.934,4.707
2.37,0.0,5.044,0.935,4.716
2.378,0.0,5.044,0.933,4.706
2.386,0.0,5.044,0.934,4.711
2.395,0.0,5.044,0.956,4.822
2.403,0.0,5.044,0.957,4.827
2.412,0.0,5.04,0.959,4.833
2.42,0.0,5.044,0.959,4.837
2.428,0.0,5.04,0.98,4.939
2.436,0.0,5.04,0.983,4.954
2.444,0.0,5.04,0.98,4.939
2.451,0.0,5.044,0.949,4.787
2.459,0.0,5.04,0.98,4.939
2.467,0.0,5.044,0.98,4.943
2.475,0.0,5.044,0.981,4.948
2.483,0.0,5.044,0.98,4.943
2.491,0.0,5.04,0.981,4.944
2.499,0.0,5.044,0.982,4.953
2.506,0.0,5.04,0.983,4.954
2.514,0.0,5.04,0.982,4.949
2.522,0.0,5.04,0.979,4.934
2.53,0.0,5.04,0.98,4.939
2.538,0.0,5.04,0.981,4.944
2.546,0.0,5.04,0.982,4.949
2.554,0.0,5.04,1.012,5.1
2.562,0.0,5.04,1.004,5.06
2.57,0.0,5.04,1.001,5.045
2.578,0.0,5.04,1.006,5.07
2.586,0.0,5.04,0.996,5.02
2.594,0.0,5.04,1.007,5.075
2.602,0.0,5.044,1.004,5.064
2.61,0.0,5.044,1.006,5.074
2.618,0.0,5.04,0.978,4.929
2.626,0.0,5.04,1.005,5.065
2.634,0.0,5.044,1.006,5.074
2.642,0.0,5.04,1.004,5.06
2.651,0.0,5.04,0.989,4.985
2.658,0.0,5.044,1.005,5.069
2.666,0.0,5.04,1.005,5.065
2.674,0.0,5.044,1.006,5.074
2.682,0.0,5.044,1.006,5.074
2.69,0.0,5.04,1.006,5.07
2.698,0.0,5.04,1.005,5.065
2.706,0.0,5.04,1.005,5.065
2.714,0.0,5.04,1.006,5.07
2.722,0.0,5.036,1.029,5.182
2.73,0.0,5.04,1.028,5.181
2.738,0.0,5.044,1.006,5.074
2.745,0.0,5.044,1.024,5.165
2.754,0.0,5.044,0.996,5.024
2.761,0.0,5.04,1.029,5.186
2.769,0.0,5.04,1.0,5.04
2.777,0.0,5.04,1.028,5.181
2.785,0.0,5.04,0.944,4.758
2.793,0.0,5.04,1.028,5.181
2.8,0.0,5.036,1.007,5.071
2.808,0.0,5.04,1.025,5.166
2.816,0.0,5.044,0.983,4.958
2.824,0.0,5.04,1.029,5.186
2.832,0.0,5.04,1.023,5.156
2.84,0.0,5.04,1.028,5.181
2.847,0.0,5.036,1.03,5.187
2.855,0.0,5.04,1.029,5.186
2.863,0.0,5.04,1.03,5.191
2.871,0.0,5.04,1.053,5.307
2.879,0.0,5.04,1.053,5.307
2.887,0.0,5.04,1.052,5.302
2.895,0.0,5.04,1.053,5.307
2.903,0.0,5.036,1.075,5.414
2.911,0.0,5.04,1.075,5.418
2.919,0.0,5.04,1.076,5.423
2.926,0.0,5.04,1.076,5.423
2.934,0.0,5.04,1.076,5.423
2.942,0.0,5.04,1.075,5.418
2.95,0.0,5.04,1.01,5.09
2.958,0.0,5.04,1.072,5.403
2.967,0.0,5.036,1.046,5.268
2.975,0.0,5.04,1.077,5.428
2.983,0.0,5.04,1.077,5.428
2.991,0.0,5.04,1.076,5.423
2.999,0.0,5.04,1.075,5.418
3.007,0.0,5.04,1.076,5.423
3.015,0.0,5.04,1.077,5.428
3.023,0.0,5.04,1.099,5.539
3.031,0.0,5.04,1.099,5.539
3.039,0.0,5.036,1.097,5.524
3.048,0.0,5.04,1.095,5.519
3.059,0.0,5.04,1.1,5.544
3.07,0.0,5.04,1.099,5.539
3.08,0.0,5.036,1.097,5.524
3.091,0.0,5.04,1.099,5.539
3.102,0.0,5.04,1.044,5.262
3.113,0.0,5.04,0.979,4.934
3.124,0.0,5.036,1.081,5.444
3.136,0.0,5.04,1.102,5.554
3.15,0.0,5.04,1.1,5.544
3.164,0.0,5.036,1.101,5.545
3.178,0.0,5.04,1.095,5.519
3.189,0.0,5.044,1.008,5.084
3.201,0.0,5.044,1.009,5.089
3.211,0.0,5.036,1.028,5.177
3.221,0.0,5.04,0.98,4.939
3.232,0.0,5.04,1.01,5.09
3.242,0.0,5.04,1.099,5.539
3.254,0.0,5.044,0.971,4.898
3.266,0.0,5.04,1.097,5.529
3.277,0.0,5.036,1.1,5.54
3.289,0.0,5.044,1.009,5.089
3.301,0.0,5.04,1.0,5.04
3.312,0.0,5.036,1.094,5.509
3.324,0.0,5.044,1.034,5.215
3.335,0.0,5.04,1.01,5.09
3.347,0.0,5.04,1.036,5.221
3.358,0.0,5.04,1.057,5.327
3.368,0.0,5.04,0.994,5.01
3.379,0.0,5.04,1.027,5.176
3.389,0.0,5.044,1.005,5.069
3.4,0.0,5.04,0.986,4.969
3.41,0.0,5.04,1.008,5.08
3.42,0.0,5.044,0.975,4.918
3.431,0.0,5.04,1.008,5.08
3.442,0.0,5.04,1.097,5.529
3.453,0.0,5.036,1.037,5.222
3.464,0.0,5.036,1.02,5.137
3.475,0.0,5.036,1.099,5.535
3.485,0.0,5.044,1.014,5.115
3.496,0.0,5.04,1.018,5.131
3.506,0.0,5.04,1.1,5.544
3.517,0.0,5.044,0.949,4.787
3.527,0.0,5.04,1.104,5.564
3.538,0.0,5.04,1.083,5.458
3.548,0.0,5.036,0.993,5.001
3.559,0.0,5.036,1.098,5.53
3.569,0.0,5.036,1.099,5.535
3.58,0.0,5.036,1.101,5.545
3.591,0.0,5.036,1.101,5.545
3.601,0.0,5.036,1.1,5.54
3.612,0.0,5.032,1.102,5.545
3.623,0.0,5.036,1.1,5.54
3.633,0.0,5.04,1.104,5.564
3.644,0.0,5.04,1.087,5.478
3.654,0.0,5.044,1.034,5.215
3.665,0.0,5.036,1.034,5.207
3.675,0.0,5.04,1.032,5.201
3.685,0.0,5.044,0.995,5.019
3.696,0.0,5.04,1.069,5.388
3.706,0.0,5.04,1.045,5.267
3.717,0.0,5.04,0.993,5.005
3.728,0.0,5.04,1.028,5.181
3.739,0.0,5.04,1.099,5.539
3.75,0.0,5.04,0.95,4.788
3.762,0.0,5.04,1.1,5.544
3.775,0.0,5.036,1.048,5.278
3.787,0.0,5.044,1.037,5.231
3.8,0.0,5.036,1.056,5.318
3.812,0.0,5.04,0.992,5.0
3.824,0.0,5.04,1.041,5.247
3.836,0.0,5.036,1.076,5.419
3.849,0.0,5.04,0.957,4.823
3.86,0.0,5.04,1.097,5.529
3.871,0.0,5.036,1.099,5.535
3.882,0.0,5.04,1.022,5.151
3.892,0.0,5.04,1.105,5.569
3.903,0.0,5.036,1.099,5.535
3.914,0.0,5.044,0.977,4.928
3.924,0.0,5.036,1.043,5.253
3.934,0.0,5.04,1.065,5.368
3.945,0.0,5.04,1.024,5.161
3.955,0.0,5.04,1.032,5.201
3.966,0.0,5.04,1.073,5.408
3.977,0.0,5.04,1.025,5.166
3.988,0.0,5.036,1.015,5.112
3.998,0.0,5.04,1.038,5.232
4.009,0.0,5.04,1.099,5.539
4.02,0.0,5.04,1.024,5.161
4.031,0.0,5.04,1.05,5.292
4.042,0.0,5.04,1.103,5.559
4.053,0.0,5.04,1.004,5.06
4.065,0.0,5.036,1.049,5.283
4.077,0.0,5.036,1.097,5.524
4.089,0.0,5.04,1.102,5.554
4.101,0.0,5.04,1.046,5.272
4.113,0.0,5.04,0.996,5.02
4.124,0.0,5.04,1.104,5.564
4.136,0.0,5.04,1.108,5.584
4.148,0.0,5.04,0.968,4.879
4.159,0.0,5.04,1.099,5.539
4.169,0.0,5.04,1.042,5.252
4.18,0.0,5.044,0.995,5.019
4.191,0.0,5.04,1.016,5.121
4.202,0.0,5.04,1.026,5.171
4.213,0.0,5.04,1.001,5.045
4.223,0.0,5.04,1.031,5.196
4.234,0.0,5.04,1.025,5.166
4.245,0.0,5.04,1.099,5.539
4.257,0.0,5.04,1.015,5.116
4.269,0.0,5.04,1.005,5.065
4.28,0.0,5.04,1.095,5.519
4.292,0.0,5.036,1.07,5.389
4.304,0.0,5.04,1.04,5.242
4.316,0.0,5.044,1.0,5.044
4.328,0.0,5.04,1.013,5.106
4.339,0.0,5.044,1.038,5.236
4.351,0.0,5.04,0.973,4.904
4.364,0.0,5.04,0.978,4.929
4.376,0.0,5.044,1.109,5.594
4.388,0.0,5.044,1.037,5.231
4.399,0.0,5.036,1.003,5.051
4.411,0.0,5.04,1.099,5.539
4.423,0.0,5.036,1.052,5.298
4.435,0.0,5.04,1.008,5.08
4.447,0.0,5.044,0.993,5.009
4.459,0.0,5.04,1.008,5.08
4.47,0.0,5.044,1.013,5.11
4.481,0.0,5.036,1.098,5.53
4.491,0.0,5.04,1.008,5.08
4.502,0.0,5.04,1.033,5.206
4.512,0.0,5.04,0.945,4.763
4.523,0.0,5.04,1.054,5.312
4.533,0.0,5.036,1.041,5.242
4.544,0.0,5.04,1.102,5.554
4.555,0.0,5.044,1.036,5.226
4.567,0.0,5.036,1.085,5.464
4.579,0.0,5.04,1.025,5.166
4.591,0.0,5.044,1.01,5.094
4.602,0.0,5.04,1.049,5.287
4.614,0.0,5.04,0.991,4.995
4.626,0.0,5.04,1.006,5.07
4.637,0.0,5.04,1.046,5.272
4.648,0.0,5.04,1.011,5.095
4.659,0.0,5.04,1.015,5.116
4.669,0.0,5.04,1.015,5.116
4.68,0.0,5.036,1.099,5.535
4.69,0.0,5.036,1.098,5.53
4.701,0.0,5.04,1.065,5.368
4.712,0.0,5.036,1.098,5.53
4.723,0.0,5.04,1.096,5.524
4.734,0.0,5.04,1.04,5.242
4.744,0.0,5.04,1.098,5.534
4.756,0.0,5.04,1.084,5.463
4.768,0.0,5.044,1.025,5.17
4.78,0.0,5.036,1.096,5.519
4.792,0.0,5.036,1.022,5.147
4.803,0.0,5.04,1.023,5.156
4.816,0.0,5.04,1.029,5.186
4.827,0.0,5.04,1.011,5.095
4.839,0.0,5.04,1.091,5.499
4.85,0.0,5.044,0.976,4.923
4.861,0.0,5.04,0.987,4.974
4.872,0.0,5.04,1.023,5.156
4.882,0.0,5.04,0.987,4.974
4.893,0.0,5.044,1.001,5.049
4.903,0.0,5.04,1.034,5.211
4.914,0.0,5.036,1.099,5.535
4.924,0.0,5.04,0.978,4.929
4.935,0.0,5.04,1.032,5.201
4.945,0.0,5.044,0.982,4.953
4.956,0.0,5.036,1.053,5.303
4.966,0.0,5.04,1.032,5.201
4.977,0.0,5.036,1.099,5.535
4.987,0.0,5.04,1.014,5.111
4.998,0.0,5.04,0.999,5.035
5.008,0.0,5.04,1.108,5.584
5.018,0.0,5.04,1.016,5.121
5.029,0.0,5.04,0.997,5.025
5.039,0.0,5.04,1.039,5.237
5.05,0.0,5.044,1.013,5.11
5.061,0.0,5.044,0.989,4.989
5.071,0.0,5.04,1.109,5.589
5.082,0.0,5.044,0.995,5.019
5.092,0.0,5.04,0.987,4.974
5.103,0.0,5.04,1.036,5.221
5.114,0.0,5.044,1.099,5.543
5.125,0.0,5.04,1.049,5.287
5.135,0.0,5.04,1.034,5.211
5.145,0.0,5.04,1.099,5.539
5.157,0.0,5.04,1.026,5.171
5.169,0.0,5.04,1.027,5.176
5.18,0.0,5.036,1.097,5.524
5.192,0.0,5.04,0.977,4.924
5.203,0.0,5.044,1.028,5.185
5.215,0.0,5.036,1.098,5.53
5.227,0.0,5.04,0.989,4.985
5.238,0.0,5.04,1.075,5.418
5.25,0.0,5.04,1.015,5.116
5.261,0.0,5.04,0.987,4.974
5.273,0.0,5.04,1.099,5.539
5.284,0.0,5.04,1.042,5.252
5.296,0.0,5.04,1.005,5.065
5.308,0.0,5.04,1.039,5.237
5.319,0.0,5.04,1.03,5.191
5.331,0.0,5.04,1.033,5.206
5.342,0.0,5.04,1.014,5.111
5.354,0.0,5.036,1.016,5.117
5.364,0.0,5.04,1.0,5.04
5.375,0.0,5.04,0.999,5.035
5.385,0.0,5.04,1.02,5.141
5.396,0.0,5.04,1.015,5.116
5.406,0.0,5.036,1.02,5.137
5.417,0.0,5.04,1.007,5.075
5.428,0.0,5.04,1.003,5.055
5.438,0.0,5.044,1.095,5.523
5.449,0.0,5.036,1.099,5.535
5.46,0.0,5.044,0.974,4.913
5.471,0.0,5.04,1.067,5.378
5.483,0.0,5.04,1.072,5.403
5.494,0.0,5.04,1.011,5.095
5.506,0.0,5.04,1.096,5.524
5.517,0.0,5.04,1.003,5.055
5.529,0.0,5.044,1.009,5.089
5.54,0.0,5.04,1.02,5.141
5.552,0.0,5.04,1.052,5.302
5.563,0.0,5.036,1.094,5.509
5.575,0.0,5.04,1.098,5.534
5.586,0.0,5.04,1.044,5.262
5.597,0.0,5.036,1.03,5.187
5.608,0.0,5.04,1.099,5.539
5.619,0.0,5.036,1.046,5.268
5.63,0.0,5.04,1.04,5.242
5.641,0.0,5.04,1.028,5.181
5.651,0.0,5.04,1.027,5.176
5.662,0.0,5.04,1.006,5.07
5.672,0.0,5.04,0.999,5.035
5.683,0.0,5.036,1.1,5.54
5.693,0.0,5.044,0.96,4.842
5.704,0.0,5.044,1.011,5.099
5.714,0.0,5.044,0.999,5.039
5.725,0.0,5.04,0.961,4.843
5.736,0.0,5.04,1.03,5.191
5.747,0.0,5.036,1.046,5.268
5.759,0.0,5.044,0.991,4.999
5.77,0.0,5.04,1.068,5.383
5.782,0.0,5.04,1.034,5.211
5.793,0.0,5.044,0.989,4.989
5.805,0.0,5.04,1.05,5.292
5.816,0.0,5.036,1.094,5.509
5.828,0.0,5.04,0.996,5.02
5.839,0.0,5.04,1.012,5.1
5.851,0.0,5.04,1.012,5.1
5.862,0.0,5.04,0.999,5.035
5.874,0.0,5.04,0.976,4.919
5.886,0.0,5.036,1.046,5.268
5.898,0.0,5.044,1.007,5.079
5.91,0.0,5.04,0.99,4.99
5.922,0.0,5.04,1.004,5.06
5.934,0.0,5.04,1.033,5.206
5.945,0.0,5.036,1.099,5.535
5.957,0.0,5.04,0.967,4.874
5.968,0.0,5.04,1.01,5.09
5.98,0.0,5.04,1.047,5.277
5.991,0.0,5.044,0.993,5.009
6.002,0.0,5.04,1.017,5.126
6.014,0.0,5.04,1.0,5.04
6.025,0.0,5.04,0.963,4.854
6.037,0.0,5.04,1.009,5.085
6.048,0.0,5.04,0.994,5.01
6.059,0.0,5.04,0.98,4.939
6.07,0.0,5.036,1.105,5.565
6.081,0.0,5.044,1.03,5.195
6.091,0.0,5.044,0.981,4.948
6.101,0.0,5.04,1.021,5.146
6.112,0.0,5.04,1.097,5.529
6.122,0.0,5.04,1.017,5.126
6.133,0.0,5.036,1.1,5.54
6.143,0.0,5.04,1.084,5.463
6.154,0.0,5.04,1.016,5.121
6.164,0.0,5.04,1.102,5.554
6.175,0.0,5.036,1.097,5.524
6.185,0.0,5.044,1.105,5.574
6.196,0.0,5.04,1.096,5.524
6.206,0.0,5.036,1.1,5.54
6.217,0.0,5.044,1.049,5.291
6.227,0.0,5.04,1.067,5.378
6.238,0.0,5.04,1.091,5.499
6.249,0.0,5.04,1.098,5.534
6.26,0.0,5.04,1.098,5.534
6.272,0.0,5.04,1.099,5.539
6.284,0.0,5.04,1.099,5.539
6.296,0.0,5.036,1.108,5.58
6.307,0.0,5.036,1.105,5.565
6.319,0.0,5.04,1.098,5.534
6.331,0.0,5.044,1.001,5.049
6.343,0.0,5.04,1.01,5.09
