Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.013,0.0,0.108,0.0,0.0
0.025,0.0,0.112,0.0,0.0
0.037,0.0,0.108,0.0,0.0
0.049,0.0,0.108,0.0,0.0
0.06,0.0,0.108,0.0,0.0
0.072,0.0,0.108,0.0,0.0
0.084,0.0,0.108,0.0,0.0
0.095,0.0,0.108,0.0,0.0
0.107,0.0,0.112,0.0,0.0
0.119,0.0,0.108,0.0,0.0
0.13,0.0,0.108,0.0,0.0
0.141,0.0,0.112,0.0,0.0
0.152,0.0,0.112,0.0,0.0
0.162,0.0,0.108,0.0,0.0
0.173,0.0,0.112,0.0,0.0
0.184,0.0,0.112,0.0,0.0
0.194,0.0,0.108,0.0,0.0
0.205,0.0,0.108,0.0,0.0
0.216,0.0,0.108,0.0,0.0
0.226,0.0,0.108,0.0,0.0
0.237,0.0,0.108,0.0,0.0
0.247,0.0,0.108,0.0,0.0
0.257,0.0,0.112,0.0,0.0
0.268,0.0,0.108,0.0,0.0
0.279,0.0,0.108,0.0,0.0
0.29,0.0,0.108,0.0,0.0
0.301,0.0,0.108,0.0,0.0
0.312,0.0,0.108,0.0,0.0
0.323,0.0,0.112,0.0,0.0
0.334,0.0,0.112,0.0,0.0
0.346,0.0,0.108,0.0,0.0
0.358,0.0,0.112,0.0,0.0
0.37,0.0,0.108,0.0,0.0
0.382,0.0,0.108,0.0,0.0
0.394,0.0,0.112,0.0,0.0
0.406,0.0,0.112,0.0,0.0
0.418,0.0,0.112,0.0,0.0
0.43,0.0,0.108,0.0,0.0
0.442,0.0,0.112,0.0,0.0
0.454,0.0,0.112,0.0,0.0
0.466,0.0,0.108,0.0,0.0
0.478,0.0,0.108,0.0,0.0
0.49,0.0,0.108,0.0,0.0
0.503,0.0,0.112,0.0,0.0
0.515,0.0,5.072,0.01,0.051
0.527,0.0,5.076,0.0,0.0
0.539,0.0,5.076,0.0,0.0
0.595,0.0,5.076,0.011,0.056
0.605,0.0,5.076,0.0,0.0
0.616,0.0,5.072,0.0,0.0
0.627,0.0,5.072,0.01,0.051
0.639,0.0,5.072,0.01,0.051
0.652,0.0,5.076,0.0,0.0
0.665,0.0,5.072,0.0,0.0
0.677,0.0,5.072,0.01,0.051
0.689,0.0,5.072,0.01,0.051
0.701,0.0,5.072,0.01,0.051
0.713,0.0,5.076,0.01,0.051
0.725,0.0,5.076,0.0,0.0
0.737,0.0,5.072,0.01,0.051
0.747,0.0,5.072,0.01,0.051
0.758,0.0,5.076,0.01,0.051
0.768,0.0,5.076,0.011,0.056
0.778,0.0,5.076,0.011,0.056
0.789,0.0,5.072,0.011,0.056
0.799,0.0,5.072,0.0,0.0
0.809,0.0,5.072,0.01,0.051
0.819,0.0,5.076,0.01,0.051
0.829,0.0,5.072,0.01,0.051
0.84,0.0,5.072,0.011,0.056
0.851,0.0,5.072,0.0,0.0
0.862,0.0,5.072,0.0,0.0
0.873,0.0,5.076,0.0,0.0
0.883,0.0,5.072,0.0,0.0
0.894,0.0,5.072,0.0,0.0
0.905,0.0,5.076,0.01,0.051
0.916,0.0,5.072,0.0,0.0
0.927,0.0,5.072,0.01,0.051
0.938,0.0,5.076,0.01,0.051
0.949,0.0,5.072,0.01,0.051
0.96,0.0,5.076,0.0,0.0
0.971,0.0,5.076,0.0,0.0
0.982,0.0,5.076,0.01,0.051
0.992,0.0,5.072,0.01,0.051
1.004,0.0,5.072,0.0,0.0
1.015,0.0,5.072,0.01,0.051
1.026,0.0,5.072,0.01,0.051
1.038,0.0,5.072,0.0,0.0
1.049,0.0,5.076,0.0,0.0
1.061,0.0,5.072,0.01,0.051
1.072,0.0,5.076,0.0,0.0
1.083,0.0,5.076,0.0,0.0
1.095,0.0,5.076,0.0,0.0
1.106,0.0,5.076,0.0,0.0
1.118,0.0,5.072,0.01,0.051
1.13,0.0,5.076,0.0,0.0
1.141,0.0,5.072,0.01,0.051
1.152,0.0,5.076,0.0,0.0
1.165,0.0,5.076,0.01,0.051
1.176,0.0,5.072,0.011,0.056
1.187,73.0,5.076,0.011,0.056
1.198,73.0,5.076,0.01,0.051
1.209,72.0,5.072,0.01,0.051
1.219,72.0,5.076,0.0,0.0
1.231,71.0,5.076,0.0,0.0
1.242,70.0,5.076,0.0,0.0
1.254,70.0,5.072,0.0,0.0
1.266,69.0,5.076,0.0,0.0
1.277,68.0,5.076,0.0,0.0
1.289,67.0,5.076,0.0,0.0
1.3,66.0,5.076,0.011,0.056
1.311,65.0,5.072,0.011,0.056
1.322,64.0,5.076,0.01,0.051
1.333,63.0,5.072,0.0,0.0
1.344,62.0,5.068,0.089,0.451
1.356,61.0,5.068,0.067,0.34
1.367,60.0,5.072,0.066,0.335
1.378,58.0,5.068,0.092,0.466
1.39,57.0,5.072,0.089,0.451
1.458,55.0,5.068,0.138,0.699
1.469,54.0,5.072,0.136,0.69
1.48,52.0,5.068,0.16,0.811
1.492,51.0,5.068,0.159,0.806
1.503,49.0,5.068,0.16,0.811
1.515,47.0,5.068,0.184,0.933
1.527,45.0,5.068,0.184,0.933
1.538,43.0,5.068,0.183,0.927
