Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.41,0.0,5.076,0.0,0.0
0.418,0.0,5.072,0.011,0.056
0.426,0.0,5.072,0.01,0.051
0.435,0.0,5.076,0.0,0.0
0.444,0.0,5.072,0.011,0.056
0.452,0.0,5.072,0.01,0.051
0.46,0.0,5.076,0.011,0.056
0.502,0.0,0.116,0.0,0.0
0.51,0.0,0.116,0.0,0.0
0.521,0.0,0.116,0.0,0.0
0.532,0.0,0.112,0.0,0.0
0.542,0.0,0.116,0.0,0.0
0.553,0.0,0.116,0.0,0.0
0.564,0.0,0.116,0.0,0.0
0.575,0.0,0.116,0.0,0.0
0.585,0.0,0.116,0.0,0.0
0.596,0.0,0.116,0.0,0.0
0.607,0.0,0.116,0.0,0.0
0.619,0.0,0.116,0.0,0.0
0.63,0.0,0.116,0.0,0.0
0.642,0.0,0.112,0.0,0.0
0.654,0.0,0.116,0.0,0.0
0.666,0.0,0.116,0.0,0.0
0.679,0.0,0.116,0.0,0.0
0.691,0.0,0.112,0.0,0.0
0.702,0.0,0.116,0.0,0.0
0.714,0.0,0.116,0.0,0.0
0.725,0.0,0.12,0.0,0.0
0.735,0.0,0.116,0.0,0.0
0.746,0.0,0.112,0.0,0.0
0.757,0.0,0.116,0.0,0.0
0.768,0.0,0.116,0.0,0.0
0.779,0.0,0.112,0.0,0.0
0.789,0.0,0.116,0.0,0.0
0.801,0.0,0.116,0.0,0.0
0.812,0.0,0.116,0.0,0.0
0.823,0.0,0.116,0.0,0.0
0.834,0.0,0.116,0.0,0.0
0.845,0.0,0.116,0.0,0.0
0.857,0.0,0.116,0.0,0.0
0.868,0.0,0.116,0.0,0.0
0.879,0.0,5.068,0.015,0.076
0.936,0.0,5.072,0.0,0.0
0.947,0.0,5.076,0.01,0.051
0.959,0.0,5.072,0.01,0.051
0.97,0.0,5.04,1.022,5.151
0.982,0.0,5.04,1.023,5.156
0.993,0.0,5.04,1.025,5.166
1.004,0.0,5.04,1.024,5.161
1.017,0.0,5.04,1.023,5.156
1.029,0.0,5.04,1.025,5.166
1.042,0.0,5.076,0.018,0.091
1.054,0.0,5.076,0.017,0.086
1.067,0.0,5.072,0.017,0.086
1.08,0.0,5.072,0.016,0.081
1.093,0.0,5.072,0.017,0.086
1.105,0.0,8.732,0.039,0.341
1.117,0.0,9.104,0.031,0.282
1.185,0.0,9.1,0.03,0.273
1.197,0.0,9.104,0.031,0.282
1.208,0.0,9.104,0.03,0.273
1.219,0.0,9.104,0.031,0.282
1.231,0.0,9.104,0.03,0.273
1.242,34.0,9.104,0.03,0.273
1.254,38.0,9.1,0.032,0.291
1.265,43.0,9.1,0.03,0.273
1.276,47.0,9.104,0.03,0.273
1.287,51.0,9.08,1.01,9.171
1.299,56.0,9.076,0.978,8.876
1.31,60.0,9.076,0.98,8.894
1.322,64.0,9.076,0.979,8.885
1.331,68.0,9.072,0.978,8.872
1.339,72.0,9.072,0.977,8.863
1.348,76.0,9.072,0.956,8.673
1.357,80.0,9.076,0.958,8.695
1.365,83.0,9.076,0.958,8.695
1.374,87.0,9.076,0.958,8.695
1.382,91.0,9.076,0.957,8.686
1.391,94.0,9.072,0.958,8.691
1.399,98.0,9.076,0.956,8.677
1.409,101.0,9.076,0.956,8.677
1.417,103.0,9.076,0.957,8.686
1.426,104.0,9.076,0.958,8.695
1.434,105.0,9.076,0.958,8.695
1.442,106.0,9.076,0.958,8.695
1.451,107.0,9.08,0.935,8.49
1.459,108.0,9.072,0.935,8.482
1.468,109.0,9.076,0.936,8.495
1.476,109.0,9.076,0.936,8.495
1.485,110.0,9.076,0.936,8.495
1.494,110.0,9.08,0.934,8.481
1.502,110.0,9.08,0.936,8.499
1.511,111.0,9.08,0.936,8.499
1.52,111.0,9.076,0.935,8.486
1.528,111.0,9.08,0.935,8.49
1.537,111.0,9.072,0.935,8.482
1.545,110.0,9.076,0.914,8.295
1.554,110.0,9.076,0.914,8.295
1.563,110.0,9.076,0.913,8.286
1.571,109.0,9.08,0.914,8.299
1.579,111.0,9.076,0.914,8.295
1.588,114.0,9.08,0.915,8.308
1.596,116.0,9.08,0.915,8.308
1.604,118.0,9.08,0.914,8.299
1.613,120.0,9.08,0.916,8.317
1.621,122.0,9.076,0.915,8.305
1.629,124.0,9.076,0.913,8.286
1.638,126.0,9.08,0.892,8.099
1.646,125.0,9.08,0.893,8.108
1.655,124.0,9.076,0.893,8.105
1.663,123.0,9.076,0.893,8.105
1.672,121.0,9.076,0.894,8.114
1.68,120.0,9.076,0.893,8.105
1.688,118.0,9.08,0.892,8.099
1.696,117.0,9.076,0.893,8.105
1.705,115.0,9.08,0.893,8.108
1.713,113.0,9.08,0.892,8.099
1.721,111.0,9.08,0.891,8.09
1.729,109.0,9.08,0.893,8.108
1.738,107.0,9.08,0.87,7.9
1.746,104.0,9.08,0.871,7.909
1.754,102.0,9.08,0.871,7.909
1.762,99.0,9.08,0.872,7.918
1.771,97.0,9.076,0.87,7.896
1.779,94.0,9.076,0.87,7.896
1.787,91.0,9.076,0.87,7.896
1.795,88.0,9.08,0.871,7.909
1.804,85.0,9.08,0.872,7.918
1.812,82.0,9.08,0.871,7.909
1.821,78.0,9.076,0.871,7.905
1.829,75.0,9.08,0.851,7.727
1.837,71.0,9.08,0.854,7.754
1.846,68.0,9.08,0.851,7.727
1.855,64.0,9.08,0.851,7.727
1.864,60.0,9.08,0.851,7.727
1.872,56.0,9.08,0.852,7.736
1.88,52.0,9.08,0.851,7.727
1.889,48.0,9.08,0.851,7.727
1.897,44.0,9.08,0.85,7.718
1.906,39.0,9.08,0.851,7.727
1.914,35.0,9.08,0.851,7.727
1.922,30.0,9.08,0.852,7.736
1.93,29.0,9.08,0.829,7.527
1.939,27.0,9.08,0.829,7.527
1.947,25.0,9.08,0.83,7.536
1.955,23.0,9.084,0.828,7.522
1.964,21.0,9.08,0.83,7.536
1.972,19.0,9.08,0.83,7.536
1.98,17.0,9.08,0.831,7.545
1.989,15.0,9.08,0.83,7.536
1.998,13.0,9.08,0.828,7.518
2.006,11.0,9.08,0.829,7.527
2.015,9.0,9.084,0.83,7.54
2.026,7.0,9.08,0.809,7.346
2.037,4.0,9.08,0.806,7.318
2.049,2.0,9.08,0.806,7.318
