Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.414,0.0,5.076,0.01,0.051
0.422,0.0,5.076,0.01,0.051
0.43,0.0,5.076,0.0,0.0
0.438,0.0,5.076,0.0,0.0
0.446,0.0,5.076,0.011,0.056
0.453,0.0,5.076,0.01,0.051
0.461,0.0,5.076,0.0,0.0
0.469,0.0,4.48,0.017,0.076
0.477,0.0,0.1,0.0,0.0
0.485,0.0,0.1,0.0,0.0
0.529,0.0,0.1,0.0,0.0
0.536,0.0,0.1,0.0,0.0
0.544,0.0,0.1,0.0,0.0
0.552,0.0,0.1,0.0,0.0
0.56,0.0,0.1,0.0,0.0
0.568,0.0,0.104,0.0,0.0
0.576,0.0,0.1,0.0,0.0
0.584,0.0,0.1,0.0,0.0
0.592,0.0,0.104,0.0,0.0
0.601,0.0,0.1,0.0,0.0
0.609,0.0,0.1,0.0,0.0
0.617,0.0,0.1,0.0,0.0
0.624,0.0,0.1,0.0,0.0
0.632,0.0,0.1,0.0,0.0
0.64,0.0,0.1,0.0,0.0
0.648,0.0,0.1,0.0,0.0
0.656,0.0,0.1,0.0,0.0
0.664,0.0,0.1,0.0,0.0
0.672,0.0,0.1,0.0,0.0
0.68,0.0,0.1,0.0,0.0
0.688,0.0,0.1,0.0,0.0
0.696,0.0,0.104,0.0,0.0
0.704,0.0,0.1,0.0,0.0
0.712,0.0,0.1,0.0,0.0
0.72,0.0,0.096,0.0,0.0
0.728,0.0,0.1,0.0,0.0
0.736,0.0,0.1,0.0,0.0
0.744,0.0,0.1,0.0,0.0
0.752,0.0,0.096,0.0,0.0
0.76,0.0,0.1,0.0,0.0
0.768,0.0,0.1,0.0,0.0
0.776,0.0,0.1,0.0,0.0
0.784,0.0,0.104,0.0,0.0
0.792,0.0,0.1,0.0,0.0
0.8,0.0,0.104,0.0,0.0
0.808,0.0,0.1,0.0,0.0
0.816,0.0,0.104,0.0,0.0
0.824,0.0,0.104,0.0,0.0
0.832,0.0,0.1,0.0,0.0
0.84,0.0,0.1,0.0,0.0
0.848,0.0,0.1,0.0,0.0
0.856,0.0,0.1,0.0,0.0
0.866,0.0,0.104,0.0,0.0
0.873,0.0,0.1,0.0,0.0
0.881,0.0,0.1,0.0,0.0
0.923,0.0,5.076,0.01,0.051
0.933,0.0,5.076,0.01,0.051
0.945,0.0,5.076,0.01,0.051
0.957,0.0,5.076,0.0,0.0
0.97,0.0,5.04,1.021,5.146
0.982,0.0,5.04,1.022,5.151
0.994,0.0,5.04,1.022,5.151
1.006,0.0,5.04,1.021,5.146
1.017,-10.0,5.04,1.023,5.156
1.029,-6.0,5.04,1.023,5.156
1.042,-3.0,5.056,0.016,0.081
1.056,0.0,5.076,0.017,0.086
1.069,2.0,5.076,0.019,0.096
1.082,5.0,5.076,0.017,0.086
1.093,9.0,5.072,0.016,0.081
1.104,12.0,5.072,0.017,0.086
1.115,15.0,9.104,0.033,0.3
1.126,20.0,9.104,0.034,0.31
1.192,25.0,9.104,0.032,0.291
1.203,31.0,9.104,0.033,0.3
1.214,36.0,9.104,0.032,0.291
1.227,41.0,9.108,0.031,0.282
1.24,46.0,9.104,0.032,0.291
1.251,51.0,9.104,0.033,0.3
1.264,56.0,9.104,0.031,0.282
1.276,61.0,9.104,0.031,0.282
1.287,64.0,9.1,0.908,8.263
1.299,67.0,9.076,0.978,8.876
1.313,69.0,9.076,0.979,8.885
1.327,72.0,9.076,0.98,8.894
1.339,74.0,9.076,0.98,8.894
1.35,77.0,9.076,0.954,8.659
1.361,79.0,9.08,0.957,8.69
1.372,81.0,9.08,0.959,8.708
1.383,83.0,9.08,0.959,8.708
1.395,85.0,9.076,0.958,8.695
1.405,87.0,9.076,0.959,8.704
1.416,89.0,9.076,0.958,8.695
1.427,90.0,9.08,0.958,8.699
1.438,92.0,9.08,0.958,8.699
1.449,93.0,9.076,0.936,8.495
1.459,94.0,9.076,0.935,8.486
1.47,95.0,9.076,0.938,8.513
1.48,96.0,9.076,0.938,8.513
1.491,97.0,9.08,0.937,8.508
1.501,101.0,9.08,0.938,8.517
1.512,105.0,9.08,0.937,8.508
1.523,109.0,9.08,0.936,8.499
1.533,112.0,9.076,0.934,8.477
1.544,116.0,9.08,0.913,8.29
1.554,120.0,9.076,0.913,8.286
1.565,123.0,9.08,0.914,8.299
1.576,127.0,9.08,0.914,8.299
1.586,130.0,9.08,0.916,8.317
1.597,130.0,9.08,0.914,8.299
1.607,131.0,9.08,0.914,8.299
1.618,131.0,9.076,0.914,8.295
1.628,131.0,9.076,0.914,8.295
1.639,131.0,9.08,0.894,8.118
1.649,131.0,9.08,0.893,8.108
1.66,130.0,9.08,0.891,8.09
1.67,130.0,9.08,0.892,8.099
1.681,130.0,9.076,0.892,8.096
1.691,129.0,9.08,0.891,8.09
1.702,128.0,9.08,0.892,8.099
1.712,127.0,9.08,0.892,8.099
1.723,127.0,9.08,0.89,8.081
1.734,126.0,9.08,0.892,8.099
1.744,124.0,9.08,0.87,7.9
1.755,123.0,9.076,0.869,7.887
1.765,122.0,9.076,0.87,7.896
1.776,120.0,9.08,0.871,7.909
1.786,119.0,9.084,0.869,7.894
1.797,117.0,9.08,0.869,7.891
1.808,115.0,9.08,0.871,7.909
1.818,114.0,9.08,0.869,7.891
1.829,112.0,9.08,0.872,7.918
1.841,110.0,9.08,0.849,7.709
1.851,107.0,9.08,0.848,7.7
1.862,105.0,9.08,0.848,7.7
1.873,103.0,9.08,0.847,7.691
1.885,100.0,9.08,0.847,7.691
1.895,98.0,9.08,0.847,7.691
1.906,95.0,9.08,0.847,7.691
1.917,92.0,9.08,0.848,7.7
1.928,89.0,9.08,0.848,7.7
1.939,86.0,9.08,0.828,7.518
1.95,83.0,9.076,0.828,7.515
1.96,79.0,9.08,0.828,7.518
1.971,76.0,9.084,0.828,7.522
1.982,73.0,9.08,0.826,7.5
1.993,69.0,9.08,0.826,7.5
2.003,65.0,9.08,0.827,7.509
2.014,62.0,9.08,0.827,7.509
2.024,58.0,9.08,0.827,7.509
2.035,54.0,9.084,0.804,7.304
2.045,49.0,9.08,0.806,7.318
2.056,45.0,9.084,0.805,7.313
2.066,41.0,9.084,0.805,7.313
2.077,36.0,9.08,0.806,7.318
2.087,32.0,9.084,0.806,7.322
2.098,30.0,9.084,0.805,7.313
2.108,28.0,9.08,0.805,7.309
