Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
4.265,-23.0,5.076,0.011,0.056
4.277,-21.0,5.076,0.01,0.051
4.288,-20.0,5.072,0.01,0.051
4.299,-18.0,5.076,0.012,0.061
4.309,-16.0,0.12,0.0,0.0
4.362,-16.0,0.116,0.0,0.0
4.373,-16.0,0.12,0.0,0.0
4.383,-16.0,0.12,0.0,0.0
4.393,-16.0,0.12,0.0,0.0
4.405,-16.0,0.12,0.0,0.0
4.416,-16.0,0.12,0.0,0.0
4.427,-16.0,0.12,0.0,0.0
4.437,-16.0,0.12,0.0,0.0
4.449,-16.0,0.12,0.0,0.0
4.46,-16.0,0.12,0.0,0.0
4.471,-16.0,0.12,0.0,0.0
4.483,-16.0,0.12,0.0,0.0
4.494,-16.0,0.12,0.0,0.0
4.505,-16.0,0.12,0.0,0.0
4.517,-16.0,0.12,0.0,0.0
4.529,-16.0,0.124,0.0,0.0
4.54,-16.0,0.12,0.0,0.0
4.552,-16.0,0.12,0.0,0.0
4.563,-16.0,0.124,0.0,0.0
4.574,-16.0,0.12,0.0,0.0
4.585,-16.0,0.12,0.0,0.0
4.597,-16.0,0.124,0.0,0.0
4.608,-16.0,0.12,0.0,0.0
4.619,-16.0,0.12,0.0,0.0
4.631,-16.0,0.12,0.0,0.0
4.643,-16.0,0.124,0.0,0.0
4.654,-16.0,0.12,0.0,0.0
4.666,-16.0,0.12,0.0,0.0
4.678,-16.0,0.12,0.0,0.0
4.689,-16.0,0.12,0.0,0.0
4.701,-16.0,0.12,0.0,0.0
4.712,-16.0,0.12,0.0,0.0
4.768,-16.0,5.076,0.01,0.051
4.779,-38.0,5.076,0.011,0.056
4.792,-35.0,5.076,0.011,0.056
4.803,-32.0,5.04,1.023,5.156
4.815,-29.0,5.036,1.023,5.152
4.826,-27.0,5.04,1.024,5.161
4.837,-24.0,5.044,1.023,5.16
4.849,-21.0,5.044,1.023,5.16
4.86,-18.0,5.04,1.022,5.151
4.871,-16.0,5.04,1.024,5.161
4.883,-13.0,5.076,0.016,0.081
4.894,-10.0,5.076,0.015,0.076
4.905,-8.0,5.076,0.017,0.086
4.916,-5.0,5.072,0.017,0.086
4.927,-3.0,5.076,0.015,0.076
4.938,0.0,5.076,0.015,0.076
4.95,2.0,9.104,0.032,0.291
4.961,7.0,9.104,0.031,0.282
5.031,11.0,9.104,0.03,0.273
5.042,16.0,9.104,0.031,0.282
5.053,21.0,9.104,0.031,0.282
5.064,26.0,9.104,0.029,0.264
5.075,30.0,9.108,0.031,0.282
5.086,35.0,9.104,0.03,0.273
5.097,39.0,9.104,0.031,0.282
5.108,44.0,9.104,0.032,0.291
5.119,48.0,9.104,0.335,3.05
5.133,52.0,9.076,0.979,8.885
5.144,54.0,9.076,0.978,8.876
5.155,56.0,9.076,0.978,8.876
5.166,58.0,9.076,0.98,8.894
5.177,62.0,9.076,0.982,8.913
5.188,66.0,9.08,0.961,8.726
5.199,70.0,9.08,0.961,8.726
5.211,73.0,9.076,0.959,8.704
5.221,77.0,9.08,0.959,8.708
5.232,80.0,9.072,0.961,8.718
5.244,84.0,9.076,0.961,8.722
5.255,87.0,9.08,0.961,8.726
5.266,90.0,9.072,0.958,8.691
5.277,93.0,9.076,0.96,8.713
5.291,96.0,9.076,0.937,8.504
5.305,99.0,9.08,0.936,8.499
5.317,102.0,9.08,0.938,8.517
5.328,105.0,9.08,0.939,8.526
5.339,108.0,9.08,0.939,8.526
5.351,110.0,9.08,0.938,8.517
5.363,113.0,9.076,0.939,8.522
5.374,115.0,9.08,0.939,8.526
5.386,116.0,9.08,0.919,8.345
5.397,117.0,9.076,0.915,8.305
5.409,117.0,9.08,0.916,8.317
5.421,117.0,9.076,0.914,8.295
5.432,117.0,9.076,0.917,8.323
5.446,117.0,9.076,0.915,8.305
5.458,117.0,9.076,0.917,8.323
5.472,117.0,9.076,0.912,8.277
5.483,117.0,9.08,0.895,8.127
5.495,117.0,9.08,0.896,8.136
5.506,116.0,9.08,0.894,8.118
5.517,116.0,9.08,0.895,8.127
5.529,115.0,9.08,0.895,8.127
5.54,115.0,9.076,0.896,8.132
5.551,117.0,9.08,0.894,8.118
5.562,119.0,9.08,0.897,8.145
5.574,121.0,9.08,0.873,7.927
5.585,123.0,9.08,0.873,7.927
5.596,125.0,9.08,0.875,7.945
5.606,124.0,9.08,0.873,7.927
5.617,123.0,9.08,0.875,7.945
5.627,122.0,9.08,0.875,7.945
5.637,120.0,9.08,0.872,7.918
5.647,119.0,9.08,0.872,7.918
