Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
4.281,-23.0,5.076,0.0,0.0
4.292,-22.0,5.076,0.0,0.0
4.304,-20.0,5.076,0.011,0.056
4.315,-18.0,5.044,0.018,0.091
4.372,-17.0,0.12,0.0,0.0
4.382,-17.0,0.12,0.0,0.0
4.392,-17.0,0.12,0.0,0.0
4.404,-17.0,0.12,0.0,0.0
4.414,-17.0,0.12,0.0,0.0
4.424,-17.0,0.124,0.0,0.0
4.435,-17.0,0.12,0.0,0.0
4.446,-17.0,0.124,0.0,0.0
4.456,-17.0,0.12,0.0,0.0
4.467,-17.0,0.12,0.0,0.0
4.48,-17.0,0.12,0.0,0.0
4.491,-17.0,0.124,0.0,0.0
4.502,-17.0,0.12,0.0,0.0
4.514,-17.0,0.12,0.0,0.0
4.526,-17.0,0.12,0.0,0.0
4.536,-17.0,0.12,0.0,0.0
4.548,-17.0,0.124,0.0,0.0
4.56,-17.0,0.12,0.0,0.0
4.571,-17.0,0.124,0.0,0.0
4.582,-17.0,0.124,0.0,0.0
4.594,-17.0,0.124,0.0,0.0
4.605,-17.0,0.124,0.0,0.0
4.616,-17.0,0.12,0.0,0.0
4.628,-17.0,0.12,0.0,0.0
4.639,-17.0,0.12,0.0,0.0
4.65,-17.0,0.124,0.0,0.0
4.662,-17.0,0.12,0.0,0.0
4.674,-17.0,0.124,0.0,0.0
4.685,-17.0,0.12,0.0,0.0
4.697,-17.0,0.12,0.0,0.0
4.708,-17.0,0.12,0.0,0.0
4.719,-17.0,0.12,0.0,0.0
4.73,-17.0,0.12,0.0,0.0
4.789,-17.0,5.076,0.01,0.051
4.8,-35.0,5.076,0.01,0.051
4.813,-33.0,5.044,1.026,5.175
4.823,-30.0,5.04,1.027,5.176
4.834,-27.0,5.04,1.025,5.166
4.847,-24.0,5.04,1.025,5.166
4.858,-21.0,5.04,1.027,5.176
4.869,-18.0,5.044,1.027,5.18
4.881,-16.0,5.04,1.027,5.176
4.893,-13.0,5.076,0.017,0.086
4.904,-10.0,5.076,0.017,0.086
4.916,-8.0,5.076,0.016,0.081
4.927,-5.0,5.076,0.015,0.076
4.938,-2.0,5.076,0.016,0.081
4.95,0.0,5.076,0.016,0.081
4.962,2.0,9.104,0.031,0.282
4.973,7.0,9.104,0.031,0.282
5.042,12.0,9.104,0.032,0.291
5.054,17.0,9.104,0.031,0.282
5.066,22.0,9.1,0.031,0.282
5.077,26.0,9.104,0.029,0.264
5.088,31.0,9.104,0.031,0.282
5.1,36.0,9.104,0.03,0.273
5.111,40.0,9.104,0.03,0.273
5.122,44.0,9.1,0.031,0.282
5.135,47.0,9.076,0.981,8.904
5.146,49.0,9.076,0.982,8.913
5.157,52.0,9.076,0.982,8.913
5.169,54.0,9.076,0.981,8.904
5.18,58.0,9.076,0.985,8.94
5.192,61.0,9.072,0.983,8.918
5.204,65.0,9.08,0.963,8.744
5.215,69.0,9.08,0.963,8.744
5.226,73.0,9.076,0.963,8.74
5.238,76.0,9.076,0.963,8.74
5.25,80.0,9.076,0.964,8.749
5.261,83.0,9.076,0.963,8.74
5.273,86.0,9.076,0.962,8.731
5.284,89.0,9.08,0.963,8.744
5.295,93.0,9.076,0.943,8.559
5.307,96.0,9.08,0.94,8.535
5.319,98.0,9.076,0.941,8.541
5.33,101.0,9.08,0.94,8.535
5.341,104.0,9.076,0.94,8.531
5.353,107.0,9.076,0.939,8.522
5.364,109.0,9.076,0.94,8.531
5.375,112.0,9.076,0.94,8.531
5.387,114.0,9.08,0.918,8.335
5.399,117.0,9.076,0.92,8.35
5.41,117.0,9.076,0.917,8.323
5.422,118.0,9.08,0.919,8.345
5.434,118.0,9.08,0.922,8.372
5.445,119.0,9.076,0.919,8.341
5.456,119.0,9.08,0.918,8.335
5.468,119.0,9.08,0.921,8.363
5.479,119.0,9.076,0.92,8.35
5.49,119.0,9.08,0.897,8.145
5.502,118.0,9.076,0.899,8.159
5.514,118.0,9.08,0.899,8.163
5.525,117.0,9.08,0.896,8.136
5.537,117.0,9.08,0.899,8.163
5.548,116.0,9.08,0.897,8.145
5.559,115.0,9.08,0.896,8.136
5.571,117.0,9.08,0.896,8.136
5.583,119.0,9.08,0.877,7.963
5.594,121.0,9.08,0.877,7.963
5.606,123.0,9.08,0.875,7.945
5.618,125.0,9.08,0.877,7.963
5.629,124.0,9.08,0.876,7.954
5.64,123.0,9.076,0.878,7.969
5.653,121.0,9.08,0.875,7.945
5.664,120.0,9.08,0.876,7.954
5.675,118.0,9.076,0.877,7.96
5.687,117.0,9.08,0.854,7.754
5.698,115.0,9.084,0.853,7.749
5.71,113.0,9.08,0.853,7.745
5.722,111.0,9.08,0.855,7.763
5.733,109.0,9.076,0.854,7.751
5.744,107.0,9.084,0.853,7.749
5.756,104.0,9.08,0.857,7.782
5.768,102.0,9.08,0.855,7.763
5.778,99.0,9.08,0.834,7.573
5.789,97.0,9.08,0.834,7.573
5.8,94.0,9.08,0.832,7.555
5.81,91.0,9.08,0.834,7.573
5.82,88.0,9.08,0.835,7.582
5.831,85.0,9.084,0.832,7.558
5.842,82.0,9.08,0.831,7.545
5.852,78.0,9.084,0.831,7.549
5.863,75.0,9.084,0.831,7.549
5.875,71.0,9.08,0.808,7.337
5.886,68.0,9.08,0.809,7.346
5.897,64.0,9.08,0.807,7.328
5.909,60.0,9.08,0.808,7.337
5.92,56.0,9.08,0.81,7.355
5.931,52.0,9.084,0.81,7.358
5.944,48.0,9.08,0.809,7.346
5.955,44.0,9.08,0.809,7.346
5.966,39.0,9.084,0.787,7.149
5.978,35.0,9.084,0.786,7.14
5.99,30.0,9.08,0.786,7.137
6.001,28.0,9.08,0.787,7.146
6.013,27.0,9.084,0.787,7.149
6.025,25.0,9.084,0.788,7.158
6.036,23.0,9.084,0.788,7.158
6.047,21.0,9.084,0.786,7.14
6.059,19.0,9.084,0.788,7.158
6.071,17.0,9.08,0.785,7.128
6.082,15.0,9.08,0.788,7.155
6.094,13.0,9.08,0.787,7.146
6.105,11.0,9.08,0.786,7.137
6.117,9.0,9.084,0.786,7.14
6.129,6.0,9.08,0.786,7.137
6.14,4.0,9.084,0.785,7.131
6.151,2.0,9.084,0.785,7.131
