Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.418,0.0,5.076,0.011,0.056
0.426,0.0,5.076,0.0,0.0
0.434,0.0,5.076,0.011,0.056
0.442,0.0,5.072,0.01,0.051
0.45,0.0,5.072,0.01,0.051
0.458,0.0,5.072,0.0,0.0
0.466,0.0,0.116,0.0,0.0
0.511,0.0,0.1,0.0,0.0
0.519,0.0,0.104,0.0,0.0
0.527,0.0,0.104,0.0,0.0
0.535,0.0,0.104,0.0,0.0
0.543,0.0,0.104,0.0,0.0
0.551,0.0,0.1,0.0,0.0
0.559,0.0,0.104,0.0,0.0
0.567,0.0,0.104,0.0,0.0
0.575,0.0,0.104,0.0,0.0
0.582,0.0,0.1,0.0,0.0
0.59,0.0,0.104,0.0,0.0
0.598,0.0,0.104,0.0,0.0
0.606,0.0,0.1,0.0,0.0
0.614,0.0,0.1,0.0,0.0
0.621,0.0,0.104,0.0,0.0
0.629,0.0,0.104,0.0,0.0
0.637,0.0,0.1,0.0,0.0
0.645,0.0,0.1,0.0,0.0
0.653,0.0,0.104,0.0,0.0
0.661,0.0,0.1,0.0,0.0
0.669,0.0,0.1,0.0,0.0
0.677,0.0,0.1,0.0,0.0
0.685,0.0,0.1,0.0,0.0
0.693,0.0,0.104,0.0,0.0
0.701,0.0,0.1,0.0,0.0
0.709,0.0,0.1,0.0,0.0
0.717,0.0,0.104,0.0,0.0
0.725,0.0,0.1,0.0,0.0
0.733,0.0,0.104,0.0,0.0
0.741,0.0,0.1,0.0,0.0
0.749,0.0,0.1,0.0,0.0
0.757,0.0,0.1,0.0,0.0
0.765,0.0,0.1,0.0,0.0
0.773,0.0,0.1,0.0,0.0
0.781,0.0,0.1,0.0,0.0
0.789,0.0,0.104,0.0,0.0
0.797,0.0,0.104,0.0,0.0
0.805,0.0,0.1,0.0,0.0
0.813,0.0,0.1,0.0,0.0
0.821,0.0,0.1,0.0,0.0
0.829,0.0,0.1,0.0,0.0
0.837,0.0,0.1,0.0,0.0
0.845,0.0,0.1,0.0,0.0
0.853,0.0,0.1,0.0,0.0
0.861,0.0,0.104,0.0,0.0
0.869,0.0,0.1,0.0,0.0
0.877,0.0,5.076,0.011,0.056
0.885,0.0,5.076,0.01,0.051
0.929,0.0,5.076,0.0,0.0
0.937,0.0,5.072,0.0,0.0
0.945,0.0,5.072,0.01,0.051
0.957,0.0,5.076,0.0,0.0
0.969,0.0,5.04,1.022,5.151
0.981,0.0,5.04,1.021,5.146
0.992,0.0,5.04,1.019,5.136
1.004,-7.0,5.04,1.02,5.141
1.015,-4.0,5.04,1.019,5.136
1.027,0.0,5.04,1.019,5.136
1.038,2.0,5.04,1.02,5.141
1.05,5.0,5.076,0.016,0.081
1.06,8.0,5.072,0.017,0.086
1.071,12.0,5.072,0.019,0.096
1.082,15.0,5.072,0.016,0.081
1.092,18.0,5.072,0.018,0.091
1.103,21.0,9.104,0.037,0.337
1.114,27.0,9.104,0.034,0.31
1.124,32.0,9.104,0.032,0.291
1.197,37.0,9.1,0.031,0.282
1.209,43.0,9.1,0.033,0.3
1.221,48.0,9.104,0.031,0.282
1.233,53.0,9.104,0.033,0.3
1.245,58.0,9.104,0.033,0.3
1.256,63.0,9.104,0.034,0.31
1.268,66.0,9.104,0.031,0.282
1.279,69.0,9.104,0.032,0.291
1.291,72.0,9.076,0.977,8.867
1.303,75.0,9.076,0.978,8.876
1.315,77.0,9.076,0.975,8.849
1.326,79.0,9.076,0.976,8.858
1.338,82.0,9.076,0.978,8.876
1.349,84.0,9.076,0.956,8.677
1.36,86.0,9.076,0.952,8.64
