Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
1.867,2.0,5.072,0.01,0.051
1.875,5.0,5.076,0.01,0.051
1.884,8.0,5.076,0.017,0.086
1.892,11.0,5.072,0.016,0.081
1.901,14.0,5.072,0.017,0.086
1.91,16.0,5.076,0.018,0.091
1.918,19.0,5.076,0.016,0.081
1.926,21.0,5.072,0.017,0.086
1.935,24.0,5.072,0.016,0.081
1.943,26.0,5.076,0.016,0.081
1.952,29.0,5.072,0.018,0.091
1.96,31.0,5.072,0.016,0.081
1.969,33.0,5.076,0.017,0.086
1.977,35.0,5.076,0.016,0.081
1.986,37.0,5.076,0.017,0.086
1.994,39.0,5.076,0.016,0.081
2.002,41.0,5.076,0.017,0.086
2.01,43.0,5.076,0.016,0.081
2.018,45.0,5.072,0.015,0.076
2.026,47.0,5.072,0.017,0.086
2.035,49.0,5.076,0.017,0.086
2.043,51.0,5.076,0.016,0.081
2.051,52.0,9.104,0.033,0.3
2.059,56.0,9.104,0.033,0.3
2.067,60.0,9.104,0.032,0.291
2.076,64.0,9.104,0.032,0.291
2.084,67.0,9.104,0.031,0.282
2.139,71.0,9.104,0.033,0.3
2.147,74.0,9.1,0.032,0.291
2.155,78.0,9.104,0.032,0.291
2.164,81.0,9.104,0.032,0.291
2.172,84.0,9.1,0.032,0.291
2.181,87.0,9.104,0.033,0.3
2.19,90.0,9.1,0.034,0.309
2.198,93.0,9.104,0.031,0.282
2.206,95.0,9.076,0.984,8.931
2.215,98.0,9.08,0.985,8.944
2.224,100.0,9.076,0.981,8.904
2.232,103.0,9.076,0.982,8.913
2.24,105.0,9.072,0.983,8.918
2.249,107.0,9.076,0.98,8.894
2.257,109.0,9.08,0.983,8.926
2.265,111.0,9.076,0.962,8.731
2.274,113.0,9.072,0.962,8.727
2.282,114.0,9.076,0.96,8.713
2.29,116.0,9.076,0.961,8.722
2.299,118.0,9.076,0.96,8.713
2.307,119.0,9.076,0.963,8.74
2.316,120.0,9.076,0.959,8.704
2.324,121.0,9.076,0.962,8.731
2.333,122.0,9.076,0.962,8.731
2.342,123.0,9.076,0.963,8.74
2.35,124.0,9.076,0.962,8.731
2.359,125.0,9.076,0.941,8.541
2.368,125.0,9.076,0.939,8.522
2.377,126.0,9.08,0.941,8.544
2.385,126.0,9.076,0.939,8.522
2.394,127.0,9.076,0.938,8.513
2.402,127.0,9.08,0.94,8.535
2.411,127.0,9.076,0.94,8.531
2.42,127.0,9.08,0.941,8.544
2.429,127.0,9.08,0.939,8.526
2.437,127.0,9.076,0.938,8.513
2.446,126.0,9.08,0.941,8.544
2.454,126.0,9.076,0.941,8.541
2.463,125.0,9.08,0.919,8.345
2.472,124.0,9.08,0.917,8.326
2.483,124.0,9.08,0.92,8.354
2.493,123.0,9.076,0.92,8.35
2.502,122.0,9.08,0.916,8.317
2.51,121.0,9.08,0.919,8.345
2.518,120.0,9.08,0.919,8.345
2.526,118.0,9.076,0.92,8.35
2.535,117.0,9.08,0.917,8.326
2.543,115.0,9.08,0.918,8.335
2.553,114.0,9.08,0.895,8.127
2.561,112.0,9.08,0.896,8.136
2.57,110.0,9.08,0.897,8.145
2.578,108.0,9.076,0.896,8.132
2.587,106.0,9.08,0.897,8.145
2.596,104.0,9.076,0.897,8.141
2.605,101.0,9.08,0.897,8.145
2.613,99.0,9.08,0.897,8.145
2.622,97.0,9.076,0.895,8.123
2.63,94.0,9.076,0.897,8.141
2.639,91.0,9.076,0.894,8.114
2.648,88.0,9.076,0.876,7.951
2.657,86.0,9.08,0.874,7.936
2.665,82.0,9.08,0.876,7.954
2.673,79.0,9.08,0.877,7.963
2.681,76.0,9.08,0.876,7.954
2.69,73.0,9.08,0.875,7.945
2.699,69.0,9.08,0.874,7.936
2.707,66.0,9.08,0.871,7.909
2.716,62.0,9.08,0.874,7.936
2.724,58.0,9.08,0.878,7.972
2.732,54.0,9.08,0.874,7.936
2.741,50.0,9.08,0.873,7.927
2.753,46.0,9.08,0.851,7.727
2.765,42.0,9.08,0.85,7.718
2.777,41.0,9.08,0.853,7.745
2.79,39.0,9.08,0.85,7.718
2.802,38.0,9.08,0.85,7.718
2.815,36.0,9.08,0.852,7.736
2.828,35.0,9.08,0.852,7.736
2.84,33.0,9.08,0.851,7.727
2.852,32.0,9.08,0.83,7.536
2.863,30.0,9.08,0.83,7.536
2.874,28.0,9.08,0.831,7.545
2.886,27.0,9.08,0.832,7.555
2.897,25.0,9.08,0.831,7.545
2.909,23.0,9.08,0.83,7.536
2.92,21.0,9.08,0.829,7.527
2.932,19.0,9.08,0.829,7.527
2.944,17.0,9.08,0.808,7.337
2.955,15.0,9.08,0.808,7.337
2.967,13.0,9.084,0.806,7.322
2.978,11.0,9.08,0.807,7.328
2.99,9.0,9.084,0.809,7.349
3.002,6.0,9.08,0.808,7.337
3.013,4.0,9.08,0.808,7.337
3.024,2.0,9.08,0.808,7.337
