Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
4.18,-23.0,5.076,0.011,0.056
4.192,-22.0,5.076,0.0,0.0
4.203,-20.0,5.072,0.0,0.0
4.259,-18.0,0.12,0.0,0.0
4.27,-18.0,0.124,0.0,0.0
4.28,-18.0,0.12,0.0,0.0
4.289,-18.0,0.124,0.0,0.0
4.308,-18.0,0.12,0.0,0.0
4.317,-18.0,0.124,0.0,0.0
4.327,-18.0,0.12,0.0,0.0
4.338,-18.0,0.12,0.0,0.0
4.348,-18.0,0.12,0.0,0.0
4.359,-18.0,0.124,0.0,0.0
4.37,-18.0,0.124,0.0,0.0
4.382,-18.0,0.12,0.0,0.0
4.392,-18.0,0.12,0.0,0.0
4.403,-18.0,0.12,0.0,0.0
4.415,-18.0,0.124,0.0,0.0
4.426,-18.0,0.12,0.0,0.0
4.436,-18.0,0.124,0.0,0.0
4.448,-18.0,0.124,0.0,0.0
4.459,-18.0,0.12,0.0,0.0
4.47,-18.0,0.12,0.0,0.0
4.481,-18.0,0.12,0.0,0.0
4.492,-18.0,0.12,0.0,0.0
4.503,-18.0,0.12,0.0,0.0
4.514,-18.0,0.124,0.0,0.0
4.53,-18.0,0.12,0.0,0.0
4.541,-18.0,0.124,0.0,0.0
4.552,-18.0,0.124,0.0,0.0
4.564,-18.0,0.124,0.0,0.0
4.575,-18.0,0.124,0.0,0.0
4.587,-18.0,0.124,0.0,0.0
4.599,-18.0,0.12,0.0,0.0
4.61,-18.0,0.124,0.0,0.0
4.621,-18.0,0.124,0.0,0.0
4.677,-18.0,5.076,0.01,0.051
4.687,-36.0,5.076,0.011,0.056
4.698,-33.0,5.076,0.01,0.051
4.709,-30.0,5.072,0.121,0.614
4.719,-28.0,5.044,1.026,5.175
4.729,-25.0,5.04,1.023,5.156
4.741,-22.0,5.044,1.024,5.165
4.751,-19.0,5.04,1.024,5.161
4.762,-16.0,5.04,1.027,5.176
4.774,-14.0,5.04,1.025,5.166
4.786,-11.0,5.064,0.017,0.086
4.797,-8.0,5.076,0.017,0.086
4.809,-6.0,5.072,0.017,0.086
4.821,-3.0,5.076,0.016,0.081
4.832,0.0,5.072,0.018,0.091
4.844,1.0,5.076,0.016,0.081
4.856,4.0,9.104,0.032,0.291
4.867,9.0,9.104,0.03,0.273
4.936,14.0,9.104,0.03,0.273
4.947,19.0,9.104,0.03,0.273
4.959,24.0,9.104,0.032,0.291
4.97,28.0,9.104,0.028,0.255
4.982,33.0,9.104,0.03,0.273
4.994,37.0,9.104,0.029,0.264
5.005,42.0,9.104,0.03,0.273
5.016,46.0,9.104,0.032,0.291
5.028,51.0,9.1,0.031,0.282
5.039,53.0,9.076,0.981,8.904
5.05,55.0,9.076,0.982,8.913
5.062,58.0,9.076,0.981,8.904
5.073,60.0,9.072,0.981,8.9
5.085,63.0,9.076,0.984,8.931
5.097,67.0,9.076,0.961,8.722
5.108,71.0,9.076,0.963,8.74
5.119,75.0,9.076,0.963,8.74
5.13,78.0,9.076,0.963,8.74
5.142,82.0,9.076,0.962,8.731
5.154,85.0,9.076,0.964,8.749
5.164,88.0,9.076,0.962,8.731
5.175,91.0,9.08,0.961,8.726
5.186,95.0,9.076,0.959,8.704
5.197,98.0,9.08,0.941,8.544
5.207,100.0,9.076,0.941,8.541
5.218,103.0,9.076,0.942,8.55
5.228,106.0,9.08,0.94,8.535
5.238,109.0,9.08,0.94,8.535
5.249,111.0,9.072,0.94,8.528
5.261,114.0,9.076,0.939,8.522
5.272,116.0,9.08,0.94,8.535
5.284,119.0,9.08,0.941,8.544
5.296,119.0,9.076,0.918,8.332
5.307,120.0,9.08,0.916,8.317
5.318,120.0,9.08,0.918,8.335
5.33,121.0,9.08,0.921,8.363
5.341,121.0,9.076,0.916,8.314
5.352,121.0,9.076,0.92,8.35
5.365,121.0,9.08,0.918,8.335
5.376,121.0,9.08,0.917,8.326
5.387,120.0,9.08,0.896,8.136
5.399,120.0,9.08,0.896,8.136
5.411,119.0,9.08,0.898,8.154
5.422,119.0,9.08,0.895,8.127
5.434,118.0,9.076,0.895,8.123
5.446,117.0,9.076,0.896,8.132
5.457,119.0,9.08,0.898,8.154
5.468,121.0,9.076,0.897,8.141
5.48,123.0,9.08,0.894,8.118
5.491,125.0,9.08,0.877,7.963
5.502,124.0,9.08,0.875,7.945
5.515,123.0,9.08,0.875,7.945
5.526,122.0,9.08,0.873,7.927
5.537,120.0,9.08,0.875,7.945
5.549,119.0,9.08,0.875,7.945
5.561,117.0,9.08,0.875,7.945
5.572,115.0,9.08,0.873,7.927
5.584,113.0,9.08,0.853,7.745
5.596,111.0,9.08,0.851,7.727
5.607,109.0,9.08,0.852,7.736
5.619,107.0,9.08,0.854,7.754
5.631,105.0,9.08,0.851,7.727
5.642,102.0,9.08,0.853,7.745
5.654,100.0,9.08,0.852,7.736
5.666,97.0,9.08,0.853,7.745
5.677,95.0,9.08,0.83,7.536
5.689,92.0,9.08,0.832,7.555
5.701,89.0,9.08,0.831,7.545
5.712,86.0,9.08,0.83,7.536
5.723,83.0,9.08,0.833,7.564
5.735,79.0,9.084,0.83,7.54
5.746,76.0,9.084,0.83,7.54
5.758,73.0,9.084,0.83,7.54
5.77,69.0,9.08,0.805,7.309
5.781,65.0,9.084,0.809,7.349
5.792,61.0,9.08,0.809,7.346
5.804,58.0,9.084,0.807,7.331
5.816,54.0,9.08,0.808,7.337
5.827,49.0,9.076,0.808,7.333
5.839,45.0,9.084,0.809,7.349
5.851,41.0,9.084,0.808,7.34
5.862,36.0,9.084,0.806,7.322
5.874,32.0,9.084,0.788,7.158
5.885,30.0,9.08,0.786,7.137
5.896,28.0,9.08,0.785,7.128
5.908,27.0,9.08,0.786,7.137
5.92,25.0,9.08,0.788,7.155
5.931,23.0,9.08,0.785,7.128
5.943,21.0,9.08,0.788,7.155
5.955,19.0,9.084,0.786,7.14
5.966,17.0,9.08,0.786,7.137
5.977,15.0,9.08,0.787,7.146
5.989,13.0,9.084,0.786,7.14
6.0,11.0,9.084,0.785,7.131
6.011,9.0,9.076,0.785,7.125
6.024,6.0,9.084,0.784,7.122
6.035,4.0,9.084,0.785,7.131
6.046,2.0,9.084,0.786,7.14
