Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.405,0.0,5.076,0.01,0.051
0.413,0.0,5.076,0.0,0.0
0.421,0.0,5.076,0.0,0.0
0.429,0.0,5.076,0.0,0.0
0.438,0.0,5.076,0.0,0.0
0.446,0.0,5.076,0.01,0.051
0.454,0.0,5.076,0.01,0.051
0.462,0.0,5.076,0.0,0.0
0.495,0.0,0.1,0.0,0.0
0.503,0.0,0.1,0.0,0.0
0.511,0.0,0.1,0.0,0.0
0.529,0.0,0.1,0.0,0.0
0.537,0.0,0.1,0.0,0.0
0.545,0.0,0.1,0.0,0.0
0.553,0.0,0.1,0.0,0.0
0.561,0.0,0.1,0.0,0.0
0.569,0.0,0.1,0.0,0.0
0.577,0.0,0.1,0.0,0.0
0.585,0.0,0.1,0.0,0.0
0.593,0.0,0.1,0.0,0.0
0.601,0.0,0.1,0.0,0.0
0.609,0.0,0.1,0.0,0.0
0.617,0.0,0.1,0.0,0.0
0.625,0.0,0.1,0.0,0.0
0.633,0.0,0.1,0.0,0.0
0.642,0.0,0.1,0.0,0.0
0.65,0.0,0.1,0.0,0.0
0.658,0.0,0.1,0.0,0.0
0.665,0.0,0.1,0.0,0.0
0.673,0.0,0.1,0.0,0.0
0.682,0.0,0.1,0.0,0.0
0.69,0.0,0.1,0.0,0.0
0.698,0.0,0.1,0.0,0.0
0.706,0.0,0.1,0.0,0.0
0.714,0.0,0.1,0.0,0.0
0.722,0.0,0.1,0.0,0.0
0.73,0.0,0.1,0.0,0.0
0.738,0.0,0.1,0.0,0.0
0.746,0.0,0.1,0.0,0.0
0.754,0.0,0.1,0.0,0.0
0.762,0.0,0.1,0.0,0.0
0.77,0.0,0.1,0.0,0.0
0.778,0.0,0.1,0.0,0.0
0.786,0.0,0.1,0.0,0.0
0.793,0.0,0.1,0.0,0.0
0.801,0.0,0.1,0.0,0.0
0.809,0.0,0.1,0.0,0.0
0.817,0.0,0.1,0.0,0.0
0.825,0.0,0.104,0.0,0.0
0.833,0.0,0.1,0.0,0.0
0.841,0.0,0.104,0.0,0.0
0.849,0.0,0.1,0.0,0.0
0.857,0.0,0.1,0.0,0.0
0.865,0.0,0.1,0.0,0.0
0.873,0.0,0.096,0.0,0.0
0.921,0.0,5.072,0.0,0.0
0.932,0.0,5.076,0.0,0.0
0.942,0.0,5.076,0.0,0.0
0.953,0.0,5.076,0.0,0.0
0.964,0.0,5.044,1.022,5.155
0.975,0.0,5.04,1.021,5.146
0.986,0.0,5.04,1.022,5.151
0.997,0.0,5.04,1.023,5.156
1.008,0.0,5.04,1.022,5.151
1.022,-6.0,5.044,1.022,5.155
1.037,-3.0,5.04,1.022,5.151
1.051,0.0,5.072,0.016,0.081
1.062,2.0,5.076,0.016,0.081
1.074,5.0,5.076,0.017,0.086
1.085,9.0,5.076,0.017,0.086
1.096,12.0,5.072,0.017,0.086
1.108,15.0,8.996,0.033,0.297
1.119,20.0,9.104,0.031,0.282
1.186,25.0,9.104,0.03,0.273
1.197,31.0,9.104,0.032,0.291
1.208,36.0,9.1,0.03,0.273
1.221,41.0,9.104,0.031,0.282
1.232,46.0,9.104,0.031,0.282
1.244,51.0,9.104,0.031,0.282
1.256,56.0,9.104,0.03,0.273
1.267,61.0,9.104,0.031,0.282
1.279,64.0,9.104,0.033,0.3
1.29,67.0,9.076,0.978,8.876
1.302,69.0,9.076,0.976,8.858
1.313,72.0,9.076,0.975,8.849
1.323,74.0,9.076,0.976,8.858
1.334,77.0,9.076,0.977,8.867
1.345,79.0,9.076,0.978,8.876
1.356,81.0,9.076,0.956,8.677
1.367,83.0,9.076,0.957,8.686
1.377,85.0,9.08,0.955,8.671
1.388,87.0,9.076,0.956,8.677
1.398,88.0,9.076,0.955,8.668
1.408,90.0,9.076,0.956,8.677
1.418,91.0,9.076,0.957,8.686
1.428,93.0,9.08,0.956,8.68
1.437,94.0,9.08,0.956,8.68
1.447,95.0,9.076,0.933,8.468
1.457,96.0,9.08,0.934,8.481
1.467,97.0,9.076,0.934,8.477
1.476,101.0,9.08,0.936,8.499
1.486,105.0,9.076,0.935,8.486
1.496,108.0,9.076,0.935,8.486
1.506,112.0,9.076,0.934,8.477
1.516,116.0,9.08,0.935,8.49
1.527,119.0,9.08,0.935,8.49
1.537,123.0,9.08,0.933,8.472
1.548,126.0,9.08,0.912,8.281
1.558,130.0,9.08,0.914,8.299
1.569,130.0,9.08,0.914,8.299
1.58,131.0,9.08,0.913,8.29
1.59,131.0,9.08,0.914,8.299
1.601,131.0,9.076,0.912,8.277
1.611,131.0,9.08,0.913,8.29
1.622,131.0,9.076,0.911,8.268
1.633,130.0,9.076,0.913,8.286
1.643,130.0,9.08,0.892,8.099
1.654,130.0,9.08,0.892,8.099
1.665,129.0,9.076,0.892,8.096
1.676,128.0,9.08,0.892,8.099
