Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
4.438,-23.0,5.072,0.01,0.051
4.45,-22.0,5.072,0.01,0.051
4.461,-20.0,5.076,0.01,0.051
4.472,-18.0,4.72,0.017,0.08
4.531,-17.0,0.108,0.0,0.0
4.541,-17.0,0.108,0.0,0.0
4.554,-17.0,0.108,0.0,0.0
4.565,-17.0,0.108,0.0,0.0
4.576,-17.0,0.112,0.0,0.0
4.588,-17.0,0.112,0.0,0.0
4.6,-17.0,0.112,0.0,0.0
4.611,-17.0,0.108,0.0,0.0
4.622,-17.0,0.112,0.0,0.0
4.634,-17.0,0.112,0.0,0.0
4.645,-17.0,0.112,0.0,0.0
4.656,-17.0,0.112,0.0,0.0
4.668,-17.0,0.112,0.0,0.0
4.679,-17.0,0.112,0.0,0.0
4.69,-17.0,0.108,0.0,0.0
4.702,-17.0,0.112,0.0,0.0
4.713,-17.0,0.108,0.0,0.0
4.724,-17.0,0.108,0.0,0.0
4.736,-17.0,0.112,0.0,0.0
4.748,-17.0,0.108,0.0,0.0
4.759,-17.0,0.108,0.0,0.0
4.771,-17.0,0.108,0.0,0.0
4.782,-17.0,0.108,0.0,0.0
4.797,-17.0,0.112,0.0,0.0
4.81,-17.0,0.108,0.0,0.0
4.82,-17.0,0.108,0.0,0.0
4.831,-17.0,0.108,0.0,0.0
4.842,-17.0,0.112,0.0,0.0
4.853,-17.0,0.112,0.0,0.0
4.865,-17.0,0.112,0.0,0.0
4.88,-17.0,0.108,0.0,0.0
4.935,-17.0,5.072,0.011,0.056
4.947,-37.0,5.072,0.01,0.051
4.958,-35.0,5.076,0.0,0.0
4.969,-32.0,5.04,1.027,5.176
4.981,-29.0,5.04,1.03,5.191
4.993,-26.0,5.036,1.029,5.182
5.004,-24.0,5.04,1.029,5.186
5.015,-21.0,5.044,1.028,5.185
5.027,-18.0,5.04,1.028,5.181
5.038,-16.0,5.04,1.028,5.181
5.06,-13.0,5.072,0.017,0.086
5.073,-11.0,5.072,0.018,0.091
5.089,-8.0,5.076,0.018,0.091
5.101,-5.0,5.076,0.016,0.081
5.112,-3.0,5.076,0.017,0.086
5.123,0.0,9.104,0.03,0.273
5.136,3.0,9.104,0.03,0.273
5.2,8.0,9.1,0.029,0.264
5.211,13.0,9.104,0.03,0.273
5.22,18.0,9.104,0.03,0.273
5.231,22.0,9.1,0.031,0.282
5.242,27.0,9.104,0.031,0.282
5.252,31.0,9.1,0.03,0.273
5.262,36.0,9.104,0.029,0.264
