Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.449,0.0,5.076,0.0,0.0
0.458,0.0,5.076,0.0,0.0
0.466,0.0,5.076,0.0,0.0
0.474,0.0,5.072,0.016,0.081
0.482,0.0,5.076,0.017,0.086
0.49,0.0,5.076,0.014,0.071
0.498,0.0,5.076,0.0,0.0
0.506,0.0,5.072,0.01,0.051
0.514,0.0,5.076,0.01,0.051
0.522,0.0,5.076,0.01,0.051
0.53,0.0,5.076,0.011,0.056
0.538,0.0,5.076,0.01,0.051
0.546,0.0,5.076,0.01,0.051
0.554,0.0,5.072,0.01,0.051
0.562,0.0,5.076,0.109,0.553
0.57,0.0,5.076,0.01,0.051
0.579,0.0,5.072,0.0,0.0
0.587,0.0,5.076,0.0,0.0
0.595,0.0,5.076,0.0,0.0
0.64,0.0,5.072,0.0,0.0
0.648,0.0,5.072,0.0,0.0
0.703,0.0,5.076,0.0,0.0
0.711,0.0,5.076,0.01,0.051
0.719,0.0,5.072,0.01,0.051
0.728,0.0,5.08,0.0,0.0
0.736,0.0,5.072,0.0,0.0
0.744,0.0,5.076,0.01,0.051
0.753,0.0,5.076,0.0,0.0
0.761,0.0,5.072,0.01,0.051
0.77,0.0,5.076,0.01,0.051
0.778,0.0,5.072,0.01,0.051
0.786,0.0,5.076,0.01,0.051
0.794,0.0,5.072,0.01,0.051
0.803,0.0,11.872,0.039,0.463
0.811,0.0,15.168,0.027,0.41
0.819,0.0,15.168,0.028,0.425
0.874,0.0,15.168,0.029,0.44
0.882,0.0,15.168,0.027,0.41
0.891,0.0,15.16,0.225,3.411
0.899,0.0,15.16,0.356,5.397
0.907,0.0,15.156,0.419,6.35
0.915,0.0,15.16,0.528,8.004
0.924,0.0,15.152,0.645,9.773
0.932,0.0,15.152,0.641,9.712
0.94,0.0,15.168,0.027,0.41
0.948,0.0,15.168,0.028,0.425
0.956,0.0,15.164,0.226,3.427
0.965,0.0,15.16,0.325,4.927
0.973,0.0,15.16,0.421,6.382
0.981,0.0,15.156,0.528,8.002
0.989,0.0,15.156,0.517,7.836
0.997,0.0,15.152,0.643,9.743
1.006,0.0,15.152,0.742,11.243
1.014,0.0,15.148,0.848,12.846
1.023,0.0,15.148,0.845,12.8
1.031,0.0,15.144,0.944,14.296
1.04,0.0,15.14,0.993,15.034
1.048,0.0,15.144,0.969,14.675
1.056,0.0,15.152,0.748,11.334
1.066,0.0,15.152,0.707,10.712
1.075,0.0,15.148,0.715,10.831
1.085,0.0,15.152,0.749,11.349
1.095,0.0,15.148,0.697,10.558
1.104,0.0,15.152,0.699,10.591
1.114,196.0,15.148,0.697,10.558
1.124,197.0,15.148,0.695,10.528
1.133,198.0,15.152,0.736,11.152
1.143,199.0,15.148,0.702,10.634
1.155,200.0,15.148,0.706,10.694
1.168,201.0,15.148,0.731,11.073
1.18,201.0,15.148,0.697,10.558
1.192,201.0,15.152,0.706,10.697
1.204,201.0,15.148,0.708,10.725
1.218,201.0,15.148,0.698,10.573
1.231,201.0,15.152,0.695,10.531
1.244,201.0,15.148,0.702,10.634
1.253,200.0,15.152,0.695,10.531
1.262,199.0,15.152,0.697,10.561
1.27,198.0,15.152,0.7,10.606
1.279,197.0,15.152,0.699,10.591
1.287,196.0,15.152,0.699,10.591
1.296,194.0,15.152,0.693,10.5
1.304,192.0,15.152,0.695,10.531
1.312,191.0,15.152,0.696,10.546
1.32,188.0,15.168,0.03,0.455
1.329,186.0,15.168,0.029,0.44
1.337,184.0,15.164,0.226,3.427
1.345,181.0,15.16,0.324,4.912
1.354,178.0,15.156,0.418,6.335
1.362,175.0,15.156,0.527,7.987
1.37,172.0,15.152,0.644,9.758
1.379,169.0,15.152,0.64,9.697
1.387,165.0,15.148,0.74,11.21
1.396,162.0,15.148,0.842,12.755
1.404,158.0,15.144,0.943,14.281
1.413,154.0,15.144,0.912,13.811
1.422,150.0,15.14,0.979,14.822
1.43,145.0,15.144,0.899,13.614
1.439,141.0,15.14,0.902,13.656
1.447,136.0,15.14,0.9,13.626
1.456,134.0,15.14,0.909,13.762
1.464,132.0,15.144,0.896,13.569
1.474,130.0,15.144,0.915,13.857
1.482,127.0,15.144,0.907,13.736
1.492,125.0,15.144,0.906,13.72
1.5,122.0,15.14,0.88,13.323
1.509,119.0,15.144,0.901,13.645
1.517,117.0,15.144,0.902,13.66
1.525,114.0,15.14,0.912,13.808
1.534,111.0,15.144,0.876,13.266
1.542,108.0,15.144,0.901,13.645
1.551,104.0,15.144,0.903,13.675
1.559,101.0,15.144,0.899,13.614
1.568,97.0,15.14,0.907,13.732
1.576,94.0,15.144,0.9,13.63
1.586,90.0,15.144,0.954,14.447
1.594,86.0,15.148,0.891,13.497
1.603,82.0,15.144,0.891,13.493
1.611,78.0,15.144,0.891,13.493
1.619,74.0,15.144,0.896,13.569
1.627,69.0,15.148,0.894,13.542
1.636,65.0,15.144,0.894,13.539
1.644,60.0,15.144,0.893,13.524
1.652,55.0,15.144,0.893,13.524
1.661,50.0,15.144,0.893,13.524
1.67,45.0,15.144,0.896,13.569
1.678,40.0,15.144,0.896,13.569
1.687,35.0,15.144,0.891,13.493
1.695,30.0,15.144,0.892,13.508
1.704,24.0,15.144,0.891,13.493
1.712,19.0,15.144,0.89,13.478
1.721,13.0,15.144,0.888,13.448
1.729,7.0,15.144,0.893,13.524
1.738,1.0,15.144,0.898,13.599
