Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
3.82,1.0,5.076,0.0,0.0
3.829,4.0,5.08,0.0,0.0
3.837,7.0,5.076,0.0,0.0
3.845,10.0,5.076,0.0,0.0
3.853,12.0,5.076,0.0,0.0
3.862,15.0,5.076,0.0,0.0
3.87,17.0,5.076,0.01,0.051
3.878,20.0,5.076,0.0,0.0
3.886,22.0,5.072,0.0,0.0
3.894,25.0,5.072,0.0,0.0
3.902,27.0,5.076,0.01,0.051
3.91,29.0,5.076,0.0,0.0
3.919,31.0,5.072,0.0,0.0
3.927,33.0,5.076,0.0,0.0
3.935,35.0,5.076,0.0,0.0
3.942,37.0,5.076,0.0,0.0
3.951,39.0,5.076,0.0,0.0
3.959,41.0,5.076,0.0,0.0
3.967,43.0,5.076,0.0,0.0
3.974,45.0,5.076,0.0,0.0
3.983,46.0,5.076,0.0,0.0
3.994,48.0,5.076,0.0,0.0
4.005,50.0,20.244,0.068,1.377
4.016,60.0,20.244,0.062,1.255
4.027,70.0,20.244,0.06,1.215
4.038,80.0,20.24,0.061,1.235
4.104,90.0,20.24,0.061,1.235
4.113,100.0,20.24,0.065,1.316
4.121,109.0,20.24,0.063,1.275
4.129,118.0,20.24,0.062,1.255
4.136,127.0,20.24,0.061,1.235
4.144,139.0,20.244,0.063,1.275
4.153,147.0,20.24,0.06,1.214
4.16,155.0,20.24,0.062,1.255
4.168,163.0,20.24,0.063,1.275
4.176,171.0,20.24,0.059,1.194
4.185,178.0,20.24,0.063,1.275
4.193,185.0,20.24,0.061,1.235
4.2,192.0,20.24,0.063,1.275
4.209,199.0,20.24,0.062,1.255
4.217,206.0,20.24,0.062,1.255
4.225,212.0,20.244,0.065,1.316
4.233,218.0,20.24,0.063,1.275
4.242,224.0,20.24,0.061,1.235
4.251,229.0,20.24,0.062,1.255
4.259,234.0,20.24,0.063,1.275
4.267,239.0,20.24,0.064,1.295
4.275,244.0,20.24,0.06,1.214
4.283,249.0,20.24,0.063,1.275
4.291,253.0,20.24,0.064,1.295
4.299,257.0,20.24,0.062,1.255
4.307,261.0,20.24,0.06,1.214
4.315,264.0,20.244,0.059,1.194
4.323,268.0,20.24,0.062,1.255
4.331,271.0,20.24,0.063,1.275
4.34,274.0,20.24,0.063,1.275
4.348,276.0,20.24,0.062,1.255
4.356,279.0,20.24,0.062,1.255
4.363,281.0,20.244,0.062,1.255
4.372,283.0,20.244,0.063,1.275
4.38,284.0,20.24,0.062,1.255
4.388,286.0,20.24,0.064,1.295
4.395,287.0,20.24,0.063,1.275
4.403,288.0,20.24,0.061,1.235
4.412,289.0,20.244,0.062,1.255
4.42,289.0,20.24,0.062,1.255
4.427,289.0,20.24,0.063,1.275
4.436,289.0,20.24,0.062,1.255
4.444,289.0,20.24,0.064,1.295
4.452,288.0,20.24,0.062,1.255
4.459,288.0,20.244,0.062,1.255
4.467,287.0,20.24,0.062,1.255
4.476,285.0,20.24,0.066,1.336
4.485,284.0,20.232,0.379,7.668
4.493,282.0,20.232,0.433,8.76
4.501,280.0,20.232,0.419,8.477
4.51,278.0,20.232,0.41,8.295
4.518,276.0,20.232,0.404,8.174
4.525,273.0,20.232,0.4,8.093
4.534,270.0,20.232,0.395,7.992
4.542,267.0,20.232,0.391,7.911
4.55,263.0,20.232,0.389,7.87
4.557,260.0,20.228,0.386,7.808
4.566,256.0,20.232,0.386,7.81
4.574,252.0,20.232,0.383,7.749
4.582,247.0,20.228,0.38,7.687
4.59,243.0,20.236,0.381,7.71
4.598,238.0,20.232,0.378,7.648
4.607,233.0,20.232,0.378,7.648
4.614,227.0,20.232,0.378,7.648
4.622,222.0,20.232,0.376,7.607
4.631,216.0,20.232,0.376,7.607
4.64,210.0,20.232,0.377,7.627
4.649,204.0,20.232,0.376,7.607
4.657,197.0,20.232,0.373,7.547
4.666,190.0,20.228,0.373,7.545
4.674,183.0,20.232,0.371,7.506
4.682,176.0,20.228,0.374,7.565
4.69,168.0,20.228,0.371,7.505
4.699,161.0,20.232,0.369,7.466
4.707,156.0,20.232,0.369,7.466
4.714,150.0,20.232,0.367,7.425
4.722,145.0,20.232,0.369,7.466
4.731,139.0,20.232,0.368,7.445
4.74,134.0,20.232,0.367,7.425
4.748,128.0,20.232,0.369,7.466
4.756,122.0,20.232,0.37,7.486
4.765,115.0,20.232,0.366,7.405
4.772,109.0,20.232,0.366,7.405
4.78,102.0,20.232,0.368,7.445
4.789,95.0,20.232,0.366,7.405
4.801,88.0,20.232,0.366,7.405
4.811,81.0,20.232,0.365,7.385
4.822,74.0,20.232,0.366,7.405
4.833,66.0,20.232,0.365,7.385
4.844,59.0,20.232,0.365,7.385
4.855,51.0,20.232,0.368,7.445
4.866,43.0,20.232,0.362,7.324
4.877,34.0,20.232,0.366,7.405
4.887,26.0,20.232,0.365,7.385
4.898,17.0,20.228,0.365,7.383
4.908,8.0,20.232,0.366,7.405
