Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.116,0.0,0.128,0.0,0.0
0.127,0.0,0.128,0.0,0.0
0.138,0.0,0.128,0.0,0.0
0.15,0.0,0.128,0.0,0.0
0.161,0.0,0.132,0.0,0.0
0.173,0.0,0.128,0.0,0.0
0.185,0.0,5.076,0.011,0.056
0.245,0.0,5.076,0.0,0.0
0.255,0.0,5.076,0.0,0.0
0.266,0.0,5.072,0.01,0.051
0.276,0.0,5.076,0.01,0.051
0.287,0.0,5.072,0.0,0.0
0.298,0.0,5.072,0.01,0.051
0.306,0.0,5.076,0.01,0.051
0.315,0.0,5.076,0.01,0.051
0.324,0.0,5.072,0.01,0.051
0.332,0.0,5.076,0.0,0.0
0.34,0.0,5.076,0.0,0.0
0.348,0.0,5.076,0.01,0.051
0.355,0.0,5.076,0.0,0.0
0.363,0.0,5.076,0.01,0.051
0.371,0.0,5.076,0.01,0.051
0.379,0.0,5.076,0.011,0.056
0.387,0.0,5.076,0.01,0.051
0.395,0.0,5.072,0.01,0.051
0.403,0.0,5.076,0.011,0.056
0.41,0.0,5.076,0.01,0.051
0.418,0.0,5.072,0.0,0.0
0.426,0.0,5.076,0.0,0.0
0.434,0.0,5.072,0.01,0.051
0.442,0.0,5.076,0.01,0.051
0.45,0.0,5.072,0.0,0.0
0.458,0.0,5.076,0.01,0.051
0.465,0.0,5.076,0.01,0.051
0.473,0.0,5.076,0.01,0.051
0.481,0.0,5.076,0.011,0.056
0.489,0.0,5.076,0.01,0.051
0.497,0.0,5.072,0.01,0.051
0.505,0.0,5.076,0.011,0.056
0.513,0.0,5.072,0.01,0.051
0.52,0.0,5.072,0.0,0.0
0.528,0.0,5.076,0.01,0.051
0.536,0.0,5.076,0.0,0.0
0.544,0.0,5.072,0.01,0.051
0.552,0.0,5.076,0.0,0.0
0.559,0.0,5.076,0.0,0.0
0.567,0.0,5.072,0.0,0.0
0.575,0.0,5.076,0.01,0.051
0.583,0.0,5.076,0.01,0.051
0.591,0.0,5.072,0.0,0.0
0.598,0.0,5.076,0.01,0.051
0.606,0.0,5.072,0.012,0.061
0.614,0.0,5.076,0.0,0.0
0.622,0.0,5.072,0.0,0.0
0.63,0.0,5.076,0.0,0.0
0.638,0.0,5.076,0.0,0.0
0.645,0.0,5.076,0.012,0.061
0.653,0.0,5.072,0.011,0.056
0.661,0.0,5.072,0.01,0.051
0.669,0.0,5.072,0.01,0.051
0.677,0.0,5.076,0.0,0.0
0.684,0.0,5.072,0.01,0.051
0.692,0.0,5.076,0.01,0.051
0.7,0.0,5.076,0.01,0.051
0.708,0.0,5.08,0.0,0.0
0.716,0.0,5.076,0.011,0.056
0.724,0.0,5.076,0.01,0.051
0.732,0.0,5.076,0.01,0.051
0.74,0.0,5.076,0.01,0.051
0.748,0.0,5.076,0.011,0.056
0.756,0.0,5.076,0.0,0.0
0.763,0.0,5.076,0.01,0.051
0.771,0.0,5.076,0.01,0.051
0.779,0.0,5.076,0.0,0.0
0.787,0.0,5.076,0.0,0.0
0.795,0.0,5.076,0.01,0.051
0.802,0.0,5.076,0.0,0.0
0.81,0.0,5.072,0.01,0.051
0.818,0.0,5.076,0.01,0.051
0.826,0.0,5.076,0.011,0.056
0.834,0.0,5.08,0.01,0.051
0.841,0.0,5.076,0.0,0.0
0.849,0.0,5.076,0.0,0.0
0.857,0.0,5.076,0.0,0.0
0.865,0.0,5.076,0.0,0.0
0.873,0.0,5.076,0.0,0.0
0.88,0.0,5.076,0.01,0.051
0.888,0.0,5.072,0.01,0.051
0.896,0.0,5.072,0.0,0.0
0.904,0.0,5.076,0.01,0.051
0.912,0.0,5.072,0.0,0.0
0.919,0.0,5.072,0.0,0.0
0.927,0.0,5.072,0.01,0.051
0.935,0.0,5.076,0.0,0.0
0.943,0.0,5.072,0.0,0.0
0.951,0.0,5.072,0.0,0.0
0.959,0.0,5.072,0.0,0.0
0.967,0.0,5.076,0.01,0.051
0.975,0.0,5.076,0.011,0.056
0.982,0.0,5.076,0.0,0.0
0.99,16.0,5.076,0.01,0.051
0.998,14.0,5.076,0.0,0.0
1.007,11.0,5.072,0.0,0.0
1.018,8.0,5.068,0.066,0.334
1.03,5.0,5.072,0.067,0.34
1.041,2.0,5.072,0.066,0.335
1.053,0.0,5.072,0.09,0.456
1.064,0.0,5.072,0.09,0.456
1.138,0.0,5.072,0.136,0.69
1.15,0.0,5.072,0.16,0.812
1.161,0.0,5.068,0.16,0.811
1.173,0.0,5.068,0.16,0.811
1.185,0.0,5.068,0.183,0.927
1.196,0.0,5.068,0.185,0.938
1.208,0.0,5.068,0.184,0.933
1.219,0.0,5.068,0.208,1.054
1.231,0.0,5.068,0.207,1.049
1.242,0.0,5.068,0.206,1.044
1.253,0.0,5.068,0.23,1.166
1.265,0.0,5.068,0.23,1.166
1.276,0.0,5.068,0.23,1.166
1.288,0.0,5.068,0.253,1.282
1.299,0.0,5.064,0.254,1.286
1.31,0.0,5.064,0.255,1.291
1.321,0.0,5.064,0.277,1.403
1.331,0.0,5.068,0.276,1.399
1.342,0.0,5.064,0.277,1.403
1.353,0.0,5.064,0.302,1.529
1.364,0.0,5.064,0.299,1.514
1.375,0.0,5.064,0.299,1.514
1.386,0.0,5.064,0.324,1.641
1.396,0.0,5.064,0.324,1.641
1.406,0.0,5.06,0.326,1.65
1.417,0.0,5.06,0.348,1.761
1.427,0.0,5.064,0.347,1.757
1.438,0.0,5.064,0.349,1.767
1.449,0.0,5.068,0.371,1.88
1.459,0.0,5.06,0.37,1.872
1.47,0.0,5.06,0.371,1.877
1.481,0.0,5.064,0.37,1.874
1.491,0.0,5.064,0.37,1.874
1.502,0.0,5.064,0.354,1.793
1.513,0.0,5.068,0.369,1.87
1.523,0.0,5.068,0.253,1.282
1.534,0.0,5.064,0.278,1.408
1.544,0.0,5.064,0.349,1.767
1.554,0.0,5.064,0.364,1.843
1.565,0.0,5.064,0.332,1.681
1.576,0.0,5.064,0.306,1.55
1.586,0.0,5.064,0.309,1.565
1.597,0.0,5.068,0.282,1.429
1.608,0.0,5.064,0.302,1.529
1.62,0.0,5.068,0.327,1.657
1.631,0.0,5.064,0.28,1.418
1.643,0.0,5.064,0.36,1.823
1.655,0.0,5.06,0.394,1.994
1.667,0.0,5.06,0.394,1.994
1.678,0.0,5.06,0.395,1.999
1.69,0.0,5.06,0.419,2.12
1.702,0.0,5.06,0.418,2.115
1.713,0.0,5.064,0.418,2.117
1.725,0.0,5.06,0.442,2.237
1.736,0.0,5.06,0.441,2.231
1.748,0.0,5.06,0.459,2.323
1.759,0.0,5.06,0.465,2.353
1.771,0.0,5.056,0.465,2.351
1.783,0.0,5.06,0.489,2.474
1.794,0.0,5.06,0.49,2.479
1.806,0.0,5.056,0.491,2.482
1.816,0.0,5.06,0.512,2.591
1.827,0.0,5.056,0.512,2.589
1.838,0.0,5.056,0.512,2.589
1.848,0.0,5.056,0.536,2.71
1.858,0.0,5.056,0.535,2.705
1.869,0.0,5.06,0.535,2.707
1.879,0.0,5.056,0.535,2.705
1.89,0.0,5.056,0.561,2.836
1.9,0.0,5.056,0.56,2.831
1.911,0.0,5.056,0.56,2.831
1.923,0.0,5.056,0.583,2.948
1.934,0.0,5.056,0.583,2.948
1.946,0.0,5.052,0.581,2.935
1.957,0.0,5.056,0.608,3.074
1.969,0.0,5.056,0.605,3.059
1.98,0.0,5.052,0.626,3.163
1.992,0.0,5.052,0.63,3.183
2.004,0.0,5.056,0.629,3.18
2.015,0.0,5.052,0.652,3.294
2.025,0.0,5.056,0.653,3.302
2.035,0.0,5.052,0.653,3.299
2.046,0.0,5.052,0.652,3.294
2.056,0.0,5.052,0.676,3.415
2.067,0.0,5.052,0.677,3.42
2.077,0.0,5.052,0.677,3.42
2.088,0.0,5.052,0.7,3.536
2.099,0.0,5.052,0.7,3.536
2.11,0.0,5.048,0.699,3.529
2.121,0.0,5.052,0.723,3.653
2.132,0.0,5.052,0.724,3.658
2.144,0.0,5.052,0.721,3.642
2.155,0.0,5.052,0.747,3.774
2.167,0.0,5.048,0.746,3.766
2.178,0.0,5.052,0.747,3.774
2.19,0.0,5.052,0.77,3.89
2.201,0.0,5.048,0.771,3.892
2.212,0.0,5.048,0.772,3.897
2.224,0.0,5.048,0.793,4.003
2.235,0.0,5.048,0.795,4.013
2.247,0.0,5.052,0.804,4.062
2.258,0.0,5.048,0.794,4.008
2.269,0.0,5.048,0.813,4.104
2.281,0.0,5.048,0.817,4.124
2.293,0.0,5.048,0.816,4.119
2.305,0.0,5.048,0.803,4.054
2.316,0.0,5.048,0.818,4.129
2.328,0.0,5.048,0.809,4.084
2.339,0.0,5.044,0.812,4.096
2.35,0.0,5.048,0.813,4.104
2.363,0.0,5.048,0.797,4.023
2.375,0.0,5.048,0.812,4.099
2.386,0.0,5.044,0.816,4.116
2.398,0.0,5.048,0.798,4.028
2.409,0.0,5.048,0.812,4.099
2.42,0.0,5.052,0.795,4.016
2.43,0.0,5.048,0.802,4.048
2.44,0.0,5.052,0.814,4.112
2.451,0.0,5.048,0.819,4.134
2.462,0.0,5.048,0.806,4.069
2.472,0.0,5.052,0.817,4.127
2.483,0.0,5.048,0.817,4.124
2.494,0.0,5.048,0.811,4.094
2.504,0.0,5.048,0.82,4.139
2.515,0.0,5.048,0.817,4.124
2.526,0.0,5.048,0.816,4.119
2.536,0.0,5.048,0.793,4.003
2.547,0.0,5.048,0.804,4.059
2.557,0.0,5.048,0.791,3.993
2.568,0.0,5.048,0.811,4.094
2.579,0.0,5.048,0.792,3.998
2.589,0.0,5.048,0.802,4.048
2.6,0.0,5.044,0.82,4.136
2.61,0.0,5.048,0.799,4.033
2.622,0.0,5.044,0.818,4.126
2.633,0.0,5.052,0.817,4.127
2.645,0.0,5.048,0.833,4.205
2.656,0.0,5.044,0.84,4.237
2.668,0.0,5.048,0.837,4.225
2.679,0.0,5.052,0.806,4.072
