Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.013,0.0,0.108,0.0,0.0
0.025,0.0,0.108,0.0,0.0
0.038,0.0,0.104,0.0,0.0
0.05,0.0,0.108,0.0,0.0
0.063,0.0,0.104,0.0,0.0
0.075,0.0,0.108,0.0,0.0
0.087,0.0,0.108,0.0,0.0
0.098,0.0,0.108,0.0,0.0
0.109,0.0,0.104,0.0,0.0
0.121,0.0,0.104,0.0,0.0
0.133,0.0,0.108,0.0,0.0
0.145,0.0,0.108,0.0,0.0
0.157,0.0,0.108,0.0,0.0
0.168,0.0,0.104,0.0,0.0
0.179,0.0,0.108,0.0,0.0
0.189,0.0,0.108,0.0,0.0
0.2,0.0,0.104,0.0,0.0
0.21,0.0,0.108,0.0,0.0
0.221,0.0,0.108,0.0,0.0
0.232,0.0,0.108,0.0,0.0
0.242,0.0,0.108,0.0,0.0
0.253,0.0,0.108,0.0,0.0
0.263,0.0,0.108,0.0,0.0
0.274,0.0,0.104,0.0,0.0
0.284,0.0,0.108,0.0,0.0
0.295,0.0,0.108,0.0,0.0
0.305,0.0,0.108,0.0,0.0
0.316,0.0,0.108,0.0,0.0
0.326,0.0,0.104,0.0,0.0
0.337,0.0,0.108,0.0,0.0
0.348,0.0,0.104,0.0,0.0
0.359,0.0,0.104,0.0,0.0
0.37,0.0,0.104,0.0,0.0
0.382,0.0,0.108,0.0,0.0
0.394,0.0,0.104,0.0,0.0
0.405,0.0,0.108,0.0,0.0
0.417,0.0,0.108,0.0,0.0
0.428,0.0,0.108,0.0,0.0
0.44,0.0,0.104,0.0,0.0
0.452,0.0,0.104,0.0,0.0
0.463,0.0,0.104,0.0,0.0
0.475,0.0,0.108,0.0,0.0
0.485,0.0,0.108,0.0,0.0
0.496,0.0,0.108,0.0,0.0
0.506,0.0,0.108,0.0,0.0
0.517,0.0,0.108,0.0,0.0
0.574,0.0,5.076,0.0,0.0
0.585,0.0,5.076,0.01,0.051
0.596,0.0,5.076,0.01,0.051
0.607,0.0,5.076,0.0,0.0
0.618,0.0,5.076,0.01,0.051
0.628,0.0,5.076,0.01,0.051
0.639,0.0,5.076,0.0,0.0
0.651,0.0,5.072,0.01,0.051
0.662,0.0,5.076,0.01,0.051
0.672,0.0,5.072,0.0,0.0
0.68,0.0,5.072,0.011,0.056
0.688,0.0,5.072,0.01,0.051
0.696,0.0,5.072,0.01,0.051
0.704,0.0,5.072,0.01,0.051
0.712,0.0,5.076,0.0,0.0
0.72,0.0,5.072,0.0,0.0
0.728,0.0,5.072,0.01,0.051
0.737,0.0,5.076,0.01,0.051
0.745,0.0,5.072,0.0,0.0
0.753,0.0,5.072,0.01,0.051
0.761,0.0,5.076,0.01,0.051
0.769,0.0,5.076,0.01,0.051
0.777,0.0,5.076,0.01,0.051
0.785,0.0,5.076,0.011,0.056
0.793,0.0,5.072,0.0,0.0
0.802,0.0,5.076,0.01,0.051
0.81,0.0,5.072,0.0,0.0
0.818,0.0,5.076,0.011,0.056
0.826,0.0,5.076,0.01,0.051
0.834,0.0,5.076,0.0,0.0
0.843,0.0,5.076,0.01,0.051
0.851,0.0,5.072,0.01,0.051
0.859,0.0,5.076,0.01,0.051
0.867,0.0,5.072,0.0,0.0
0.875,0.0,5.076,0.0,0.0
0.883,0.0,5.076,0.01,0.051
0.891,0.0,5.072,0.01,0.051
0.9,0.0,5.076,0.01,0.051
0.908,0.0,5.072,0.011,0.056
0.916,0.0,5.076,0.01,0.051
0.924,0.0,5.076,0.0,0.0
0.932,0.0,5.076,0.011,0.056
0.94,0.0,5.076,0.01,0.051
0.948,0.0,5.076,0.01,0.051
0.956,0.0,5.076,0.0,0.0
0.965,0.0,5.076,0.01,0.051
0.973,0.0,5.072,0.0,0.0
0.981,0.0,5.076,0.0,0.0
0.989,0.0,5.076,0.0,0.0
0.998,0.0,5.072,0.0,0.0
1.006,0.0,5.076,0.0,0.0
1.014,0.0,5.072,0.01,0.051
1.023,0.0,5.076,0.01,0.051
1.031,0.0,5.072,0.01,0.051
1.04,74.0,5.076,0.0,0.0
1.048,73.0,5.072,0.011,0.056
1.056,73.0,5.076,0.01,0.051
1.064,73.0,5.076,0.0,0.0
1.072,72.0,5.072,0.01,0.051
1.081,72.0,5.076,0.01,0.051
1.089,71.0,5.072,0.01,0.051
1.097,70.0,5.076,0.01,0.051
1.107,70.0,5.076,0.0,0.0
1.115,69.0,5.076,0.0,0.0
1.123,68.0,5.072,0.01,0.051
1.132,67.0,5.076,0.0,0.0
1.14,66.0,5.072,0.0,0.0
1.148,65.0,5.076,0.0,0.0
1.156,64.0,5.072,0.011,0.056
1.165,63.0,5.076,0.011,0.056
1.173,62.0,5.072,0.01,0.051
1.181,61.0,5.076,0.01,0.051
1.19,60.0,5.076,0.0,0.0
1.198,58.0,5.076,0.0,0.0
1.206,57.0,5.076,0.0,0.0
1.214,55.0,5.072,0.0,0.0
1.223,54.0,5.076,0.0,0.0
1.231,52.0,5.072,0.01,0.051
1.239,51.0,5.072,0.0,0.0
1.248,49.0,5.076,0.0,0.0
1.256,47.0,5.072,0.01,0.051
1.264,45.0,5.076,0.011,0.056
1.272,44.0,5.076,0.0,0.0
1.281,42.0,5.072,0.01,0.051
1.289,40.0,5.072,0.01,0.051
1.297,38.0,5.076,0.0,0.0
1.305,35.0,5.076,0.01,0.051
1.313,33.0,5.076,0.0,0.0
1.322,31.0,5.072,0.01,0.051
1.33,29.0,5.076,0.0,0.0
1.338,26.0,5.076,0.0,0.0
1.346,24.0,5.072,0.088,0.446
1.355,21.0,5.072,0.067,0.34
1.363,19.0,5.072,0.065,0.33
1.371,16.0,5.072,0.064,0.325
1.383,14.0,5.072,0.09,0.456
1.394,11.0,5.072,0.091,0.462
1.461,8.0,5.068,0.138,0.699
1.473,5.0,5.068,0.137,0.694
1.485,2.0,5.068,0.161,0.816
1.497,0.0,5.072,0.16,0.812
1.509,0.0,5.068,0.161,0.816
1.522,0.0,5.068,0.182,0.922
1.534,0.0,5.072,0.181,0.918
1.546,0.0,5.068,0.207,1.049
1.558,0.0,5.068,0.206,1.044
1.57,0.0,5.068,0.207,1.049
1.581,0.0,5.068,0.23,1.166
1.593,0.0,5.068,0.229,1.161
1.605,0.0,5.068,0.228,1.156
1.616,0.0,5.068,0.254,1.287
