Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.093,0.0,0.088,0.0,0.0
0.106,0.0,0.088,0.0,0.0
0.118,0.0,0.088,0.0,0.0
0.13,0.0,0.088,0.0,0.0
0.142,0.0,0.084,0.0,0.0
0.154,0.0,0.084,0.0,0.0
0.166,0.0,0.084,0.0,0.0
0.178,0.0,0.088,0.0,0.0
0.19,0.0,5.076,0.0,0.0
0.25,0.0,5.072,0.0,0.0
0.261,0.0,5.076,0.01,0.051
0.272,0.0,5.072,0.01,0.051
0.283,0.0,5.076,0.01,0.051
0.295,0.0,5.072,0.0,0.0
0.306,0.0,5.076,0.01,0.051
0.317,0.0,5.076,0.0,0.0
0.329,0.0,5.072,0.0,0.0
0.341,0.0,5.076,0.011,0.056
0.352,0.0,5.072,0.011,0.056
0.364,0.0,5.076,0.011,0.056
0.376,0.0,5.076,0.01,0.051
0.387,0.0,5.072,0.0,0.0
0.399,0.0,5.076,0.01,0.051
0.411,0.0,5.072,0.01,0.051
0.422,0.0,5.072,0.01,0.051
0.432,0.0,5.072,0.0,0.0
0.443,0.0,5.072,0.0,0.0
0.455,0.0,5.072,0.01,0.051
0.466,0.0,5.076,0.0,0.0
0.477,0.0,5.072,0.0,0.0
0.488,0.0,5.076,0.01,0.051
0.499,0.0,5.076,0.01,0.051
0.509,0.0,5.072,0.0,0.0
0.52,0.0,5.072,0.01,0.051
0.531,0.0,5.076,0.01,0.051
0.542,0.0,5.076,0.01,0.051
0.553,0.0,5.072,0.0,0.0
0.564,0.0,5.076,0.0,0.0
0.575,0.0,5.072,0.01,0.051
0.585,0.0,5.076,0.0,0.0
0.596,0.0,5.076,0.01,0.051
0.607,0.0,5.076,0.01,0.051
0.618,0.0,5.072,0.0,0.0
0.629,0.0,5.072,0.0,0.0
0.64,0.0,5.076,0.01,0.051
0.652,0.0,5.076,0.01,0.051
0.663,0.0,5.072,0.0,0.0
0.674,0.0,5.076,0.01,0.051
0.685,0.0,5.076,0.0,0.0
0.696,0.0,5.076,0.011,0.056
0.708,0.0,5.072,0.01,0.051
0.719,0.0,5.072,0.01,0.051
0.729,0.0,5.072,0.0,0.0
0.74,0.0,5.072,0.0,0.0
0.751,0.0,5.076,0.01,0.051
0.762,0.0,5.072,0.011,0.056
0.773,0.0,5.076,0.01,0.051
0.784,0.0,5.076,0.01,0.051
0.795,0.0,5.072,0.0,0.0
0.806,0.0,5.072,0.01,0.051
0.817,0.0,5.076,0.0,0.0
0.828,0.0,5.076,0.011,0.056
0.839,0.0,5.076,0.01,0.051
0.85,0.0,5.076,0.0,0.0
0.861,0.0,5.076,0.0,0.0
0.872,0.0,5.072,0.0,0.0
0.883,0.0,5.072,0.0,0.0
0.894,0.0,5.076,0.01,0.051
0.905,0.0,5.076,0.01,0.051
0.915,0.0,5.076,0.01,0.051
0.926,0.0,5.076,0.01,0.051
0.937,0.0,5.072,0.0,0.0
0.948,0.0,5.076,0.01,0.051
0.959,0.0,5.072,0.01,0.051
0.971,0.0,5.072,0.01,0.051
0.981,0.0,5.072,0.01,0.051
0.993,0.0,5.076,0.01,0.051
1.004,0.0,5.076,0.0,0.0
1.015,0.0,5.072,0.089,0.451
1.026,0.0,5.076,0.067,0.34
1.037,0.0,5.072,0.067,0.34
1.048,0.0,5.072,0.09,0.456
1.059,0.0,5.072,0.092,0.467
1.127,0.0,5.072,0.136,0.69
1.138,0.0,5.068,0.138,0.699
1.149,0.0,5.072,0.16,0.812
1.159,0.0,5.072,0.158,0.801
1.17,0.0,5.072,0.159,0.806
1.181,0.0,5.072,0.184,0.933
1.192,0.0,5.068,0.183,0.927
1.204,0.0,5.068,0.181,0.917
1.215,0.0,5.072,0.206,1.045
1.226,0.0,5.068,0.207,1.049
1.236,0.0,5.068,0.207,1.049
1.247,0.0,5.068,0.229,1.161
1.259,0.0,5.068,0.229,1.161
1.27,0.0,5.068,0.229,1.161
1.281,0.0,5.068,0.254,1.287
1.292,0.0,5.064,0.251,1.271
1.303,0.0,5.068,0.253,1.282
1.314,21.0,5.068,0.276,1.399
1.325,19.0,5.068,0.274,1.389
1.336,16.0,5.068,0.275,1.394
1.347,14.0,5.068,0.3,1.52
1.358,11.0,5.068,0.298,1.51
1.369,8.0,5.068,0.299,1.515
1.381,5.0,5.064,0.323,1.636
1.392,2.0,5.064,0.321,1.626
1.403,0.0,5.068,0.322,1.632
1.415,0.0,5.064,0.345,1.747
1.426,0.0,5.064,0.345,1.747
1.439,0.0,5.064,0.347,1.757
1.45,0.0,5.064,0.369,1.869
1.461,0.0,5.06,0.37,1.872
1.472,0.0,5.064,0.369,1.869
1.483,0.0,5.064,0.392,1.985
1.494,0.0,5.06,0.391,1.978
1.505,0.0,5.064,0.393,1.99
1.517,0.0,5.064,0.415,2.102
1.528,0.0,5.06,0.417,2.11
1.539,0.0,5.06,0.415,2.1
1.551,0.0,5.064,0.438,2.218
1.563,0.0,5.06,0.439,2.221
1.574,0.0,5.06,0.439,2.221
1.585,0.0,5.06,0.439,2.221
1.596,0.0,5.06,0.462,2.338
1.608,0.0,5.06,0.462,2.338
1.619,0.0,5.06,0.463,2.343
1.63,0.0,5.056,0.483,2.442
1.641,0.0,5.056,0.478,2.417
1.652,0.0,5.056,0.485,2.452
1.663,0.0,5.06,0.486,2.459
1.674,0.0,5.06,0.485,2.454
1.685,0.0,5.056,0.509,2.574
1.696,0.0,5.056,0.51,2.579
1.707,0.0,5.056,0.509,2.574
1.718,0.0,5.056,0.532,2.69
1.73,0.0,5.056,0.533,2.695
1.741,0.0,5.056,0.531,2.685
1.752,0.0,5.056,0.557,2.816
1.763,0.0,5.056,0.557,2.816
1.774,0.0,5.056,0.558,2.821
1.786,0.0,5.056,0.581,2.938
1.797,0.0,5.056,0.579,2.927
1.809,0.0,5.056,0.581,2.938
1.82,0.0,5.056,0.603,3.049
1.831,0.0,5.056,0.604,3.054
1.842,0.0,5.052,0.603,3.046
1.854,0.0,5.052,0.628,3.173
1.865,0.0,5.052,0.626,3.163
1.877,0.0,5.056,0.626,3.165
1.888,0.0,5.052,0.65,3.284
1.899,0.0,5.052,0.65,3.284
1.91,0.0,5.056,0.65,3.286
1.921,0.0,5.052,0.673,3.4
1.932,0.0,5.052,0.672,3.395
1.943,0.0,5.052,0.673,3.4
1.955,0.0,5.052,0.698,3.526
1.966,0.0,5.052,0.697,3.521
1.977,0.0,5.052,0.695,3.511
1.988,0.0,5.052,0.72,3.637
1.999,0.0,5.048,0.721,3.64
2.01,0.0,5.052,0.718,3.627
2.021,0.0,5.052,0.742,3.749
2.032,0.0,5.052,0.745,3.764
2.043,0.0,5.052,0.766,3.87
2.054,0.0,5.048,0.767,3.872
2.065,0.0,5.048,0.766,3.867
2.076,0.0,5.052,0.767,3.875
2.088,0.0,5.052,0.789,3.986
2.099,0.0,5.044,0.789,3.98
2.11,0.0,5.048,0.814,4.109
2.121,0.0,5.048,0.814,4.109
2.132,0.0,5.044,0.812,4.096
2.143,0.0,5.048,0.837,4.225
2.154,0.0,5.048,0.835,4.215
2.165,0.0,5.048,0.835,4.215
2.176,0.0,5.044,0.86,4.338
2.189,0.0,5.048,0.86,4.341
2.2,0.0,5.048,0.859,4.336
2.211,0.0,5.044,0.884,4.459
2.223,0.0,5.044,0.884,4.459
2.234,0.0,5.044,0.884,4.459
2.246,0.0,5.044,0.906,4.57
2.257,0.0,5.044,0.905,4.565
2.268,0.0,5.044,0.905,4.565
2.279,0.0,5.044,0.93,4.691
2.29,0.0,5.04,0.93,4.687
2.301,0.0,5.044,0.929,4.686
2.313,0.0,5.044,0.955,4.817
2.324,0.0,5.044,0.954,4.812
2.335,0.0,5.04,0.954,4.808
2.345,0.0,5.04,0.976,4.919
2.356,0.0,5.04,0.978,4.929
2.367,0.0,5.04,0.976,4.919
2.378,0.0,5.04,1.0,5.04
2.388,0.0,5.04,1.0,5.04
2.399,0.0,5.044,1.001,5.049
2.409,0.0,5.04,1.024,5.161
2.42,0.0,5.04,1.024,5.161
2.432,0.0,5.04,1.024,5.161
2.445,0.0,5.04,1.047,5.277
2.456,0.0,5.04,1.049,5.287
2.467,0.0,5.036,1.047,5.273
2.478,0.0,5.04,1.069,5.388
2.489,0.0,5.04,1.071,5.398
2.5,0.0,5.036,1.071,5.394
2.511,0.0,5.036,1.094,5.509
2.522,0.0,5.04,1.095,5.519
2.533,0.0,5.04,1.094,5.514
2.545,0.0,5.036,1.119,5.635
2.556,0.0,5.04,1.116,5.625
2.567,0.0,5.036,1.117,5.625
2.578,0.0,5.036,1.143,5.756
2.589,0.0,5.04,1.141,5.751
2.6,0.0,5.036,1.142,5.751
2.612,0.0,5.036,1.165,5.867
2.623,0.0,5.036,1.166,5.872
2.634,0.0,5.036,1.165,5.867
2.645,0.0,5.036,1.189,5.988
2.656,0.0,5.036,1.19,5.993
