Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.013,0.0,0.116,0.0,0.0
0.026,0.0,0.116,0.0,0.0
0.038,0.0,0.12,0.0,0.0
0.051,0.0,0.12,0.0,0.0
0.064,0.0,0.12,0.0,0.0
0.077,0.0,0.116,0.0,0.0
0.088,0.0,0.116,0.0,0.0
0.1,0.0,0.116,0.0,0.0
0.113,0.0,0.116,0.0,0.0
0.125,0.0,0.116,0.0,0.0
0.136,0.0,0.12,0.0,0.0
0.148,0.0,0.12,0.0,0.0
0.159,0.0,0.116,0.0,0.0
0.171,0.0,0.116,0.0,0.0
0.183,0.0,0.116,0.0,0.0
0.194,0.0,0.116,0.0,0.0
0.207,0.0,0.116,0.0,0.0
0.218,0.0,0.12,0.0,0.0
0.23,0.0,0.12,0.0,0.0
0.241,0.0,0.116,0.0,0.0
0.253,0.0,0.116,0.0,0.0
0.265,0.0,0.116,0.0,0.0
0.276,0.0,0.116,0.0,0.0
0.287,0.0,0.116,0.0,0.0
0.297,0.0,0.116,0.0,0.0
0.308,0.0,0.116,0.0,0.0
0.319,0.0,5.076,0.0,0.0
0.329,0.0,5.072,0.011,0.056
0.34,0.0,5.072,0.01,0.051
0.351,0.0,5.076,0.01,0.051
0.396,0.0,5.076,0.01,0.051
0.422,0.0,5.072,0.0,0.0
0.434,0.0,5.076,0.011,0.056
0.446,0.0,5.072,0.01,0.051
0.457,0.0,5.072,0.01,0.051
0.469,0.0,5.076,0.01,0.051
0.481,0.0,5.076,0.01,0.051
0.493,0.0,5.076,0.01,0.051
0.504,0.0,5.076,0.01,0.051
0.516,0.0,5.072,0.0,0.0
0.527,0.0,5.076,0.01,0.051
0.539,0.0,5.072,0.01,0.051
0.551,0.0,5.076,0.01,0.051
0.562,0.0,5.076,0.01,0.051
0.574,0.0,5.076,0.01,0.051
0.585,0.0,5.072,0.01,0.051
0.597,0.0,5.076,0.01,0.051
0.608,0.0,5.076,0.0,0.0
0.619,0.0,5.076,0.01,0.051
0.63,0.0,5.072,0.0,0.0
0.641,0.0,5.076,0.01,0.051
0.652,0.0,5.076,0.0,0.0
0.663,0.0,5.072,0.01,0.051
0.674,0.0,5.076,0.01,0.051
0.685,0.0,5.076,0.0,0.0
0.696,0.0,5.076,0.011,0.056
0.707,0.0,5.076,0.0,0.0
0.717,0.0,5.076,0.01,0.051
0.728,0.0,5.076,0.01,0.051
0.739,0.0,5.076,0.01,0.051
0.75,0.0,5.076,0.0,0.0
0.761,0.0,5.072,0.01,0.051
0.772,0.0,5.072,0.01,0.051
0.783,0.0,5.072,0.01,0.051
0.793,0.0,5.076,0.0,0.0
0.803,0.0,5.076,0.0,0.0
0.812,0.0,5.072,0.0,0.0
0.822,0.0,5.072,0.01,0.051
0.832,0.0,5.076,0.01,0.051
0.842,0.0,5.076,0.01,0.051
0.854,0.0,5.072,0.01,0.051
0.865,0.0,5.076,0.01,0.051
0.877,0.0,5.076,0.0,0.0
0.888,0.0,5.076,0.01,0.051
0.899,0.0,5.076,0.0,0.0
0.911,0.0,5.076,0.01,0.051
0.922,0.0,5.072,0.0,0.0
0.933,0.0,5.076,0.0,0.0
0.944,0.0,5.076,0.011,0.056
0.955,0.0,5.076,0.011,0.056
0.966,0.0,5.072,0.01,0.051
0.977,0.0,5.072,0.01,0.051
0.987,0.0,5.076,0.011,0.056
0.999,0.0,5.076,0.012,0.061
1.01,0.0,5.076,0.0,0.0
1.021,0.0,5.072,0.01,0.051
1.032,0.0,5.076,0.01,0.051
1.043,0.0,5.072,0.01,0.051
1.054,0.0,5.076,0.01,0.051
1.065,0.0,5.076,0.0,0.0
1.076,0.0,5.072,0.01,0.051
1.087,0.0,5.072,0.0,0.0
1.098,0.0,5.072,0.01,0.051
1.109,0.0,5.076,0.0,0.0
1.12,0.0,5.072,0.0,0.0
1.131,0.0,5.072,0.01,0.051
1.142,0.0,5.072,0.0,0.0
1.153,0.0,5.072,0.066,0.335
