Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.013,0.0,0.108,0.0,0.0
0.026,0.0,0.112,0.0,0.0
0.039,0.0,0.112,0.0,0.0
0.052,0.0,0.112,0.0,0.0
0.065,0.0,0.112,0.0,0.0
0.078,0.0,0.112,0.0,0.0
0.091,0.0,0.112,0.0,0.0
0.103,0.0,0.112,0.0,0.0
0.114,0.0,0.112,0.0,0.0
0.124,0.0,0.116,0.0,0.0
0.135,0.0,0.112,0.0,0.0
0.145,0.0,0.112,0.0,0.0
0.156,0.0,0.112,0.0,0.0
0.166,0.0,0.112,0.0,0.0
0.177,0.0,0.108,0.0,0.0
0.187,0.0,0.112,0.0,0.0
0.198,0.0,0.112,0.0,0.0
0.208,0.0,0.112,0.0,0.0
0.219,0.0,0.112,0.0,0.0
0.23,0.0,0.112,0.0,0.0
0.241,0.0,0.112,0.0,0.0
0.252,0.0,0.108,0.0,0.0
0.262,0.0,0.116,0.0,0.0
0.273,0.0,0.112,0.0,0.0
0.283,0.0,0.112,0.0,0.0
0.294,0.0,0.112,0.0,0.0
0.305,0.0,0.108,0.0,0.0
0.316,0.0,0.112,0.0,0.0
0.327,0.0,0.112,0.0,0.0
0.338,0.0,0.112,0.0,0.0
0.349,0.0,0.112,0.0,0.0
0.36,0.0,0.112,0.0,0.0
0.37,0.0,0.112,0.0,0.0
0.381,0.0,0.112,0.0,0.0
0.391,0.0,5.072,0.01,0.051
0.402,0.0,5.072,0.0,0.0
0.412,0.0,5.072,0.01,0.051
0.422,0.0,5.072,0.01,0.051
0.476,0.0,5.076,0.0,0.0
0.486,0.0,5.076,0.01,0.051
0.496,0.0,5.072,0.011,0.056
0.506,0.0,5.076,0.01,0.051
0.517,0.0,5.072,0.0,0.0
0.527,0.0,5.072,0.01,0.051
0.538,0.0,5.072,0.0,0.0
0.549,0.0,5.076,0.01,0.051
0.56,0.0,5.072,0.0,0.0
0.57,0.0,5.076,0.011,0.056
0.581,0.0,5.076,0.0,0.0
0.592,0.0,5.076,0.01,0.051
0.603,0.0,5.072,0.01,0.051
0.614,0.0,5.072,0.0,0.0
0.625,0.0,5.072,0.01,0.051
0.636,0.0,5.072,0.01,0.051
0.647,0.0,5.076,0.011,0.056
0.657,0.0,5.076,0.01,0.051
0.668,0.0,5.076,0.01,0.051
0.679,0.0,5.072,0.01,0.051
0.69,0.0,5.076,0.0,0.0
0.701,0.0,5.072,0.01,0.051
0.712,0.0,5.072,0.0,0.0
0.723,0.0,5.076,0.0,0.0
0.735,0.0,5.072,0.0,0.0
0.745,0.0,5.076,0.0,0.0
0.756,0.0,5.072,0.0,0.0
0.767,0.0,5.076,0.0,0.0
0.778,0.0,5.072,0.0,0.0
0.789,0.0,5.076,0.011,0.056
0.8,0.0,5.072,0.01,0.051
0.811,0.0,5.076,0.01,0.051
0.822,0.0,5.072,0.0,0.0
0.832,0.0,5.072,0.0,0.0
0.843,0.0,5.076,0.01,0.051
0.854,0.0,5.076,0.01,0.051
0.865,0.0,5.072,0.0,0.0
