Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.492,0.0,5.076,0.01,0.051
0.5,0.0,5.076,0.0,0.0
0.509,0.0,5.072,0.0,0.0
0.517,0.0,5.076,0.01,0.051
0.524,0.0,5.076,0.0,0.0
0.532,0.0,5.076,0.01,0.051
0.542,0.0,5.076,0.01,0.051
0.55,0.0,5.072,0.01,0.051
0.558,0.0,5.076,0.0,0.0
0.566,0.0,5.072,0.0,0.0
0.575,0.0,5.076,0.011,0.056
0.583,0.0,5.076,0.01,0.051
0.591,0.0,5.08,0.01,0.051
0.599,0.0,5.076,0.0,0.0
0.607,0.0,5.076,0.011,0.056
0.617,0.0,5.076,0.0,0.0
0.625,0.0,5.076,0.01,0.051
0.633,0.0,5.076,0.0,0.0
0.641,0.0,5.076,0.011,0.056
0.651,0.0,5.076,0.01,0.051
0.658,0.0,5.072,0.01,0.051
0.666,0.0,5.076,0.01,0.051
0.674,0.0,5.072,0.0,0.0
0.684,0.0,5.072,0.011,0.056
0.692,0.0,5.072,0.0,0.0
0.699,0.0,5.076,0.01,0.051
0.708,0.0,5.076,0.0,0.0
0.717,0.0,5.076,0.011,0.056
0.725,0.0,5.072,0.0,0.0
0.733,0.0,5.072,0.01,0.051
0.741,0.0,5.076,0.0,0.0
0.75,0.0,5.076,0.0,0.0
0.758,0.0,5.072,0.0,0.0
0.766,0.0,5.072,0.01,0.051
0.774,0.0,5.076,0.011,0.056
0.783,0.0,5.076,0.0,0.0
0.792,0.0,5.072,0.01,0.051
0.8,0.0,5.072,0.0,0.0
0.809,0.0,5.072,0.01,0.051
0.819,0.0,5.076,0.0,0.0
0.83,0.0,5.072,0.01,0.051
0.841,0.0,5.076,0.0,0.0
0.851,0.0,5.076,0.01,0.051
0.86,0.0,5.076,0.0,0.0
0.869,0.0,5.072,0.01,0.051
0.876,0.0,5.076,0.01,0.051
0.885,0.0,5.072,0.01,0.051
0.895,74.0,5.076,0.011,0.056
0.904,74.0,5.076,0.01,0.051
0.912,74.0,5.076,0.0,0.0
0.92,74.0,5.076,0.01,0.051
0.929,74.0,5.076,0.01,0.051
0.937,74.0,5.076,0.0,0.0
0.945,73.0,5.076,0.01,0.051
0.954,73.0,5.072,0.01,0.051
0.963,73.0,5.076,0.0,0.0
0.972,72.0,5.076,0.0,0.0
0.979,72.0,5.076,0.0,0.0
0.988,71.0,5.072,0.0,0.0
0.996,71.0,5.076,0.0,0.0
1.006,70.0,5.072,0.0,0.0
1.014,70.0,5.072,0.0,0.0
1.022,69.0,5.076,0.0,0.0
1.03,68.0,5.072,0.0,0.0
1.039,67.0,5.076,0.0,0.0
1.048,66.0,5.072,0.0,0.0
1.056,65.0,5.076,0.0,0.0
1.064,64.0,5.076,0.011,0.056
1.076,63.0,5.076,0.01,0.051
1.084,62.0,5.076,0.01,0.051
1.092,61.0,5.076,0.01,0.051
1.101,59.0,5.072,0.0,0.0
1.11,58.0,5.072,0.011,0.056
1.118,57.0,5.076,0.013,0.066
1.126,55.0,5.076,0.0,0.0
1.135,54.0,5.076,0.0,0.0
1.145,52.0,5.076,0.0,0.0
1.153,51.0,5.076,0.01,0.051
1.161,49.0,5.076,0.01,0.051
1.17,47.0,5.076,0.01,0.051
1.179,45.0,5.076,0.01,0.051
1.187,43.0,5.076,0.0,0.0
1.195,41.0,5.076,0.0,0.0
1.204,39.0,5.072,0.0,0.0
1.213,37.0,5.076,0.01,0.051
1.222,35.0,5.076,0.01,0.051
1.23,33.0,5.076,0.01,0.051
1.238,31.0,5.076,0.0,0.0
1.248,29.0,5.076,0.01,0.051
1.257,26.0,5.072,0.01,0.051
1.265,24.0,5.076,0.01,0.051
1.273,21.0,5.076,0.068,0.345
1.282,19.0,5.076,0.067,0.34
1.291,16.0,5.076,0.067,0.34
1.299,14.0,5.076,0.069,0.35
1.307,11.0,5.072,0.092,0.467
1.317,8.0,5.072,0.092,0.467
1.373,5.0,5.068,0.138,0.699
1.382,2.0,5.072,0.14,0.71
1.391,0.0,5.072,0.139,0.705
1.399,0.0,5.068,0.136,0.689
1.407,0.0,5.068,0.16,0.811
1.416,0.0,5.068,0.162,0.821
1.425,0.0,5.068,0.16,0.811
1.434,0.0,5.068,0.182,0.922
1.442,0.0,5.068,0.184,0.933
1.452,0.0,5.068,0.183,0.927
1.465,0.0,5.068,0.184,0.933
1.474,0.0,5.068,0.207,1.049
1.484,0.0,5.068,0.207,1.049
1.495,0.0,5.072,0.206,1.045
1.507,0.0,5.068,0.231,1.171
1.515,0.0,5.068,0.229,1.161
1.525,0.0,5.068,0.23,1.166
1.535,0.0,5.068,0.253,1.282
1.544,0.0,5.068,0.254,1.287
1.554,0.0,5.068,0.254,1.287
1.565,0.0,5.068,0.252,1.277
1.575,0.0,5.068,0.276,1.399
1.587,0.0,5.068,0.277,1.404
1.598,0.0,5.068,0.279,1.414
1.608,0.0,5.068,0.301,1.525
1.619,0.0,5.064,0.3,1.519
1.628,0.0,5.064,0.3,1.519
1.638,0.0,5.064,0.324,1.641
1.648,0.0,5.068,0.324,1.642
1.656,0.0,5.064,0.323,1.636
1.666,0.0,5.064,0.329,1.666
1.676,0.0,5.068,0.346,1.754
1.686,0.0,5.064,0.349,1.767
1.695,0.0,5.064,0.348,1.762
1.704,0.0,5.06,0.372,1.882
1.714,0.0,5.064,0.356,1.803
1.723,0.0,5.06,0.371,1.877
1.732,0.0,5.064,0.318,1.61
1.742,0.0,5.064,0.368,1.864
1.752,0.0,5.068,0.285,1.444
1.761,0.0,5.064,0.364,1.843
1.77,0.0,5.068,0.352,1.784
1.781,0.0,5.064,0.368,1.864
1.79,0.0,5.064,0.377,1.909
1.799,0.0,5.064,0.37,1.874
1.809,0.0,5.064,0.346,1.752
1.82,0.0,5.064,0.328,1.661
1.829,0.0,5.064,0.336,1.702
1.838,0.0,5.064,0.342,1.732
1.848,0.0,5.064,0.342,1.732
1.862,0.0,5.064,0.356,1.803
1.871,0.0,5.068,0.269,1.363
1.881,0.0,5.068,0.218,1.105
1.892,0.0,5.072,0.249,1.263
1.903,0.0,5.072,0.17,0.862
1.912,0.0,5.064,0.362,1.833
1.92,0.0,5.064,0.37,1.874
1.93,0.0,5.064,0.37,1.874
1.939,0.0,5.06,0.37,1.872
1.947,0.0,5.06,0.393,1.989
1.956,0.0,5.064,0.393,1.99
1.966,0.0,5.06,0.395,1.999
1.975,0.0,5.06,0.395,1.999
1.984,0.0,5.06,0.417,2.11
1.993,0.0,5.06,0.417,2.11
2.003,0.0,5.064,0.418,2.117
2.011,0.0,5.06,0.44,2.226
2.02,0.0,5.064,0.438,2.218
2.029,0.0,5.064,0.44,2.228
2.04,0.0,5.06,0.44,2.226
2.048,0.0,5.056,0.463,2.341
2.057,0.0,5.056,0.464,2.346
2.065,0.0,5.06,0.463,2.343
2.075,0.0,5.06,0.465,2.353
2.084,0.0,5.06,0.488,2.469
2.093,0.0,5.06,0.486,2.459
2.101,0.0,5.06,0.488,2.469
2.11,0.0,5.06,0.513,2.596
2.121,0.0,5.056,0.512,2.589
2.13,0.0,5.056,0.512,2.589
2.138,0.0,5.06,0.511,2.586
2.148,0.0,5.056,0.535,2.705
2.157,0.0,5.056,0.535,2.705
2.165,0.0,5.056,0.534,2.7
2.174,0.0,5.056,0.534,2.7
2.183,0.0,5.056,0.557,2.816
2.192,0.0,5.056,0.558,2.821
2.2,0.0,5.056,0.557,2.816
2.209,0.0,5.056,0.558,2.821
2.218,0.0,5.056,0.581,2.938
2.227,0.0,5.056,0.58,2.932
2.235,0.0,5.056,0.581,2.938
2.25,0.0,5.056,0.605,3.059
2.26,0.0,5.056,0.605,3.059
2.268,0.0,5.056,0.604,3.054
2.276,0.0,5.056,0.629,3.18
2.286,0.0,5.056,0.627,3.17
2.295,0.0,5.056,0.628,3.175
2.304,0.0,5.056,0.629,3.18
2.312,0.0,5.056,0.651,3.291
2.321,0.0,5.056,0.651,3.291
2.33,0.0,5.056,0.653,3.302
2.339,0.0,5.052,0.651,3.289
2.347,0.0,5.052,0.672,3.395
2.356,0.0,5.052,0.674,3.405
2.365,0.0,5.052,0.674,3.405
