Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.475,0.0,5.072,0.011,0.056
0.487,0.0,5.072,0.011,0.056
0.5,0.0,5.072,0.01,0.051
0.512,0.0,5.076,0.01,0.051
0.524,0.0,5.076,0.01,0.051
0.537,0.0,5.076,0.0,0.0
0.549,0.0,5.072,0.01,0.051
0.56,0.0,5.076,0.01,0.051
0.57,0.0,5.076,0.011,0.056
0.58,0.0,5.076,0.0,0.0
0.59,0.0,5.076,0.0,0.0
0.6,0.0,5.076,0.011,0.056
0.61,0.0,5.076,0.01,0.051
0.621,0.0,5.072,0.0,0.0
0.632,0.0,5.076,0.011,0.056
0.642,0.0,5.072,0.01,0.051
0.652,0.0,5.072,0.01,0.051
0.66,0.0,5.072,0.01,0.051
0.668,0.0,5.072,0.0,0.0
0.676,0.0,5.076,0.0,0.0
0.684,0.0,5.076,0.0,0.0
0.692,0.0,5.072,0.01,0.051
0.7,0.0,5.076,0.01,0.051
0.708,0.0,5.072,0.01,0.051
0.716,0.0,5.072,0.01,0.051
0.725,0.0,5.076,0.0,0.0
0.733,0.0,5.076,0.01,0.051
0.742,0.0,5.076,0.0,0.0
0.75,0.0,5.072,0.0,0.0
0.758,0.0,5.072,0.0,0.0
0.766,0.0,5.072,0.01,0.051
0.774,0.0,5.076,0.01,0.051
0.782,0.0,5.072,0.01,0.051
0.791,0.0,5.076,0.0,0.0
0.799,0.0,5.076,0.011,0.056
0.807,0.0,5.072,0.01,0.051
0.816,0.0,5.072,0.0,0.0
0.824,0.0,5.072,0.0,0.0
0.832,0.0,5.076,0.0,0.0
0.841,0.0,5.076,0.0,0.0
0.849,0.0,5.072,0.0,0.0
0.858,0.0,5.072,0.01,0.051
0.866,0.0,5.072,0.01,0.051
0.875,0.0,5.072,0.0,0.0
0.883,0.0,5.072,0.0,0.0
0.892,0.0,5.076,0.0,0.0
0.901,0.0,5.072,0.01,0.051
0.909,0.0,5.072,0.0,0.0
0.917,0.0,5.076,0.01,0.051
0.926,0.0,5.076,0.011,0.056
0.935,0.0,5.076,0.01,0.051
0.943,0.0,5.076,0.011,0.056
0.952,0.0,5.076,0.0,0.0
0.962,0.0,5.076,0.011,0.056
0.97,0.0,5.072,0.01,0.051
0.978,0.0,5.072,0.0,0.0
0.986,0.0,5.072,0.0,0.0
0.995,0.0,5.076,0.01,0.051
1.003,0.0,5.072,0.01,0.051
1.011,0.0,5.076,0.01,0.051
1.02,0.0,5.072,0.0,0.0
1.028,0.0,5.072,0.0,0.0
1.036,0.0,5.072,0.0,0.0
1.045,68.0,5.076,0.0,0.0
1.053,67.0,5.076,0.0,0.0
1.061,66.0,5.072,0.01,0.051
1.069,65.0,5.076,0.0,0.0
1.078,64.0,5.072,0.011,0.056
1.086,63.0,5.076,0.01,0.051
1.095,62.0,5.072,0.0,0.0
1.104,61.0,5.076,0.01,0.051
1.112,60.0,5.072,0.01,0.051
1.12,58.0,5.072,0.0,0.0
1.129,57.0,5.076,0.01,0.051
1.138,55.0,5.076,0.011,0.056
1.146,54.0,5.072,0.01,0.051
1.154,52.0,5.076,0.01,0.051
1.163,51.0,5.072,0.0,0.0
1.171,49.0,5.072,0.011,0.056
1.179,47.0,5.076,0.0,0.0
1.188,45.0,5.072,0.01,0.051
1.196,43.0,5.076,0.0,0.0
1.205,42.0,5.076,0.01,0.051
1.213,40.0,5.076,0.01,0.051
1.222,37.0,5.072,0.0,0.0
1.231,35.0,5.076,0.01,0.051
1.239,33.0,5.072,0.081,0.411
1.249,31.0,5.076,0.067,0.34
1.259,29.0,5.072,0.067,0.34
1.267,26.0,5.072,0.067,0.34
1.276,24.0,5.072,0.09,0.456
1.284,21.0,5.076,0.091,0.462
1.34,19.0,5.072,0.137,0.695
1.348,16.0,5.068,0.137,0.694
1.359,14.0,5.072,0.138,0.7
1.372,11.0,5.072,0.16,0.812
1.385,8.0,5.068,0.16,0.811
1.397,5.0,5.072,0.161,0.817
1.41,2.0,5.068,0.183,0.927
1.423,0.0,5.068,0.184,0.933
1.435,0.0,5.068,0.185,0.938
1.447,0.0,5.068,0.206,1.044
1.459,0.0,5.064,0.207,1.048
1.471,0.0,5.068,0.229,1.161
1.482,0.0,5.072,0.229,1.161
1.496,0.0,5.068,0.229,1.161
1.508,0.0,5.068,0.254,1.287
1.519,0.0,5.064,0.254,1.286
1.531,0.0,5.068,0.253,1.282
1.542,0.0,5.064,0.277,1.403
1.554,0.0,5.064,0.276,1.398
1.565,0.0,5.064,0.277,1.403
1.577,0.0,5.064,0.3,1.519
1.588,0.0,5.064,0.3,1.519
1.6,0.0,5.064,0.301,1.524
1.611,0.0,5.064,0.323,1.636
1.623,0.0,5.064,0.323,1.636
1.634,0.0,5.06,0.321,1.624
1.645,0.0,5.064,0.346,1.752
1.656,0.0,5.06,0.337,1.705
1.668,0.0,5.064,0.345,1.747
1.681,0.0,5.064,0.323,1.636
1.694,0.0,5.06,0.345,1.746
1.707,0.0,5.064,0.308,1.56
1.719,0.0,5.064,0.335,1.696
1.731,0.0,5.068,0.298,1.51
1.744,0.0,5.064,0.336,1.702
1.755,0.0,5.064,0.35,1.772
1.763,0.0,5.064,0.301,1.524
1.771,0.0,5.064,0.303,1.534
1.78,0.0,5.068,0.28,1.419
1.789,0.0,5.064,0.275,1.393
1.797,0.0,5.064,0.315,1.595
1.806,0.0,5.064,0.347,1.757
1.814,0.0,5.064,0.356,1.803
1.823,0.0,5.06,0.336,1.7
1.831,0.0,5.068,0.344,1.743
1.84,0.0,5.06,0.348,1.761
1.848,0.0,5.064,0.349,1.767
1.857,0.0,5.064,0.291,1.474
1.865,0.0,5.06,0.315,1.594
1.874,0.0,5.064,0.347,1.757
1.883,0.0,5.064,0.347,1.757
1.891,0.0,5.064,0.345,1.747
1.9,0.0,5.06,0.346,1.751
1.908,0.0,5.064,0.37,1.874
1.917,0.0,5.064,0.368,1.864
1.926,0.0,5.06,0.37,1.872
1.934,0.0,5.064,0.37,1.874
1.942,0.0,5.064,0.394,1.995
1.95,0.0,5.06,0.395,1.999
1.959,0.0,5.064,0.394,1.995
1.967,0.0,5.064,0.393,1.99
1.976,0.0,5.06,0.417,2.11
1.984,0.0,5.06,0.416,2.105
1.992,0.0,5.06,0.418,2.115
2.001,0.0,5.06,0.417,2.11
2.009,0.0,5.06,0.441,2.231
2.018,0.0,5.06,0.44,2.226
2.026,0.0,5.06,0.441,2.231
2.035,0.0,5.064,0.439,2.223
2.043,0.0,5.06,0.463,2.343
2.051,0.0,5.06,0.464,2.348
2.06,0.0,5.056,0.464,2.346
2.069,0.0,5.06,0.464,2.348
2.077,0.0,5.056,0.49,2.477
2.085,0.0,5.056,0.488,2.467
2.094,0.0,5.06,0.488,2.469
2.103,0.0,5.056,0.488,2.467
2.111,0.0,5.056,0.511,2.584
2.12,0.0,5.056,0.511,2.584
2.128,0.0,5.056,0.51,2.579
2.136,0.0,5.06,0.533,2.697
2.145,0.0,5.056,0.534,2.7
2.154,0.0,5.056,0.536,2.71
2.162,0.0,5.06,0.535,2.707
2.171,0.0,5.056,0.558,2.821
2.181,0.0,5.056,0.558,2.821
2.19,0.0,5.056,0.558,2.821
2.198,0.0,5.056,0.558,2.821
2.206,0.0,5.056,0.58,2.932
2.215,0.0,5.052,0.582,2.94
2.223,0.0,5.056,0.582,2.943
2.232,0.0,5.056,0.581,2.938
2.24,0.0,5.056,0.604,3.054
2.249,0.0,5.052,0.605,3.056
2.257,0.0,5.052,0.606,3.062
2.266,0.0,5.056,0.604,3.054
2.274,0.0,5.056,0.628,3.175
2.283,0.0,5.056,0.628,3.175
2.291,0.0,5.052,0.628,3.173
2.3,0.0,5.056,0.63,3.185
2.308,0.0,5.052,0.652,3.294
2.317,0.0,5.048,0.651,3.286
2.326,0.0,5.052,0.652,3.294
2.334,0.0,5.052,0.652,3.294
2.343,0.0,5.052,0.675,3.41
2.351,0.0,5.052,0.673,3.4
2.36,0.0,5.052,0.675,3.41
2.368,0.0,5.052,0.674,3.405
2.377,0.0,5.052,0.698,3.526
2.385,0.0,5.052,0.699,3.531
2.394,0.0,5.052,0.7,3.536
2.402,0.0,5.052,0.714,3.607
2.411,0.0,5.048,0.723,3.65
2.42,0.0,5.052,0.723,3.653
2.428,0.0,5.048,0.721,3.64
2.437,0.0,5.052,0.745,3.764
2.445,0.0,5.048,0.745,3.761
2.454,0.0,5.052,0.747,3.774
2.464,0.0,5.048,0.747,3.771
2.478,0.0,5.048,0.769,3.882
2.493,0.0,5.048,0.769,3.882
2.508,0.0,5.048,0.792,3.998
2.519,0.0,5.044,0.79,3.985
2.53,0.0,5.048,0.791,3.993
2.541,0.0,5.048,0.815,4.114
2.552,0.0,5.048,0.815,4.114
2.564,0.0,5.048,0.816,4.119
2.575,0.0,5.048,0.84,4.24
2.587,0.0,5.044,0.839,4.232
2.598,0.0,5.048,0.837,4.225
2.609,0.0,5.044,0.863,4.353
2.621,0.0,5.044,0.862,4.348
2.631,0.0,5.044,0.862,4.348
2.643,0.0,5.044,0.886,4.469
2.655,0.0,5.044,0.886,4.469
2.667,0.0,5.044,0.887,4.474
2.678,0.0,5.04,0.911,4.591
2.689,0.0,5.044,0.908,4.58
2.7,0.0,5.044,0.909,4.585
2.712,0.0,5.04,0.933,4.702
2.723,0.0,5.044,0.932,4.701
2.734,0.0,5.04,0.932,4.697
2.745,0.0,5.044,0.956,4.822
2.756,0.0,5.04,0.957,4.823
2.768,0.0,5.044,0.956,4.822
2.779,0.0,5.04,0.979,4.934
2.79,0.0,5.04,0.981,4.944
2.801,0.0,5.044,0.983,4.958
2.813,0.0,5.04,1.004,5.06
2.824,0.0,5.04,1.003,5.055
2.835,0.0,5.04,1.004,5.06
2.847,0.0,5.04,1.027,5.176
2.859,0.0,5.04,1.027,5.176
2.87,0.0,5.04,1.052,5.302
2.882,0.0,5.04,1.052,5.302
2.893,0.0,5.04,1.05,5.292
2.905,0.0,5.036,1.076,5.419
2.916,0.0,5.036,1.076,5.419
2.927,0.0,5.036,1.074,5.409
2.939,0.0,5.036,1.098,5.53
2.95,0.0,5.036,1.099,5.535
2.962,0.0,5.04,1.098,5.534
2.973,0.0,5.032,1.121,5.641
2.984,0.0,5.036,1.121,5.645
2.995,0.0,5.036,1.122,5.65
3.006,0.0,5.036,1.145,5.766
3.017,0.0,5.036,1.147,5.776
3.028,0.0,5.036,1.146,5.771
3.039,0.0,5.032,1.17,5.887
3.05,0.0,5.036,1.169,5.887
3.062,0.0,5.036,1.168,5.882
