Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.013,0.0,0.12,0.0,0.0
0.025,0.0,0.12,0.0,0.0
0.037,0.0,0.116,0.0,0.0
0.047,0.0,0.12,0.0,0.0
0.058,0.0,0.12,0.0,0.0
0.069,0.0,0.12,0.0,0.0
0.08,0.0,0.12,0.0,0.0
0.09,0.0,0.12,0.0,0.0
0.101,0.0,0.116,0.0,0.0
0.112,0.0,0.12,0.0,0.0
0.123,0.0,0.12,0.0,0.0
0.134,0.0,0.116,0.0,0.0
0.146,0.0,0.12,0.0,0.0
0.157,0.0,0.12,0.0,0.0
0.168,0.0,0.116,0.0,0.0
0.179,0.0,0.12,0.0,0.0
0.19,0.0,0.116,0.0,0.0
0.201,0.0,0.12,0.0,0.0
0.211,0.0,0.12,0.0,0.0
0.222,0.0,0.12,0.0,0.0
0.233,0.0,0.12,0.0,0.0
0.243,0.0,0.12,0.0,0.0
0.253,0.0,0.12,0.0,0.0
0.264,0.0,0.112,0.0,0.0
0.274,0.0,0.116,0.0,0.0
0.285,0.0,0.116,0.0,0.0
0.296,0.0,0.12,0.0,0.0
0.306,0.0,0.12,0.0,0.0
0.317,0.0,0.12,0.0,0.0
0.327,0.0,0.12,0.0,0.0
0.338,0.0,0.12,0.0,0.0
0.349,0.0,0.12,0.0,0.0
0.36,0.0,0.116,0.0,0.0
0.37,0.0,0.116,0.0,0.0
0.381,0.0,0.116,0.0,0.0
0.393,0.0,0.12,0.0,0.0
0.404,0.0,0.12,0.0,0.0
0.414,0.0,0.12,0.0,0.0
0.425,0.0,0.12,0.0,0.0
0.437,0.0,0.116,0.0,0.0
0.449,0.0,0.116,0.0,0.0
0.462,0.0,0.12,0.0,0.0
0.475,0.0,0.12,0.0,0.0
0.487,0.0,0.12,0.0,0.0
0.548,0.0,5.072,0.0,0.0
0.56,0.0,5.072,0.011,0.056
0.572,0.0,5.072,0.0,0.0
0.583,0.0,5.076,0.01,0.051
0.594,0.0,5.076,0.011,0.056
0.605,0.0,5.076,0.011,0.056
0.616,0.0,5.076,0.011,0.056
0.627,0.0,5.072,0.01,0.051
0.638,0.0,5.076,0.01,0.051
0.649,0.0,5.072,0.01,0.051
0.66,0.0,5.076,0.01,0.051
0.672,0.0,5.072,0.01,0.051
0.683,0.0,5.076,0.011,0.056
0.694,0.0,5.076,0.01,0.051
0.705,0.0,5.072,0.01,0.051
0.717,0.0,5.076,0.01,0.051
0.73,0.0,5.072,0.01,0.051
0.745,0.0,5.076,0.011,0.056
0.757,0.0,5.072,0.012,0.061
0.768,0.0,5.072,0.011,0.056
0.78,0.0,5.076,0.01,0.051
0.791,0.0,5.076,0.0,0.0
0.802,0.0,5.076,0.01,0.051
0.813,0.0,5.076,0.01,0.051
0.824,0.0,5.072,0.011,0.056
0.836,0.0,5.072,0.0,0.0
0.848,0.0,5.072,0.012,0.061
0.861,0.0,5.076,0.01,0.051
0.873,0.0,5.072,0.01,0.051
0.886,0.0,5.072,0.011,0.056
0.898,0.0,5.072,0.01,0.051
0.91,0.0,5.076,0.012,0.061
0.923,0.0,5.072,0.011,0.056
0.936,0.0,5.072,0.01,0.051
0.947,0.0,5.072,0.01,0.051
0.96,0.0,5.076,0.01,0.051
