Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.012,0.0,0.116,0.0,0.0
0.025,0.0,0.112,0.0,0.0
0.037,0.0,0.12,0.0,0.0
0.05,0.0,0.116,0.0,0.0
0.064,0.0,0.116,0.0,0.0
0.077,0.0,0.112,0.0,0.0
0.088,0.0,0.12,0.0,0.0
0.098,0.0,0.116,0.0,0.0
0.11,0.0,0.116,0.0,0.0
0.12,0.0,0.112,0.0,0.0
0.13,0.0,0.116,0.0,0.0
0.142,0.0,0.116,0.0,0.0
0.152,0.0,0.116,0.0,0.0
0.162,0.0,0.12,0.0,0.0
0.173,0.0,0.112,0.0,0.0
0.184,0.0,0.116,0.0,0.0
0.194,0.0,0.116,0.0,0.0
0.205,0.0,0.116,0.0,0.0
0.216,0.0,0.116,0.0,0.0
0.226,0.0,0.116,0.0,0.0
0.237,0.0,0.116,0.0,0.0
0.248,0.0,0.116,0.0,0.0
0.258,0.0,0.116,0.0,0.0
0.269,0.0,0.116,0.0,0.0
0.28,0.0,0.12,0.0,0.0
0.291,0.0,0.116,0.0,0.0
0.301,0.0,0.116,0.0,0.0
0.312,0.0,0.116,0.0,0.0
0.323,0.0,0.12,0.0,0.0
0.333,0.0,0.112,0.0,0.0
0.344,0.0,0.116,0.0,0.0
0.355,0.0,0.12,0.0,0.0
0.366,0.0,0.116,0.0,0.0
0.377,0.0,0.116,0.0,0.0
0.388,0.0,0.116,0.0,0.0
0.398,0.0,0.116,0.0,0.0
0.409,0.0,0.12,0.0,0.0
0.42,0.0,0.116,0.0,0.0
0.43,0.0,0.116,0.0,0.0
0.442,0.0,0.116,0.0,0.0
0.454,0.0,0.116,0.0,0.0
0.464,0.0,5.072,0.0,0.0
0.478,0.0,5.076,0.0,0.0
0.487,0.0,5.076,0.014,0.071
0.497,0.0,5.076,0.01,0.051
0.507,0.0,5.076,0.01,0.051
0.56,0.0,5.076,0.011,0.056
0.571,0.0,5.076,0.0,0.0
0.581,0.0,5.072,0.011,0.056
0.592,0.0,5.072,0.01,0.051
0.603,0.0,5.072,0.011,0.056
0.614,0.0,5.072,0.01,0.051
0.625,0.0,5.076,0.01,0.051
0.64,0.0,5.076,0.011,0.056
0.651,0.0,5.076,0.01,0.051
0.661,0.0,5.076,0.01,0.051
0.672,0.0,5.076,0.011,0.056
0.683,0.0,5.072,0.01,0.051
0.694,0.0,5.076,0.011,0.056
0.711,0.0,5.072,0.011,0.056
0.723,0.0,5.072,0.01,0.051
0.733,0.0,5.076,0.01,0.051
0.745,0.0,5.072,0.011,0.056
0.758,0.0,5.072,0.01,0.051
0.775,0.0,5.076,0.011,0.056
0.785,0.0,5.072,0.01,0.051
0.795,0.0,5.072,0.01,0.051
0.805,0.0,5.076,0.0,0.0
0.816,0.0,5.076,0.012,0.061
0.826,0.0,5.076,0.011,0.056
0.836,0.0,5.076,0.011,0.056
0.851,0.0,5.072,0.01,0.051
0.861,0.0,5.076,0.011,0.056
0.871,0.0,5.072,0.01,0.051
0.881,0.0,5.076,0.01,0.051
0.891,0.0,5.076,0.01,0.051
0.901,0.0,5.072,0.01,0.051
0.911,0.0,5.076,0.01,0.051
0.922,0.0,5.076,0.01,0.051
0.932,0.0,5.076,0.011,0.056
0.941,0.0,5.076,0.01,0.051
0.951,0.0,5.08,0.01,0.051
0.962,0.0,5.076,0.011,0.056
0.972,0.0,5.072,0.011,0.056
0.982,0.0,5.072,0.011,0.056
0.993,0.0,5.076,0.012,0.061
1.005,0.0,5.072,0.01,0.051
1.015,0.0,5.072,0.011,0.056
1.026,0.0,5.072,0.01,0.051
1.038,0.0,5.072,0.01,0.051
1.048,0.0,5.076,0.011,0.056
1.059,0.0,5.072,0.01,0.051
1.071,0.0,5.076,0.01,0.051
1.082,0.0,5.076,0.01,0.051
1.092,0.0,5.076,0.0,0.0
1.103,0.0,5.072,0.01,0.051
1.113,0.0,5.076,0.01,0.051
1.123,0.0,5.076,0.01,0.051
1.133,0.0,5.076,0.011,0.056
1.145,0.0,5.072,0.012,0.061
1.155,71.0,5.076,0.014,0.071
1.165,71.0,5.072,0.014,0.071
1.176,70.0,5.076,0.012,0.061
1.188,70.0,5.076,0.01,0.051
1.198,69.0,5.072,0.011,0.056
1.211,68.0,5.072,0.01,0.051
1.223,67.0,5.076,0.01,0.051
1.234,66.0,5.072,0.011,0.056
1.246,65.0,5.076,0.011,0.056
1.257,64.0,5.076,0.012,0.061
1.268,63.0,5.072,0.01,0.051
1.28,62.0,5.072,0.102,0.517
1.292,61.0,5.072,0.101,0.512
1.303,59.0,5.076,0.101,0.513
1.316,58.0,5.072,0.101,0.512
1.328,57.0,5.072,0.102,0.517
1.339,55.0,5.072,0.102,0.517
1.351,54.0,5.068,0.102,0.517
1.362,52.0,5.072,0.102,0.517
1.373,51.0,5.072,0.102,0.517
1.385,49.0,5.072,0.1,0.507
1.395,47.0,5.072,0.103,0.522
1.404,45.0,5.072,0.102,0.517
1.415,43.0,5.072,0.103,0.522
1.423,41.0,5.072,0.103,0.522
1.432,39.0,5.072,0.056,0.284
1.44,37.0,5.072,0.08,0.406
1.448,35.0,5.072,0.105,0.533
1.456,33.0,5.072,0.102,0.517
1.465,31.0,5.068,0.101,0.512
1.473,29.0,5.072,0.101,0.512
1.481,26.0,5.072,0.105,0.533
1.489,24.0,5.072,0.101,0.512
1.498,21.0,5.068,0.102,0.517
1.507,19.0,5.072,0.102,0.517
1.515,16.0,5.072,0.104,0.527
1.523,14.0,5.072,0.101,0.512
1.532,11.0,5.072,0.103,0.522
1.541,8.0,5.068,0.103,0.522
1.549,5.0,5.068,0.103,0.522
1.558,2.0,5.068,0.102,0.517
1.566,0.0,5.072,0.102,0.517
1.577,0.0,5.072,0.103,0.522
1.586,0.0,5.072,0.102,0.517
1.605,0.0,5.072,0.102,0.517
1.615,0.0,5.072,0.057,0.289
1.624,0.0,5.072,0.077,0.391
1.636,0.0,5.072,0.149,0.756
1.645,0.0,9.1,0.134,1.219
1.653,2.0,9.1,0.138,1.256
1.711,4.0,9.1,0.185,1.684
1.719,6.0,9.092,0.206,1.873
1.726,9.0,9.096,0.194,1.765
1.735,11.0,9.096,0.229,2.083
1.744,13.0,9.1,0.185,1.684
1.752,15.0,9.096,0.229,2.083
1.76,17.0,9.096,0.19,1.728
1.768,19.0,9.096,0.231,2.101
1.776,21.0,9.1,0.214,1.947
1.786,23.0,9.096,0.229,2.083
1.794,25.0,9.096,0.245,2.229
1.802,27.0,9.096,0.249,2.265
1.812,29.0,9.096,0.162,1.474
1.82,30.0,9.096,0.25,2.274
1.828,32.0,9.096,0.201,1.828
1.836,34.0,9.096,0.227,2.065
1.846,35.0,9.096,0.19,1.728
1.855,37.0,9.096,0.252,2.292
1.863,38.0,9.096,0.245,2.229
1.871,40.0,9.096,0.25,2.274
1.881,41.0,9.096,0.194,1.765
1.89,42.0,9.092,0.223,2.028
1.898,44.0,9.096,0.243,2.21
1.906,45.0,9.096,0.25,2.274
1.915,46.0,9.096,0.24,2.183
1.924,47.0,9.096,0.252,2.292
1.932,48.0,9.096,0.237,2.156
1.94,49.0,9.096,0.23,2.092
1.949,50.0,9.096,0.251,2.283
1.958,51.0,9.096,0.277,2.52
1.966,52.0,9.096,0.277,2.52
1.974,53.0,9.096,0.259,2.356
1.984,54.0,9.092,0.298,2.709
1.992,54.0,9.096,0.234,2.128
2.0,55.0,9.096,0.276,2.51
2.009,56.0,9.096,0.218,1.983
2.018,56.0,9.096,0.285,2.592
2.026,57.0,9.096,0.216,1.965
2.034,57.0,9.096,0.297,2.702
2.043,58.0,9.096,0.224,2.038
2.052,58.0,9.096,0.252,2.292
2.061,59.0,9.096,0.241,2.192
2.069,59.0,9.1,0.292,2.657
2.077,59.0,9.096,0.208,1.892
2.087,59.0,9.092,0.3,2.728
2.098,60.0,9.096,0.23,2.092
2.109,60.0,9.096,0.23,2.092
2.121,60.0,9.096,0.286,2.601
2.133,60.0,9.096,0.23,2.092
2.144,60.0,9.096,0.248,2.256
2.156,60.0,9.096,0.254,2.31
2.168,60.0,9.092,0.266,2.418
2.179,59.0,9.096,0.255,2.319
2.192,59.0,9.092,0.298,2.709
2.204,59.0,9.096,0.28,2.547
