Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.1,0.0,0.096,0.0,0.0
0.11,0.0,0.096,0.0,0.0
0.12,0.0,0.096,0.0,0.0
0.131,0.0,0.096,0.0,0.0
0.142,0.0,0.092,0.0,0.0
0.153,0.0,0.092,0.0,0.0
0.164,0.0,0.096,0.0,0.0
0.175,0.0,4.92,0.0,0.0
0.232,0.0,5.076,0.01,0.051
0.242,0.0,5.072,0.012,0.061
0.252,0.0,5.072,0.011,0.056
0.262,0.0,5.076,0.01,0.051
0.273,0.0,5.072,0.01,0.051
0.283,0.0,5.072,0.011,0.056
0.293,0.0,5.072,0.011,0.056
0.303,0.0,5.076,0.01,0.051
0.314,0.0,5.076,0.0,0.0
0.323,0.0,5.076,0.01,0.051
0.335,0.0,5.072,0.01,0.051
0.346,0.0,5.072,0.01,0.051
0.357,0.0,5.072,0.01,0.051
0.368,0.0,5.072,0.0,0.0
0.38,0.0,5.072,0.01,0.051
0.39,0.0,5.072,0.01,0.051
0.401,0.0,5.076,0.01,0.051
0.413,0.0,5.076,0.01,0.051
0.423,0.0,5.076,0.01,0.051
0.435,0.0,5.076,0.01,0.051
0.446,0.0,5.076,0.01,0.051
0.457,0.0,5.076,0.012,0.061
0.468,0.0,5.076,0.01,0.051
0.48,0.0,5.076,0.0,0.0
0.49,0.0,5.076,0.0,0.0
0.501,0.0,5.076,0.011,0.056
0.513,0.0,5.076,0.011,0.056
0.523,0.0,5.076,0.01,0.051
0.534,0.0,5.076,0.0,0.0
0.546,0.0,5.076,0.01,0.051
0.556,0.0,5.076,0.011,0.056
0.568,0.0,5.076,0.011,0.056
0.579,0.0,5.076,0.011,0.056
0.589,0.0,5.072,0.01,0.051
0.601,0.0,5.076,0.011,0.056
0.612,0.0,5.072,0.01,0.051
0.623,0.0,5.076,0.0,0.0
0.634,0.0,5.072,0.01,0.051
0.645,0.0,5.076,0.0,0.0
0.656,0.0,5.076,0.0,0.0
0.673,0.0,5.076,0.0,0.0
0.684,0.0,5.076,0.01,0.051
0.694,0.0,5.076,0.01,0.051
0.706,0.0,5.076,0.0,0.0
0.717,0.0,5.076,0.01,0.051
0.728,0.0,5.072,0.01,0.051
0.739,0.0,5.076,0.0,0.0
0.75,0.0,5.072,0.01,0.051
0.761,0.0,5.072,0.01,0.051
0.773,0.0,5.072,0.01,0.051
0.784,0.0,5.076,0.01,0.051
0.795,0.0,5.076,0.0,0.0
0.806,0.0,5.076,0.01,0.051
0.817,0.0,5.072,0.0,0.0
0.828,0.0,5.072,0.0,0.0
0.839,0.0,5.076,0.01,0.051
0.85,0.0,5.072,0.011,0.056
0.861,0.0,5.072,0.011,0.056
0.873,0.0,5.076,0.01,0.051
0.883,0.0,5.076,0.01,0.051
0.894,0.0,5.072,0.011,0.056
0.906,0.0,5.076,0.01,0.051
0.917,0.0,5.072,0.01,0.051
0.932,0.0,5.076,0.011,0.056
0.943,0.0,5.076,0.01,0.051
0.953,0.0,5.076,0.01,0.051
0.964,0.0,5.072,0.01,0.051
0.975,0.0,5.072,0.0,0.0
0.985,0.0,5.072,0.101,0.512
0.996,0.0,5.072,0.101,0.512
1.007,0.0,5.072,0.101,0.512
1.017,0.0,5.072,0.101,0.512
1.028,0.0,5.068,0.1,0.507
1.038,0.0,5.068,0.102,0.517
1.047,0.0,5.072,0.101,0.512
1.057,0.0,5.072,0.1,0.507
1.067,0.0,5.072,0.101,0.512
1.077,0.0,5.072,0.102,0.517
1.087,0.0,5.072,0.101,0.512
1.097,0.0,5.072,0.102,0.517
1.107,0.0,5.072,0.101,0.512
1.116,0.0,5.072,0.101,0.512
1.126,0.0,5.072,0.102,0.517
1.137,0.0,5.072,0.062,0.314
1.147,0.0,5.076,0.076,0.386
1.158,0.0,5.072,0.098,0.497
1.169,0.0,5.072,0.102,0.517
1.18,0.0,5.072,0.103,0.522
1.19,0.0,5.072,0.103,0.522
1.201,0.0,5.076,0.102,0.518
1.212,0.0,5.072,0.101,0.512
1.222,0.0,5.072,0.102,0.517
1.232,19.0,5.068,0.101,0.512
1.242,16.0,5.072,0.102,0.517
1.252,14.0,5.072,0.101,0.512
1.262,11.0,5.072,0.103,0.522
1.272,8.0,5.072,0.102,0.517
1.281,5.0,5.076,0.1,0.508
1.291,3.0,5.072,0.102,0.517
1.301,0.0,5.072,0.102,0.517
1.311,0.0,5.072,0.101,0.512
1.32,0.0,5.072,0.102,0.517
1.331,0.0,5.072,0.1,0.507
1.342,0.0,5.072,0.101,0.512
1.352,0.0,5.072,0.102,0.517
1.363,0.0,5.072,0.103,0.522
1.374,0.0,5.072,0.103,0.522
1.384,0.0,5.072,0.102,0.517
1.395,0.0,5.076,0.102,0.518
1.406,0.0,5.072,0.102,0.517
1.416,0.0,5.072,0.102,0.517
1.427,0.0,5.072,0.101,0.512
1.437,0.0,5.072,0.102,0.517
1.446,0.0,5.068,0.102,0.517
1.456,0.0,5.072,0.102,0.517
1.466,0.0,5.072,0.101,0.512
1.476,0.0,5.072,0.077,0.391
1.485,0.0,5.072,0.056,0.284
1.495,0.0,5.072,0.079,0.401
1.505,0.0,9.1,0.11,1.001
1.515,2.0,9.1,0.134,1.219
1.525,4.0,9.104,0.038,0.346
1.588,6.0,9.1,0.251,2.284
1.598,9.0,9.096,0.254,2.31
1.607,11.0,9.096,0.226,2.056
1.617,13.0,9.096,0.252,2.292
1.627,15.0,9.1,0.203,1.847
1.637,17.0,9.096,0.274,2.492
1.646,19.0,9.1,0.252,2.293
1.656,21.0,9.096,0.275,2.501
1.666,23.0,9.096,0.274,2.492
1.676,25.0,9.1,0.193,1.756
1.686,27.0,9.1,0.272,2.475
1.696,29.0,9.1,0.207,1.884
1.705,30.0,9.096,0.256,2.329
1.715,32.0,9.096,0.24,2.183
1.725,34.0,9.1,0.199,1.811
1.736,35.0,9.096,0.251,2.283
1.746,37.0,9.096,0.222,2.019
1.757,38.0,9.096,0.254,2.31
1.768,40.0,9.096,0.235,2.138
1.778,41.0,9.1,0.189,1.72
1.789,42.0,9.096,0.274,2.492
1.8,44.0,9.096,0.264,2.401
1.81,45.0,9.1,0.183,1.665
1.821,46.0,9.1,0.266,2.421
1.831,47.0,9.096,0.243,2.21
1.841,48.0,9.096,0.218,1.983
1.85,49.0,9.096,0.244,2.219
1.861,50.0,9.1,0.184,1.674
1.87,51.0,9.096,0.261,2.374
1.88,52.0,9.1,0.226,2.057
1.89,53.0,9.096,0.23,2.092
1.9,54.0,9.096,0.274,2.492
1.909,54.0,9.096,0.169,1.537
1.919,55.0,9.096,0.238,2.165
1.93,56.0,9.096,0.223,2.028
1.939,56.0,9.096,0.262,2.383
1.948,57.0,9.096,0.257,2.338
1.959,57.0,9.096,0.224,2.038
1.969,58.0,9.096,0.242,2.201
1.978,58.0,9.1,0.171,1.556
1.988,59.0,9.096,0.276,2.51
1.998,59.0,9.096,0.244,2.219
2.008,59.0,9.1,0.2,1.82
2.018,59.0,9.096,0.235,2.138
2.028,60.0,9.096,0.219,1.992
2.037,60.0,9.096,0.249,2.265
2.047,60.0,9.096,0.241,2.192
2.057,60.0,9.092,0.253,2.3
2.067,60.0,9.096,0.26,2.365
2.076,60.0,9.096,0.172,1.565
2.087,60.0,9.096,0.248,2.256
2.096,59.0,9.096,0.22,2.001
2.106,59.0,9.096,0.26,2.365
2.116,59.0,9.096,0.248,2.256
2.126,59.0,9.1,0.197,1.793
2.136,58.0,9.096,0.245,2.229
2.145,58.0,9.096,0.198,1.801
2.156,57.0,9.096,0.244,2.219
2.165,57.0,9.096,0.274,2.492
2.175,56.0,9.096,0.302,2.747
2.186,56.0,9.096,0.323,2.938
2.196,55.0,9.096,0.343,3.12
2.206,54.0,9.092,0.369,3.355
2.217,54.0,9.096,0.394,3.584
2.227,53.0,9.092,0.417,3.791
2.236,52.0,9.092,0.417,3.791
2.247,51.0,9.096,0.437,3.975
2.257,50.0,9.088,0.459,4.171
2.267,49.0,9.092,0.484,4.401
2.277,48.0,9.088,0.508,4.617
2.288,47.0,9.092,0.533,4.846
2.298,46.0,9.084,0.559,5.078
2.308,45.0,9.088,0.583,5.298
2.319,44.0,9.088,0.606,5.507
2.328,42.0,9.084,0.63,5.723
2.338,41.0,9.088,0.655,5.953
2.349,40.0,9.084,0.678,6.159
2.359,38.0,9.084,0.685,6.223
2.368,37.0,9.084,0.704,6.395
2.379,35.0,9.084,0.689,6.259
2.389,33.0,9.084,0.728,6.613
2.399,32.0,9.084,0.752,6.831
2.41,30.0,9.084,0.679,6.168
2.42,28.0,9.08,0.751,6.819
2.43,27.0,9.084,0.723,6.568
