Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.512,0.0,5.072,0.0,0.0
0.524,0.0,5.072,0.01,0.051
0.58,0.0,5.076,0.01,0.051
0.59,0.0,5.072,0.01,0.051
0.601,0.0,5.076,0.01,0.051
0.612,0.0,5.072,0.01,0.051
0.623,0.0,5.076,0.01,0.051
0.635,0.0,5.076,0.011,0.056
0.647,0.0,5.076,0.01,0.051
0.659,0.0,5.076,0.011,0.056
0.671,0.0,5.076,0.01,0.051
0.682,0.0,5.072,0.01,0.051
0.694,0.0,5.072,0.0,0.0
0.706,0.0,5.076,0.01,0.051
0.718,0.0,5.076,0.011,0.056
0.729,0.0,5.076,0.0,0.0
0.741,0.0,5.076,0.0,0.0
0.751,0.0,5.072,0.011,0.056
0.762,0.0,5.076,0.01,0.051
0.774,0.0,5.072,0.012,0.061
0.785,0.0,5.072,0.01,0.051
0.796,0.0,5.076,0.0,0.0
0.807,0.0,5.076,0.01,0.051
0.818,0.0,5.072,0.0,0.0
0.829,0.0,5.076,0.011,0.056
0.84,0.0,5.076,0.01,0.051
0.85,0.0,5.076,0.01,0.051
0.861,0.0,5.076,0.011,0.056
0.872,0.0,5.076,0.0,0.0
0.883,0.0,5.076,0.0,0.0
0.894,0.0,5.076,0.011,0.056
0.905,0.0,5.076,0.0,0.0
0.916,0.0,5.072,0.0,0.0
0.927,0.0,5.076,0.0,0.0
0.938,0.0,5.076,0.0,0.0
0.949,0.0,5.076,0.0,0.0
0.96,0.0,5.076,0.0,0.0
0.972,0.0,5.072,0.01,0.051
0.984,0.0,5.072,0.0,0.0
0.996,0.0,5.072,0.01,0.051
1.007,0.0,5.072,0.0,0.0
1.018,0.0,5.076,0.0,0.0
1.028,0.0,5.076,0.0,0.0
1.037,0.0,5.076,0.0,0.0
1.045,0.0,5.076,0.01,0.051
1.053,0.0,5.072,0.0,0.0
1.061,0.0,5.072,0.0,0.0
1.07,0.0,5.072,0.0,0.0
1.078,0.0,5.076,0.0,0.0
1.087,0.0,5.072,0.011,0.056
1.096,0.0,5.072,0.01,0.051
1.104,0.0,5.072,0.0,0.0
1.112,0.0,5.076,0.0,0.0
1.121,0.0,5.072,0.01,0.051
1.129,0.0,5.076,0.011,0.056
1.137,73.0,5.072,0.01,0.051
1.146,72.0,5.076,0.0,0.0
1.154,72.0,5.072,0.01,0.051
1.162,72.0,5.076,0.0,0.0
1.17,71.0,5.076,0.0,0.0
1.178,70.0,5.072,0.01,0.051
1.187,70.0,5.076,0.01,0.051
1.195,69.0,5.072,0.01,0.051
1.203,68.0,5.076,0.0,0.0
1.211,67.0,5.076,0.01,0.051
1.22,66.0,5.076,0.0,0.0
1.229,65.0,5.072,0.0,0.0
1.237,64.0,5.072,0.0,0.0
1.245,63.0,5.072,0.01,0.051
1.254,62.0,5.076,0.0,0.0
1.263,61.0,5.072,0.0,0.0
1.273,60.0,5.076,0.0,0.0
1.283,58.0,5.072,0.01,0.051
1.292,57.0,5.072,0.01,0.051
1.3,55.0,5.076,0.01,0.051
1.308,54.0,5.076,0.0,0.0
1.317,52.0,5.072,0.043,0.218
1.325,51.0,5.072,0.067,0.34
1.334,49.0,5.072,0.067,0.34
1.342,47.0,5.072,0.067,0.34
1.35,45.0,5.072,0.073,0.37
1.358,43.0,5.072,0.089,0.451
1.367,41.0,5.068,0.09,0.456
1.375,39.0,5.072,0.09,0.456
1.383,37.0,5.068,0.098,0.497
1.443,35.0,5.068,0.136,0.689
1.451,33.0,5.068,0.161,0.816
1.459,31.0,5.072,0.159,0.806
1.467,29.0,5.068,0.159,0.806
1.475,26.0,5.068,0.159,0.806
1.483,24.0,5.068,0.182,0.922
1.492,21.0,5.068,0.184,0.933
1.5,19.0,5.064,0.183,0.927
1.508,16.0,5.072,0.183,0.928
1.517,14.0,5.068,0.205,1.039
1.525,11.0,5.068,0.204,1.034
1.534,8.0,5.068,0.207,1.049
1.542,5.0,5.068,0.205,1.039
1.551,2.0,5.064,0.23,1.165
1.559,0.0,5.064,0.23,1.165
1.567,0.0,5.072,0.23,1.167
1.576,0.0,5.068,0.23,1.166
1.584,0.0,5.068,0.253,1.282
1.592,0.0,5.068,0.252,1.277
1.601,0.0,5.068,0.253,1.282
1.609,0.0,5.068,0.251,1.272
1.617,0.0,5.064,0.276,1.398
1.625,0.0,5.064,0.276,1.398
1.634,0.0,5.064,0.276,1.398
1.642,0.0,5.064,0.278,1.408
1.65,0.0,5.068,0.299,1.515
1.658,0.0,5.064,0.3,1.519
1.667,0.0,5.064,0.3,1.519
1.675,0.0,5.064,0.299,1.514
1.683,0.0,5.064,0.322,1.631
1.692,0.0,5.064,0.322,1.631
1.7,0.0,5.06,0.323,1.634
1.708,0.0,5.064,0.324,1.641
1.717,0.0,5.06,0.346,1.751
1.725,0.0,5.06,0.348,1.761
1.734,0.0,5.06,0.345,1.746
1.745,0.0,5.06,0.347,1.756
1.756,0.0,5.064,0.37,1.874
1.768,0.0,5.06,0.339,1.715
1.779,0.0,5.068,0.345,1.748
1.79,0.0,5.064,0.334,1.691
1.801,0.0,5.064,0.369,1.869
1.812,0.0,5.06,0.339,1.715
1.823,0.0,5.064,0.31,1.57
1.835,0.0,5.06,0.373,1.887
1.846,0.0,5.06,0.339,1.715
1.857,0.0,5.064,0.33,1.671
1.868,0.0,5.064,0.35,1.772
1.88,0.0,5.06,0.372,1.882
1.891,0.0,5.064,0.371,1.879
1.902,0.0,5.064,0.365,1.848
1.913,0.0,5.064,0.319,1.615
1.924,0.0,5.064,0.369,1.869
1.935,0.0,5.064,0.335,1.696
1.946,0.0,5.068,0.177,0.897
1.957,0.0,5.068,0.19,0.963
1.968,0.0,5.064,0.369,1.869
1.979,0.0,5.06,0.37,1.872
1.99,0.0,5.06,0.369,1.867
2.002,0.0,5.06,0.393,1.989
2.013,0.0,5.06,0.393,1.989
2.024,0.0,5.06,0.393,1.989
2.035,0.0,5.06,0.417,2.11
2.046,0.0,5.06,0.417,2.11
2.057,0.0,5.064,0.417,2.112
2.068,0.0,5.06,0.44,2.226
2.079,0.0,5.06,0.439,2.221
2.09,0.0,5.06,0.441,2.231
2.102,0.0,5.06,0.463,2.343
2.113,0.0,5.06,0.462,2.338
2.125,0.0,5.056,0.462,2.336
2.136,0.0,5.06,0.487,2.464
