Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.585,0.0,5.076,0.01,0.051
0.596,0.0,5.076,0.01,0.051
0.607,0.0,5.076,0.0,0.0
0.618,0.0,5.076,0.01,0.051
0.628,0.0,5.076,0.01,0.051
0.639,0.0,5.076,0.0,0.0
0.651,0.0,5.072,0.01,0.051
0.662,0.0,5.076,0.01,0.051
0.672,0.0,5.072,0.0,0.0
0.68,0.0,5.072,0.011,0.056
0.688,0.0,5.072,0.01,0.051
0.696,0.0,5.072,0.01,0.051
0.704,0.0,5.072,0.01,0.051
0.712,0.0,5.076,0.0,0.0
0.72,0.0,5.072,0.0,0.0
0.728,0.0,5.072,0.01,0.051
0.737,0.0,5.076,0.01,0.051
0.745,0.0,5.072,0.0,0.0
0.753,0.0,5.072,0.01,0.051
0.761,0.0,5.076,0.01,0.051
0.769,0.0,5.076,0.01,0.051
0.777,0.0,5.076,0.01,0.051
0.785,0.0,5.076,0.011,0.056
0.793,0.0,5.072,0.0,0.0
0.802,0.0,5.076,0.01,0.051
0.81,0.0,5.072,0.0,0.0
0.818,0.0,5.076,0.011,0.056
0.826,0.0,5.076,0.01,0.051
0.834,0.0,5.076,0.0,0.0
0.843,0.0,5.076,0.01,0.051
0.851,0.0,5.072,0.01,0.051
0.859,0.0,5.076,0.01,0.051
0.867,0.0,5.072,0.0,0.0
0.875,0.0,5.076,0.0,0.0
0.883,0.0,5.076,0.01,0.051
0.891,0.0,5.072,0.01,0.051
0.9,0.0,5.076,0.01,0.051
0.908,0.0,5.072,0.011,0.056
0.916,0.0,5.076,0.01,0.051
0.924,0.0,5.076,0.0,0.0
0.932,0.0,5.076,0.011,0.056
0.94,0.0,5.076,0.01,0.051
0.948,0.0,5.076,0.01,0.051
0.956,0.0,5.076,0.0,0.0
0.965,0.0,5.076,0.01,0.051
0.973,0.0,5.072,0.0,0.0
0.981,0.0,5.076,0.0,0.0
0.989,0.0,5.076,0.0,0.0
0.998,0.0,5.072,0.0,0.0
1.006,0.0,5.076,0.0,0.0
1.014,0.0,5.072,0.01,0.051
1.023,0.0,5.076,0.01,0.051
1.031,0.0,5.072,0.01,0.051
1.04,74.0,5.076,0.0,0.0
1.048,73.0,5.072,0.011,0.056
1.056,73.0,5.076,0.01,0.051
1.064,73.0,5.076,0.0,0.0
1.072,72.0,5.072,0.01,0.051
1.081,72.0,5.076,0.01,0.051
1.089,71.0,5.072,0.01,0.051
1.097,70.0,5.076,0.01,0.051
1.107,70.0,5.076,0.0,0.0
1.115,69.0,5.076,0.0,0.0
1.123,68.0,5.072,0.01,0.051
1.132,67.0,5.076,0.0,0.0
1.14,66.0,5.072,0.0,0.0
1.148,65.0,5.076,0.0,0.0
1.156,64.0,5.072,0.011,0.056
1.165,63.0,5.076,0.011,0.056
1.173,62.0,5.072,0.01,0.051
1.181,61.0,5.076,0.01,0.051
1.19,60.0,5.076,0.0,0.0
1.198,58.0,5.076,0.0,0.0
1.206,57.0,5.076,0.0,0.0
1.214,55.0,5.072,0.0,0.0
1.223,54.0,5.076,0.0,0.0
