Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.205,0.0,5.076,0.01,0.051
0.215,0.0,5.076,0.01,0.051
0.226,0.0,5.072,0.01,0.051
0.237,0.0,5.076,0.01,0.051
0.247,0.0,5.076,0.0,0.0
0.259,0.0,5.076,0.01,0.051
0.315,0.0,5.072,0.01,0.051
0.326,0.0,5.076,0.01,0.051
0.336,0.0,5.076,0.01,0.051
0.347,0.0,5.072,0.011,0.056
0.358,0.0,5.076,0.011,0.056
0.368,0.0,5.072,0.011,0.056
0.379,0.0,5.076,0.011,0.056
0.39,0.0,5.076,0.01,0.051
0.4,0.0,5.076,0.0,0.0
0.411,0.0,5.072,0.011,0.056
0.422,0.0,5.076,0.01,0.051
0.432,0.0,5.076,0.01,0.051
0.442,0.0,5.076,0.0,0.0
0.454,0.0,5.076,0.01,0.051
0.464,0.0,5.076,0.01,0.051
0.474,0.0,5.076,0.01,0.051
0.485,0.0,5.076,0.01,0.051
0.496,0.0,5.072,0.0,0.0
0.506,0.0,5.076,0.011,0.056
0.517,0.0,5.072,0.01,0.051
0.528,0.0,5.072,0.0,0.0
0.538,0.0,5.072,0.01,0.051
0.549,0.0,5.076,0.01,0.051
0.56,0.0,5.076,0.01,0.051
0.57,0.0,5.076,0.01,0.051
0.58,0.0,5.076,0.01,0.051
0.592,0.0,5.08,0.0,0.0
0.602,0.0,5.076,0.011,0.056
0.612,0.0,5.076,0.01,0.051
0.624,0.0,5.076,0.0,0.0
0.634,0.0,5.076,0.01,0.051
0.644,0.0,5.076,0.0,0.0
0.655,0.0,5.072,0.0,0.0
0.666,0.0,5.076,0.011,0.056
0.676,0.0,5.072,0.01,0.051
0.687,0.0,5.072,0.0,0.0
0.698,0.0,5.076,0.0,0.0
0.708,0.0,5.076,0.01,0.051
0.719,0.0,5.076,0.0,0.0
0.729,0.0,5.072,0.01,0.051
0.738,0.0,5.072,0.0,0.0
0.749,0.0,5.076,0.0,0.0
0.759,0.0,5.072,0.01,0.051
0.768,0.0,5.072,0.0,0.0
0.778,0.0,5.072,0.01,0.051
0.789,0.0,5.076,0.01,0.051
0.798,0.0,5.076,0.01,0.051
0.807,0.0,5.076,0.01,0.051
0.818,0.0,5.076,0.01,0.051
0.827,0.0,5.076,0.01,0.051
0.837,0.0,5.076,0.01,0.051
0.847,0.0,5.076,0.01,0.051
0.858,0.0,5.076,0.01,0.051
0.868,0.0,5.076,0.0,0.0
0.878,0.0,5.076,0.0,0.0
0.889,0.0,5.076,0.0,0.0
0.898,0.0,5.076,0.01,0.051
0.908,0.0,5.072,0.01,0.051
0.92,0.0,5.072,0.011,0.056
0.93,0.0,5.076,0.0,0.0
0.941,0.0,5.076,0.0,0.0
0.952,0.0,5.076,0.011,0.056
0.963,0.0,5.072,0.0,0.0
0.974,0.0,5.072,0.01,0.051
0.985,0.0,5.072,0.01,0.051
0.996,0.0,5.076,0.01,0.051
1.007,0.0,5.076,0.01,0.051
1.019,0.0,5.072,0.068,0.345
1.029,0.0,5.072,0.068,0.345
1.04,0.0,5.072,0.068,0.345
1.052,0.0,5.072,0.09,0.456
1.063,0.0,5.076,0.09,0.457
1.073,0.0,5.072,0.09,0.456
1.085,0.0,5.072,0.114,0.578
1.153,0.0,5.068,0.162,0.821
1.164,0.0,5.072,0.161,0.817
1.175,0.0,5.072,0.16,0.812
1.186,0.0,5.068,0.184,0.933
1.197,0.0,5.068,0.183,0.927
1.208,0.0,5.072,0.186,0.943
1.22,0.0,5.072,0.208,1.055
1.23,0.0,5.068,0.206,1.044
1.241,0.0,5.068,0.207,1.049
1.253,0.0,5.068,0.229,1.161
1.263,0.0,5.068,0.229,1.161
1.274,21.0,5.068,0.23,1.166
1.286,19.0,5.068,0.254,1.287
1.296,16.0,5.068,0.254,1.287
1.307,14.0,5.068,0.256,1.297
1.318,11.0,5.068,0.277,1.404
1.329,8.0,5.068,0.277,1.404
1.339,5.0,5.068,0.277,1.404
1.351,2.0,5.068,0.301,1.525
