Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.116,0.0,0.1,0.0,0.0
0.128,0.0,0.096,0.0,0.0
0.14,0.0,0.096,0.0,0.0
0.152,0.0,0.096,0.0,0.0
0.164,0.0,0.096,0.0,0.0
0.176,0.0,0.096,0.0,0.0
0.188,0.0,0.1,0.0,0.0
0.2,0.0,0.084,0.0,0.0
0.207,0.0,5.076,0.0,0.0
0.216,0.0,5.076,0.0,0.0
0.261,0.0,5.072,0.0,0.0
0.268,0.0,5.072,0.0,0.0
0.276,0.0,5.076,0.0,0.0
0.285,0.0,5.076,0.0,0.0
0.292,0.0,5.076,0.013,0.066
0.3,0.0,5.076,0.012,0.061
0.308,0.0,5.072,0.012,0.061
0.316,0.0,5.072,0.01,0.051
0.324,0.0,5.076,0.01,0.051
0.331,0.0,5.072,0.0,0.0
0.339,0.0,5.076,0.011,0.056
0.348,0.0,5.076,0.01,0.051
0.356,0.0,5.072,0.01,0.051
0.363,0.0,5.076,0.01,0.051
0.371,0.0,5.076,0.011,0.056
0.38,0.0,5.072,0.11,0.558
0.387,0.0,5.076,0.01,0.051
0.395,0.0,5.076,0.0,0.0
0.403,0.0,5.076,0.01,0.051
0.411,0.0,5.076,0.0,0.0
0.419,0.0,5.076,0.0,0.0
0.427,0.0,5.076,0.0,0.0
0.434,0.0,5.076,0.0,0.0
0.516,0.0,5.076,0.0,0.0
0.524,0.0,5.072,0.01,0.051
0.532,0.0,5.076,0.01,0.051
0.539,0.0,5.076,0.01,0.051
0.547,0.0,5.076,0.011,0.056
0.556,0.0,5.072,0.0,0.0
0.564,0.0,5.072,0.01,0.051
0.572,0.0,5.076,0.01,0.051
0.58,0.0,5.072,0.01,0.051
0.587,0.0,5.076,0.011,0.056
0.596,0.0,5.076,0.0,0.0
0.604,0.0,5.076,0.01,0.051
0.612,0.0,5.076,0.0,0.0
0.619,0.0,15.172,0.029,0.44
0.627,0.0,15.172,0.026,0.394
0.636,0.0,15.168,0.028,0.425
0.643,0.0,15.172,0.028,0.425
0.651,0.0,15.168,0.028,0.425
0.659,0.0,15.168,0.108,1.638
0.668,0.0,15.164,0.127,1.926
0.723,0.0,15.156,0.527,7.987
0.731,0.0,15.156,0.639,9.685
0.739,0.0,15.168,0.029,0.44
0.747,0.0,15.168,0.026,0.394
0.755,0.0,15.172,0.028,0.425
0.763,0.0,15.164,0.223,3.382
0.771,0.0,15.16,0.42,6.367
0.779,0.0,15.16,0.42,6.367
0.786,0.0,15.156,0.526,7.972
0.795,0.0,15.152,0.641,9.712
0.803,0.0,15.152,0.737,11.167
0.811,0.0,15.148,0.738,11.179
0.818,0.0,15.148,0.842,12.755
0.827,0.0,15.144,0.929,14.069
0.835,0.0,15.144,0.92,13.932
0.843,0.0,15.144,0.909,13.766
0.851,0.0,15.144,0.984,14.902
0.859,0.0,15.144,0.913,13.826
0.867,0.0,15.144,0.92,13.932
0.875,0.0,15.148,0.932,14.118
0.882,0.0,15.144,0.936,14.175
0.891,0.0,15.144,0.904,13.69
0.899,0.0,15.144,0.921,13.948
0.907,0.0,15.144,0.901,13.645
0.918,0.0,15.14,1.018,15.413
0.929,0.0,15.148,0.93,14.088
0.94,0.0,15.144,0.906,13.72
0.95,0.0,15.144,0.932,14.114
0.961,0.0,15.144,0.899,13.614
0.972,0.0,15.144,0.917,13.887
0.982,0.0,15.144,0.937,14.19
0.993,0.0,15.144,0.976,14.781
1.004,0.0,15.144,0.905,13.705
1.015,0.0,15.144,0.913,13.826
1.026,0.0,15.144,0.958,14.508
1.039,0.0,15.14,0.915,13.853
1.049,0.0,15.14,0.919,13.914
1.06,0.0,15.144,0.911,13.796
1.071,0.0,15.144,0.904,13.69
1.081,0.0,15.144,0.88,13.327
1.093,0.0,15.144,0.91,13.781
1.104,0.0,15.148,0.864,13.088
1.115,0.0,15.148,0.876,13.27
1.135,0.0,15.168,0.028,0.425
1.146,0.0,15.164,0.216,3.275
1.157,0.0,15.16,0.328,4.972
1.169,0.0,15.156,0.521,7.896
1.179,172.0,15.152,0.54,8.182
1.191,169.0,15.152,0.724,10.97
1.202,165.0,15.144,0.818,12.388
1.213,162.0,15.144,0.92,13.932
1.225,158.0,15.144,1.021,15.462
1.236,154.0,15.144,0.924,13.993
1.246,150.0,15.144,0.925,14.008
1.258,146.0,15.144,0.95,14.387
1.269,142.0,15.14,0.947,14.338
1.279,140.0,15.144,0.925,14.008
