Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.25,0.0,5.076,0.01,0.051
0.265,0.0,5.076,0.01,0.051
0.277,0.0,5.076,0.0,0.0
0.29,0.0,5.076,0.01,0.051
0.303,0.0,5.076,0.01,0.051
0.316,0.0,5.072,0.01,0.051
0.328,0.0,5.072,0.0,0.0
0.339,0.0,5.076,0.01,0.051
0.351,0.0,5.08,0.01,0.051
0.362,0.0,5.076,0.01,0.051
0.374,0.0,5.076,0.0,0.0
0.385,0.0,5.072,0.01,0.051
0.396,0.0,5.076,0.0,0.0
0.408,0.0,5.072,0.01,0.051
0.42,0.0,5.076,0.011,0.056
0.432,0.0,5.076,0.01,0.051
0.443,0.0,5.072,0.01,0.051
0.454,0.0,5.076,0.01,0.051
0.466,0.0,5.076,0.01,0.051
0.477,0.0,5.076,0.01,0.051
0.488,0.0,5.076,0.01,0.051
0.499,0.0,5.076,0.01,0.051
0.509,0.0,5.076,0.01,0.051
0.52,0.0,5.072,0.01,0.051
0.53,0.0,5.076,0.0,0.0
0.541,0.0,5.072,0.01,0.051
0.552,0.0,5.076,0.01,0.051
0.562,0.0,5.072,0.01,0.051
0.573,0.0,5.076,0.0,0.0
0.583,0.0,5.072,0.011,0.056
0.594,0.0,5.076,0.011,0.056
0.604,0.0,5.076,0.01,0.051
0.615,0.0,5.076,0.01,0.051
0.625,0.0,5.072,0.0,0.0
0.635,0.0,5.076,0.011,0.056
0.646,0.0,5.076,0.01,0.051
0.656,0.0,5.072,0.011,0.056
0.667,0.0,5.076,0.01,0.051
0.677,0.0,5.072,0.011,0.056
0.688,0.0,5.076,0.0,0.0
0.698,0.0,5.076,0.011,0.056
0.709,0.0,5.076,0.01,0.051
0.719,0.0,5.072,0.0,0.0
0.73,0.0,5.072,0.0,0.0
0.74,0.0,5.076,0.0,0.0
0.751,0.0,5.076,0.0,0.0
0.762,0.0,5.076,0.0,0.0
0.772,0.0,5.076,0.01,0.051
0.782,0.0,5.076,0.0,0.0
0.793,0.0,5.076,0.01,0.051
0.803,0.0,5.076,0.01,0.051
0.814,0.0,5.076,0.01,0.051
0.824,0.0,5.072,0.01,0.051
0.835,0.0,5.076,0.01,0.051
0.845,0.0,5.076,0.01,0.051
0.856,0.0,5.076,0.013,0.066
0.867,0.0,5.076,0.013,0.066
0.877,0.0,5.072,0.013,0.066
0.888,0.0,5.076,0.011,0.056
0.898,0.0,5.076,0.0,0.0
0.909,0.0,5.072,0.01,0.051
0.919,0.0,5.076,0.01,0.051
0.93,0.0,5.076,0.01,0.051
0.94,0.0,5.072,0.01,0.051
0.951,0.0,5.072,0.011,0.056
0.961,0.0,5.076,0.01,0.051
0.972,0.0,5.072,0.011,0.056
0.982,0.0,5.072,0.073,0.37
0.993,0.0,5.072,0.101,0.512
1.004,0.0,5.072,0.102,0.517
1.016,0.0,5.072,0.103,0.522
1.027,0.0,5.072,0.103,0.522
1.038,0.0,5.072,0.102,0.517
1.05,0.0,5.072,0.102,0.517
1.061,0.0,5.072,0.102,0.517
1.073,0.0,5.072,0.102,0.517
1.084,0.0,5.068,0.102,0.517
1.095,0.0,5.072,0.101,0.512
1.107,0.0,5.072,0.102,0.517
1.118,0.0,5.068,0.102,0.517
1.13,0.0,5.072,0.101,0.512
1.142,0.0,5.072,0.056,0.284
1.154,0.0,5.076,0.079,0.401
1.166,0.0,5.072,0.103,0.522
1.178,0.0,5.068,0.101,0.512
1.19,0.0,5.072,0.1,0.507
1.202,0.0,5.072,0.101,0.512
1.214,0.0,5.072,0.102,0.517
1.226,0.0,5.072,0.101,0.512
1.237,0.0,5.072,0.102,0.517
1.249,0.0,5.072,0.103,0.522
1.261,0.0,5.076,0.103,0.523
1.273,0.0,5.068,0.101,0.512
1.285,0.0,5.072,0.102,0.517
1.296,14.0,5.072,0.103,0.522
1.307,11.0,5.072,0.102,0.517
1.318,8.0,5.072,0.102,0.517
1.329,5.0,5.072,0.08,0.406
1.339,2.0,5.072,0.057,0.289
1.35,0.0,5.072,0.08,0.406
1.361,0.0,9.1,0.111,1.01
1.372,2.0,9.1,0.133,1.21
1.445,4.0,9.1,0.18,1.638
1.456,6.0,9.096,0.23,2.092
1.468,9.0,9.1,0.202,1.838
1.479,11.0,9.1,0.23,2.093
1.49,13.0,9.096,0.247,2.247
1.502,15.0,9.096,0.218,1.983
1.513,17.0,9.096,0.247,2.247
1.524,19.0,9.096,0.231,2.101
1.536,21.0,9.096,0.243,2.21
1.547,23.0,9.096,0.252,2.292
1.559,25.0,9.096,0.277,2.52
1.57,27.0,9.096,0.286,2.601
1.582,29.0,9.096,0.263,2.392
1.593,30.0,9.092,0.253,2.3
1.605,32.0,9.096,0.234,2.128
1.616,34.0,9.096,0.296,2.692
1.628,35.0,9.096,0.258,2.347
1.639,37.0,9.1,0.228,2.075
1.651,38.0,9.096,0.299,2.72
1.662,40.0,9.096,0.248,2.256
1.674,41.0,9.096,0.238,2.165
1.686,42.0,9.096,0.3,2.729
1.697,44.0,9.096,0.238,2.165
1.708,45.0,9.096,0.264,2.401
1.719,46.0,9.092,0.288,2.618
1.73,47.0,9.096,0.288,2.62
1.74,48.0,9.096,0.275,2.501
1.751,49.0,9.096,0.3,2.729
1.761,50.0,9.096,0.285,2.592
1.772,51.0,9.096,0.232,2.11
1.782,52.0,9.092,0.294,2.673
1.793,53.0,9.096,0.25,2.274
1.803,54.0,9.1,0.285,2.594
1.814,54.0,9.096,0.249,2.265
1.825,55.0,9.096,0.259,2.356
1.836,56.0,9.096,0.24,2.183
1.847,56.0,9.096,0.272,2.474
1.858,57.0,9.096,0.268,2.438
1.869,57.0,9.096,0.233,2.119
1.88,58.0,9.096,0.284,2.583
1.891,58.0,9.096,0.245,2.229
1.902,59.0,9.096,0.3,2.729
1.913,59.0,9.096,0.264,2.401
1.925,59.0,9.096,0.268,2.438
1.936,59.0,9.096,0.26,2.365
1.948,60.0,9.096,0.214,1.947
1.959,60.0,9.096,0.254,2.31
1.971,60.0,9.096,0.263,2.392
1.983,60.0,9.096,0.3,2.729
1.994,60.0,9.092,0.24,2.182
2.005,60.0,9.096,0.249,2.265
2.016,60.0,9.096,0.294,2.674
2.026,59.0,9.096,0.298,2.711
2.037,59.0,9.096,0.32,2.911
2.047,59.0,9.096,0.344,3.129
2.058,59.0,9.092,0.369,3.355
2.068,58.0,9.096,0.394,3.584
2.079,58.0,9.092,0.416,3.782
2.089,57.0,9.096,0.438,3.984
2.1,57.0,9.088,0.461,4.19
2.111,56.0,9.088,0.485,4.408
2.121,56.0,9.088,0.511,4.644
2.132,55.0,9.092,0.535,4.864
2.142,54.0,9.088,0.559,5.08
2.153,54.0,9.084,0.56,5.087
2.163,53.0,9.088,0.584,5.307
2.174,52.0,9.088,0.608,5.526
2.185,51.0,9.084,0.633,5.75
2.195,50.0,9.084,0.655,5.95
2.206,49.0,9.084,0.68,6.177
2.216,48.0,9.084,0.705,6.404
2.227,47.0,9.088,0.728,6.616
2.237,46.0,9.084,0.755,6.858
2.248,45.0,9.084,0.777,7.058
2.258,43.0,9.08,0.803,7.291
2.269,42.0,9.08,0.829,7.527
2.279,41.0,9.084,0.852,7.74
2.29,39.0,9.08,0.853,7.745
2.3,38.0,9.08,0.858,7.791
2.311,37.0,9.084,0.791,7.185
2.321,35.0,9.076,0.828,7.515
2.332,33.0,9.08,0.826,7.5
2.342,32.0,9.084,0.851,7.73
2.353,30.0,9.084,0.879,7.985
2.364,28.0,9.08,0.831,7.545
2.374,27.0,9.08,0.842,7.645
2.385,25.0,9.08,0.88,7.99
2.395,23.0,9.076,0.858,7.787
2.406,21.0,9.084,0.857,7.785
2.416,19.0,9.08,0.866,7.863
2.426,17.0,9.08,0.829,7.527
2.437,15.0,9.08,0.821,7.455
2.447,13.0,9.08,0.797,7.237
2.458,11.0,9.08,0.876,7.954
2.468,9.0,9.084,0.799,7.258
2.479,6.0,9.084,0.829,7.531
2.489,4.0,9.084,0.829,7.531
2.5,2.0,9.084,0.842,7.649
